objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
L7HB2qEtC1,MOOSPMPSParser,1663745340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,101.75,27.1,0.0,3.52,0.0,0.56,0.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,97.519,42,e00fce6835b6173deb1a1f49,2022-09-21 07:29:04.914000+00:00,2022-09-21T07:29:05.161Z,2022-09-21T07:29:05.161Z
iEorRbYipI,MOOSPMPSParser,1663745701,0.8,0.8,1.31,1.38,0.15,1.39,1.39,1.58,0.2,1.39,321.45,90.98,120187.05,11.59,10.44,1.09,10.47,10.47,0.16,0.16,10.47,0.46,21.8,42.2,31.755,43,e00fce6856818e5885f65487,2022-09-21 07:35:01.342000+00:00,2022-09-21T07:35:01.569Z,2022-09-21T07:35:01.569Z
P3k5ZScLLY,MOOSPMPSParser,1663745821,0.0,0.0,0.47,0.07,0.0,0.65,0.77,0.42,0.0,0.83,108.9,30.75,10063.94,6.1,3.52,1.13,3.7,3.73,0.57,0.23,3.74,0.67,21.9,42.8,31.547,42,e00fce68f8f5a1da595c7249,2022-09-21 07:37:00.445000+00:00,2022-09-21T07:37:00.685Z,2022-09-21T07:37:00.685Z
Mad6Ym0vS6,MOOSPMPSParser,1663745941,1.01,1.01,1.59,1.28,0.17,1.68,1.68,1.47,0.18,1.68,335.91,97.16,73262.91,9.49,12.64,0.51,12.67,12.67,0.13,0.09,12.67,0.49,20.9,44.0,22.336,42,e00fce68a145996ae3d821b8,2022-09-21 07:38:58.215000+00:00,2022-09-21T07:38:58.429Z,2022-09-21T07:38:58.429Z
e6S7m6evJx,MOOSPMPSParser,1663745940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,112.91,29.9,0.0,3.89,0.0,0.64,0.0,0.0,0.3,0.08,0.0,0.0,0.0,0.0,97.65,42,e00fce6835b6173deb1a1f49,2022-09-21 07:39:02.723000+00:00,2022-09-21T07:39:02.952Z,2022-09-21T07:39:02.952Z
ZF450T2Mvj,MOOSPMPSParser,1663746301,0.93,0.93,1.77,1.64,0.19,1.87,1.87,2.01,0.24,1.87,348.97,100.13,120283.89,12.82,14.1,1.43,14.14,14.14,0.62,0.0,14.15,0.46,21.9,37.6,31.735,43,e00fce6856818e5885f65487,2022-09-21 07:45:01.241000+00:00,2022-09-21T07:45:01.471Z,2022-09-21T07:45:01.471Z
HklVgAAsyl,MOOSPMPSParser,1663746421,0.0,0.0,0.49,0.02,0.01,0.69,0.83,0.31,0.13,0.91,108.29,28.72,10090.13,5.03,3.68,0.68,3.88,3.92,0.5,0.26,3.93,0.67,21.8,42.6,31.39,42,e00fce68f8f5a1da595c7249,2022-09-21 07:47:00.230000+00:00,2022-09-21T07:47:00.413Z,2022-09-21T07:47:00.413Z
7IvA0KwFJr,MOOSPMPSParser,1663746541,1.27,1.27,1.77,1.9,0.25,1.88,1.88,2.14,0.27,1.88,385.97,112.16,73376.62,12.75,14.13,0.66,14.16,14.17,0.21,0.13,14.17,0.51,21.1,40.7,24.589,42,e00fce68a145996ae3d821b8,2022-09-21 07:48:58.199000+00:00,2022-09-21T07:48:58.416Z,2022-09-21T07:48:58.416Z
ipfnzjfsX0,MOOSPMPSParser,1663746540,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,105.88,28.21,0.0,3.75,0.0,0.61,0.0,0.0,0.17,0.05,0.0,0.0,0.0,0.0,97.909,42,e00fce6835b6173deb1a1f49,2022-09-21 07:49:03.561000+00:00,2022-09-21T07:49:03.803Z,2022-09-21T07:49:03.803Z
3Ch5ErGfY2,MOOSPMPSParser,1663746901,1.28,1.28,2.07,2.45,0.16,2.19,2.19,2.56,0.16,2.19,424.83,122.16,120417.1,17.0,16.47,2.2,16.51,16.51,0.09,0.0,16.52,0.47,22.0,42.3,37.275,43,e00fce6856818e5885f65487,2022-09-21 07:55:01.319000+00:00,2022-09-21T07:55:01.515Z,2022-09-21T07:55:01.515Z
aP8VsQ0FlE,MOOSPMPSParser,1663747021,0.0,0.0,0.57,0.27,0.03,0.83,1.01,0.71,0.11,1.1,110.73,32.36,10119.39,7.06,4.29,1.67,4.54,4.58,0.69,0.27,4.6,0.71,21.7,43.4,31.015,42,e00fce68f8f5a1da595c7249,2022-09-21 07:57:00.247000+00:00,2022-09-21T07:57:00.416Z,2022-09-21T07:57:00.416Z
7DxJS9H2pZ,MOOSPMPSParser,1663747141,1.73,1.73,1.8,2.3,0.22,1.9,1.9,2.57,0.23,1.9,447.17,132.02,73512.73,14.33,14.32,0.89,14.36,14.36,0.35,0.09,14.37,0.51,20.6,45.0,27.049,42,e00fce68a145996ae3d821b8,2022-09-21 07:58:58.201000+00:00,2022-09-21T07:58:58.415Z,2022-09-21T07:58:58.415Z
