objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wYHgmJLBBr,MOOSPMPSParser,1655860140,0.0,0.0,0.65,0.0,0.0,0.82,0.93,0.0,0.0,0.98,115.33,31.48,1476.15,4.12,5.01,0.0,5.16,5.18,0.0,0.0,5.18,0.59,31.0,16.9,5.883,,e00fce6835b6173deb1a1f49,2022-06-22 01:09:02.030000+00:00,2022-06-22T01:09:02.247Z,2022-06-22T01:09:02.247Z
2X2guUwrtS,MOOSPMPSParser,1655860200,0.0,0.0,0.77,0.31,0.31,0.98,1.12,0.31,0.31,1.19,101.45,27.59,1481.06,5.59,5.91,0.82,6.09,6.11,0.0,0.0,6.12,0.59,31.0,16.7,5.875,,e00fce6835b6173deb1a1f49,2022-06-22 01:10:02.037000+00:00,2022-06-22T01:10:02.243Z,2022-06-22T01:10:02.243Z
GT2v3DJUxi,MOOSPMPSParser,1655860260,0.0,0.0,0.51,0.0,0.0,0.66,0.76,0.0,0.0,0.81,95.88,28.42,1484.31,3.35,3.93,0.0,4.06,4.08,0.0,0.0,4.08,0.6,30.9,18.4,5.885,,e00fce6835b6173deb1a1f49,2022-06-22 01:11:02.111000+00:00,2022-06-22T01:11:02.321Z,2022-06-22T01:11:02.321Z
FcdhGowCqk,MOOSPMPSParser,1655860320,0.0,0.0,0.53,0.22,0.22,0.69,0.79,0.22,0.22,0.84,128.06,36.82,1487.66,5.22,4.06,0.78,4.19,4.21,0.0,0.0,4.22,0.6,30.8,18.1,5.868,,e00fce6835b6173deb1a1f49,2022-06-22 01:12:02.054000+00:00,2022-06-22T01:12:02.274Z,2022-06-22T01:12:02.274Z
bLOWEWAidG,MOOSPMPSParser,1655860380,0.0,0.0,0.59,0.0,0.0,0.75,0.86,0.42,0.42,0.92,129.81,37.1,1491.42,2.69,4.53,0.58,4.68,4.7,0.58,0.58,4.7,0.59,30.6,17.0,5.818,,e00fce6835b6173deb1a1f49,2022-06-22 01:13:02.510000+00:00,2022-06-22T01:13:02.746Z,2022-06-22T01:13:02.746Z
uh2dEtFCtF,MOOSPMPSParser,1655860440,0.35,0.35,0.59,0.39,0.39,0.75,0.85,0.51,0.51,0.9,168.47,49.35,1495.24,5.92,4.58,0.24,4.71,4.73,0.24,0.24,4.73,0.59,30.5,17.1,5.86,,e00fce6835b6173deb1a1f49,2022-06-22 01:14:02.030000+00:00,2022-06-22T01:14:02.241Z,2022-06-22T01:14:02.241Z
dLz4DpeGGA,MOOSPMPSParser,1655860500,0.0,0.0,0.62,0.33,0.33,0.79,0.89,0.33,0.33,0.94,146.94,39.59,1499.27,6.04,4.83,0.0,4.97,4.99,0.0,0.0,4.99,0.59,30.6,17.4,5.827,,e00fce6835b6173deb1a1f49,2022-06-22 01:15:02.047000+00:00,2022-06-22T01:15:02.319Z,2022-06-22T01:15:02.319Z
XQ9yYp3M69,MOOSPMPSParser,1655860560,0.0,0.0,0.64,0.1,0.1,0.8,0.91,0.1,0.1,0.96,74.18,20.49,1503.4,1.37,4.94,0.0,5.08,5.1,0.0,0.0,5.1,0.59,30.6,19.4,5.825,,e00fce6835b6173deb1a1f49,2022-06-22 01:16:02.053000+00:00,2022-06-22T01:16:02.284Z,2022-06-22T01:16:02.284Z
J8TuStegfc,MOOSPMPSParser,1655860620,0.0,0.0,0.65,0.0,0.0,0.82,0.93,0.0,0.0,0.98,108.06,28.82,1507.63,2.56,5.06,0.0,5.2,5.23,0.0,0.0,5.23,0.59,30.4,18.4,5.813,,e00fce6835b6173deb1a1f49,2022-06-22 01:17:02.030000+00:00,2022-06-22T01:17:02.267Z,2022-06-22T01:17:02.267Z
EA5PsqTy8h,MOOSPMPSParser,1655860621,0.06,0.06,0.69,0.57,0.1,0.87,0.99,0.82,0.17,1.05,171.17,48.61,1255.5,9.64,5.28,1.22,5.46,5.49,0.45,0.18,5.49,0.63,28.7,20.4,42.719,42,e00fce68f8f5a1da595c7249,2022-06-22 01:17:02.997000+00:00,2022-06-22T01:17:03.197Z,2022-06-22T01:17:03.197Z
fgkmAVVtQT,MOOSPMPSParser,1655860680,0.59,0.59,0.68,1.06,1.06,0.85,0.95,1.53,1.53,1.0,226.35,62.84,1512.03,11.39,5.25,1.88,5.39,5.42,0.82,0.0,5.42,0.59,30.3,17.7,5.81,,e00fce6835b6173deb1a1f49,2022-06-22 01:18:02.031000+00:00,2022-06-22T01:18:02.225Z,2022-06-22T01:18:02.225Z
7d8l9ssWNr,MOOSPMPSParser,1655860740,0.56,0.56,0.66,1.44,1.44,0.82,0.91,1.44,1.44,0.96,249.9,70.02,1516.33,9.4,5.12,2.6,5.25,5.27,0.0,0.0,5.27,0.58,30.1,18.6,5.808,,e00fce6835b6173deb1a1f49,2022-06-22 01:19:02.031000+00:00,2022-06-22T01:19:02.238Z,2022-06-22T01:19:02.238Z
RkuIa4JSju,MOOSPMPSParser,1655860800,0.0,0.0,0.59,0.0,0.0,0.72,0.8,0.88,0.88,0.84,94.2,26.4,1520.17,6.56,4.56,2.24,4.67,4.69,0.88,0.88,4.69,0.57,29.9,17.4,5.82,,e00fce6835b6173deb1a1f49,2022-06-22 01:20:02.046000+00:00,2022-06-22T01:20:02.236Z,2022-06-22T01:20:02.236Z
hdEynOpUy0,MOOSPMPSParser,1655860860,0.0,0.0,0.61,0.0,0.0,0.74,0.83,0.0,0.0,0.87,125.18,34.73,1524.18,2.9,4.75,0.47,4.86,4.88,0.0,0.0,4.88,0.57,29.9,17.8,5.823,,e00fce6835b6173deb1a1f49,2022-06-22 01:21:02.030000+00:00,2022-06-22T01:21:02.217Z,2022-06-22T01:21:02.217Z
8JaqbE8Xg1,MOOSPMPSParser,1655860920,0.0,0.0,0.64,0.0,0.0,0.78,0.86,0.0,0.0,0.91,93.36,23.84,1528.39,1.84,4.99,0.0,5.1,5.12,0.0,0.0,5.12,0.58,29.9,17.8,5.822,,e00fce6835b6173deb1a1f49,2022-06-22 01:22:02.510000+00:00,2022-06-22T01:22:02.722Z,2022-06-22T01:22:02.722Z
728XkhBahe,MOOSPMPSParser,1655860980,0.0,0.0,0.71,0.0,0.0,0.87,0.97,0.0,0.0,1.01,116.22,33.62,1533.03,3.32,5.51,0.0,5.64,5.66,0.0,0.0,5.67,0.58,29.8,17.9,5.812,,e00fce6835b6173deb1a1f49,2022-06-22 01:23:02.059000+00:00,2022-06-22T01:23:02.285Z,2022-06-22T01:23:02.285Z
THqyzmfl5Z,MOOSPMPSParser,1655861040,0.0,0.0,0.63,0.0,0.0,0.77,0.86,0.0,0.0,0.91,122.16,31.94,1537.11,1.96,4.85,0.0,4.97,4.99,0.0,0.0,4.99,0.58,29.7,19.3,5.805,,e00fce6835b6173deb1a1f49,2022-06-22 01:24:02.053000+00:00,2022-06-22T01:24:02.223Z,2022-06-22T01:24:02.223Z
IR3t2CdBkp,MOOSPMPSParser,1655861100,0.0,0.0,0.63,0.24,0.24,0.78,0.88,0.24,0.24,0.92,103.24,28.29,1541.21,4.2,4.89,0.94,5.02,5.04,0.0,0.0,5.04,0.59,29.6,18.4,5.815,,e00fce6835b6173deb1a1f49,2022-06-22 01:25:02.036000+00:00,2022-06-22T01:25:02.301Z,2022-06-22T01:25:02.301Z
RzcuZqBQ0f,MOOSPMPSParser,1655861160,0.0,0.0,0.73,0.19,0.19,0.9,1.01,0.19,0.19,1.06,84.38,24.33,1545.98,6.21,5.68,1.83,5.82,5.84,0.0,0.0,5.84,0.58,29.4,18.5,5.828,,e00fce6835b6173deb1a1f49,2022-06-22 01:26:02.030000+00:00,2022-06-22T01:26:02.248Z,2022-06-22T01:26:02.248Z
7SGO4O9czz,MOOSPMPSParser,1655861220,0.0,0.0,0.57,0.0,0.0,0.7,0.77,0.0,0.0,0.81,105.96,26.15,1549.73,1.28,4.44,0.42,4.54,4.56,0.0,0.0,4.56,0.58,29.1,18.2,5.828,,e00fce6835b6173deb1a1f49,2022-06-22 01:27:02.030000+00:00,2022-06-22T01:27:02.249Z,2022-06-22T01:27:02.249Z
vFKRyYbdpJ,MOOSPMPSParser,1655861221,0.02,0.02,0.96,0.47,0.04,1.2,1.34,0.87,0.08,1.42,176.95,49.08,1299.49,8.0,7.4,1.24,7.61,7.65,0.65,0.24,7.66,0.6,28.9,18.8,42.495,42,e00fce68f8f5a1da595c7249,2022-06-22 01:27:02.460000+00:00,2022-06-22T01:27:02.668Z,2022-06-22T01:27:02.668Z
Y2KCGOUHGc,MOOSPMPSParser,1655861280,0.0,0.0,0.64,0.0,0.0,0.78,0.87,0.76,0.76,0.91,178.14,47.64,1553.91,4.72,4.97,0.76,5.09,5.1,0.76,0.76,5.11,0.59,29.0,17.7,5.815,,e00fce6835b6173deb1a1f49,2022-06-22 01:28:02.049000+00:00,2022-06-22T01:28:02.247Z,2022-06-22T01:28:02.247Z
DPKDULl4Ik,MOOSPMPSParser,1655861340,0.0,0.0,0.66,0.0,0.0,0.82,0.91,0.0,0.0,0.96,122.76,35.57,1558.25,6.24,5.16,0.0,5.29,5.31,0.0,0.0,5.31,0.58,28.8,17.8,5.837,,e00fce6835b6173deb1a1f49,2022-06-22 01:29:02.031000+00:00,2022-06-22T01:29:02.234Z,2022-06-22T01:29:02.234Z
rOrkMdjeaV,MOOSPMPSParser,1655861400,0.0,0.0,0.6,0.0,0.0,0.74,0.83,0.0,0.0,0.87,93.52,26.79,1562.16,2.0,4.65,0.0,4.77,4.78,0.0,0.0,4.79,0.58,28.7,18.2,5.828,,e00fce6835b6173deb1a1f49,2022-06-22 01:30:02.058000+00:00,2022-06-22T01:30:02.257Z,2022-06-22T01:30:02.257Z
ooeYCvl3Wo,MOOSPMPSParser,1655861460,0.0,0.0,0.68,0.4,0.4,0.83,0.92,0.4,0.4,0.97,166.47,45.19,1566.58,6.04,5.25,0.0,5.38,5.39,0.0,0.0,5.4,0.58,28.6,19.6,5.845,,e00fce6835b6173deb1a1f49,2022-06-22 01:31:02.525000+00:00,2022-06-22T01:31:02.737Z,2022-06-22T01:31:02.737Z
vfjvZENxpU,MOOSPMPSParser,1655861520,0.0,0.0,0.76,0.19,0.19,0.93,1.04,0.19,0.19,1.09,138.94,41.1,1571.55,8.58,5.91,0.92,6.05,6.07,0.0,0.0,6.07,0.58,28.6,18.8,5.817,,e00fce6835b6173deb1a1f49,2022-06-22 01:32:02.060000+00:00,2022-06-22T01:32:02.291Z,2022-06-22T01:32:02.291Z
rdCRaEgrTz,MOOSPMPSParser,1655861580,0.0,0.0,0.74,0.0,0.0,0.9,1.0,0.04,0.04,1.05,95.26,27.6,1576.4,3.85,5.76,0.08,5.89,5.91,0.08,0.08,5.91,0.58,28.6,20.2,5.785,,e00fce6835b6173deb1a1f49,2022-06-22 01:33:02.030000+00:00,2022-06-22T01:33:02.241Z,2022-06-22T01:33:02.241Z
FK6OhBZkGc,MOOSPMPSParser,1655861640,0.0,0.0,0.83,0.0,0.0,1.01,1.12,0.5,0.5,1.18,121.86,34.08,1581.82,4.2,6.42,0.76,6.57,6.6,0.76,0.76,6.6,0.58,28.5,19.5,5.788,,e00fce6835b6173deb1a1f49,2022-06-22 01:34:02.030000+00:00,2022-06-22T01:34:02.311Z,2022-06-22T01:34:02.311Z
PNKYfjH35n,MOOSPMPSParser,1655861700,0.0,0.0,0.86,0.0,0.0,1.05,1.17,0.0,0.0,1.23,125.41,34.31,1587.44,2.63,6.68,0.0,6.84,6.86,0.0,0.0,6.87,0.59,28.3,19.8,5.788,,e00fce6835b6173deb1a1f49,2022-06-22 01:35:02.030000+00:00,2022-06-22T01:35:02.237Z,2022-06-22T01:35:02.237Z
NHsFGW0ZN0,MOOSPMPSParser,1655861760,0.0,0.0,0.62,0.0,0.0,0.76,0.84,0.0,0.0,0.89,150.47,40.18,1591.49,4.59,4.81,0.0,4.93,4.94,0.0,0.0,4.94,0.59,28.1,19.5,5.803,,e00fce6835b6173deb1a1f49,2022-06-22 01:36:02.045000+00:00,2022-06-22T01:36:02.258Z,2022-06-22T01:36:02.258Z
8hsQSGNgtL,MOOSPMPSParser,1655861820,0.0,0.0,0.71,0.0,0.0,0.87,0.97,0.0,0.0,1.02,142.18,38.12,1596.13,4.04,5.52,0.9,5.65,5.67,0.0,0.0,5.67,0.59,27.9,19.0,5.792,,e00fce6835b6173deb1a1f49,2022-06-22 01:37:02.030000+00:00,2022-06-22T01:37:02.239Z,2022-06-22T01:37:02.239Z
ZE2TPyXhgV,MOOSPMPSParser,1655861821,0.03,0.03,0.71,0.54,0.05,0.87,0.97,0.85,0.09,1.02,160.9,44.69,1346.13,8.35,5.5,1.58,5.65,5.67,0.52,0.17,5.68,0.61,28.6,18.8,41.951,42,e00fce68f8f5a1da595c7249,2022-06-22 01:37:02.369000+00:00,2022-06-22T01:37:02.549Z,2022-06-22T01:37:02.549Z
DhaFFqvJaE,MOOSPMPSParser,1655861880,0.0,0.0,0.87,0.0,0.0,1.06,1.18,0.0,0.0,1.24,158.02,41.49,1601.83,3.14,6.76,0.0,6.92,6.95,0.0,0.0,6.95,0.6,27.8,19.3,5.722,,e00fce6835b6173deb1a1f49,2022-06-22 01:38:02.036000+00:00,2022-06-22T01:38:02.232Z,2022-06-22T01:38:02.232Z
MAahjlMSA3,MOOSPMPSParser,1655861940,0.0,0.0,0.76,0.35,0.35,0.93,1.04,0.35,0.35,1.09,142.73,34.96,1606.79,3.81,5.9,0.81,6.05,6.07,0.0,0.0,6.07,0.6,27.8,20.6,5.722,,e00fce6835b6173deb1a1f49,2022-06-22 01:39:02.046000+00:00,2022-06-22T01:39:02.277Z,2022-06-22T01:39:02.277Z
rFZssKaOsp,MOOSPMPSParser,1655862000,0.3,0.3,0.76,0.66,0.66,0.94,1.06,0.88,0.88,1.12,155.82,47.16,1611.72,7.62,5.88,1.36,6.04,6.06,0.44,0.0,6.06,0.62,27.7,19.3,5.693,,e00fce6835b6173deb1a1f49,2022-06-22 01:40:02.059000+00:00,2022-06-22T01:40:02.298Z,2022-06-22T01:40:02.298Z
KZHsME5wNq,MOOSPMPSParser,1655862060,0.0,0.0,0.66,0.1,0.1,0.83,0.94,0.31,0.31,0.99,123.59,38.0,1615.98,3.14,5.1,0.43,5.24,5.26,0.43,0.0,5.27,0.62,27.6,20.0,5.728,,e00fce6835b6173deb1a1f49,2022-06-22 01:41:02.043000+00:00,2022-06-22T01:41:02.260Z,2022-06-22T01:41:02.260Z
CPJiv5aFZT,MOOSPMPSParser,1655862120,0.0,0.0,0.79,0.46,0.46,1.01,1.14,0.46,0.46,1.21,147.75,43.83,1621.08,3.58,6.13,0.0,6.31,6.33,0.0,0.0,6.34,0.62,27.5,22.4,5.747,,e00fce6835b6173deb1a1f49,2022-06-22 01:42:02.071000+00:00,2022-06-22T01:42:02.284Z,2022-06-22T01:42:02.284Z
w5SEyQX5YI,MOOSPMPSParser,1655862180,0.0,0.0,0.98,0.0,0.0,1.25,1.42,0.54,0.54,1.51,139.98,34.42,1627.4,2.84,7.59,0.84,7.82,7.85,0.84,0.84,7.85,0.61,27.3,19.2,5.755,,e00fce6835b6173deb1a1f49,2022-06-22 01:43:02.030000+00:00,2022-06-22T01:43:02.222Z,2022-06-22T01:43:02.222Z
iHCwP5O0F8,MOOSPMPSParser,1655862240,0.0,0.0,0.73,0.0,0.0,0.92,1.04,0.0,0.0,1.1,80.5,21.0,1632.09,4.83,5.62,0.75,5.78,5.8,0.0,0.0,5.8,0.61,27.3,19.5,5.727,,e00fce6835b6173deb1a1f49,2022-06-22 01:44:02.046000+00:00,2022-06-22T01:44:02.290Z,2022-06-22T01:44:02.290Z
dvPO4AmkIe,MOOSPMPSParser,1655862300,0.0,0.0,0.81,0.0,0.0,1.03,1.17,0.1,0.1,1.25,115.24,32.53,1637.28,1.22,6.25,0.24,6.44,6.47,0.2,0.2,6.47,0.61,27.2,20.2,5.777,,e00fce6835b6173deb1a1f49,2022-06-22 01:45:02.109000+00:00,2022-06-22T01:45:02.322Z,2022-06-22T01:45:02.322Z
fRsYxoc7Lk,MOOSPMPSParser,1655862360,0.0,0.0,0.74,0.12,0.12,0.94,1.07,0.64,0.64,1.14,112.32,33.62,1641.99,2.28,5.67,0.88,5.84,5.87,0.64,0.64,5.87,0.61,27.0,21.0,5.788,,e00fce6835b6173deb1a1f49,2022-06-22 01:46:02.030000+00:00,2022-06-22T01:46:02.232Z,2022-06-22T01:46:02.232Z
sjx7MZeGbE,MOOSPMPSParser,1655862420,0.0,0.0,0.65,0.3,0.3,0.83,0.94,0.3,0.3,1.0,124.75,37.02,1646.15,4.72,5.0,0.6,5.16,5.18,0.0,0.0,5.18,0.62,26.9,20.3,5.785,,e00fce6835b6173deb1a1f49,2022-06-22 01:47:02.045000+00:00,2022-06-22T01:47:02.281Z,2022-06-22T01:47:02.281Z
PSVVe1vGNM,MOOSPMPSParser,1655862421,0.07,0.07,0.65,0.54,0.05,0.81,0.91,1.08,0.05,0.96,175.86,49.54,1396.74,9.41,5.03,1.72,5.17,5.2,0.94,0.42,5.21,0.62,28.1,19.4,41.275,42,e00fce68f8f5a1da595c7249,2022-06-22 01:47:02.460000+00:00,2022-06-22T01:47:02.632Z,2022-06-22T01:47:02.632Z
a7GouEMIVi,MOOSPMPSParser,1655862480,0.0,0.0,0.63,0.12,0.12,0.81,0.92,0.12,0.12,0.98,121.38,33.22,1650.14,5.12,4.82,0.92,4.97,5.0,0.0,0.0,5.0,0.62,26.8,19.9,5.765,,e00fce6835b6173deb1a1f49,2022-06-22 01:48:02.053000+00:00,2022-06-22T01:48:02.386Z,2022-06-22T01:48:02.386Z
ZcMKQZCWuW,MOOSPMPSParser,1655862540,0.0,0.0,0.82,0.33,0.33,1.06,1.22,0.33,0.33,1.29,87.82,25.65,1655.34,5.33,6.29,1.84,6.49,6.52,0.0,0.0,6.53,0.63,26.7,19.8,5.768,,e00fce6835b6173deb1a1f49,2022-06-22 01:49:02.101000+00:00,2022-06-22T01:49:02.378Z,2022-06-22T01:49:02.378Z
LpG5XkHLJo,MOOSPMPSParser,1655862600,0.0,0.0,0.79,0.12,0.12,1.04,1.21,0.12,0.12,1.3,103.21,29.17,1660.34,3.92,6.08,1.46,6.3,6.33,0.0,0.0,6.33,0.64,26.6,20.4,5.795,,e00fce6835b6173deb1a1f49,2022-06-22 01:50:02.030000+00:00,2022-06-22T01:50:02.318Z,2022-06-22T01:50:02.318Z
Zpnx6C1B02,MOOSPMPSParser,1655862660,0.0,0.0,0.63,0.29,0.29,0.84,0.98,0.29,0.29,1.05,79.06,24.73,1664.28,4.71,4.82,1.73,5.0,5.03,0.0,0.0,5.03,0.65,26.5,22.0,5.797,,e00fce6835b6173deb1a1f49,2022-06-22 01:51:02.036000+00:00,2022-06-22T01:51:02.280Z,2022-06-22T01:51:02.280Z
YZQdMkH7b6,MOOSPMPSParser,1655862720,0.0,0.0,0.65,0.0,0.0,0.86,1.0,0.0,0.0,1.07,97.86,26.24,1668.41,3.72,5.02,0.12,5.2,5.22,0.0,0.0,5.23,0.64,26.4,20.4,5.793,,e00fce6835b6173deb1a1f49,2022-06-22 01:52:02.510000+00:00,2022-06-22T01:52:02.792Z,2022-06-22T01:52:02.792Z
pXM7MFMsGd,MOOSPMPSParser,1655862780,0.0,0.0,0.78,0.0,0.0,1.02,1.18,0.42,0.42,1.26,120.66,32.94,1673.36,6.6,6.01,1.68,6.22,6.25,0.84,0.0,6.25,0.64,26.3,20.6,5.77,,e00fce6835b6173deb1a1f49,2022-06-22 01:53:02.058000+00:00,2022-06-22T01:53:02.252Z,2022-06-22T01:53:02.252Z
s6fSfU40py,MOOSPMPSParser,1655862840,0.0,0.0,0.54,0.16,0.16,0.7,0.8,0.16,0.16,0.86,136.53,39.14,1676.76,4.9,4.12,0.0,4.26,4.28,0.0,0.0,4.28,0.63,26.2,20.5,5.745,,e00fce6835b6173deb1a1f49,2022-06-22 01:54:02.036000+00:00,2022-06-22T01:54:02.329Z,2022-06-22T01:54:02.329Z
m4hR6agKqz,MOOSPMPSParser,1655862900,0.0,0.0,0.65,0.1,0.1,0.84,0.97,0.1,0.1,1.04,129.66,37.26,1680.91,5.36,5.02,0.4,5.19,5.21,0.0,0.0,5.22,0.63,26.1,21.2,5.685,,e00fce6835b6173deb1a1f49,2022-06-22 01:55:02.061000+00:00,2022-06-22T01:55:02.304Z,2022-06-22T01:55:02.304Z
Q1NbmbOfBd,MOOSPMPSParser,1655862960,0.0,0.0,0.74,0.17,0.17,0.98,1.14,1.29,1.29,1.21,122.65,36.23,1685.6,7.88,5.7,3.19,5.91,5.94,1.69,0.0,5.94,0.64,26.0,20.7,5.705,,e00fce6835b6173deb1a1f49,2022-06-22 01:56:02.062000+00:00,2022-06-22T01:56:02.254Z,2022-06-22T01:56:02.254Z
EmwDK5PnOa,MOOSPMPSParser,1655863020,0.0,0.0,0.82,0.0,0.0,1.09,1.27,0.1,0.1,1.36,106.85,30.87,1690.74,3.31,6.27,0.92,6.5,6.53,0.19,0.0,6.54,0.63,26.0,20.9,5.748,,e00fce6835b6173deb1a1f49,2022-06-22 01:57:02.030000+00:00,2022-06-22T01:57:02.248Z,2022-06-22T01:57:02.248Z
017RycKNgv,MOOSPMPSParser,1655863021,0.01,0.01,0.52,0.53,0.07,0.69,0.79,1.18,0.07,0.85,168.05,46.25,1439.41,8.9,4.01,2.29,4.16,4.19,1.02,0.18,4.2,0.63,27.6,19.9,41.476,42,e00fce68f8f5a1da595c7249,2022-06-22 01:57:02.379000+00:00,2022-06-22T01:57:02.611Z,2022-06-22T01:57:02.611Z
WEf23LEjBV,MOOSPMPSParser,1655863080,0.0,0.0,0.74,0.0,0.0,0.98,1.15,0.67,0.67,1.23,114.0,31.84,1695.38,4.61,5.66,1.8,5.87,5.9,0.0,0.0,5.91,0.63,25.9,22.4,5.773,,e00fce6835b6173deb1a1f49,2022-06-22 01:58:02.099000+00:00,2022-06-22T01:58:02.314Z,2022-06-22T01:58:02.314Z
ShUO0mHOWm,MOOSPMPSParser,1655863140,0.0,0.0,0.61,0.0,0.0,0.81,0.95,0.0,0.0,1.02,110.88,31.48,1699.23,3.88,4.7,0.0,4.88,4.9,0.0,0.0,4.91,0.63,25.8,21.4,5.765,,e00fce6835b6173deb1a1f49,2022-06-22 01:59:02.030000+00:00,2022-06-22T01:59:02.252Z,2022-06-22T01:59:02.252Z
