objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
c4KDY9I4jg,MOOSPMPSParser,1657783381,0.41,0.41,0.65,0.73,0.07,0.69,0.69,0.73,0.07,0.69,243.05,69.78,27577.11,6.34,5.16,0.29,5.17,5.17,0.0,0.0,5.18,0.38,26.4,40.6,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 07:23:01.060000+00:00,2022-07-14T07:23:01.249Z,2022-07-14T07:23:01.249Z
UFPVQSf7ZR,MOOSPMPSParser,1657783620,4.0,4.0,2.18,4.79,0.49,2.3,2.3,5.01,0.51,2.3,844.15,243.24,6497.51,21.56,17.32,0.62,17.37,17.37,0.31,0.05,17.38,0.44,21.5,58.2,12.954,42,e00fce6856818e5885f65487,2022-07-14 07:27:02.054000+00:00,2022-07-14T07:27:02.260Z,2022-07-14T07:27:02.260Z
r6XCNPyQsr,MOOSPMPSParser,1657783980,2.61,2.61,2.05,3.67,0.26,2.17,2.17,3.88,0.28,2.17,863.28,228.9,31060.18,25.62,16.31,1.42,16.35,16.36,0.37,0.1,16.36,0.44,20.5,61.4,2.912,42,e00fce6835b6173deb1a1f49,2022-07-14 07:33:00.113000+00:00,2022-07-14T07:33:00.390Z,2022-07-14T07:33:00.390Z
I4hVSDqY24,MOOSPMPSParser,1657783981,2.92,2.92,2.05,4.81,0.45,2.17,2.17,5.17,0.45,2.17,702.84,194.95,34962.44,32.02,16.31,3.67,16.36,16.37,0.59,0.08,16.37,0.44,20.4,61.2,18.347,42,e00fce68f8f5a1da595c7249,2022-07-14 07:33:00.087000+00:00,2022-07-14T07:33:00.393Z,2022-07-14T07:33:00.393Z
6EMdI3BYv8,MOOSPMPSParser,1657783981,0.41,0.41,0.67,0.67,0.09,0.71,0.71,0.87,0.09,0.71,244.77,71.76,27613.29,7.07,5.33,0.44,5.34,5.34,0.27,0.27,5.34,0.39,26.3,41.1,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 07:33:00.688000+00:00,2022-07-14T07:33:00.873Z,2022-07-14T07:33:00.873Z
r818zksh1J,MOOSPMPSParser,1657784220,4.0,4.0,2.53,4.68,0.52,2.67,2.67,4.92,0.55,2.67,840.58,242.73,6670.88,18.65,20.12,0.66,20.18,20.18,0.26,0.21,20.19,0.44,21.2,58.7,11.719,42,e00fce6856818e5885f65487,2022-07-14 07:37:01.897000+00:00,2022-07-14T07:37:02.125Z,2022-07-14T07:37:02.125Z
1Cr6NdFbaP,MOOSPMPSParser,1657784580,2.95,2.95,2.56,4.18,0.4,2.71,2.71,4.63,0.47,2.71,886.08,233.35,31226.85,31.74,20.39,1.89,20.44,20.45,0.53,0.27,20.45,0.46,20.6,61.6,3.316,42,e00fce6835b6173deb1a1f49,2022-07-14 07:43:00.115000+00:00,2022-07-14T07:43:00.354Z,2022-07-14T07:43:00.354Z
9quJF2w724,MOOSPMPSParser,1657784581,2.99,2.99,2.15,4.62,0.52,2.27,2.27,5.04,0.69,2.27,719.85,200.47,35113.73,29.96,17.1,2.26,17.15,17.16,0.74,0.0,17.16,0.43,20.7,61.8,18.478,42,e00fce68f8f5a1da595c7249,2022-07-14 07:43:00.931000+00:00,2022-07-14T07:43:01.110Z,2022-07-14T07:43:01.110Z
Ez30gDNbQA,MOOSPMPSParser,1657784581,0.47,0.47,0.51,0.65,0.11,0.54,0.54,0.69,0.11,0.54,254.13,71.9,27651.29,6.56,4.06,0.34,4.07,4.08,0.09,0.0,4.08,0.38,26.3,41.3,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 07:43:01.181000+00:00,2022-07-14T07:43:01.417Z,2022-07-14T07:43:01.417Z
SwEHxBaRoi,MOOSPMPSParser,1657784820,4.12,4.12,2.69,4.89,0.46,2.84,2.84,5.38,0.49,2.84,864.24,247.29,6842.67,20.82,21.4,1.17,21.46,21.46,0.47,0.3,21.47,0.45,21.1,58.8,11.482,42,e00fce6856818e5885f65487,2022-07-14 07:47:02.228000+00:00,2022-07-14T07:47:02.455Z,2022-07-14T07:47:02.455Z
m5SyMDWyFj,MOOSPMPSParser,1657785181,2.94,2.94,2.21,4.53,0.5,2.34,2.34,4.84,0.55,2.34,729.43,198.22,35275.82,30.89,17.58,2.14,17.63,17.64,0.56,0.0,17.64,0.44,20.7,60.9,18.989,42,e00fce68f8f5a1da595c7249,2022-07-14 07:53:00.097000+00:00,2022-07-14T07:53:00.305Z,2022-07-14T07:53:00.305Z
OQ6UidYcSc,MOOSPMPSParser,1657785180,2.81,2.81,2.34,4.01,0.44,2.48,2.48,4.35,0.44,2.48,863.17,227.95,31401.15,29.11,18.66,1.64,18.71,18.71,0.44,0.09,18.72,0.45,20.7,60.4,3.99,42,e00fce6835b6173deb1a1f49,2022-07-14 07:53:00.108000+00:00,2022-07-14T07:53:00.339Z,2022-07-14T07:53:00.339Z
4pSAhg8QL4,MOOSPMPSParser,1657785181,0.45,0.45,0.61,0.73,0.05,0.65,0.65,0.73,0.05,0.65,253.82,72.29,27687.16,5.52,4.87,0.18,4.88,4.88,0.0,0.0,4.88,0.39,26.3,41.6,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 07:53:01.741000+00:00,2022-07-14T07:53:01.963Z,2022-07-14T07:53:01.963Z
cbUAdbB04S,MOOSPMPSParser,1657785420,4.41,4.41,2.66,5.54,0.53,2.81,2.81,5.9,0.53,2.81,914.64,265.55,7039.74,26.88,21.15,1.11,21.2,21.21,0.34,0.25,21.21,0.5,21.2,59.8,12.229,42,e00fce6856818e5885f65487,2022-07-14 07:57:02.040000+00:00,2022-07-14T07:57:02.235Z,2022-07-14T07:57:02.235Z
