objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qwpzMD6P3K,MOOSPMPSParser,1656102361,0.0,0.0,0.81,0.0,0.0,1.01,1.14,0.42,0.42,1.21,165.23,43.65,206.52,2.35,6.27,0.85,6.44,6.47,0.0,0.0,6.47,0.55,25.9,31.4,5.495,,e00fce6835b6173deb1a1f49,2022-06-24 20:26:03.103000+00:00,2022-06-24T20:26:03.325Z,2022-06-24T20:26:03.325Z
Rb5BmQ3XHe,MOOSPMPSParser,1656102421,0.0,0.0,0.64,0.73,0.73,0.79,0.89,0.73,0.73,0.94,148.65,42.86,210.66,6.08,4.94,2.49,5.07,5.09,0.0,0.0,5.09,0.55,25.9,31.6,5.533,,e00fce6835b6173deb1a1f49,2022-06-24 20:27:03.086000+00:00,2022-06-24T20:27:03.266Z,2022-06-24T20:27:03.266Z
AtEf6ty1ta,MOOSPMPSParser,1656102481,0.0,0.0,0.67,0.11,0.11,0.82,0.92,0.11,0.11,0.97,160.47,46.81,215.01,3.23,5.18,0.0,5.31,5.33,0.0,0.0,5.33,0.54,26.0,31.8,5.502,,e00fce6835b6173deb1a1f49,2022-06-24 20:28:02.990000+00:00,2022-06-24T20:28:03.211Z,2022-06-24T20:28:03.211Z
juWgDvo2eK,MOOSPMPSParser,1656102541,0.13,0.13,0.59,0.81,0.81,0.73,0.81,0.81,0.81,0.86,219.23,60.21,218.9,5.77,4.62,0.0,4.73,4.75,0.0,0.0,4.75,0.54,26.0,32.4,5.495,,e00fce6835b6173deb1a1f49,2022-06-24 20:29:02.997000+00:00,2022-06-24T20:29:03.205Z,2022-06-24T20:29:03.205Z
kuThu6Obay,MOOSPMPSParser,1656102601,0.31,0.31,0.51,0.78,0.78,0.63,0.7,0.78,0.78,0.74,224.59,61.1,222.23,3.53,3.96,1.57,4.06,4.07,0.0,0.0,4.07,0.54,26.0,32.9,5.537,,e00fce6835b6173deb1a1f49,2022-06-24 20:30:03.041000+00:00,2022-06-24T20:30:03.267Z,2022-06-24T20:30:03.267Z
RgMgdjBEYE,MOOSPMPSParser,1656102661,0.06,0.06,0.88,0.76,0.76,1.07,1.2,0.76,0.76,1.26,205.65,58.86,227.96,5.25,6.81,1.02,6.98,7.0,0.0,0.0,7.0,0.54,26.0,33.3,5.5,,e00fce6835b6173deb1a1f49,2022-06-24 20:31:03.086000+00:00,2022-06-24T20:31:03.312Z,2022-06-24T20:31:03.312Z
vBGN5UYoBi,MOOSPMPSParser,1656102721,0.43,0.43,0.94,0.94,0.94,1.14,1.26,0.94,0.94,1.32,249.83,67.6,234.13,7.06,7.3,0.81,7.47,7.49,0.0,0.0,7.5,0.53,25.9,33.9,5.532,,e00fce6835b6173deb1a1f49,2022-06-24 20:32:02.990000+00:00,2022-06-24T20:32:03.230Z,2022-06-24T20:32:03.230Z
OdoA3efl6J,MOOSPMPSParser,1656102781,0.37,0.37,0.94,0.73,0.73,1.15,1.28,0.88,0.88,1.35,265.71,73.37,240.3,5.29,7.32,0.31,7.5,7.52,0.27,0.27,7.53,0.54,25.9,34.5,5.522,,e00fce6835b6173deb1a1f49,2022-06-24 20:33:03.006000+00:00,2022-06-24T20:33:03.192Z,2022-06-24T20:33:03.192Z
FDiszdYyGT,MOOSPMPSParser,1656102841,1.0,1.0,1.0,1.34,1.34,1.21,1.34,1.64,1.64,1.41,319.92,87.32,246.83,7.48,7.74,1.32,7.92,7.94,0.56,0.56,7.95,0.53,25.9,35.6,5.548,,e00fce6835b6173deb1a1f49,2022-06-24 20:34:03.014000+00:00,2022-06-24T20:34:03.245Z,2022-06-24T20:34:03.245Z
UryATRoYf2,MOOSPMPSParser,1656102901,1.0,1.0,1.02,1.44,1.44,1.23,1.34,2.04,2.04,1.4,321.66,87.52,253.59,11.56,7.98,2.56,8.14,8.16,0.88,0.88,8.17,0.52,25.8,36.4,5.562,,e00fce6835b6173deb1a1f49,2022-06-24 20:35:02.996000+00:00,2022-06-24T20:35:03.233Z,2022-06-24T20:35:03.233Z
AByAmgz93I,MOOSPMPSParser,1656102960,0.76,0.76,0.74,1.22,1.22,0.87,0.95,1.76,1.76,0.99,289.62,82.32,262.79,11.56,5.77,0.88,5.88,5.89,0.88,0.0,5.89,0.53,25.8,37.9,5.463,,e00fce6835b6173deb1a1f49,2022-06-24 20:36:02.060000+00:00,2022-06-24T20:36:02.251Z,2022-06-24T20:36:02.251Z
idJgyEo7EG,MOOSPMPSParser,1656102961,1.0,1.0,0.73,1.0,1.0,0.87,0.94,1.0,1.0,0.98,249.0,72.0,15509.51,0.0,5.74,0.0,5.84,5.86,0.0,0.0,5.86,0.53,25.8,37.9,5.5,,e00fce6835b6173deb1a1f49,2022-06-24 20:36:02.818000+00:00,2022-06-24T20:36:03.007Z,2022-06-24T20:36:03.007Z
IL8x5QWBQy,MOOSPMPSParser,1656103021,0.7,0.7,0.67,0.9,0.9,0.79,0.85,0.9,0.9,0.89,295.26,82.2,262.93,4.72,5.21,0.0,5.31,5.32,0.0,0.0,5.32,0.52,25.7,36.9,5.41,,e00fce6835b6173deb1a1f49,2022-06-24 20:37:03.003000+00:00,2022-06-24T20:37:03.251Z,2022-06-24T20:37:03.251Z
ALGEWILTKW,MOOSPMPSParser,1656103080,1.0,1.0,1.02,1.37,1.37,1.19,1.28,1.37,1.37,1.33,337.41,98.08,274.17,7.92,7.96,0.86,8.09,8.11,0.0,0.0,8.11,0.52,25.7,35.6,5.468,,e00fce6835b6173deb1a1f49,2022-06-24 20:38:02.030000+00:00,2022-06-24T20:38:02.219Z,2022-06-24T20:38:02.219Z
Q1ezoAa6R1,MOOSPMPSParser,1656103140,0.33,0.33,0.96,0.71,0.71,1.12,1.2,1.37,1.37,1.24,261.35,74.9,276.03,6.0,7.52,0.94,7.64,7.65,0.86,0.86,7.66,0.51,25.6,37.1,5.505,,e00fce6835b6173deb1a1f49,2022-06-24 20:39:02.040000+00:00,2022-06-24T20:39:02.216Z,2022-06-24T20:39:02.216Z
aDUtj4HtG0,MOOSPMPSParser,1656103200,0.51,0.51,0.7,0.86,0.86,0.8,0.86,0.86,0.86,0.89,273.0,74.57,280.71,5.1,5.46,0.75,5.54,5.55,0.0,0.0,5.56,0.5,25.5,36.4,5.527,,e00fce6835b6173deb1a1f49,2022-06-24 20:40:02.045000+00:00,2022-06-24T20:40:02.317Z,2022-06-24T20:40:02.317Z
lkym8oOBUE,MOOSPMPSParser,1656103260,0.35,0.35,0.84,0.71,0.71,0.97,1.03,0.71,0.71,1.06,230.42,63.75,286.39,6.58,6.62,0.85,6.71,6.72,0.0,0.0,6.72,0.5,25.4,36.2,5.55,,e00fce6835b6173deb1a1f49,2022-06-24 20:41:02.418000+00:00,2022-06-24T20:41:02.635Z,2022-06-24T20:41:02.635Z
UWsYWvPnWQ,MOOSPMPSParser,1656103320,0.86,0.86,0.8,1.41,1.41,0.91,0.96,1.98,1.98,0.99,306.24,91.25,291.8,15.1,6.28,1.61,6.36,6.37,0.0,0.0,6.37,0.51,25.4,36.5,5.605,,e00fce6835b6173deb1a1f49,2022-06-24 20:42:02.030000+00:00,2022-06-24T20:42:02.254Z,2022-06-24T20:42:02.254Z
5INrzpXM1D,MOOSPMPSParser,1656103380,0.48,0.48,0.97,0.82,0.82,1.1,1.15,0.82,0.82,1.18,232.38,66.36,298.4,7.08,7.65,0.0,7.74,7.75,0.0,0.0,7.75,0.5,25.3,36.4,5.64,,e00fce6835b6173deb1a1f49,2022-06-24 20:43:02.049000+00:00,2022-06-24T20:43:02.254Z,2022-06-24T20:43:02.254Z
K5IQJTbnJ8,MOOSPMPSParser,1656103440,0.47,0.47,1.06,0.86,0.86,1.19,1.24,0.86,0.86,1.27,244.94,71.37,305.62,8.71,8.36,0.0,8.45,8.46,0.0,0.0,8.46,0.49,25.3,36.7,5.602,,e00fce6835b6173deb1a1f49,2022-06-24 20:44:02.063000+00:00,2022-06-24T20:44:02.230Z,2022-06-24T20:44:02.230Z
ExF6fXfSac,MOOSPMPSParser,1656103500,0.12,0.12,0.85,0.88,0.88,0.95,0.99,0.88,0.88,1.01,213.35,55.2,311.41,7.25,6.69,1.61,6.75,6.76,0.0,0.0,6.77,0.5,25.3,36.7,5.582,,e00fce6835b6173deb1a1f49,2022-06-24 20:45:02.037000+00:00,2022-06-24T20:45:02.288Z,2022-06-24T20:45:02.288Z
lr31b9txg6,MOOSPMPSParser,1656103560,0.41,0.41,0.81,0.98,0.98,0.88,0.9,1.06,1.06,0.9,234.65,66.75,317.03,9.53,6.45,1.02,6.48,6.49,0.0,0.0,6.49,0.49,25.3,38.5,5.528,,e00fce6835b6173deb1a1f49,2022-06-24 20:46:02.031000+00:00,2022-06-24T20:46:02.267Z,2022-06-24T20:46:02.267Z
rjHh5qG4aP,MOOSPMPSParser,1656103620,0.76,0.76,0.85,1.1,1.1,0.9,0.9,1.1,1.1,0.9,293.06,80.22,322.97,12.04,6.77,0.0,6.79,6.79,0.0,0.0,6.79,0.48,25.2,38.4,5.505,,e00fce6835b6173deb1a1f49,2022-06-24 20:47:02.062000+00:00,2022-06-24T20:47:02.308Z,2022-06-24T20:47:02.308Z
yimEPHA0UP,MOOSPMPSParser,1656103680,0.08,0.08,0.95,0.55,0.55,1.0,1.0,0.55,0.55,1.0,233.88,64.63,329.59,4.04,7.54,0.0,7.56,7.57,0.0,0.0,7.57,0.48,25.1,38.5,5.605,,e00fce6835b6173deb1a1f49,2022-06-24 20:48:02.051000+00:00,2022-06-24T20:48:02.306Z,2022-06-24T20:48:02.306Z
w3aEo6VxAa,MOOSPMPSParser,1656103740,0.6,0.6,1.04,0.88,0.88,1.1,1.1,0.88,0.88,1.1,255.75,75.94,336.87,10.81,8.3,0.0,8.32,8.33,0.0,0.0,8.33,0.47,25.1,40.3,5.647,,e00fce6835b6173deb1a1f49,2022-06-24 20:49:02.030000+00:00,2022-06-24T20:49:02.232Z,2022-06-24T20:49:02.232Z
mFmpTbCXKD,MOOSPMPSParser,1656103800,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,268.74,78.8,343.51,6.48,7.56,0.88,7.58,7.59,0.0,0.0,7.59,0.47,25.0,41.3,5.627,,e00fce6835b6173deb1a1f49,2022-06-24 20:50:02.030000+00:00,2022-06-24T20:50:02.217Z,2022-06-24T20:50:02.217Z
EyBtSi0K8x,MOOSPMPSParser,1656103860,0.65,0.65,0.88,1.22,1.22,0.93,0.93,1.22,1.22,0.93,278.06,79.2,349.67,10.51,7.03,0.0,7.05,7.05,0.0,0.0,7.05,0.47,24.9,43.0,5.568,,e00fce6835b6173deb1a1f49,2022-06-24 20:51:02.045000+00:00,2022-06-24T20:51:02.241Z,2022-06-24T20:51:02.241Z
ACG30oJCN8,MOOSPMPSParser,1656103920,0.84,0.84,0.66,1.26,1.26,0.7,0.7,2.08,2.08,0.7,270.78,78.68,354.3,10.48,5.28,2.16,5.3,5.3,0.84,0.84,5.3,0.48,24.9,41.5,5.483,,e00fce6835b6173deb1a1f49,2022-06-24 20:52:02.069000+00:00,2022-06-24T20:52:02.284Z,2022-06-24T20:52:02.284Z
rUvaaHgWxW,MOOSPMPSParser,1656103980,0.88,0.88,0.87,2.3,2.3,0.92,0.92,2.94,2.94,0.92,308.76,87.58,360.4,16.6,6.96,4.28,6.97,6.98,0.56,0.56,6.98,0.48,24.8,40.8,5.542,,e00fce6835b6173deb1a1f49,2022-06-24 20:53:02.031000+00:00,2022-06-24T20:53:02.233Z,2022-06-24T20:53:02.233Z
7FP8dKy5T5,MOOSPMPSParser,1656104040,0.83,0.83,0.82,1.36,1.36,0.87,0.87,1.53,1.53,0.87,290.09,87.04,366.12,11.4,6.51,0.94,6.53,6.53,0.23,0.23,6.53,0.47,24.8,40.6,5.5,,e00fce6835b6173deb1a1f49,2022-06-24 20:54:02.030000+00:00,2022-06-24T20:54:02.210Z,2022-06-24T20:54:02.210Z
GIiAZdW4kt,MOOSPMPSParser,1656104100,0.32,0.32,0.88,0.52,0.52,0.93,0.93,1.16,1.16,0.93,228.12,63.4,372.27,8.32,7.01,1.12,7.03,7.03,0.88,0.0,7.03,0.47,24.8,40.5,5.448,,e00fce6835b6173deb1a1f49,2022-06-24 20:55:02.037000+00:00,2022-06-24T20:55:02.247Z,2022-06-24T20:55:02.247Z
XCB2VJhric,MOOSPMPSParser,1656104160,0.2,0.2,0.61,0.55,0.55,0.64,0.64,0.55,0.55,0.64,217.53,61.0,376.5,2.12,4.82,0.0,4.83,4.83,0.0,0.0,4.83,0.46,24.9,42.9,5.403,,e00fce6835b6173deb1a1f49,2022-06-24 20:56:02.046000+00:00,2022-06-24T20:56:02.273Z,2022-06-24T20:56:02.273Z
9io0oPbGFS,MOOSPMPSParser,1656104220,0.65,0.65,0.83,0.69,0.69,0.88,0.88,0.69,0.69,0.88,259.21,76.81,382.29,3.88,6.61,0.0,6.62,6.62,0.0,0.0,6.63,0.46,24.9,42.8,5.392,,e00fce6835b6173deb1a1f49,2022-06-24 20:57:02.043000+00:00,2022-06-24T20:57:02.249Z,2022-06-24T20:57:02.249Z
0YJpyhHdl7,MOOSPMPSParser,1656104280,0.51,0.51,0.9,0.57,0.57,0.95,0.95,0.57,0.57,0.95,248.45,71.06,388.59,4.86,7.18,0.49,7.2,7.2,0.0,0.0,7.2,0.46,24.9,44.0,5.378,,e00fce6835b6173deb1a1f49,2022-06-24 20:58:02.031000+00:00,2022-06-24T20:58:02.234Z,2022-06-24T20:58:02.234Z
BJow7F3IOk,MOOSPMPSParser,1656104340,0.82,0.82,0.89,1.49,1.49,0.94,0.94,2.24,2.24,0.94,302.47,84.53,394.78,8.59,7.06,3.1,7.08,7.08,0.86,0.86,7.08,0.45,25.1,41.6,5.373,,e00fce6835b6173deb1a1f49,2022-06-24 20:59:02.046000+00:00,2022-06-24T20:59:02.292Z,2022-06-24T20:59:02.292Z
