objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3kHSD1uiYo,MOOSPMPSParser,1662675901,7.68,7.68,5.41,9.61,0.88,5.72,5.72,10.24,0.93,5.72,1448.14,423.86,21916.24,53.96,43.03,1.67,43.14,43.15,0.77,0.34,43.16,0.45,31.3,24.7,38.123,42,e00fce68a145996ae3d821b8,2022-09-08 22:25:02.865000+00:00,2022-09-08T22:25:03.045Z,2022-09-08T22:25:03.045Z
Oumilf9gH2,MOOSPMPSParser,1662676200,6.36,6.36,5.17,9.38,0.85,5.47,5.47,9.99,0.94,5.47,1510.23,398.32,209830.16,67.35,41.19,3.61,41.29,41.3,0.79,0.27,41.31,0.45,32.2,22.1,36.905,42,e00fce6835b6173deb1a1f49,2022-09-08 22:29:58.534000+00:00,2022-09-08T22:29:58.751Z,2022-09-08T22:29:58.751Z
Dw8oJzCdyi,MOOSPMPSParser,1662676320,6.04,6.04,4.96,9.53,1.07,5.24,5.24,10.86,1.14,5.24,1247.75,349.04,203454.48,64.91,39.45,6.14,39.57,39.58,2.17,0.35,39.59,0.44,32.0,19.8,52.919,42,e00fce68f8f5a1da595c7249,2022-09-08 22:31:58.677000+00:00,2022-09-08T22:31:58.876Z,2022-09-08T22:31:58.876Z
lQ4baHFdx0,MOOSPMPSParser,1662676500,6.62,6.62,4.91,9.31,0.95,5.19,5.19,9.91,1.0,5.19,1281.33,374.69,559169.81,48.77,39.07,4.64,39.17,39.18,0.68,0.26,39.19,0.43,32.9,20.7,52.187,43,e00fce6856818e5885f65487,2022-09-08 22:34:57.351000+00:00,2022-09-08T22:34:57.616Z,2022-09-08T22:34:57.616Z
JDVjhbyGCT,MOOSPMPSParser,1662676501,7.51,7.51,5.56,9.59,0.92,5.88,5.88,10.21,1.0,5.88,1419.33,412.71,22298.66,53.27,44.27,2.49,44.38,44.39,0.57,0.26,44.4,0.47,30.9,22.7,38.543,42,e00fce68a145996ae3d821b8,2022-09-08 22:35:02.842000+00:00,2022-09-08T22:35:03.071Z,2022-09-08T22:35:03.071Z
ADfE3QlHN3,MOOSPMPSParser,1662676800,5.84,5.84,5.69,8.84,0.86,6.02,6.02,9.53,0.9,6.02,1431.21,382.92,210188.92,63.82,45.28,4.02,45.4,45.41,1.07,0.53,45.42,0.44,32.1,22.1,38.338,42,e00fce6835b6173deb1a1f49,2022-09-08 22:39:58.517000+00:00,2022-09-08T22:39:58.760Z,2022-09-08T22:39:58.760Z
4cZWhGr5dz,MOOSPMPSParser,1662676920,6.19,6.19,5.42,10.22,1.24,5.73,5.73,11.27,1.31,5.73,1234.62,350.42,203808.45,68.15,43.09,7.85,43.22,43.23,1.72,0.36,43.24,0.44,31.7,22.6,54.179,42,e00fce68f8f5a1da595c7249,2022-09-08 22:41:58.684000+00:00,2022-09-08T22:41:58.901Z,2022-09-08T22:41:58.901Z
sipzwoWUOW,MOOSPMPSParser,1662677100,6.55,6.55,5.36,9.22,1.18,5.67,5.67,9.85,1.3,5.67,1294.2,373.87,559523.06,49.11,42.7,4.82,42.81,42.82,0.78,0.33,42.83,0.42,32.4,22.8,51.032,43,e00fce6856818e5885f65487,2022-09-08 22:44:57.318000+00:00,2022-09-08T22:44:57.573Z,2022-09-08T22:44:57.573Z
cZfMaDOWWG,MOOSPMPSParser,1662677101,7.98,7.98,5.76,10.0,1.02,6.09,6.09,10.58,1.07,6.09,1464.77,432.54,22700.9,52.3,45.85,1.78,45.97,45.98,0.61,0.31,45.99,0.47,30.6,25.2,37.647,42,e00fce68a145996ae3d821b8,2022-09-08 22:45:02.877000+00:00,2022-09-08T22:45:03.097Z,2022-09-08T22:45:03.097Z
ECBRThQFOa,MOOSPMPSParser,1662677400,6.21,6.21,5.1,9.35,0.85,5.4,5.4,9.86,0.91,5.4,1458.09,391.65,210570.08,63.37,40.63,5.27,40.74,40.75,0.66,0.21,40.76,0.45,31.6,22.4,34.897,42,e00fce6835b6173deb1a1f49,2022-09-08 22:49:58.557000+00:00,2022-09-08T22:49:58.758Z,2022-09-08T22:49:58.758Z
enndBQ0Jwy,MOOSPMPSParser,1662677520,5.88,5.88,4.86,9.52,0.85,5.13,5.13,10.39,0.85,5.13,1199.8,337.33,204161.8,63.54,38.63,6.72,38.75,38.76,1.34,0.42,38.77,0.43,31.3,22.0,49.574,42,e00fce68f8f5a1da595c7249,2022-09-08 22:51:58.684000+00:00,2022-09-08T22:51:58.851Z,2022-09-08T22:51:58.851Z
LYv4Kqw2Lf,MOOSPMPSParser,1662677700,6.44,6.44,4.4,9.03,0.89,4.65,4.65,9.35,1.04,4.65,1261.26,368.42,559843.31,46.51,35.04,4.04,35.13,35.14,0.27,0.21,35.14,0.42,32.0,21.8,47.563,43,e00fce6856818e5885f65487,2022-09-08 22:54:57.435000+00:00,2022-09-08T22:54:57.633Z,2022-09-08T22:54:57.633Z
xnf3XynQmO,MOOSPMPSParser,1662677701,7.47,7.47,5.06,9.4,0.83,5.35,5.35,10.05,0.91,5.35,1425.86,415.29,23065.43,47.37,40.29,2.34,40.39,40.4,0.56,0.3,40.41,0.46,30.3,24.3,34.935,42,e00fce68a145996ae3d821b8,2022-09-08 22:55:02.844000+00:00,2022-09-08T22:55:03.084Z,2022-09-08T22:55:03.084Z
N2sRqqX508,MOOSPMPSParser,1662678000,5.17,5.17,4.39,7.72,0.7,4.65,4.65,8.23,0.77,4.65,1286.68,343.45,210868.3,57.4,34.94,3.1,35.04,35.05,0.63,0.4,35.05,0.49,31.3,22.5,35.32,42,e00fce6835b6173deb1a1f49,2022-09-08 22:59:58.513000+00:00,2022-09-08T22:59:58.717Z,2022-09-08T22:59:58.717Z
