objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YnIGZh6jvN,MOOSPMPSParser,1662643680,23.36,22.93,20.41,32.37,3.28,21.94,22.23,36.61,3.76,22.38,3556.21,1056.94,171134.05,176.12,162.11,10.39,162.87,162.97,3.54,1.9,163.01,0.56,13.9,63.6,1.726,42,e00fce68a145996ae3d821b8,2022-09-08 13:28:00.362000+00:00,2022-09-08T13:28:00.620Z,2022-09-08T13:28:00.620Z
j1YHwbjA5Z,MOOSPMPSParser,1662643741,20.6,20.04,19.52,34.57,3.24,20.73,20.8,37.61,3.74,20.83,4144.24,1145.97,163568.41,247.28,155.3,26.7,155.78,155.83,3.83,1.14,155.87,0.5,14.3,62.7,4.82,42,e00fce6835b6173deb1a1f49,2022-09-08 13:28:59.574000+00:00,2022-09-08T13:28:59.777Z,2022-09-08T13:28:59.777Z
kMutAiZ1wl,MOOSPMPSParser,1662643861,20.52,19.96,20.11,39.2,3.56,21.36,21.43,43.63,4.19,21.46,3724.33,1070.93,159559.77,257.56,159.95,39.86,160.53,160.6,6.97,1.64,160.64,0.51,14.0,65.8,6.536,42,e00fce68f8f5a1da595c7249,2022-09-08 13:30:59.718000+00:00,2022-09-08T13:30:59.928Z,2022-09-08T13:30:59.928Z
3WIE0BSyL3,MOOSPMPSParser,1662644041,23.14,21.71,20.14,36.73,3.39,21.3,21.3,39.15,3.85,21.31,4079.62,1209.56,514694.88,213.74,160.3,20.64,160.71,160.76,2.84,1.4,160.79,0.48,14.8,61.2,7.291,43,e00fce6856818e5885f65487,2022-09-08 13:33:58.199000+00:00,2022-09-08T13:33:58.410Z,2022-09-08T13:33:58.410Z
JOp1urEe2g,MOOSPMPSParser,1662644281,23.71,23.1,20.95,33.05,3.26,22.49,22.77,37.6,3.68,22.91,3610.34,1073.09,172566.8,182.38,166.39,10.77,167.15,167.25,3.67,2.41,167.29,0.54,14.0,63.4,2.924,42,e00fce68a145996ae3d821b8,2022-09-08 13:38:00.922000+00:00,2022-09-08T13:38:01.099Z,2022-09-08T13:38:01.099Z
Jw0sn98IjZ,MOOSPMPSParser,1662644341,20.95,20.23,20.79,34.11,3.01,22.1,22.19,36.27,3.21,22.24,4201.7,1156.32,164977.7,239.38,165.35,23.92,165.88,165.94,2.55,0.94,165.98,0.51,14.5,64.1,5.643,42,e00fce6835b6173deb1a1f49,2022-09-08 13:38:59.557000+00:00,2022-09-08T13:38:59.859Z,2022-09-08T13:38:59.859Z
bne2aifQ2s,MOOSPMPSParser,1662644461,20.58,19.93,21.09,39.15,3.57,22.33,22.35,43.41,4.31,22.36,3726.51,1076.97,160956.41,253.0,167.75,41.34,168.29,168.35,6.81,1.48,168.39,0.49,14.3,63.5,7.636,42,e00fce68f8f5a1da595c7249,2022-09-08 13:40:59.815000+00:00,2022-09-08T13:41:00.032Z,2022-09-08T13:41:00.032Z
Sb3Y8Bs2rr,MOOSPMPSParser,1662644641,22.96,21.38,19.52,36.02,3.41,20.86,21.04,38.63,4.08,21.13,4120.96,1225.82,516068.22,205.84,155.15,20.16,155.76,155.84,3.38,1.95,155.87,0.48,15.2,58.6,7.244,43,e00fce6856818e5885f65487,2022-09-08 13:43:58.215000+00:00,2022-09-08T13:43:58.422Z,2022-09-08T13:43:58.422Z
qwruZAnzBD,MOOSPMPSParser,1662644881,23.84,23.19,20.06,33.72,3.33,21.55,21.83,38.74,3.93,21.97,3669.14,1092.09,173989.72,189.43,159.34,12.04,160.07,160.17,4.41,3.0,160.21,0.54,14.8,61.2,3.53,42,e00fce68a145996ae3d821b8,2022-09-08 13:48:00.368000+00:00,2022-09-08T13:48:00.576Z,2022-09-08T13:48:00.576Z
LR1L02DAaW,MOOSPMPSParser,1662644941,21.31,20.49,20.41,35.36,3.11,21.85,22.06,37.98,3.42,22.17,4275.99,1183.15,166386.47,252.89,162.17,24.26,162.85,162.93,3.59,1.58,162.97,0.53,15.1,62.1,6.193,42,e00fce6835b6173deb1a1f49,2022-09-08 13:48:59.575000+00:00,2022-09-08T13:48:59.766Z,2022-09-08T13:48:59.766Z
x6j81t3ftH,MOOSPMPSParser,1662645061,19.88,19.36,19.69,37.86,3.2,20.86,20.89,42.07,3.89,20.91,3610.51,1044.58,162354.41,251.18,156.59,39.11,157.11,157.17,6.45,1.56,157.21,0.49,15.0,62.4,7.977,42,e00fce68f8f5a1da595c7249,2022-09-08 13:50:59.718000+00:00,2022-09-08T13:50:59.929Z,2022-09-08T13:50:59.929Z
pbbH5Hn1Gj,MOOSPMPSParser,1662645241,23.82,22.04,19.67,37.4,3.17,20.83,20.85,40.85,3.71,20.86,4196.11,1248.59,517458.5,215.02,156.57,22.35,156.99,157.04,4.37,2.84,157.08,0.48,15.8,58.1,7.51,43,e00fce6856818e5885f65487,2022-09-08 13:53:58.199000+00:00,2022-09-08T13:53:58.408Z,2022-09-08T13:53:58.408Z
SuKMdb3iRG,MOOSPMPSParser,1662645481,24.23,23.26,20.06,33.46,3.29,21.41,21.57,37.53,3.71,21.65,3713.2,1103.57,175430.53,182.63,159.44,10.54,160.04,160.12,3.63,1.84,160.15,0.53,15.6,59.7,4.235,42,e00fce68a145996ae3d821b8,2022-09-08 13:58:00.840000+00:00,2022-09-08T13:58:01.114Z,2022-09-08T13:58:01.114Z
WZB7KGfAwI,MOOSPMPSParser,1662645541,20.75,20.08,18.9,35.29,3.16,20.23,20.43,38.2,3.57,20.53,4239.73,1167.66,167764.94,250.97,150.2,28.64,150.82,150.9,3.65,1.31,150.93,0.53,15.6,60.8,6.857,42,e00fce6835b6173deb1a1f49,2022-09-08 13:58:59.564000+00:00,2022-09-08T13:58:59.779Z,2022-09-08T13:58:59.779Z
