objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ppOfASbR0U,MOOSPMPSParser,1662532440,7.99,7.99,5.18,9.96,0.99,5.51,5.53,10.86,1.2,5.55,1484.09,433.99,30054.69,51.27,41.18,1.88,41.31,41.33,1.12,0.74,41.34,0.53,21.5,37.6,26.515,42,e00fce68a145996ae3d821b8,2022-09-07 06:34:02.378000+00:00,2022-09-07T06:34:02.594Z,2022-09-07T06:34:02.594Z
MeTKlqylMD,MOOSPMPSParser,1662532500,6.61,6.61,5.57,9.55,1.0,5.89,5.89,10.57,1.26,5.89,1538.86,415.32,28881.12,69.41,44.34,3.95,44.45,44.46,1.48,0.55,44.47,0.48,22.0,37.1,27.374,42,e00fce6835b6173deb1a1f49,2022-09-07 06:35:01.814000+00:00,2022-09-07T06:35:02.009Z,2022-09-07T06:35:02.009Z
7WEr2o8EPS,MOOSPMPSParser,1662532621,6.43,6.43,5.06,10.42,1.01,5.35,5.35,12.41,1.15,5.35,1280.45,364.9,28133.76,67.65,40.24,8.78,40.36,40.38,2.9,1.17,40.38,0.43,21.6,38.0,37.427,42,e00fce68f8f5a1da595c7249,2022-09-07 06:37:02.141000+00:00,2022-09-07T06:37:02.378Z,2022-09-07T06:37:02.378Z
VcqD7b9qYa,MOOSPMPSParser,1662532741,7.49,7.49,4.74,10.66,0.87,5.01,5.01,11.51,0.9,5.01,1463.56,423.73,381831.66,56.98,37.75,5.37,37.85,37.86,1.06,0.61,37.87,0.45,22.4,34.8,38.192,43,e00fce6856818e5885f65487,2022-09-07 06:39:00.996000+00:00,2022-09-07T06:39:01.231Z,2022-09-07T06:39:01.231Z
tSOuAxLlHw,MOOSPMPSParser,1662533040,7.51,7.51,5.54,9.46,0.85,5.86,5.86,10.24,0.88,5.86,1390.04,410.64,30443.82,49.46,44.11,1.88,44.22,44.23,0.94,0.59,44.24,0.5,21.3,36.9,25.918,42,e00fce68a145996ae3d821b8,2022-09-07 06:44:02.362000+00:00,2022-09-07T06:44:02.564Z,2022-09-07T06:44:02.564Z
GVwjBwezHJ,MOOSPMPSParser,1662533100,5.68,5.68,4.62,8.38,0.87,4.89,4.89,8.94,0.9,4.89,1379.62,369.47,29229.6,61.22,36.78,3.34,36.88,36.89,0.81,0.34,36.9,0.46,21.7,38.0,26.929,42,e00fce6835b6173deb1a1f49,2022-09-07 06:45:01.791000+00:00,2022-09-07T06:45:01.995Z,2022-09-07T06:45:01.995Z
dxtUqxTFps,MOOSPMPSParser,1662533221,5.88,5.88,4.45,10.15,1.03,4.71,4.71,11.08,1.2,4.71,1211.74,339.97,28481.51,67.91,35.41,8.56,35.52,35.53,1.46,0.3,35.54,0.48,21.3,38.8,36.982,42,e00fce68f8f5a1da595c7249,2022-09-07 06:47:03.102000+00:00,2022-09-07T06:47:03.302Z,2022-09-07T06:47:03.302Z
A8q1xSunzh,MOOSPMPSParser,1662533341,6.76,6.76,4.5,9.28,1.03,4.76,4.76,10.15,1.21,4.76,1312.62,383.98,382186.78,46.43,35.81,4.54,35.9,35.91,1.15,0.64,35.91,0.47,22.1,34.3,37.947,43,e00fce6856818e5885f65487,2022-09-07 06:49:01.063000+00:00,2022-09-07T06:49:01.283Z,2022-09-07T06:49:01.283Z
1hsHoGYmvD,MOOSPMPSParser,1662533640,6.56,6.56,4.89,8.24,0.82,5.17,5.17,9.2,0.92,5.17,1242.39,366.72,30792.91,42.65,38.96,2.68,39.06,39.07,1.03,0.5,39.08,0.48,21.1,37.2,25.417,42,e00fce68a145996ae3d821b8,2022-09-07 06:54:02.385000+00:00,2022-09-07T06:54:02.600Z,2022-09-07T06:54:02.600Z
drpLatlOH1,MOOSPMPSParser,1662533700,5.08,5.08,4.64,7.71,0.67,4.9,4.9,8.23,0.74,4.9,1288.76,345.26,29549.64,56.68,36.92,3.0,37.01,37.02,0.78,0.34,37.03,0.48,21.4,37.0,26.851,42,e00fce6835b6173deb1a1f49,2022-09-07 06:55:01.824000+00:00,2022-09-07T06:55:01.999Z,2022-09-07T06:55:01.999Z
Aa0zesXgrZ,MOOSPMPSParser,1662533821,5.64,5.64,4.27,9.43,1.07,4.51,4.51,10.48,1.23,4.51,1110.03,317.85,28795.64,63.98,33.94,8.57,34.05,34.06,1.71,0.39,34.06,0.46,21.0,37.6,36.457,42,e00fce68f8f5a1da595c7249,2022-09-07 06:57:02.598000+00:00,2022-09-07T06:57:02.807Z,2022-09-07T06:57:02.807Z
dJdaqDaIaG,MOOSPMPSParser,1662533941,6.2,6.2,4.32,9.0,0.84,4.57,4.57,9.53,0.95,4.57,1231.53,359.0,382500.19,49.28,34.4,4.43,34.49,34.5,0.6,0.28,34.51,0.45,21.9,34.6,36.739,43,e00fce6856818e5885f65487,2022-09-07 06:59:00.923000+00:00,2022-09-07T06:59:01.095Z,2022-09-07T06:59:01.095Z
