objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VCaD1O0Xj6,MOOSPMPSParser,1662528421,6.71,6.71,5.54,11.1,0.92,5.85,5.85,13.03,1.09,5.85,1357.45,382.62,25425.44,72.62,44.05,10.16,44.19,44.2,2.98,0.92,44.21,0.47,25.1,28.9,41.004,42,e00fce68f8f5a1da595c7249,2022-09-07 05:27:02.119000+00:00,2022-09-07T05:27:02.345Z,2022-09-07T05:27:02.345Z
a1Ip41HUX0,MOOSPMPSParser,1662528541,7.3,7.3,5.65,11.09,1.06,5.98,5.98,11.83,1.09,5.98,1446.22,423.78,379066.16,60.03,45.0,6.57,45.11,45.12,0.91,0.58,45.13,0.42,25.3,29.4,41.501,43,e00fce6856818e5885f65487,2022-09-07 05:29:01.001000+00:00,2022-09-07T05:29:01.191Z,2022-09-07T05:29:01.191Z
PcBxgJ18KL,MOOSPMPSParser,1662528840,8.7,8.7,6.29,11.04,1.17,6.66,6.66,11.83,1.21,6.67,1606.47,471.93,27472.37,59.51,50.02,2.43,50.16,50.18,0.69,0.34,50.19,0.5,24.7,33.9,29.081,42,e00fce68a145996ae3d821b8,2022-09-07 05:34:02.385000+00:00,2022-09-07T05:34:02.559Z,2022-09-07T05:34:02.559Z
G3HTNdzYDX,MOOSPMPSParser,1662528900,6.63,6.63,5.96,9.96,1.02,6.3,6.3,10.9,1.07,6.3,1615.41,429.01,26456.54,71.05,47.44,5.19,47.56,47.58,1.36,0.5,47.59,0.46,25.5,32.5,29.379,42,e00fce6835b6173deb1a1f49,2022-09-07 05:35:01.814000+00:00,2022-09-07T05:35:01.992Z,2022-09-07T05:35:01.992Z
dJqUgtEZlJ,MOOSPMPSParser,1662529021,6.53,6.53,6.21,10.68,0.92,6.57,6.57,11.77,1.04,6.57,1310.25,372.23,25814.2,68.95,49.4,6.88,49.55,49.56,1.62,0.62,49.58,0.44,25.0,32.5,40.42,42,e00fce68f8f5a1da595c7249,2022-09-07 05:37:02.215000+00:00,2022-09-07T05:37:02.471Z,2022-09-07T05:37:02.471Z
3NQQAntsFg,MOOSPMPSParser,1662529141,7.41,7.41,5.15,10.85,1.01,5.44,5.44,11.69,1.05,5.44,1439.91,418.73,379450.28,56.42,40.98,6.63,41.08,41.09,0.93,0.55,41.1,0.45,25.1,31.6,41.511,43,e00fce6856818e5885f65487,2022-09-07 05:39:01.021000+00:00,2022-09-07T05:39:01.223Z,2022-09-07T05:39:01.223Z
c6Pl1TSa3k,MOOSPMPSParser,1662529440,9.0,9.0,7.5,11.87,1.29,8.53,9.03,13.23,1.41,9.27,1680.28,493.22,27941.46,67.72,59.0,3.49,59.75,59.85,1.47,0.69,59.87,0.57,23.5,33.1,26.477,42,e00fce68a145996ae3d821b8,2022-09-07 05:44:02.858000+00:00,2022-09-07T05:44:03.071Z,2022-09-07T05:44:03.071Z
j62ipmITFH,MOOSPMPSParser,1662529500,6.88,6.88,6.35,11.03,1.19,6.86,6.98,12.63,1.33,7.04,1662.99,448.55,26901.27,83.01,50.36,7.27,50.63,50.66,2.07,1.4,50.68,0.5,24.7,31.7,27.316,42,e00fce6835b6173deb1a1f49,2022-09-07 05:45:01.795000+00:00,2022-09-07T05:45:01.991Z,2022-09-07T05:45:01.991Z
cr7a4soZLz,MOOSPMPSParser,1662529621,7.23,7.23,5.61,12.73,1.05,5.94,5.94,14.85,1.07,5.94,1459.32,414.73,26239.24,85.16,44.67,13.18,44.8,44.82,3.29,0.94,44.83,0.47,23.7,33.2,37.69,42,e00fce68f8f5a1da595c7249,2022-09-07 05:47:02.119000+00:00,2022-09-07T05:47:02.307Z,2022-09-07T05:47:02.307Z
vBVqLTmMJM,MOOSPMPSParser,1662529741,8.41,8.41,5.57,12.25,1.03,5.89,5.89,13.79,1.07,5.89,1635.77,481.32,379893.69,66.64,44.32,7.77,44.44,44.45,1.9,1.05,44.46,0.46,24.4,31.5,39.39,43,e00fce6856818e5885f65487,2022-09-07 05:49:00.939000+00:00,2022-09-07T05:49:01.189Z,2022-09-07T05:49:01.189Z
1IdWPXdWDi,MOOSPMPSParser,1662530040,8.59,8.59,6.71,10.98,1.22,7.09,7.09,11.91,1.33,7.09,1579.17,462.11,28374.38,58.84,53.39,3.06,53.53,53.54,0.9,0.61,53.55,0.5,23.4,34.5,28.805,42,e00fce68a145996ae3d821b8,2022-09-07 05:54:02.379000+00:00,2022-09-07T05:54:02.590Z,2022-09-07T05:54:02.590Z
Rarb8fXfFc,MOOSPMPSParser,1662530100,6.92,6.92,6.16,10.22,1.02,6.52,6.52,10.93,1.13,6.52,1584.43,427.15,27309.31,74.81,49.07,3.83,49.2,49.21,0.96,0.46,49.22,0.45,23.9,34.1,29.205,42,e00fce6835b6173deb1a1f49,2022-09-07 05:55:01.814000+00:00,2022-09-07T05:55:01.999Z,2022-09-07T05:55:01.999Z
JPwfMsCnMc,MOOSPMPSParser,1662530221,6.66,6.66,5.46,10.81,1.01,5.78,5.78,12.29,1.06,5.78,1342.83,380.4,26616.21,71.93,43.48,7.79,43.61,43.63,2.2,0.92,43.64,0.47,23.4,37.2,41.294,42,e00fce68f8f5a1da595c7249,2022-09-07 05:57:02.141000+00:00,2022-09-07T05:57:02.320Z,2022-09-07T05:57:02.320Z
Rj5D2q7PBZ,MOOSPMPSParser,1662530341,7.99,7.99,5.93,11.51,1.02,6.27,6.27,12.21,1.09,6.27,1508.53,442.06,380293.66,63.32,47.2,5.16,47.32,47.33,0.9,0.7,47.34,0.45,24.0,31.9,41.88,43,e00fce6856818e5885f65487,2022-09-07 05:59:01.006000+00:00,2022-09-07T05:59:01.188Z,2022-09-07T05:59:01.188Z
