objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8BV5zAcmq2,MOOSPMPSParser,1657765381,0.46,0.46,0.68,0.74,0.1,0.72,0.72,0.74,0.1,0.72,262.05,72.01,26534.66,7.19,5.45,0.17,5.46,5.46,0.0,0.0,5.46,0.4,26.6,36.1,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 02:23:00.735000+00:00,2022-07-14T02:23:00.967Z,2022-07-14T02:23:00.967Z
Nb8HyHEB9h,MOOSPMPSParser,1657765561,3.09,3.09,1.88,3.63,0.43,1.99,1.99,3.8,0.47,1.99,704.21,201.73,2940.57,14.54,14.98,0.57,15.01,15.02,0.27,0.09,15.02,0.45,26.3,40.9,29.603,42,e00fce6856818e5885f65487,2022-07-14 02:26:02.879000+00:00,2022-07-14T02:26:03.066Z,2022-07-14T02:26:03.066Z
EBFxCZfGGo,MOOSPMPSParser,1657765921,1.43,1.43,1.59,2.14,0.14,1.68,1.68,2.3,0.15,1.68,625.77,162.86,27599.08,18.26,12.62,0.94,12.66,12.66,0.18,0.09,12.66,0.44,25.2,45.5,19.659,42,e00fce6835b6173deb1a1f49,2022-07-14 02:32:01.148000+00:00,2022-07-14T02:32:01.357Z,2022-07-14T02:32:01.357Z
Ht4dmNWJqr,MOOSPMPSParser,1657765980,1.76,1.76,1.45,3.03,0.3,1.54,1.54,3.22,0.3,1.54,502.44,141.05,31857.08,23.83,11.57,1.4,11.61,11.61,0.34,0.08,11.61,0.44,24.9,45.2,44.768,42,e00fce68f8f5a1da595c7249,2022-07-14 02:33:00.052000+00:00,2022-07-14T02:33:00.343Z,2022-07-14T02:33:00.343Z
5vP6LuxHgc,MOOSPMPSParser,1657765981,0.5,0.5,0.51,0.83,0.09,0.54,0.54,0.83,0.09,0.54,263.64,75.49,26575.89,6.69,4.09,0.32,4.1,4.11,0.0,0.0,4.11,0.39,26.5,36.6,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 02:33:00.780000+00:00,2022-07-14T02:33:01.063Z,2022-07-14T02:33:01.063Z
8WCbknHPyU,MOOSPMPSParser,1657766161,2.13,2.13,1.64,2.79,0.28,1.74,1.74,2.99,0.28,1.74,562.12,161.47,3055.46,13.31,13.07,0.59,13.11,13.11,0.22,0.18,13.11,0.47,25.7,40.9,30.292,42,e00fce6856818e5885f65487,2022-07-14 02:36:02.854000+00:00,2022-07-14T02:36:03.080Z,2022-07-14T02:36:03.080Z
qWC1AO1VbM,MOOSPMPSParser,1657766521,0.82,0.82,1.22,1.3,0.15,1.29,1.29,1.38,0.15,1.29,506.5,135.08,27695.34,13.31,9.73,0.64,9.76,9.76,0.09,0.04,9.76,0.45,25.5,42.0,21.86,42,e00fce6835b6173deb1a1f49,2022-07-14 02:42:01.148000+00:00,2022-07-14T02:42:01.373Z,2022-07-14T02:42:01.373Z
wVqArcmfP1,MOOSPMPSParser,1657766580,1.34,1.34,1.08,1.97,0.16,1.14,1.14,2.28,0.19,1.14,411.59,111.84,31935.25,14.88,8.58,1.28,8.61,8.61,0.5,0.18,8.61,0.43,25.5,43.7,48.393,42,e00fce68f8f5a1da595c7249,2022-07-14 02:42:59.990000+00:00,2022-07-14T02:43:00.229Z,2022-07-14T02:43:00.229Z
H3jLB21jtM,MOOSPMPSParser,1657766581,0.57,0.57,0.62,0.85,0.08,0.66,0.66,0.96,0.1,0.66,275.49,76.72,26620.55,6.96,4.94,0.52,4.95,4.95,0.0,0.0,4.95,0.38,26.5,37.0,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 02:43:00.717000+00:00,2022-07-14T02:43:00.963Z,2022-07-14T02:43:00.963Z
ARW08bRWHb,MOOSPMPSParser,1657766761,1.4,1.4,0.88,1.73,0.09,0.93,0.93,1.8,0.09,0.93,466.71,130.07,3142.35,9.1,7.0,0.52,7.02,7.02,0.0,0.0,7.02,0.46,26.0,37.0,33.85,42,e00fce6856818e5885f65487,2022-07-14 02:46:02.882000+00:00,2022-07-14T02:46:03.099Z,2022-07-14T02:46:03.099Z
S4EicKP2BG,MOOSPMPSParser,1657767121,0.23,0.23,0.82,0.42,0.0,0.86,0.86,0.51,0.0,0.86,352.37,91.71,27770.62,9.74,6.5,0.48,6.52,6.52,0.13,0.04,6.52,0.46,27.5,28.5,23.238,42,e00fce6835b6173deb1a1f49,2022-07-14 02:52:01.148000+00:00,2022-07-14T02:52:01.371Z,2022-07-14T02:52:01.371Z
Fv7wCOjTal,MOOSPMPSParser,1657767180,0.52,0.52,0.62,1.15,0.06,0.65,0.65,1.62,0.06,0.65,304.16,81.42,32006.53,13.99,4.92,1.56,4.94,4.94,0.81,0.09,4.94,0.42,27.6,31.2,51.251,42,e00fce68f8f5a1da595c7249,2022-07-14 02:52:59.970000+00:00,2022-07-14T02:53:00.262Z,2022-07-14T02:53:00.262Z
7acKb7BRtM,MOOSPMPSParser,1657767181,0.44,0.44,0.54,0.86,0.1,0.57,0.57,0.98,0.16,0.57,251.68,71.06,26664.22,8.18,4.32,0.76,4.33,4.33,0.16,0.07,4.33,0.39,26.4,37.4,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 02:53:00.806000+00:00,2022-07-14T02:53:01.068Z,2022-07-14T02:53:01.068Z
XHqMd9UCia,MOOSPMPSParser,1657767361,0.66,0.66,0.9,1.03,0.09,0.95,0.95,1.11,0.1,0.95,365.67,104.6,3214.96,8.91,7.14,0.31,7.15,7.16,0.06,0.06,7.16,0.47,27.8,30.6,35.619,42,e00fce6856818e5885f65487,2022-07-14 02:56:02.854000+00:00,2022-07-14T02:56:03.066Z,2022-07-14T02:56:03.066Z
