objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
a7H4VTCbGb,MOOSPMPSParser,1657790700,0.64,0.64,0.56,0.94,0.12,0.59,0.59,0.94,0.12,0.59,277.58,79.13,28062.63,7.2,4.44,0.22,4.45,4.45,0.0,0.0,4.45,0.39,26.3,42.3,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 09:25:00.007000+00:00,2022-07-14T09:25:00.265Z,2022-07-14T09:25:00.265Z
HZ5TTWCJ99,MOOSPMPSParser,1657790881,4.82,4.82,2.68,5.7,0.53,2.84,2.84,6.44,0.55,2.84,976.7,282.0,8790.78,25.17,21.35,1.5,21.4,21.41,0.89,0.5,21.41,0.46,20.1,61.4,8.482,42,e00fce6856818e5885f65487,2022-07-14 09:28:02.096000+00:00,2022-07-14T09:28:02.300Z,2022-07-14T09:28:02.300Z
VOeN4Wvkz4,MOOSPMPSParser,1657791240,3.21,3.21,2.71,4.76,0.46,2.87,2.87,5.39,0.54,2.87,964.39,257.37,33247.7,36.83,21.57,1.93,21.63,21.63,0.79,0.38,21.64,0.46,19.4,64.2,0.235,42,e00fce6835b6173deb1a1f49,2022-07-14 09:34:00.109000+00:00,2022-07-14T09:34:00.437Z,2022-07-14T09:34:00.437Z
YfaBiBWQGb,MOOSPMPSParser,1657791241,3.68,3.68,2.75,5.17,0.52,2.91,2.91,6.25,0.53,2.91,844.04,231.55,36979.64,34.4,21.91,3.16,21.98,21.99,1.67,0.45,21.99,0.44,19.4,63.6,14.077,42,e00fce68f8f5a1da595c7249,2022-07-14 09:34:00.380000+00:00,2022-07-14T09:34:00.605Z,2022-07-14T09:34:00.605Z
3prGnSDhGs,MOOSPMPSParser,1657791300,0.67,0.67,0.55,0.98,0.07,0.58,0.58,0.98,0.07,0.58,293.51,84.15,28105.76,7.31,4.34,0.21,4.35,4.35,0.0,0.0,4.36,0.39,26.2,42.3,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 09:34:59.636000+00:00,2022-07-14T09:34:59.859Z,2022-07-14T09:34:59.859Z
GmGPryzVcY,MOOSPMPSParser,1657791481,4.7,4.7,2.87,5.78,0.64,3.03,3.03,6.34,0.71,3.03,945.01,276.43,8995.8,27.57,22.81,1.54,22.87,22.88,0.68,0.47,22.88,0.46,19.8,62.9,7.777,42,e00fce6856818e5885f65487,2022-07-14 09:38:02.065000+00:00,2022-07-14T09:38:02.421Z,2022-07-14T09:38:02.421Z
lfR43JiewJ,MOOSPMPSParser,1657791841,3.7,3.7,2.71,5.61,0.61,2.86,2.86,6.24,0.67,2.86,849.47,234.4,37163.86,34.47,21.52,3.08,21.59,21.6,0.96,0.26,21.6,0.45,18.8,66.7,14.287,42,e00fce68f8f5a1da595c7249,2022-07-14 09:44:00.108000+00:00,2022-07-14T09:44:00.434Z,2022-07-14T09:44:00.434Z
7JcQTk9Xtt,MOOSPMPSParser,1657791840,3.73,3.73,2.82,5.19,0.5,2.98,2.98,5.46,0.54,2.98,1065.59,281.06,33445.15,35.15,22.43,1.51,22.48,22.49,0.31,0.18,22.5,0.46,18.6,67.0,0.307,42,e00fce6835b6173deb1a1f49,2022-07-14 09:44:00.154000+00:00,2022-07-14T09:44:00.510Z,2022-07-14T09:44:00.510Z
5ZVt4MOPqy,MOOSPMPSParser,1657791900,0.55,0.55,0.64,0.74,0.1,0.67,0.67,0.74,0.1,0.67,283.78,81.77,28151.1,7.69,5.08,0.34,5.09,5.09,0.0,0.0,5.09,0.4,26.1,42.5,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 09:44:59.814000+00:00,2022-07-14T09:45:00.010Z,2022-07-14T09:45:00.010Z
ZLuFZaciVD,MOOSPMPSParser,1657792081,5.25,5.25,2.99,6.23,0.71,3.16,3.16,6.66,0.81,3.16,1055.22,304.19,9208.98,26.95,23.82,1.36,23.88,23.89,0.42,0.23,23.89,0.47,19.5,63.7,9.185,42,e00fce6856818e5885f65487,2022-07-14 09:48:01.984000+00:00,2022-07-14T09:48:02.187Z,2022-07-14T09:48:02.187Z
hU1DuHF8GP,MOOSPMPSParser,1657792440,3.84,3.84,3.28,5.29,0.67,3.47,3.47,5.62,0.78,3.47,1057.8,274.89,33652.44,37.39,26.12,1.85,26.18,26.19,0.51,0.16,26.19,0.45,18.9,66.1,0.908,42,e00fce6835b6173deb1a1f49,2022-07-14 09:54:00.159000+00:00,2022-07-14T09:54:00.365Z,2022-07-14T09:54:00.365Z
JJ61H8w3BG,MOOSPMPSParser,1657792441,3.97,3.97,2.71,6.15,0.7,2.87,2.87,6.55,0.73,2.87,885.73,247.03,37352.38,38.58,21.59,3.7,21.65,21.66,0.67,0.09,21.66,0.47,19.0,66.0,16.23,42,e00fce68f8f5a1da595c7249,2022-07-14 09:54:00.133000+00:00,2022-07-14T09:54:00.389Z,2022-07-14T09:54:00.389Z
irjha5FpuO,MOOSPMPSParser,1657792500,0.88,0.88,0.66,1.19,0.14,0.7,0.7,1.24,0.14,0.7,318.69,89.15,28195.53,8.73,5.26,0.62,5.28,5.28,0.09,0.0,5.28,0.38,26.1,42.4,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 09:54:59.637000+00:00,2022-07-14T09:54:59.891Z,2022-07-14T09:54:59.891Z
XAnaIfgZlJ,MOOSPMPSParser,1657792681,5.16,5.16,3.38,6.11,0.72,3.57,3.57,6.5,0.77,3.57,1039.64,300.11,9428.37,25.96,26.87,1.18,26.94,26.95,0.37,0.19,26.96,0.46,19.4,65.0,8.564,42,e00fce6856818e5885f65487,2022-07-14 09:58:02.091000+00:00,2022-07-14T09:58:02.289Z,2022-07-14T09:58:02.289Z
