objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uRZqpVOAPp,MOOSPMPSParser,1658388900,3.99,3.99,2.88,6.53,0.76,3.04,3.04,7.45,0.88,3.04,869.87,242.45,8440.97,44.44,22.89,4.72,22.96,22.97,1.46,0.42,22.98,0.45,19.3,64.5,24.73,42,e00fce68f8f5a1da595c7249,2022-07-21 07:35:01.970000+00:00,2022-07-21T07:35:02.287Z,2022-07-21T07:35:02.287Z
sdakXuCnpN,MOOSPMPSParser,1658388960,5.33,5.33,3.67,6.48,1.37,3.88,3.88,6.95,1.37,3.88,1051.59,306.28,9323.32,30.96,29.2,1.4,29.27,29.28,0.55,0.19,29.29,0.47,19.5,63.3,18.549,42,e00fce68a145996ae3d821b8,2022-07-21 07:36:02.624000+00:00,2022-07-21T07:36:02.880Z,2022-07-21T07:36:02.880Z
BRYzBBygXw,MOOSPMPSParser,1658389260,5.28,5.28,3.37,6.52,1.34,3.57,3.57,6.79,1.42,3.57,1071.54,308.53,9441.32,29.65,26.86,0.86,26.93,26.93,0.32,0.18,26.94,0.48,19.6,63.1,18.748,42,e00fce68a145996ae3d821b8,2022-07-21 07:41:02.654000+00:00,2022-07-21T07:41:02.871Z,2022-07-21T07:41:02.871Z
TsBbEIgagg,MOOSPMPSParser,1658389261,4.06,4.06,3.31,5.75,0.71,3.5,3.5,6.24,0.76,3.5,1073.34,287.81,8744.05,40.62,26.37,2.46,26.43,26.44,0.66,0.22,26.44,0.48,19.4,64.3,16.363,42,e00fce6835b6173deb1a1f49,2022-07-21 07:41:02.992000+00:00,2022-07-21T07:41:03.204Z,2022-07-21T07:41:03.204Z
l1E2sTnwVW,MOOSPMPSParser,1658389500,4.05,4.05,3.28,6.66,0.59,3.47,3.47,7.59,0.79,3.47,923.57,253.89,8658.63,43.66,26.08,5.32,26.16,26.17,1.4,0.6,26.17,0.46,19.4,63.9,26.106,42,e00fce68f8f5a1da595c7249,2022-07-21 07:45:01.963000+00:00,2022-07-21T07:45:02.158Z,2022-07-21T07:45:02.158Z
vDAOAja9fI,MOOSPMPSParser,1658389560,5.58,5.58,3.44,6.71,1.34,3.64,3.64,7.59,1.45,3.64,1084.82,319.52,9558.62,33.05,27.38,1.54,27.44,27.45,0.98,0.61,27.46,0.5,19.5,62.8,18.815,42,e00fce68a145996ae3d821b8,2022-07-21 07:46:02.602000+00:00,2022-07-21T07:46:02.769Z,2022-07-21T07:46:02.769Z
ebfjUin4LI,MOOSPMPSParser,1658389861,4.04,4.04,3.47,5.85,0.64,3.67,3.67,6.53,0.69,3.67,1088.89,290.41,8966.91,41.83,27.6,2.96,27.67,27.67,0.91,0.43,27.68,0.47,19.1,65.0,16.631,42,e00fce6835b6173deb1a1f49,2022-07-21 07:51:02.989000+00:00,2022-07-21T07:51:03.229Z,2022-07-21T07:51:03.229Z
bQuHXp6rOp,MOOSPMPSParser,1658389860,5.16,5.16,3.52,6.45,1.34,3.74,3.76,6.71,1.41,3.78,1024.48,296.3,9677.91,33.84,27.96,1.09,28.05,28.06,0.27,0.1,28.07,0.51,19.3,63.8,18.847,42,e00fce68a145996ae3d821b8,2022-07-21 07:51:03.565000+00:00,2022-07-21T07:51:03.765Z,2022-07-21T07:51:03.765Z
CC0DV9NQAl,MOOSPMPSParser,1658390100,4.13,4.13,3.27,6.7,0.73,3.46,3.46,8.04,0.78,3.46,899.21,255.43,8876.57,47.04,26.0,5.79,26.08,26.09,2.08,0.69,26.09,0.42,19.3,67.1,26.224,42,e00fce68f8f5a1da595c7249,2022-07-21 07:55:02.532000+00:00,2022-07-21T07:55:02.757Z,2022-07-21T07:55:02.757Z
ifRW5qZQxM,MOOSPMPSParser,1658390160,5.52,5.52,3.38,6.58,1.34,3.57,3.57,7.47,1.44,3.57,1113.18,317.8,9799.24,31.7,26.9,1.83,26.97,26.97,0.76,0.42,26.98,0.49,19.5,65.2,19.322,42,e00fce68a145996ae3d821b8,2022-07-21 07:56:02.631000+00:00,2022-07-21T07:56:02.856Z,2022-07-21T07:56:02.856Z
