objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4zYK7vL7E1,MOOSPMPSParser,1657725720,4.49,4.49,3.3,6.13,0.55,3.49,3.49,6.73,0.64,3.49,1218.41,319.73,18117.09,38.25,26.29,2.91,26.35,26.36,0.73,0.43,26.37,0.43,29.4,29.8,7.684,42,e00fce6835b6173deb1a1f49,2022-07-13 15:22:01.228000+00:00,2022-07-13T15:22:01.430Z,2022-07-13T15:22:01.430Z
UkbdYb5nNa,MOOSPMPSParser,1657725721,5.53,5.53,2.8,7.14,0.75,2.96,2.96,7.41,0.81,2.96,1186.1,339.98,21675.92,31.64,22.27,2.06,22.33,22.34,0.19,0.19,22.34,0.4,32.6,24.3,31.198,43,e00fce68a145996ae3d821b8,2022-07-13 15:22:01.755000+00:00,2022-07-13T15:22:02.042Z,2022-07-13T15:22:02.042Z
BSqURYFViP,MOOSPMPSParser,1657726320,6.41,6.41,3.8,7.61,0.76,4.02,4.02,8.09,0.76,4.02,1314.28,380.32,22794.39,33.86,30.26,1.17,30.34,30.35,0.55,0.31,30.36,0.45,27.5,36.1,16.721,42,e00fce6856818e5885f65487,2022-07-13 15:32:01.091000+00:00,2022-07-13T15:32:01.343Z,2022-07-13T15:32:01.343Z
qvs8gVQFLO,MOOSPMPSParser,1657726321,5.0,5.0,3.15,7.44,0.69,3.33,3.33,8.73,0.9,3.33,1049.91,292.31,22923.56,46.81,25.05,4.92,25.13,25.14,2.04,0.67,25.14,0.46,25.9,39.9,27.633,42,e00fce68f8f5a1da595c7249,2022-07-13 15:32:01.179000+00:00,2022-07-13T15:32:01.464Z,2022-07-13T15:32:01.464Z
F0cQnKEswU,MOOSPMPSParser,1657726320,4.49,4.49,2.87,6.18,0.58,3.04,3.04,6.75,0.65,3.04,1210.84,313.2,18326.08,41.99,22.86,2.47,22.92,22.93,0.74,0.4,22.93,0.45,29.8,33.1,8.873,42,e00fce6835b6173deb1a1f49,2022-07-13 15:32:01.228000+00:00,2022-07-13T15:32:01.506Z,2022-07-13T15:32:01.506Z
420sY4jf02,MOOSPMPSParser,1657726321,5.64,5.64,2.71,7.26,0.76,2.87,2.87,7.77,0.78,2.87,1173.89,335.71,21872.99,30.93,21.6,2.87,21.66,21.66,0.63,0.17,21.67,0.43,33.2,26.8,31.146,43,e00fce68a145996ae3d821b8,2022-07-13 15:32:01.637000+00:00,2022-07-13T15:32:01.857Z,2022-07-13T15:32:01.857Z
9QKONeadhB,MOOSPMPSParser,1657726920,5.92,5.92,3.13,7.02,0.57,3.31,3.31,7.52,0.65,3.31,1252.3,357.94,23041.38,30.56,24.91,1.18,24.97,24.98,0.55,0.34,24.98,0.46,27.9,31.1,17.553,42,e00fce6856818e5885f65487,2022-07-13 15:42:01.114000+00:00,2022-07-13T15:42:01.327Z,2022-07-13T15:42:01.327Z
AI08J0c62s,MOOSPMPSParser,1657726921,4.65,4.65,2.84,7.04,0.57,3.0,3.0,7.92,0.69,3.0,1019.25,283.61,23126.99,45.15,22.61,4.44,22.68,22.68,1.27,0.59,22.69,0.41,25.9,34.5,30.245,42,e00fce68f8f5a1da595c7249,2022-07-13 15:42:01.203000+00:00,2022-07-13T15:42:01.401Z,2022-07-13T15:42:01.401Z
igl9IYru1r,MOOSPMPSParser,1657726920,4.31,4.31,2.55,5.54,0.49,2.69,2.69,5.93,0.54,2.69,1155.69,302.47,18523.81,37.63,20.27,1.37,20.32,20.33,0.49,0.22,20.33,0.43,29.5,29.4,9.691,42,e00fce6835b6173deb1a1f49,2022-07-13 15:42:01.288000+00:00,2022-07-13T15:42:01.557Z,2022-07-13T15:42:01.557Z
FqDEed5Vuh,MOOSPMPSParser,1657726921,5.25,5.25,2.5,6.56,0.62,2.64,2.64,7.1,0.62,2.64,1105.92,314.29,22063.61,28.4,19.86,2.17,19.91,19.92,0.56,0.42,19.92,0.4,33.8,22.7,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 15:42:01.685000+00:00,2022-07-13T15:42:01.980Z,2022-07-13T15:42:01.980Z
TG9dEGB1gN,MOOSPMPSParser,1657727520,4.35,4.35,2.97,5.73,0.46,3.14,3.14,6.28,0.48,3.14,1196.08,307.16,18720.01,37.54,23.64,2.12,23.7,23.7,0.7,0.43,23.71,0.44,30.1,32.7,9.691,42,e00fce6835b6173deb1a1f49,2022-07-13 15:52:01.228000+00:00,2022-07-13T15:52:01.483Z,2022-07-13T15:52:01.483Z
3vcWvYRU0x,MOOSPMPSParser,1657727521,4.91,4.91,3.33,7.23,0.67,3.53,3.53,8.33,0.97,3.53,1057.42,298.09,23333.58,45.63,26.53,4.35,26.61,26.62,1.66,0.62,26.63,0.42,26.2,42.2,29.692,42,e00fce68f8f5a1da595c7249,2022-07-13 15:52:02.130000+00:00,2022-07-13T15:52:02.369Z,2022-07-13T15:52:02.369Z
PAdopQibbD,MOOSPMPSParser,1657727520,6.19,6.19,3.46,7.32,0.78,3.66,3.66,7.74,0.81,3.66,1254.33,361.53,23280.57,33.67,27.52,1.13,27.59,27.6,0.48,0.26,27.6,0.44,28.7,35.5,18.155,42,e00fce6856818e5885f65487,2022-07-13 15:52:02.132000+00:00,2022-07-13T15:52:02.381Z,2022-07-13T15:52:02.381Z
GZhRSPMLAg,MOOSPMPSParser,1657727521,2.45,2.45,0.79,3.21,0.15,0.84,0.84,3.34,0.18,0.84,610.92,173.62,22162.09,15.08,6.32,1.15,6.33,6.33,0.18,0.18,6.34,0.39,31.4,28.7,9.115,43,e00fce68a145996ae3d821b8,2022-07-13 15:52:02.209000+00:00,2022-07-13T15:52:02.418Z,2022-07-13T15:52:02.418Z
