objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QJkk5RE6fH,MOOSPMPSParser,1663688161,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.52,0.05,0.0,245.21,65.26,0.0,9.11,0.0,1.11,0.0,0.0,0.62,0.37,0.0,0.0,0.0,0.0,125.546,42,e00fce6835b6173deb1a1f49,2022-09-20 15:36:01.752000+00:00,2022-09-20T15:36:01.989Z,2022-09-20T15:36:01.989Z
eyzk4zQVnm,MOOSPMPSParser,1663688281,3.0,3.0,2.56,3.67,0.36,2.72,2.74,4.04,0.36,2.75,672.2,193.36,64416.77,16.56,20.33,1.09,20.4,20.41,0.35,0.21,20.42,0.52,21.1,39.0,12.101,42,e00fce68a145996ae3d821b8,2022-09-20 15:37:59.739000+00:00,2022-09-20T15:37:59.972Z,2022-09-20T15:37:59.972Z
Kf8c8WVGeu,MOOSPMPSParser,1663688640,2.81,2.81,1.77,4.08,0.39,1.88,1.89,4.47,0.42,1.9,696.0,198.2,112127.14,18.88,14.07,2.86,14.12,14.13,0.53,0.18,14.13,0.49,20.8,39.9,18.708,43,e00fce6856818e5885f65487,2022-09-20 15:44:02.053000+00:00,2022-09-20T15:44:02.292Z,2022-09-20T15:44:02.292Z
zn3W1qI7PY,MOOSPMPSParser,1663688760,0.22,0.22,1.02,1.04,0.04,1.43,1.7,1.57,0.16,1.86,235.79,66.52,3021.45,13.94,7.7,2.18,8.09,8.17,0.85,0.34,8.18,0.67,25.4,38.7,0.315,42,e00fce68f8f5a1da595c7249,2022-09-20 15:46:01.472000+00:00,2022-09-20T15:46:01.703Z,2022-09-20T15:46:01.703Z
Zkm2pW4cuB,MOOSPMPSParser,1663688761,0.05,0.05,0.0,0.35,0.02,0.0,0.0,0.67,0.02,0.0,292.62,77.01,0.0,10.57,0.0,1.52,0.0,0.0,0.53,0.23,0.0,0.0,0.0,0.0,118.931,42,e00fce6835b6173deb1a1f49,2022-09-20 15:46:01.851000+00:00,2022-09-20T15:46:02.028Z,2022-09-20T15:46:02.028Z
0CREFcQOV0,MOOSPMPSParser,1663688881,2.43,2.43,1.9,3.11,0.3,2.01,2.01,3.45,0.35,2.01,600.9,171.17,64562.6,15.45,15.15,0.86,15.19,15.2,0.32,0.23,15.2,0.48,22.1,40.9,14.697,42,e00fce68a145996ae3d821b8,2022-09-20 15:47:59.237000+00:00,2022-09-20T15:47:59.437Z,2022-09-20T15:47:59.437Z
T8xc5v6g8u,MOOSPMPSParser,1663689240,1.97,1.97,1.63,2.99,0.19,1.73,1.73,3.32,0.3,1.73,578.71,164.44,112256.2,18.41,13.01,1.66,13.04,13.05,0.35,0.35,13.05,0.46,21.6,37.0,24.703,43,e00fce6856818e5885f65487,2022-09-20 15:54:02.119000+00:00,2022-09-20T15:54:02.343Z,2022-09-20T15:54:02.343Z
ywZzJYTiSC,MOOSPMPSParser,1663689360,0.5,0.5,1.1,1.62,0.3,1.46,1.7,2.24,0.37,1.83,267.39,75.89,3089.27,15.82,8.38,3.23,8.73,8.79,1.04,0.26,8.81,0.63,25.5,38.8,0.231,42,e00fce68f8f5a1da595c7249,2022-09-20 15:56:01.547000+00:00,2022-09-20T15:56:01.812Z,2022-09-20T15:56:01.812Z
8WLEyCNr5r,MOOSPMPSParser,1663689361,0.05,0.05,0.0,0.34,0.04,0.0,0.0,0.93,0.07,0.0,313.39,79.68,0.0,10.92,0.0,2.09,0.0,0.0,0.77,0.43,0.0,0.0,0.0,0.0,117.388,42,e00fce6835b6173deb1a1f49,2022-09-20 15:56:01.956000+00:00,2022-09-20T15:56:02.191Z,2022-09-20T15:56:02.191Z
Q8hE9gJCyk,MOOSPMPSParser,1663689481,2.47,2.47,2.15,3.02,0.33,2.27,2.27,3.28,0.36,2.27,595.7,171.04,64691.17,13.87,17.09,0.68,17.13,17.14,0.33,0.16,17.14,0.48,22.8,32.9,18.657,42,e00fce68a145996ae3d821b8,2022-09-20 15:57:59.264000+00:00,2022-09-20T15:57:59.487Z,2022-09-20T15:57:59.487Z
