objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1GHvp3D796,MOOSPMPSParser,1657787281,4.38,4.38,2.54,5.2,0.58,2.69,2.69,5.52,0.59,2.69,912.56,263.19,7607.68,21.51,20.24,0.96,20.29,20.3,0.47,0.21,20.3,0.43,20.5,61.7,10.133,42,e00fce6856818e5885f65487,2022-07-14 08:28:02.377000+00:00,2022-07-14T08:28:02.561Z,2022-07-14T08:28:02.561Z
4x8LCjupfE,MOOSPMPSParser,1657787640,3.12,3.12,2.54,4.55,0.48,2.68,2.68,4.79,0.51,2.68,946.04,249.76,32125.59,32.73,20.21,1.75,20.26,20.27,0.31,0.17,20.27,0.46,19.6,65.2,0.561,42,e00fce6835b6173deb1a1f49,2022-07-14 08:34:00.110000+00:00,2022-07-14T08:34:00.341Z,2022-07-14T08:34:00.341Z
i9IKS7sgUC,MOOSPMPSParser,1657787641,3.51,3.51,2.39,5.29,0.46,2.53,2.53,5.72,0.59,2.53,798.18,221.48,35940.44,34.4,19.01,2.85,19.07,19.07,0.8,0.09,19.08,0.42,19.6,65.3,13.599,42,e00fce68f8f5a1da595c7249,2022-07-14 08:34:00.385000+00:00,2022-07-14T08:34:00.611Z,2022-07-14T08:34:00.611Z
irrTdSBGNi,MOOSPMPSParser,1657787700,0.61,0.61,0.56,0.88,0.13,0.59,0.59,0.88,0.13,0.59,277.99,79.97,14041.37,7.5,4.46,0.4,4.48,4.48,0.0,0.0,4.48,0.39,26.3,42.2,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 08:34:59.899000+00:00,2022-07-14T08:35:00.179Z,2022-07-14T08:35:00.179Z
TRVxTLDN44,MOOSPMPSParser,1657787881,4.56,4.56,2.8,5.61,0.59,2.96,2.96,6.28,0.67,2.96,935.91,271.55,7801.3,26.26,22.29,1.56,22.35,22.35,0.72,0.5,22.36,0.44,20.2,63.0,7.603,42,e00fce6856818e5885f65487,2022-07-14 08:38:02.699000+00:00,2022-07-14T08:38:02.881Z,2022-07-14T08:38:02.881Z
5aGj9IMBna,MOOSPMPSParser,1657788241,3.42,3.42,2.46,5.21,0.5,2.6,2.6,5.85,0.55,2.6,794.61,219.13,36112.88,35.11,19.55,3.09,19.61,19.62,1.04,0.35,19.62,0.45,19.6,65.8,15.006,42,e00fce68f8f5a1da595c7249,2022-07-14 08:44:00.037000+00:00,2022-07-14T08:44:00.480Z,2022-07-14T08:44:00.480Z
nVR43iuufl,MOOSPMPSParser,1657788240,3.4,3.4,2.92,4.7,0.5,3.08,3.08,4.99,0.52,3.08,982.02,260.1,32309.31,31.01,23.22,2.05,23.28,23.29,0.38,0.08,23.29,0.46,19.7,65.9,0.486,42,e00fce6835b6173deb1a1f49,2022-07-14 08:44:00.146000+00:00,2022-07-14T08:44:00.532Z,2022-07-14T08:44:00.532Z
CocT2BNlwO,MOOSPMPSParser,1657788300,0.57,0.57,0.63,1.05,0.09,0.66,0.66,1.09,0.09,0.66,277.93,77.59,27891.71,8.42,4.99,0.59,5.01,5.01,0.08,0.0,5.01,0.39,26.3,42.6,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 08:44:59.819000+00:00,2022-07-14T08:45:00.012Z,2022-07-14T08:45:00.012Z
x37CUgmIsV,MOOSPMPSParser,1657788481,4.88,4.88,2.9,5.85,0.59,3.07,3.07,6.09,0.66,3.07,991.66,285.95,8004.55,24.92,23.09,0.72,23.14,23.15,0.42,0.09,23.16,0.44,20.2,63.1,9.371,42,e00fce6856818e5885f65487,2022-07-14 08:48:02.858000+00:00,2022-07-14T08:48:03.097Z,2022-07-14T08:48:03.097Z
yyiQuMG2qx,MOOSPMPSParser,1657788840,3.56,3.56,2.86,5.01,0.49,3.03,3.03,5.49,0.52,3.03,1042.21,271.45,32505.22,35.42,22.79,1.98,22.85,22.85,0.57,0.36,22.86,0.45,20.0,65.1,0.37,42,e00fce6835b6173deb1a1f49,2022-07-14 08:54:00.108000+00:00,2022-07-14T08:54:00.322Z,2022-07-14T08:54:00.322Z
FkCAyaDFvM,MOOSPMPSParser,1657788841,3.59,3.59,2.84,5.54,0.53,3.0,3.0,6.16,0.55,3.0,818.18,227.11,36291.81,36.06,22.59,3.6,22.66,22.67,0.95,0.26,22.67,0.44,19.7,66.3,13.625,42,e00fce68f8f5a1da595c7249,2022-07-14 08:54:00.776000+00:00,2022-07-14T08:54:00.968Z,2022-07-14T08:54:00.968Z
opr0zvzHOh,MOOSPMPSParser,1657788900,0.63,0.63,0.51,1.02,0.1,0.54,0.54,1.09,0.1,0.54,287.47,82.42,27932.07,7.36,4.04,0.42,4.05,4.05,0.08,0.08,4.05,0.38,26.2,42.8,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 08:55:00.059000+00:00,2022-07-14T08:55:00.286Z,2022-07-14T08:55:00.286Z
1BwEQHBMi9,MOOSPMPSParser,1657789081,4.85,4.85,2.77,5.85,0.62,2.93,2.93,6.28,0.66,2.93,988.0,285.45,8204.29,25.97,22.02,1.16,22.08,22.08,0.38,0.17,22.09,0.47,20.2,62.1,7.188,42,e00fce6856818e5885f65487,2022-07-14 08:58:02.223000+00:00,2022-07-14T08:58:02.426Z,2022-07-14T08:58:02.426Z
