objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
0ZutCueCha,MOOSPMPSParser,1657740720,3.72,3.72,1.88,4.36,0.39,1.98,1.98,4.61,0.42,1.98,837.67,237.65,27655.88,17.31,14.93,0.73,14.97,14.97,0.25,0.14,14.97,0.41,37.4,20.2,37.409,42,e00fce6856818e5885f65487,2022-07-13 19:32:01.162000+00:00,2022-07-13T19:32:01.381Z,2022-07-13T19:32:01.381Z
0QGI6jQF5p,MOOSPMPSParser,1657740720,2.0,2.0,1.91,2.85,0.22,2.02,2.02,3.02,0.22,2.02,878.76,228.34,22446.15,22.31,15.2,1.17,15.24,15.24,0.31,0.05,15.25,0.4,35.1,24.7,26.504,42,e00fce6835b6173deb1a1f49,2022-07-13 19:32:01.228000+00:00,2022-07-13T19:32:01.458Z,2022-07-13T19:32:01.458Z
A05X5kPI8w,MOOSPMPSParser,1657740780,2.24,2.24,1.6,3.4,0.35,1.69,1.69,3.68,0.35,1.69,727.22,199.72,27129.09,26.87,12.71,1.28,12.75,12.75,0.51,0.0,12.76,0.4,34.1,24.1,57.554,42,e00fce68f8f5a1da595c7249,2022-07-13 19:33:00.115000+00:00,2022-07-13T19:33:00.345Z,2022-07-13T19:33:00.345Z
M1Xgf1KV9r,MOOSPMPSParser,1657740780,1.82,1.82,1.72,2.87,0.23,1.81,1.81,3.17,0.27,1.81,502.32,146.7,23883.8,18.71,13.66,1.92,13.7,13.7,0.43,0.0,13.7,0.48,26.7,35.5,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 19:33:00.716000+00:00,2022-07-13T19:33:00.912Z,2022-07-13T19:33:00.912Z
qRDwKVtd9r,MOOSPMPSParser,1657741320,3.84,3.84,2.05,4.44,0.43,2.16,2.16,4.6,0.43,2.16,861.15,239.49,27797.51,16.92,16.29,0.52,16.33,16.34,0.16,0.09,16.34,0.41,35.5,21.7,39.741,42,e00fce6856818e5885f65487,2022-07-13 19:42:01.180000+00:00,2022-07-13T19:42:01.469Z,2022-07-13T19:42:01.469Z
z9UHkJZoPV,MOOSPMPSParser,1657741320,1.69,1.69,1.8,2.51,0.26,1.9,1.9,2.66,0.27,1.9,827.74,216.69,22576.21,23.93,14.29,0.84,14.33,14.33,0.08,0.04,14.34,0.41,33.9,22.8,26.94,42,e00fce6835b6173deb1a1f49,2022-07-13 19:42:01.313000+00:00,2022-07-13T19:42:01.529Z,2022-07-13T19:42:01.529Z
b6nUfUptR8,MOOSPMPSParser,1657741380,2.07,2.07,1.79,3.68,0.31,1.89,1.89,3.86,0.31,1.89,698.82,191.75,27249.85,27.59,14.25,3.16,14.29,14.3,0.32,0.09,14.3,0.4,33.0,23.2,59.168,42,e00fce68f8f5a1da595c7249,2022-07-13 19:43:00.616000+00:00,2022-07-13T19:43:00.869Z,2022-07-13T19:43:00.869Z
9tKytW2Qc9,MOOSPMPSParser,1657741380,1.59,1.59,1.69,2.7,0.25,1.78,1.78,2.99,0.32,1.78,491.85,140.81,24004.26,18.73,13.42,1.83,13.45,13.46,0.44,0.17,13.46,0.47,26.8,34.9,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 19:43:00.755000+00:00,2022-07-13T19:43:01.004Z,2022-07-13T19:43:01.004Z
6YaXYzUI1w,MOOSPMPSParser,1657741920,5.04,5.04,2.41,5.71,0.41,2.55,2.55,6.03,0.43,2.55,1410.86,307.83,27958.3,20.38,19.19,0.69,19.24,19.25,0.28,0.26,19.25,0.42,34.8,20.6,36.491,42,e00fce6856818e5885f65487,2022-07-13 19:52:01.157000+00:00,2022-07-13T19:52:01.353Z,2022-07-13T19:52:01.353Z
VgazGxWZdu,MOOSPMPSParser,1657741920,2.76,2.76,1.74,3.78,0.34,1.84,1.84,3.95,0.34,1.84,1023.72,263.94,22723.42,28.04,13.85,1.08,13.88,13.89,0.26,0.09,13.89,0.43,33.7,21.2,25.719,42,e00fce6835b6173deb1a1f49,2022-07-13 19:52:01.305000+00:00,2022-07-13T19:52:01.508Z,2022-07-13T19:52:01.508Z
wt4M6b5oLM,MOOSPMPSParser,1657741980,3.01,3.01,1.72,4.36,0.33,1.82,1.82,4.71,0.34,1.82,817.34,226.5,27388.41,30.5,13.66,1.88,13.7,13.71,0.56,0.09,13.71,0.38,33.6,24.0,54.924,42,e00fce68f8f5a1da595c7249,2022-07-13 19:53:00.123000+00:00,2022-07-13T19:53:00.297Z,2022-07-13T19:53:00.297Z
CPkJ25cXSP,MOOSPMPSParser,1657741980,1.65,1.65,1.27,2.66,0.3,1.34,1.34,2.69,0.3,1.34,489.42,142.2,24105.09,16.92,10.12,1.64,10.15,10.15,0.0,0.0,10.15,0.45,26.8,34.1,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 19:53:00.734000+00:00,2022-07-13T19:53:00.941Z,2022-07-13T19:53:00.941Z
