objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Pzc51BHQtv,MOOSPMPSParser,1657772581,0.09,0.09,0.39,0.32,0.01,0.41,0.41,0.37,0.01,0.41,204.03,57.63,26951.68,4.54,3.09,0.26,3.1,3.1,0.08,0.08,3.1,0.41,26.5,36.9,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 04:23:00.808000+00:00,2022-07-14T04:23:01.047Z,2022-07-14T04:23:01.047Z
3mvi87dCKG,MOOSPMPSParser,1657772820,2.75,2.75,1.92,3.38,0.23,2.03,2.03,3.74,0.28,2.03,651.49,188.4,4010.11,16.01,15.29,1.12,15.33,15.33,0.42,0.26,15.33,0.46,24.7,42.8,27.028,42,e00fce6856818e5885f65487,2022-07-14 04:27:01.909000+00:00,2022-07-14T04:27:02.135Z,2022-07-14T04:27:02.135Z
psWvPsFeJA,MOOSPMPSParser,1657773121,1.4,1.4,1.29,2.1,0.2,1.37,1.37,2.14,0.2,1.37,620.23,164.28,28634.02,17.78,10.3,0.92,10.32,10.33,0.05,0.0,10.33,0.44,23.9,45.4,17.313,42,e00fce6835b6173deb1a1f49,2022-07-14 04:32:01.148000+00:00,2022-07-14T04:32:01.353Z,2022-07-14T04:32:01.353Z
S228uP5G5A,MOOSPMPSParser,1657773181,1.72,1.72,1.4,2.83,0.22,1.48,1.48,3.06,0.29,1.48,492.72,135.51,32798.67,22.16,11.16,1.39,11.19,11.2,0.33,0.16,11.2,0.44,24.0,44.8,39.984,42,e00fce68f8f5a1da595c7249,2022-07-14 04:32:59.955000+00:00,2022-07-14T04:33:00.187Z,2022-07-14T04:33:00.187Z
0YGc5nxxYc,MOOSPMPSParser,1657773181,0.23,0.23,0.4,0.51,0.0,0.42,0.42,0.57,0.0,0.42,207.51,60.85,26986.15,6.2,3.19,0.37,3.2,3.2,0.09,0.09,3.2,0.4,26.5,37.1,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 04:33:00.793000+00:00,2022-07-14T04:33:00.997Z,2022-07-14T04:33:00.997Z
GxT8o7zqVc,MOOSPMPSParser,1657773420,2.32,2.32,1.63,2.83,0.32,1.73,1.73,3.06,0.34,1.73,595.19,172.05,4123.67,13.28,12.99,0.48,13.03,13.03,0.29,0.21,13.03,0.44,24.6,44.9,26.719,42,e00fce6856818e5885f65487,2022-07-14 04:37:01.879000+00:00,2022-07-14T04:37:02.152Z,2022-07-14T04:37:02.152Z
ChSDqr2MIe,MOOSPMPSParser,1657773721,1.27,1.27,1.74,1.91,0.16,1.84,1.84,2.09,0.21,1.84,611.1,156.59,28747.29,16.85,13.86,0.9,13.9,13.9,0.26,0.0,13.9,0.46,23.6,49.7,15.915,42,e00fce6835b6173deb1a1f49,2022-07-14 04:42:01.147000+00:00,2022-07-14T04:42:01.351Z,2022-07-14T04:42:01.351Z
FYlDuqh5o3,MOOSPMPSParser,1657773781,1.6,1.6,1.39,2.97,0.32,1.47,1.47,3.37,0.32,1.47,492.08,134.32,32899.98,23.09,11.04,2.37,11.08,11.08,0.65,0.21,11.08,0.43,23.1,51.6,37.208,42,e00fce68f8f5a1da595c7249,2022-07-14 04:43:00.048000+00:00,2022-07-14T04:43:00.307Z,2022-07-14T04:43:00.307Z
VgBiAPhdgH,MOOSPMPSParser,1657773781,0.22,0.22,0.47,0.58,0.05,0.5,0.5,0.65,0.05,0.5,211.5,60.49,27022.06,6.81,3.75,0.5,3.76,3.76,0.08,0.08,3.76,0.4,26.6,36.9,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 04:43:00.775000+00:00,2022-07-14T04:43:01.046Z,2022-07-14T04:43:01.046Z
IQxOzfN10b,MOOSPMPSParser,1657774020,2.6,2.6,1.68,3.1,0.21,1.78,1.78,3.31,0.21,1.78,627.39,179.0,4239.93,13.34,13.39,0.65,13.43,13.43,0.17,0.17,13.43,0.47,23.9,48.2,24.482,42,e00fce6856818e5885f65487,2022-07-14 04:47:01.896000+00:00,2022-07-14T04:47:02.117Z,2022-07-14T04:47:02.117Z
eq1reZzVHT,MOOSPMPSParser,1657774321,0.98,0.98,1.55,1.56,0.21,1.64,1.64,1.68,0.22,1.64,567.23,143.95,28856.99,16.84,12.34,1.02,12.37,12.38,0.12,0.04,12.38,0.45,23.0,50.0,12.367,42,e00fce6835b6173deb1a1f49,2022-07-14 04:52:01.148000+00:00,2022-07-14T04:52:01.362Z,2022-07-14T04:52:01.362Z
a9kqMSI6wG,MOOSPMPSParser,1657774381,1.77,1.77,1.38,3.08,0.3,1.46,1.46,3.51,0.35,1.46,488.49,136.81,32999.12,23.65,11.01,2.55,11.05,11.05,0.78,0.0,11.05,0.43,23.3,50.4,35.876,42,e00fce68f8f5a1da595c7249,2022-07-14 04:53:00.035000+00:00,2022-07-14T04:53:00.270Z,2022-07-14T04:53:00.270Z
PqMcAORbVd,MOOSPMPSParser,1657774381,0.24,0.24,0.44,0.53,0.02,0.47,0.47,0.54,0.02,0.47,221.54,61.4,27055.73,5.92,3.53,0.62,3.54,3.54,0.0,0.0,3.54,0.41,26.5,37.2,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 04:53:00.781000+00:00,2022-07-14T04:53:01.013Z,2022-07-14T04:53:01.013Z
ovHw0YyHKp,MOOSPMPSParser,1657774620,3.04,3.04,1.64,3.66,0.4,1.73,1.73,3.97,0.44,1.73,690.75,199.53,4364.75,16.38,13.05,0.79,13.09,13.09,0.25,0.17,13.09,0.48,23.5,47.7,17.701,42,e00fce6856818e5885f65487,2022-07-14 04:57:02.371000+00:00,2022-07-14T04:57:02.626Z,2022-07-14T04:57:02.626Z
