objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bV8R02VqQD,MOOSPMPSParser,1655867520,0.24,0.24,0.92,0.57,0.57,1.22,1.43,0.57,0.57,1.53,153.73,44.49,2097.32,5.63,7.04,0.65,7.3,7.34,0.0,0.0,7.34,0.67,19.9,31.8,5.592,,e00fce6835b6173deb1a1f49,2022-06-22 03:12:02.047000+00:00,2022-06-22T03:12:02.222Z,2022-06-22T03:12:02.222Z
QXnABufkeK,MOOSPMPSParser,1655867580,0.0,0.0,0.88,0.31,0.31,1.18,1.38,0.31,0.31,1.48,128.24,39.02,2102.82,6.9,6.73,1.73,6.99,7.03,0.0,0.0,7.03,0.67,19.8,30.7,5.6,,e00fce6835b6173deb1a1f49,2022-06-22 03:13:02.030000+00:00,2022-06-22T03:13:02.237Z,2022-06-22T03:13:02.237Z
ja71akgg7V,MOOSPMPSParser,1655867640,0.0,0.0,0.8,0.0,0.0,1.08,1.27,0.22,0.22,1.36,115.12,32.69,2107.83,4.63,6.14,0.39,6.38,6.42,0.24,0.24,6.42,0.68,19.8,31.1,5.61,,e00fce6835b6173deb1a1f49,2022-06-22 03:14:02.037000+00:00,2022-06-22T03:14:02.273Z,2022-06-22T03:14:02.273Z
0u8D7gyECU,MOOSPMPSParser,1655867700,0.0,0.0,0.82,0.0,0.0,1.11,1.31,0.37,0.37,1.41,125.94,33.39,2112.93,3.06,6.27,0.86,6.52,6.56,0.86,0.86,6.56,0.68,19.7,31.2,5.588,,e00fce6835b6173deb1a1f49,2022-06-22 03:15:02.047000+00:00,2022-06-22T03:15:02.245Z,2022-06-22T03:15:02.245Z
tLVEB4sDxX,MOOSPMPSParser,1655867760,0.08,0.08,0.87,0.08,0.08,1.18,1.4,0.88,0.88,1.5,139.92,36.34,2118.34,6.32,6.65,1.56,6.92,6.96,0.68,0.64,6.97,0.68,19.7,35.0,5.615,,e00fce6835b6173deb1a1f49,2022-06-22 03:16:02.053000+00:00,2022-06-22T03:16:02.251Z,2022-06-22T03:16:02.251Z
XPBCEvYUtd,MOOSPMPSParser,1655867820,0.35,0.35,0.8,0.37,0.37,1.08,1.27,0.75,0.75,1.37,239.59,63.04,2123.31,5.76,6.1,0.75,6.35,6.38,0.75,0.0,6.39,0.67,19.6,32.5,5.617,,e00fce6835b6173deb1a1f49,2022-06-22 03:17:02.095000+00:00,2022-06-22T03:17:02.322Z,2022-06-22T03:17:02.322Z
lr5cAlhXOY,MOOSPMPSParser,1655867821,0.02,0.02,0.74,0.51,0.04,0.96,1.1,1.11,0.1,1.17,169.58,48.87,1861.31,10.39,5.69,1.89,5.89,5.93,0.98,0.17,5.94,0.62,22.9,26.7,36.251,42,e00fce68f8f5a1da595c7249,2022-06-22 03:17:02.852000+00:00,2022-06-22T03:17:03.062Z,2022-06-22T03:17:03.062Z
faEMAGZ9c3,MOOSPMPSParser,1655867880,0.06,0.06,0.83,0.75,0.75,1.12,1.32,0.75,0.75,1.42,161.18,42.94,2128.46,8.0,6.32,1.45,6.58,6.61,0.0,0.0,6.62,0.67,19.6,32.4,5.602,,e00fce6835b6173deb1a1f49,2022-06-22 03:18:02.030000+00:00,2022-06-22T03:18:02.269Z,2022-06-22T03:18:02.269Z
quytk596Vw,MOOSPMPSParser,1655867940,0.0,0.0,0.71,0.2,0.2,0.96,1.13,0.31,0.31,1.22,162.53,48.8,2132.89,6.27,5.44,1.33,5.66,5.69,0.0,0.0,5.7,0.68,19.5,34.5,5.587,,e00fce6835b6173deb1a1f49,2022-06-22 03:19:02.030000+00:00,2022-06-22T03:19:02.269Z,2022-06-22T03:19:02.269Z
hrh1IpJd3N,MOOSPMPSParser,1655868000,0.0,0.0,0.76,0.06,0.06,1.04,1.23,0.31,0.31,1.33,126.53,38.94,2137.61,3.65,5.81,1.33,6.06,6.09,0.0,0.0,6.1,0.68,19.4,31.7,5.572,,e00fce6835b6173deb1a1f49,2022-06-22 03:20:02.047000+00:00,2022-06-22T03:20:02.257Z,2022-06-22T03:20:02.257Z
6lbf9CLbar,MOOSPMPSParser,1655868060,0.0,0.0,0.78,0.17,0.17,1.05,1.23,0.17,0.17,1.32,144.0,38.19,2142.44,4.79,5.92,0.42,6.16,6.2,0.0,0.0,6.2,0.67,19.3,31.0,5.577,,e00fce6835b6173deb1a1f49,2022-06-22 03:21:02.042000+00:00,2022-06-22T03:21:02.256Z,2022-06-22T03:21:02.256Z
hOJfMaWZOT,MOOSPMPSParser,1655868120,0.0,0.0,0.86,0.31,0.31,1.14,1.34,0.31,0.31,1.43,152.35,44.71,2147.83,5.33,6.58,0.63,6.83,6.87,0.0,0.0,6.87,0.67,19.3,30.6,5.602,,e00fce6835b6173deb1a1f49,2022-06-22 03:22:02.098000+00:00,2022-06-22T03:22:02.311Z,2022-06-22T03:22:02.311Z
goe0G0awmn,MOOSPMPSParser,1655868180,0.0,0.0,0.65,0.58,0.58,0.86,1.01,0.86,0.86,1.08,179.22,47.56,2151.91,7.28,4.98,0.88,5.17,5.2,0.0,0.0,5.2,0.66,19.3,30.3,5.598,,e00fce6835b6173deb1a1f49,2022-06-22 03:23:02.048000+00:00,2022-06-22T03:23:02.224Z,2022-06-22T03:23:02.224Z
6onMdqKELD,MOOSPMPSParser,1655868240,0.0,0.0,0.7,0.0,0.0,0.92,1.08,0.0,0.0,1.15,141.94,38.69,2156.29,4.2,5.34,0.0,5.54,5.56,0.0,0.0,5.57,0.66,19.3,31.3,5.57,,e00fce6835b6173deb1a1f49,2022-06-22 03:24:02.053000+00:00,2022-06-22T03:24:02.267Z,2022-06-22T03:24:02.267Z
QSZPmYfphH,MOOSPMPSParser,1655868300,0.0,0.0,0.63,0.62,0.62,0.84,0.98,1.1,1.1,1.05,184.33,56.37,2160.22,6.23,4.81,0.85,4.99,5.02,0.85,0.85,5.02,0.67,19.3,31.9,5.585,,e00fce6835b6173deb1a1f49,2022-06-22 03:25:02.030000+00:00,2022-06-22T03:25:02.267Z,2022-06-22T03:25:02.267Z
G7meKgG8Wi,MOOSPMPSParser,1655868360,0.0,0.0,0.67,0.0,0.0,0.89,1.04,0.0,0.0,1.12,131.82,37.18,2164.39,2.59,5.1,0.0,5.29,5.32,0.0,0.0,5.33,0.67,19.2,30.2,5.573,,e00fce6835b6173deb1a1f49,2022-06-22 03:26:02.035000+00:00,2022-06-22T03:26:02.212Z,2022-06-22T03:26:02.212Z
fE1rZeLxiV,MOOSPMPSParser,1655868420,0.0,0.0,0.59,0.41,0.41,0.78,0.91,2.49,2.49,0.98,114.65,34.14,2168.13,6.98,4.55,3.69,4.71,4.74,2.82,2.82,4.74,0.66,19.2,30.8,5.547,,e00fce6835b6173deb1a1f49,2022-06-22 03:27:02.030000+00:00,2022-06-22T03:27:02.248Z,2022-06-22T03:27:02.248Z
XiL1mwFhMc,MOOSPMPSParser,1655868421,0.0,0.0,0.68,0.42,0.03,0.83,0.92,1.05,0.08,0.97,165.5,45.83,1907.46,9.47,5.3,1.98,5.44,5.46,1.03,0.36,5.47,0.58,22.5,26.0,35.734,42,e00fce68f8f5a1da595c7249,2022-06-22 03:27:02.420000+00:00,2022-06-22T03:27:02.632Z,2022-06-22T03:27:02.632Z
tzR9PTc39F,MOOSPMPSParser,1655868480,0.0,0.0,0.61,0.52,0.52,0.8,0.93,1.04,1.04,1.0,154.68,46.5,2172.01,6.0,4.72,1.0,4.88,4.91,0.64,0.64,4.91,0.66,19.2,30.8,5.56,,e00fce6835b6173deb1a1f49,2022-06-22 03:28:02.047000+00:00,2022-06-22T03:28:02.282Z,2022-06-22T03:28:02.282Z
ABtWLIQkVB,MOOSPMPSParser,1655868540,0.0,0.0,0.88,0.31,0.31,1.16,1.35,0.31,0.31,1.44,131.65,36.73,2177.58,5.69,6.77,1.37,7.01,7.04,0.0,0.0,7.05,0.66,19.2,30.7,5.568,,e00fce6835b6173deb1a1f49,2022-06-22 03:29:02.099000+00:00,2022-06-22T03:29:02.304Z,2022-06-22T03:29:02.304Z
dR68M19MA2,MOOSPMPSParser,1655869021,0.12,0.12,0.81,0.71,0.1,0.99,1.11,1.11,0.24,1.17,201.56,55.54,1961.07,10.42,6.24,1.74,6.41,6.44,0.62,0.0,6.45,0.61,22.4,25.8,34.868,42,e00fce68f8f5a1da595c7249,2022-06-22 03:37:02.357000+00:00,2022-06-22T03:37:02.566Z,2022-06-22T03:37:02.566Z
PvsIe6pqqx,MOOSPMPSParser,1655869621,0.12,0.12,1.04,0.78,0.03,1.35,1.55,1.21,0.03,1.66,190.53,54.18,2026.06,10.62,7.97,2.15,8.26,8.31,0.76,0.09,8.33,0.64,22.0,27.1,33.504,42,e00fce68f8f5a1da595c7249,2022-06-22 03:47:02.470000+00:00,2022-06-22T03:47:02.689Z,2022-06-22T03:47:02.689Z
8RrM3ciBk0,MOOSPMPSParser,1655870221,0.23,0.23,1.16,0.89,0.12,1.57,1.84,1.57,0.21,1.99,217.54,60.07,2088.34,11.07,8.82,2.74,9.22,9.29,1.1,0.25,9.31,0.66,21.7,29.4,33.289,42,e00fce68f8f5a1da595c7249,2022-06-22 03:57:02.373000+00:00,2022-06-22T03:57:02.579Z,2022-06-22T03:57:02.579Z
