objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YaPxZYicuU,MOOSPMPSParser,1657718521,5.13,5.13,3.49,8.16,0.89,3.69,3.69,9.09,0.98,3.69,1122.7,312.86,19721.13,53.54,27.75,5.18,27.84,27.85,1.49,0.33,27.85,0.44,18.9,60.5,10.838,42,e00fce68f8f5a1da595c7249,2022-07-13 13:22:01.090000+00:00,2022-07-13T13:22:01.318Z,2022-07-13T13:22:01.318Z
QocSyx9uKR,MOOSPMPSParser,1657718521,6.99,6.99,3.98,9.24,0.92,4.21,4.21,9.45,0.92,4.21,1381.42,398.69,18701.8,39.84,31.68,3.21,31.76,31.77,0.23,0.13,31.78,0.4,19.6,58.3,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 13:22:01.696000+00:00,2022-07-13T13:22:01.902Z,2022-07-13T13:22:01.902Z
iITCmQNC1S,MOOSPMPSParser,1657719061,7.29,7.29,4.31,8.88,0.82,4.55,4.55,9.53,0.94,4.55,1407.22,406.32,19395.63,40.72,34.29,1.43,34.38,34.39,0.82,0.54,34.39,0.48,20.2,54.9,5.903,42,e00fce6856818e5885f65487,2022-07-13 13:31:02.056000+00:00,2022-07-13T13:31:02.253Z,2022-07-13T13:31:02.253Z
nYl6ZZsGjb,MOOSPMPSParser,1657719061,6.12,6.12,4.28,8.49,0.81,4.52,4.52,8.97,0.87,4.52,1458.74,386.69,15286.98,56.84,34.05,2.94,34.14,34.15,0.65,0.29,34.16,0.46,19.9,56.1,0.331,42,e00fce6835b6173deb1a1f49,2022-07-13 13:31:02.188000+00:00,2022-07-13T13:31:02.417Z,2022-07-13T13:31:02.417Z
DjtVd7H6BQ,MOOSPMPSParser,1657719121,5.77,5.77,3.59,9.06,0.92,3.8,3.8,10.05,1.01,3.8,1210.53,342.34,19994.81,57.43,28.58,6.32,28.67,28.67,1.6,0.36,28.68,0.44,19.7,57.8,13.269,42,e00fce68f8f5a1da595c7249,2022-07-13 13:32:01.157000+00:00,2022-07-13T13:32:01.454Z,2022-07-13T13:32:01.454Z
o6zfvXxDuD,MOOSPMPSParser,1657719121,7.07,7.07,4.05,9.4,0.97,4.29,4.29,9.66,0.99,4.29,1405.08,406.6,18980.52,46.24,32.27,3.16,32.35,32.36,0.3,0.21,32.36,0.42,20.4,53.5,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 13:32:01.636000+00:00,2022-07-13T13:32:01.887Z,2022-07-13T13:32:01.887Z
6YYc2EOeNT,MOOSPMPSParser,1657719661,6.89,6.89,3.93,8.36,0.86,4.16,4.16,9.05,0.89,4.16,1330.6,385.85,19698.88,38.39,31.28,1.61,31.36,31.37,0.61,0.36,31.38,0.46,20.7,56.2,6.491,42,e00fce6856818e5885f65487,2022-07-13 13:41:02.035000+00:00,2022-07-13T13:41:02.255Z,2022-07-13T13:41:02.255Z
uDflwSwoKG,MOOSPMPSParser,1657719661,5.67,5.67,4.47,8.08,0.78,4.73,4.73,8.93,0.89,4.73,1402.02,373.96,15576.14,57.32,35.6,3.76,35.69,35.7,1.17,0.51,35.71,0.48,20.5,57.6,0.314,42,e00fce6835b6173deb1a1f49,2022-07-13 13:41:02.203000+00:00,2022-07-13T13:41:02.390Z,2022-07-13T13:41:02.390Z
qWEaRp3DvG,MOOSPMPSParser,1657719721,5.39,5.39,3.54,8.51,0.93,3.74,3.74,9.71,1.1,3.74,1133.02,318.94,20255.11,55.61,28.17,6.3,28.25,28.26,1.91,0.55,28.27,0.43,20.2,58.9,13.176,42,e00fce68f8f5a1da595c7249,2022-07-13 13:42:01.162000+00:00,2022-07-13T13:42:01.353Z,2022-07-13T13:42:01.353Z
Zy3z9bvtrg,MOOSPMPSParser,1657719721,6.93,6.93,3.68,9.58,0.8,3.89,3.89,10.32,0.83,3.89,1398.08,404.62,19258.09,47.32,29.3,3.83,29.37,29.38,1.01,0.43,29.39,0.43,20.9,54.2,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 13:42:01.669000+00:00,2022-07-13T13:42:01.870Z,2022-07-13T13:42:01.870Z
Bgkk0nYuQa,MOOSPMPSParser,1657720261,6.93,6.93,4.22,8.69,0.92,4.46,4.46,9.56,0.96,4.46,1340.98,391.43,19996.03,41.0,33.57,2.27,33.66,33.67,1.09,0.74,33.68,0.48,21.2,53.3,6.435,42,e00fce6856818e5885f65487,2022-07-13 13:51:02.035000+00:00,2022-07-13T13:51:02.242Z,2022-07-13T13:51:02.242Z
gLB5FeugJE,MOOSPMPSParser,1657720261,5.3,5.3,4.41,7.79,0.73,4.66,4.66,8.93,0.84,4.66,1350.76,359.7,15859.56,55.39,35.07,4.85,35.16,35.17,1.57,0.71,35.18,0.48,22.1,51.9,0.363,42,e00fce6835b6173deb1a1f49,2022-07-13 13:51:02.199000+00:00,2022-07-13T13:51:02.392Z,2022-07-13T13:51:02.392Z
Uaeceos3Jg,MOOSPMPSParser,1657720321,5.41,5.41,3.62,8.12,0.72,3.83,3.83,9.17,1.01,3.83,1112.9,312.41,20511.12,50.54,28.8,5.36,28.88,28.89,1.57,0.7,28.9,0.46,20.6,56.0,13.138,42,e00fce68f8f5a1da595c7249,2022-07-13 13:52:01.090000+00:00,2022-07-13T13:52:01.332Z,2022-07-13T13:52:01.332Z
IPtxZIbP4T,MOOSPMPSParser,1657720321,6.54,6.54,3.7,8.92,0.8,3.92,3.92,9.34,0.92,3.92,1352.45,387.46,19525.58,42.2,29.49,3.06,29.57,29.58,0.34,0.12,29.58,0.43,21.5,52.0,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 13:52:02.128000+00:00,2022-07-13T13:52:02.345Z,2022-07-13T13:52:02.345Z
