objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
V0rPz0MU1R,MOOSPMPSParser,1663658641,0.04,0.04,0.0,0.4,0.04,0.0,0.0,0.56,0.04,0.0,259.25,71.16,0.0,11.64,0.0,1.02,0.0,0.0,0.27,0.09,0.0,0.0,0.0,0.0,375.765,42,e00fce6835b6173deb1a1f49,2022-09-20 07:24:02.822000+00:00,2022-09-20T07:24:03.037Z,2022-09-20T07:24:03.037Z
AfucR9hY1c,MOOSPMPSParser,1663658820,3.62,3.62,2.6,4.57,0.46,2.76,2.77,5.09,0.54,2.77,770.2,221.0,58191.59,23.75,20.73,1.42,20.79,20.79,0.63,0.26,20.8,0.53,13.5,66.0,8.655,42,e00fce68a145996ae3d821b8,2022-09-20 07:26:59.261000+00:00,2022-09-20T07:26:59.460Z,2022-09-20T07:26:59.460Z
pnlSvyRdW4,MOOSPMPSParser,1663659121,3.77,3.77,2.83,5.35,0.47,2.99,2.99,5.8,0.51,2.99,841.14,239.77,106223.93,25.55,22.5,3.3,22.55,22.56,0.49,0.27,22.57,0.46,14.3,63.7,16.391,43,e00fce6856818e5885f65487,2022-09-20 07:31:57.097000+00:00,2022-09-20T07:31:57.297Z,2022-09-20T07:31:57.297Z
ismPtRlnW9,MOOSPMPSParser,1663659241,0.13,0.13,1.28,1.05,0.11,1.36,1.37,1.14,0.16,1.38,208.29,60.92,1592.62,13.81,10.15,1.27,10.19,10.2,0.18,0.0,10.2,0.52,27.3,35.5,0.242,42,e00fce68f8f5a1da595c7249,2022-09-20 07:34:02.549000+00:00,2022-09-20T07:34:02.839Z,2022-09-20T07:34:02.839Z
RVtMdJ6tX2,MOOSPMPSParser,1663659241,0.01,0.01,0.0,0.19,0.01,0.0,0.0,0.35,0.05,0.0,242.94,62.92,0.0,10.37,0.0,0.98,0.0,0.0,0.26,0.13,0.0,0.0,0.0,0.0,374.258,42,e00fce6835b6173deb1a1f49,2022-09-20 07:34:02.654000+00:00,2022-09-20T07:34:02.848Z,2022-09-20T07:34:02.848Z
0C4ceouAaJ,MOOSPMPSParser,1663659420,3.36,3.36,2.59,4.58,0.38,2.77,2.8,5.29,0.44,2.81,737.72,214.45,58396.18,24.72,20.61,1.84,20.69,20.7,0.54,0.22,20.71,0.53,13.4,69.2,10.143,42,e00fce68a145996ae3d821b8,2022-09-20 07:36:59.736000+00:00,2022-09-20T07:36:59.930Z,2022-09-20T07:36:59.930Z
Hzi50UHFKI,MOOSPMPSParser,1663659841,0.19,0.19,1.22,0.8,0.1,1.3,1.32,1.15,0.1,1.32,220.9,61.33,1673.82,14.15,9.7,1.25,9.74,9.75,0.62,0.0,9.75,0.52,27.3,35.8,0.295,42,e00fce68f8f5a1da595c7249,2022-09-20 07:44:02.734000+00:00,2022-09-20T07:44:03.005Z,2022-09-20T07:44:03.005Z
fbm2NGA38r,MOOSPMPSParser,1663659841,0.0,0.0,0.0,0.3,0.03,0.0,0.0,0.48,0.03,0.0,266.08,70.39,0.0,11.85,0.0,1.02,0.0,0.0,0.26,0.08,0.0,0.0,0.0,0.0,369.927,42,e00fce6835b6173deb1a1f49,2022-09-20 07:44:02.942000+00:00,2022-09-20T07:44:03.117Z,2022-09-20T07:44:03.117Z
obWhCTbbWX,MOOSPMPSParser,1663660020,3.43,3.43,2.92,4.52,0.47,3.11,3.12,5.16,0.48,3.13,728.79,212.56,58605.45,24.84,23.23,1.53,23.31,23.32,0.52,0.36,23.32,0.53,13.2,71.2,9.969,42,e00fce68a145996ae3d821b8,2022-09-20 07:46:59.288000+00:00,2022-09-20T07:46:59.485Z,2022-09-20T07:46:59.485Z
R1sB7tizha,MOOSPMPSParser,1663660321,3.46,3.46,2.31,5.0,0.5,2.45,2.45,5.35,0.54,2.46,802.87,229.69,106608.49,27.87,18.35,2.25,18.41,18.41,0.45,0.17,18.42,0.51,14.2,66.5,17.853,43,e00fce6856818e5885f65487,2022-09-20 07:52:03.096000+00:00,2022-09-20T07:52:03.339Z,2022-09-20T07:52:03.339Z
56qZ5N8HXu,MOOSPMPSParser,1663660441,0.3,0.3,1.31,0.97,0.11,1.4,1.41,1.32,0.11,1.42,220.94,63.38,1754.1,13.14,10.39,1.38,10.44,10.45,0.52,0.17,10.45,0.5,27.2,36.0,0.229,42,e00fce68f8f5a1da595c7249,2022-09-20 07:54:02.655000+00:00,2022-09-20T07:54:02.837Z,2022-09-20T07:54:02.837Z
ZWtMk7sVB6,MOOSPMPSParser,1663660500,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.34,0.04,0.0,260.62,68.87,0.0,10.73,0.0,0.99,0.0,0.0,0.24,0.19,0.0,0.0,0.0,0.0,369.213,42,e00fce6835b6173deb1a1f49,2022-09-20 07:55:01.790000+00:00,2022-09-20T07:55:01.976Z,2022-09-20T07:55:01.976Z
e1QUjEV8wa,MOOSPMPSParser,1663660620,3.04,3.04,2.51,3.91,0.41,2.66,2.66,4.46,0.48,2.66,678.39,197.09,58793.78,21.78,20.01,1.43,20.06,20.06,0.39,0.15,20.07,0.5,13.7,68.0,11.684,42,e00fce68a145996ae3d821b8,2022-09-20 07:56:59.509000+00:00,2022-09-20T07:56:59.797Z,2022-09-20T07:56:59.797Z
