objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
b9LygLEham,MOOSPMPSParser,1657689601,2.98,2.98,1.79,4.22,0.35,1.89,1.89,4.52,0.35,1.89,715.43,206.85,10081.56,21.01,14.22,1.9,14.25,14.26,0.43,0.18,14.26,0.45,21.7,55.7,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 05:20:02.700000+00:00,2022-07-13T05:20:02.896Z,2022-07-13T05:20:02.896Z
WLCLroanVq,MOOSPMPSParser,1657689660,2.43,2.43,2.02,4.2,0.38,2.14,2.14,4.94,0.51,2.14,624.37,174.06,11298.78,31.15,16.08,3.26,16.13,16.13,1.13,0.43,16.14,0.45,21.0,59.9,30.452,42,e00fce68f8f5a1da595c7249,2022-07-13 05:21:01.316000+00:00,2022-07-13T05:21:01.549Z,2022-07-13T05:21:01.549Z
OFVuXEdfHH,MOOSPMPSParser,1657690200,3.02,3.02,2.35,3.62,0.36,2.49,2.49,4.15,0.37,2.49,670.94,196.05,9811.83,16.91,18.73,1.15,18.78,18.78,0.48,0.35,18.79,0.48,21.5,56.8,19.846,42,e00fce6856818e5885f65487,2022-07-13 05:30:02.042000+00:00,2022-07-13T05:30:02.281Z,2022-07-13T05:30:02.281Z
61GtsIxgna,MOOSPMPSParser,1657690200,1.67,1.67,1.98,2.56,0.24,2.09,2.09,2.81,0.26,2.09,677.61,177.07,5858.06,22.52,15.73,1.45,15.77,15.78,0.21,0.17,15.78,0.48,20.9,59.2,11.267,42,e00fce6835b6173deb1a1f49,2022-07-13 05:30:02.428000+00:00,2022-07-13T05:30:02.627Z,2022-07-13T05:30:02.627Z
oZx6CdwsYr,MOOSPMPSParser,1657690201,3.01,3.01,2.13,4.17,0.39,2.25,2.25,4.51,0.41,2.25,700.77,201.67,10212.46,20.96,16.96,2.24,17.0,17.0,0.42,0.08,17.01,0.46,21.4,56.0,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 05:30:02.692000+00:00,2022-07-13T05:30:02.922Z,2022-07-13T05:30:02.922Z
NRxlZPskVK,MOOSPMPSParser,1657690260,2.4,2.4,2.01,3.9,0.41,2.13,2.13,5.01,0.47,2.13,612.6,171.65,11427.3,29.36,16.03,3.82,16.08,16.08,1.85,0.33,16.09,0.48,20.9,59.8,31.427,42,e00fce68f8f5a1da595c7249,2022-07-13 05:31:01.270000+00:00,2022-07-13T05:31:01.484Z,2022-07-13T05:31:01.484Z
e4XJqoCRT9,MOOSPMPSParser,1657690800,3.63,3.63,2.62,4.57,0.53,2.77,2.77,4.95,0.53,2.77,782.85,226.89,9987.56,22.49,20.88,1.0,20.93,20.93,0.35,0.22,20.94,0.49,21.1,57.7,18.259,42,e00fce6856818e5885f65487,2022-07-13 05:40:02.059000+00:00,2022-07-13T05:40:02.316Z,2022-07-13T05:40:02.316Z
XqT8fi98VO,MOOSPMPSParser,1657690800,2.5,2.5,2.44,3.66,0.4,2.58,2.58,4.08,0.41,2.58,809.09,213.61,6016.16,27.65,19.39,1.9,19.44,19.45,0.59,0.25,19.45,0.47,20.5,60.3,9.962,42,e00fce6835b6173deb1a1f49,2022-07-13 05:40:02.304000+00:00,2022-07-13T05:40:02.511Z,2022-07-13T05:40:02.511Z
kQtmXAZ757,MOOSPMPSParser,1657690801,3.46,3.46,2.5,4.99,0.62,2.64,2.64,5.48,0.71,2.64,780.33,227.36,10366.3,24.79,19.89,2.83,19.94,19.95,0.65,0.24,19.95,0.45,21.1,57.2,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 05:40:02.701000+00:00,2022-07-13T05:40:02.895Z,2022-07-13T05:40:02.895Z
2X9oo73v9C,MOOSPMPSParser,1657690860,2.46,2.46,2.21,4.26,0.35,2.33,2.33,4.97,0.45,2.33,648.55,181.24,11585.28,29.64,17.56,4.09,17.61,17.62,1.21,0.27,17.62,0.47,20.3,62.3,28.904,42,e00fce68f8f5a1da595c7249,2022-07-13 05:41:01.236000+00:00,2022-07-13T05:41:01.473Z,2022-07-13T05:41:01.473Z
buNnz2Ce21,MOOSPMPSParser,1657691400,3.94,3.94,2.83,4.79,0.43,3.01,3.02,5.23,0.51,3.03,819.48,237.92,10184.49,22.07,22.51,1.24,22.58,22.59,0.43,0.26,22.59,0.51,20.8,60.2,18.099,42,e00fce6856818e5885f65487,2022-07-13 05:50:02.035000+00:00,2022-07-13T05:50:02.207Z,2022-07-13T05:50:02.207Z
zGZ74ID7BU,MOOSPMPSParser,1657691400,2.87,2.87,2.81,4.13,0.37,2.98,2.98,4.71,0.46,2.98,868.32,231.01,6209.44,31.78,22.41,2.29,22.46,22.47,0.64,0.43,22.47,0.49,20.1,63.8,9.696,42,e00fce6835b6173deb1a1f49,2022-07-13 05:50:02.294000+00:00,2022-07-13T05:50:02.532Z,2022-07-13T05:50:02.532Z
2tSRcac4DU,MOOSPMPSParser,1657691401,3.75,3.75,2.24,5.29,0.49,2.37,2.37,5.82,0.51,2.37,826.98,239.16,10537.31,29.04,17.84,2.69,17.89,17.89,0.62,0.36,17.9,0.48,20.8,59.8,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 05:50:02.677000+00:00,2022-07-13T05:50:02.901Z,2022-07-13T05:50:02.901Z
DhIxPxHqkE,MOOSPMPSParser,1657691460,2.97,2.97,2.89,5.48,0.63,3.06,3.06,6.51,0.7,3.06,709.75,201.8,11760.32,40.56,23.0,5.57,23.07,23.07,1.65,0.52,23.08,0.47,20.0,62.9,29.219,42,e00fce68f8f5a1da595c7249,2022-07-13 05:51:01.260000+00:00,2022-07-13T05:51:01.500Z,2022-07-13T05:51:01.500Z
