objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rzzj66hRQs,MOOSPMPSParser,1663727820,0.98,0.98,1.11,1.72,0.14,1.17,1.17,2.23,0.14,1.17,365.32,98.02,8626.2,14.33,8.82,2.13,8.84,8.85,0.85,0.19,8.85,0.5,27.1,39.4,36.484,42,e00fce68f8f5a1da595c7249,2022-09-21 02:37:00.538000+00:00,2022-09-21T02:37:00.749Z,2022-09-21T02:37:00.749Z
nXBecNLOzw,MOOSPMPSParser,1663727820,0.41,0.41,0.0,0.88,0.06,0.0,0.0,1.08,0.09,0.0,430.01,110.2,0.0,11.06,0.0,1.09,0.0,0.0,0.3,0.13,0.0,0.0,0.0,0.0,100.028,42,e00fce6835b6173deb1a1f49,2022-09-21 02:37:00.868000+00:00,2022-09-21T02:37:01.101Z,2022-09-21T02:37:01.101Z
6VD0pUTCjh,MOOSPMPSParser,1663727940,0.8,0.8,0.92,1.06,0.12,0.97,0.97,1.21,0.14,0.97,304.48,86.88,70963.34,8.88,7.31,0.3,7.33,7.33,0.13,0.09,7.33,0.48,24.5,34.6,29.205,42,e00fce68a145996ae3d821b8,2022-09-21 02:38:58.302000+00:00,2022-09-21T02:38:58.516Z,2022-09-21T02:38:58.516Z
xv1zdkjjuq,MOOSPMPSParser,1663728300,0.47,0.47,0.86,0.96,0.06,0.91,0.91,1.14,0.06,0.91,266.86,78.38,118163.68,9.7,6.83,0.67,6.84,6.84,0.25,0.25,6.85,0.45,25.3,31.7,40.235,43,e00fce6856818e5885f65487,2022-09-21 02:45:01.250000+00:00,2022-09-21T02:45:01.446Z,2022-09-21T02:45:01.446Z
Gp09dhV7S2,MOOSPMPSParser,1663728420,0.27,0.27,1.05,1.06,0.11,1.24,1.34,1.34,0.2,1.39,243.31,68.48,8690.15,12.92,8.23,1.7,8.39,8.42,0.4,0.26,8.43,0.57,26.8,39.6,36.628,42,e00fce68f8f5a1da595c7249,2022-09-21 02:47:00.658000+00:00,2022-09-21T02:47:00.867Z,2022-09-21T02:47:00.867Z
XrZPg9lZyr,MOOSPMPSParser,1663728420,0.0,0.0,0.0,0.25,0.01,0.0,0.0,0.44,0.08,0.0,279.3,74.67,0.0,8.72,0.0,0.76,0.0,0.0,0.25,0.17,0.0,0.0,0.0,0.0,99.676,42,e00fce6835b6173deb1a1f49,2022-09-21 02:47:00.697000+00:00,2022-09-21T02:47:00.945Z,2022-09-21T02:47:00.945Z
q5M4ZVqVQi,MOOSPMPSParser,1663728540,0.8,0.8,1.05,1.04,0.1,1.11,1.11,1.27,0.1,1.11,308.78,88.42,71038.23,7.85,8.36,0.65,8.38,8.39,0.18,0.18,8.39,0.49,24.5,36.7,29.859,42,e00fce68a145996ae3d821b8,2022-09-21 02:48:58.317000+00:00,2022-09-21T02:48:58.589Z,2022-09-21T02:48:58.589Z
O3HW5a9l4A,MOOSPMPSParser,1663728900,0.54,0.54,0.95,0.89,0.06,1.01,1.01,0.91,0.06,1.01,264.54,77.41,118232.95,7.92,7.57,0.7,7.58,7.59,0.0,0.0,7.59,0.44,25.2,33.2,37.495,43,e00fce6856818e5885f65487,2022-09-21 02:55:01.197000+00:00,2022-09-21T02:55:01.399Z,2022-09-21T02:55:01.399Z
4LIctEV6OH,MOOSPMPSParser,1663729020,0.34,0.34,1.04,1.21,0.12,1.4,1.64,2.23,0.19,1.77,230.56,65.25,8750.98,15.4,7.9,2.74,8.25,8.31,1.52,0.81,8.33,0.64,26.5,40.2,37.047,42,e00fce68f8f5a1da595c7249,2022-09-21 02:57:00.293000+00:00,2022-09-21T02:57:00.520Z,2022-09-21T02:57:00.520Z
NDFjozlh5s,MOOSPMPSParser,1663729020,0.0,0.0,0.0,0.17,0.02,0.0,0.0,0.51,0.05,0.0,280.36,72.18,0.0,10.53,0.0,1.05,0.0,0.0,0.54,0.24,0.0,0.0,0.0,0.0,99.424,42,e00fce6835b6173deb1a1f49,2022-09-21 02:57:01.070000+00:00,2022-09-21T02:57:01.305Z,2022-09-21T02:57:01.305Z
goMkdsXW5C,MOOSPMPSParser,1663729140,0.84,0.84,1.12,1.0,0.1,1.19,1.19,1.1,0.14,1.19,304.48,88.51,71112.73,8.11,8.93,0.39,8.95,8.95,0.12,0.04,8.95,0.5,23.9,37.4,29.048,42,e00fce68a145996ae3d821b8,2022-09-21 02:58:58.294000+00:00,2022-09-21T02:58:58.507Z,2022-09-21T02:58:58.507Z
