objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vtU6SZi2kf,MOOSPMPSParser,1655841901,0.0,0.0,0.64,0.81,0.81,0.88,1.04,0.81,0.81,1.13,171.69,46.12,176.33,8.23,4.83,0.81,5.06,5.1,0.0,0.0,5.11,0.68,32.6,16.5,345.991,42,e00fce68f8f5a1da595c7249,2022-06-21 20:05:02.603000+00:00,2022-06-21T20:05:02.821Z,2022-06-21T20:05:02.821Z
kliCkwq35q,MOOSPMPSParser,1655841901,0.0,0.0,0.51,0.3,0.3,0.67,0.78,0.6,0.6,0.83,128.58,30.6,156.74,6.28,3.93,2.56,4.07,4.09,0.8,0.0,4.1,0.6,45.6,9.6,5.65,,e00fce6835b6173deb1a1f49,2022-06-21 20:05:03.117000+00:00,2022-06-21T20:05:03.316Z,2022-06-21T20:05:03.316Z
nxcT3wSKT5,MOOSPMPSParser,1655841961,0.0,0.0,0.59,0.27,0.27,0.8,0.95,0.27,0.27,1.03,157.29,44.16,179.92,8.24,4.46,0.0,4.67,4.71,0.0,0.0,4.72,0.67,32.6,16.4,331.479,42,e00fce68f8f5a1da595c7249,2022-06-21 20:06:02.610000+00:00,2022-06-21T20:06:02.823Z,2022-06-21T20:06:02.823Z
nkpNHJBCYW,MOOSPMPSParser,1655841961,0.0,0.0,0.68,0.21,0.21,0.89,1.03,0.9,0.9,1.1,143.48,37.96,161.02,7.73,5.21,1.65,5.39,5.42,0.77,0.77,5.42,0.6,44.8,11.2,5.645,,e00fce6835b6173deb1a1f49,2022-06-21 20:06:03.583000+00:00,2022-06-21T20:06:08.257Z,2022-06-21T20:06:08.257Z
q4zUR2Dqks,MOOSPMPSParser,1655842021,0.0,0.0,0.59,0.25,0.25,0.78,0.92,0.25,0.25,0.99,147.06,38.55,183.53,5.88,4.46,0.86,4.65,4.69,0.0,0.0,4.7,0.65,32.5,17.1,327.523,42,e00fce68f8f5a1da595c7249,2022-06-21 20:07:02.544000+00:00,2022-06-21T20:07:02.745Z,2022-06-21T20:07:02.745Z
VeG9cbf2zV,MOOSPMPSParser,1655842021,0.0,0.0,0.68,0.13,0.13,0.9,1.04,0.13,0.13,1.12,128.48,37.96,165.33,6.88,5.23,0.92,5.42,5.45,0.0,0.0,5.45,0.6,44.1,10.1,5.617,,e00fce6835b6173deb1a1f49,2022-06-21 20:07:03.093000+00:00,2022-06-21T20:07:03.330Z,2022-06-21T20:07:03.330Z
JKxRfFc8IM,MOOSPMPSParser,1655842081,0.0,0.0,0.63,0.18,0.18,0.84,0.98,0.18,0.18,1.05,154.76,43.33,169.31,5.45,4.86,0.24,5.04,5.07,0.0,0.0,5.07,0.6,43.8,9.7,5.533,,e00fce6835b6173deb1a1f49,2022-06-21 20:08:03.085000+00:00,2022-06-21T20:08:03.317Z,2022-06-21T20:08:03.317Z
x4dO18pbDH,MOOSPMPSParser,1655842081,0.2,0.2,0.64,0.47,0.47,0.86,1.01,0.47,0.47,1.09,253.94,56.92,187.5,5.33,4.91,0.82,5.12,5.16,0.0,0.0,5.17,0.66,32.3,15.8,311.175,42,e00fce68f8f5a1da595c7249,2022-06-21 20:08:04.212000+00:00,2022-06-21T20:08:04.442Z,2022-06-21T20:08:04.442Z
0Dgm6BP55C,MOOSPMPSParser,1655842141,0.75,0.75,0.75,0.75,0.75,1.02,1.2,1.51,1.51,1.3,286.76,70.92,192.06,5.1,5.67,0.9,5.93,5.97,0.9,0.9,5.99,0.66,32.2,17.3,334.638,42,e00fce68f8f5a1da595c7249,2022-06-21 20:09:02.685000+00:00,2022-06-21T20:09:02.892Z,2022-06-21T20:09:02.892Z
352qWsnQ8T,MOOSPMPSParser,1655842141,0.0,0.0,0.59,0.35,0.35,0.8,0.94,0.35,0.35,1.01,157.18,42.43,173.0,7.57,4.53,0.71,4.71,4.74,0.0,0.0,4.74,0.61,42.9,10.3,5.423,,e00fce6835b6173deb1a1f49,2022-06-21 20:09:03.070000+00:00,2022-06-21T20:09:03.277Z,2022-06-21T20:09:03.277Z
REfOti2Im8,MOOSPMPSParser,1655842201,0.08,0.08,0.67,0.44,0.44,0.92,1.09,0.88,0.88,1.18,162.84,47.72,196.1,13.68,5.05,0.88,5.29,5.34,0.88,0.0,5.35,0.67,32.0,15.3,373.639,42,e00fce68f8f5a1da595c7249,2022-06-21 20:10:02.617000+00:00,2022-06-21T20:10:02.840Z,2022-06-21T20:10:02.840Z
byp9zrvM20,MOOSPMPSParser,1655842201,0.1,0.1,0.53,0.17,0.17,0.71,0.84,0.17,0.17,0.9,149.6,39.31,176.28,2.42,4.02,0.0,4.19,4.21,0.0,0.0,4.21,0.61,42.1,9.9,5.613,,e00fce6835b6173deb1a1f49,2022-06-21 20:10:03.101000+00:00,2022-06-21T20:10:03.306Z,2022-06-21T20:10:03.306Z
bvYTML9Cmw,MOOSPMPSParser,1655842261,0.39,0.39,0.55,1.0,1.0,0.76,0.9,1.8,1.8,0.98,249.41,66.35,199.47,12.51,4.2,2.43,4.4,4.43,1.61,0.0,4.44,0.66,31.7,15.3,365.108,42,e00fce68f8f5a1da595c7249,2022-06-21 20:11:02.616000+00:00,2022-06-21T20:11:02.953Z,2022-06-21T20:11:02.953Z
NFc8uZ8ULw,MOOSPMPSParser,1655842261,0.28,0.28,0.58,0.86,0.86,0.78,0.92,1.36,1.36,0.99,211.14,60.12,179.85,9.76,4.39,0.88,4.57,4.6,0.88,0.88,4.6,0.61,41.7,11.3,5.683,,e00fce6835b6173deb1a1f49,2022-06-21 20:11:03.093000+00:00,2022-06-21T20:11:03.289Z,2022-06-21T20:11:03.289Z
FvuPbk5ItB,MOOSPMPSParser,1655842321,0.0,0.0,0.65,0.1,0.1,0.89,1.05,0.14,0.14,1.14,158.47,47.33,203.44,11.76,4.95,0.08,5.18,5.22,0.08,0.0,5.23,0.66,31.5,15.5,383.387,42,e00fce68f8f5a1da595c7249,2022-06-21 20:12:02.692000+00:00,2022-06-21T20:12:02.901Z,2022-06-21T20:12:02.901Z
5Q43KrXUWQ,MOOSPMPSParser,1655842321,0.0,0.0,0.57,0.59,0.59,0.79,0.93,0.59,0.59,1.01,149.53,44.67,183.38,8.47,4.36,0.94,4.55,4.58,0.0,0.0,4.58,0.61,41.1,10.2,5.697,,e00fce6835b6173deb1a1f49,2022-06-21 20:12:03.118000+00:00,2022-06-21T20:12:03.314Z,2022-06-21T20:12:03.314Z
ZxqmzdmQhT,MOOSPMPSParser,1655842381,0.0,0.0,0.65,0.49,0.49,0.9,1.06,0.49,0.49,1.15,172.59,47.73,207.42,8.35,4.96,1.14,5.19,5.24,0.0,0.0,5.25,0.66,31.4,15.8,374.746,42,e00fce68f8f5a1da595c7249,2022-06-21 20:13:02.603000+00:00,2022-06-21T20:13:02.794Z,2022-06-21T20:13:02.794Z
KqtyPCruXr,MOOSPMPSParser,1655842381,0.0,0.0,0.42,0.06,0.06,0.58,0.69,0.06,0.06,0.74,94.24,23.98,185.99,2.86,3.23,0.12,3.37,3.39,0.0,0.0,3.39,0.6,40.3,10.7,5.74,,e00fce6835b6173deb1a1f49,2022-06-21 20:13:03.077000+00:00,2022-06-21T20:13:03.288Z,2022-06-21T20:13:03.288Z
oQ6v5zveDN,MOOSPMPSParser,1655842441,0.0,0.0,0.81,0.06,0.06,1.13,1.34,0.25,0.25,1.45,127.85,36.92,212.36,8.08,6.17,1.12,6.47,6.52,0.54,0.0,6.54,0.66,31.3,15.9,358.263,42,e00fce68f8f5a1da595c7249,2022-06-21 20:14:02.604000+00:00,2022-06-21T20:14:02.920Z,2022-06-21T20:14:02.920Z
RoMmZ3Q7SW,MOOSPMPSParser,1655842441,0.0,0.0,0.54,0.39,0.39,0.73,0.87,0.39,0.39,0.94,153.41,47.73,189.31,5.37,4.08,0.78,4.26,4.28,0.0,0.0,4.29,0.6,40.0,11.0,5.732,,e00fce6835b6173deb1a1f49,2022-06-21 20:14:03.649000+00:00,2022-06-21T20:14:03.884Z,2022-06-21T20:14:03.884Z
DYmTHhNZ7D,MOOSPMPSParser,1655842501,0.2,0.2,0.66,0.36,0.36,0.91,1.09,1.52,1.52,1.18,180.48,51.68,216.32,8.8,4.96,2.48,5.21,5.25,2.48,0.48,5.26,0.66,31.2,16.1,360.639,42,e00fce68f8f5a1da595c7249,2022-06-21 20:15:02.553000+00:00,2022-06-21T20:15:02.767Z,2022-06-21T20:15:02.767Z
kgEuMRuozI,MOOSPMPSParser,1655842501,0.0,0.0,0.61,0.0,0.0,0.84,0.99,0.0,0.0,1.07,112.24,31.53,193.07,1.69,4.65,0.0,4.85,4.88,0.0,0.0,4.88,0.61,40.5,10.8,5.708,,e00fce6835b6173deb1a1f49,2022-06-21 20:15:03.110000+00:00,2022-06-21T20:15:03.329Z,2022-06-21T20:15:03.329Z
Zuu5WvySQd,MOOSPMPSParser,1655842561,0.0,0.0,0.75,0.14,0.14,1.02,1.21,0.51,0.51,1.31,182.06,46.82,220.89,4.86,5.69,0.59,5.96,6.0,0.59,0.47,6.02,0.66,31.2,16.2,373.531,42,e00fce68f8f5a1da595c7249,2022-06-21 20:16:02.717000+00:00,2022-06-21T20:16:02.901Z,2022-06-21T20:16:02.901Z
oWd5IuoEKE,MOOSPMPSParser,1655842561,0.0,0.0,0.57,0.56,0.56,0.79,0.94,0.56,0.56,1.01,150.52,40.79,196.61,9.23,4.37,0.88,4.56,4.59,0.0,0.0,4.59,0.61,40.8,10.7,5.672,,e00fce6835b6173deb1a1f49,2022-06-21 20:16:03.075000+00:00,2022-06-21T20:16:03.277Z,2022-06-21T20:16:03.277Z
5PmtSopn4v,MOOSPMPSParser,1655842621,0.88,0.88,1.01,1.02,1.02,1.35,1.58,1.78,1.78,1.7,339.24,87.65,227.14,8.86,7.71,1.25,8.03,8.09,1.25,0.0,8.11,0.64,31.3,16.3,333.112,42,e00fce68f8f5a1da595c7249,2022-06-21 20:17:02.607000+00:00,2022-06-21T20:17:02.818Z,2022-06-21T20:17:02.818Z
qb2JQbFM9H,MOOSPMPSParser,1655842621,0.67,0.67,1.22,0.82,0.82,1.67,1.99,0.82,0.82,2.14,257.82,74.51,204.16,3.88,9.31,0.0,9.71,9.77,0.0,0.0,9.78,0.61,41.0,10.8,5.653,,e00fce6835b6173deb1a1f49,2022-06-21 20:17:03.099000+00:00,2022-06-21T20:17:03.291Z,2022-06-21T20:17:03.291Z
MDszgUZfzp,MOOSPMPSParser,1655842681,0.35,0.35,0.83,0.98,0.98,1.08,1.25,1.2,1.2,1.34,254.35,72.08,232.34,9.53,6.37,1.29,6.61,6.65,0.43,0.0,6.66,0.63,31.3,16.2,241.704,42,e00fce68f8f5a1da595c7249,2022-06-21 20:18:02.604000+00:00,2022-06-21T20:18:02.807Z,2022-06-21T20:18:02.807Z
UpFKHdBeEd,MOOSPMPSParser,1655842681,0.25,0.25,0.51,0.42,0.42,0.7,0.82,0.42,0.42,0.88,213.87,53.92,207.33,3.27,3.9,0.0,4.07,4.09,0.0,0.0,4.09,0.6,41.6,10.3,5.287,,e00fce6835b6173deb1a1f49,2022-06-21 20:18:03.174000+00:00,2022-06-21T20:18:03.409Z,2022-06-21T20:18:03.409Z
jUsruLXD9P,MOOSPMPSParser,1655842741,0.2,0.2,0.63,0.43,0.43,0.81,0.93,0.43,0.43,1.0,174.82,48.94,236.28,6.75,4.82,0.0,4.99,5.02,0.0,0.0,5.03,0.62,31.4,16.8,322.461,42,e00fce68f8f5a1da595c7249,2022-06-21 20:19:02.619000+00:00,2022-06-21T20:19:02.835Z,2022-06-21T20:19:02.835Z
34DdyIlxsh,MOOSPMPSParser,1655842741,0.0,0.0,0.58,0.0,0.0,0.79,0.94,0.0,0.0,1.02,146.94,39.12,210.91,2.27,4.41,0.0,4.6,4.63,0.0,0.0,4.63,0.61,42.5,11.5,5.582,,e00fce6835b6173deb1a1f49,2022-06-21 20:19:03.096000+00:00,2022-06-21T20:19:03.349Z,2022-06-21T20:19:03.349Z
OPTOYU2zXS,MOOSPMPSParser,1655842801,0.0,0.0,0.97,0.0,0.0,1.25,1.42,0.18,0.18,1.52,131.53,37.02,242.42,5.8,7.48,0.35,7.73,7.78,0.0,0.0,7.79,0.62,31.5,16.3,361.584,42,e00fce68f8f5a1da595c7249,2022-06-21 20:20:02.550000+00:00,2022-06-21T20:20:02.758Z,2022-06-21T20:20:02.758Z
T1oFUtYKqn,MOOSPMPSParser,1655842801,0.0,0.0,0.63,0.29,0.29,0.85,1.01,1.1,1.1,1.09,114.81,35.88,214.79,7.46,4.77,2.23,4.97,5.0,1.65,0.0,5.01,0.6,42.7,10.5,5.66,,e00fce6835b6173deb1a1f49,2022-06-21 20:20:03.105000+00:00,2022-06-21T20:20:03.330Z,2022-06-21T20:20:03.330Z
5bPvEdaYgG,MOOSPMPSParser,1655842861,0.0,0.0,0.69,0.13,0.13,0.93,1.09,0.19,0.19,1.17,120.52,35.42,219.11,2.77,5.3,0.38,5.5,5.54,0.12,0.0,5.54,0.6,42.2,10.9,5.682,,e00fce6835b6173deb1a1f49,2022-06-21 20:21:03.102000+00:00,2022-06-21T20:21:03.296Z,2022-06-21T20:21:03.296Z
bCvF7vrMXo,MOOSPMPSParser,1655842861,0.0,0.0,0.63,0.0,0.0,0.82,0.94,1.04,1.04,1.01,154.2,40.56,246.38,6.08,4.84,1.72,5.02,5.05,1.24,0.36,5.06,0.62,31.5,17.0,364.905,42,e00fce68f8f5a1da595c7249,2022-06-21 20:21:03.157000+00:00,2022-06-21T20:21:03.401Z,2022-06-21T20:21:03.401Z
WdsBr0zXxd,MOOSPMPSParser,1655842921,0.0,0.0,0.67,0.17,0.17,0.88,1.01,1.27,1.27,1.08,167.77,43.96,250.6,8.23,5.16,2.46,5.35,5.38,1.88,0.42,5.39,0.61,31.5,17.1,355.982,42,e00fce68f8f5a1da595c7249,2022-06-21 20:22:02.604000+00:00,2022-06-21T20:22:02.836Z,2022-06-21T20:22:02.836Z
52fQIdjmGX,MOOSPMPSParser,1655842921,0.0,0.0,0.65,0.0,0.0,0.87,1.03,0.0,0.0,1.11,123.35,34.87,223.11,5.27,4.92,0.0,5.13,5.16,0.0,0.0,5.16,0.61,42.1,10.8,5.713,,e00fce6835b6173deb1a1f49,2022-06-21 20:22:03.573000+00:00,2022-06-21T20:22:03.801Z,2022-06-21T20:22:03.801Z
JED2RtNGrQ,MOOSPMPSParser,1655842981,0.0,0.0,0.77,0.16,0.16,1.0,1.15,0.4,0.4,1.23,151.2,42.0,255.47,6.4,5.95,1.4,6.16,6.2,0.28,0.0,6.21,0.62,31.5,16.6,334.165,42,e00fce68f8f5a1da595c7249,2022-06-21 20:23:02.553000+00:00,2022-06-21T20:23:02.730Z,2022-06-21T20:23:02.730Z
AQluVbwgf0,MOOSPMPSParser,1655842981,0.0,0.0,0.56,0.45,0.45,0.76,0.89,0.45,0.45,0.96,172.59,47.86,226.62,4.69,4.3,1.76,4.47,4.5,0.0,0.0,4.5,0.6,41.9,10.7,5.725,,e00fce6835b6173deb1a1f49,2022-06-21 20:23:03.556000+00:00,2022-06-21T20:23:03.759Z,2022-06-21T20:23:03.759Z
Qd6HLVEB5c,MOOSPMPSParser,1655843041,0.0,0.0,0.74,0.29,0.29,0.99,1.17,0.29,0.29,1.25,109.44,34.13,231.24,3.46,5.65,0.58,5.88,5.91,0.0,0.0,5.91,0.6,41.4,10.9,5.698,,e00fce6835b6173deb1a1f49,2022-06-21 20:24:03.070000+00:00,2022-06-21T20:24:03.293Z,2022-06-21T20:24:03.293Z
gvHcI5b1KB,MOOSPMPSParser,1655843041,0.0,0.0,0.64,0.35,0.35,0.83,0.95,0.35,0.35,1.02,119.65,30.98,259.53,5.96,4.95,1.69,5.13,5.16,0.0,0.0,5.17,0.61,31.5,16.9,359.802,42,e00fce68f8f5a1da595c7249,2022-06-21 20:24:03.098000+00:00,2022-06-21T20:24:03.311Z,2022-06-21T20:24:03.311Z
cZ23MB1p0e,MOOSPMPSParser,1655843101,0.0,0.0,0.65,0.25,0.25,0.84,0.96,1.08,1.08,1.02,176.65,46.81,263.63,10.96,5.0,2.0,5.17,5.2,0.85,0.85,5.21,0.62,31.4,16.0,363.758,42,e00fce68f8f5a1da595c7249,2022-06-21 20:25:02.611000+00:00,2022-06-21T20:25:02.816Z,2022-06-21T20:25:02.816Z
FxOirTqVQP,MOOSPMPSParser,1655843101,0.0,0.0,0.65,0.46,0.46,0.87,1.03,0.46,0.46,1.11,122.6,32.67,235.25,6.92,4.93,1.73,5.13,5.16,0.0,0.0,5.16,0.62,41.3,10.3,5.683,,e00fce6835b6173deb1a1f49,2022-06-21 20:25:03.084000+00:00,2022-06-21T20:25:03.312Z,2022-06-21T20:25:03.312Z
d37GQlLdTA,MOOSPMPSParser,1655843161,0.08,0.08,0.65,0.24,0.24,0.84,0.97,1.62,1.62,1.03,222.84,56.92,267.75,10.28,5.03,2.88,5.2,5.24,2.24,1.36,5.24,0.62,31.4,15.8,373.262,42,e00fce68f8f5a1da595c7249,2022-06-21 20:26:02.686000+00:00,2022-06-21T20:26:02.885Z,2022-06-21T20:26:02.885Z
tAtF7RCfJS,MOOSPMPSParser,1655843161,0.0,0.0,0.46,0.0,0.0,0.62,0.74,0.08,0.08,0.79,112.68,32.82,238.1,5.84,3.51,1.0,3.66,3.68,0.08,0.08,3.68,0.62,41.1,10.4,5.65,,e00fce6835b6173deb1a1f49,2022-06-21 20:26:03.110000+00:00,2022-06-21T20:26:03.310Z,2022-06-21T20:26:03.310Z
b05WQmPLm0,MOOSPMPSParser,1655843221,0.0,0.0,1.02,0.53,0.53,1.31,1.5,0.61,0.61,1.6,155.53,44.35,274.16,6.86,7.81,1.65,8.09,8.14,0.39,0.39,8.15,0.62,31.5,16.4,377.082,42,e00fce68f8f5a1da595c7249,2022-06-21 20:27:02.621000+00:00,2022-06-21T20:27:02.897Z,2022-06-21T20:27:02.897Z
iecWAHhMDG,MOOSPMPSParser,1655843221,0.0,0.0,0.65,0.08,0.08,0.87,1.03,0.83,0.83,1.1,170.71,42.31,242.15,4.58,4.96,0.81,5.16,5.19,0.81,0.81,5.19,0.61,41.3,10.6,5.77,,e00fce6835b6173deb1a1f49,2022-06-21 20:27:03.113000+00:00,2022-06-21T20:27:03.292Z,2022-06-21T20:27:03.292Z
cldrg5iH6O,MOOSPMPSParser,1655843281,0.06,0.06,0.72,0.37,0.37,0.94,1.07,0.37,0.37,1.14,236.08,62.24,278.73,11.47,5.57,0.49,5.77,5.8,0.0,0.0,5.81,0.62,31.6,15.9,367.835,42,e00fce68f8f5a1da595c7249,2022-06-21 20:28:02.620000+00:00,2022-06-21T20:28:02.826Z,2022-06-21T20:28:02.826Z
yg9Kdvxp0D,MOOSPMPSParser,1655843281,0.0,0.0,0.55,0.18,0.18,0.74,0.87,0.18,0.18,0.94,152.7,41.76,245.59,3.84,4.22,0.84,4.39,4.41,0.0,0.0,4.42,0.61,42.1,10.2,5.737,,e00fce6835b6173deb1a1f49,2022-06-21 20:28:03.076000+00:00,2022-06-21T20:28:03.290Z,2022-06-21T20:28:03.290Z
NAMKaoLnlT,MOOSPMPSParser,1655843341,0.0,0.0,0.59,0.2,0.2,0.76,0.87,0.68,0.68,0.93,189.48,48.76,282.47,10.88,4.56,1.72,4.72,4.75,0.84,0.0,4.76,0.61,31.7,15.9,359.289,42,e00fce68f8f5a1da595c7249,2022-06-21 20:29:02.614000+00:00,2022-06-21T20:29:02.796Z,2022-06-21T20:29:02.796Z
08agX6kyFP,MOOSPMPSParser,1655843341,0.0,0.0,0.71,0.0,0.0,0.96,1.13,0.0,0.0,1.21,120.69,30.4,250.04,3.35,5.45,0.0,5.67,5.7,0.0,0.0,5.7,0.62,42.8,10.2,5.703,,e00fce6835b6173deb1a1f49,2022-06-21 20:29:03.076000+00:00,2022-06-21T20:29:03.311Z,2022-06-21T20:29:03.311Z
lsZE6Xjalw,MOOSPMPSParser,1655843401,0.08,0.08,0.66,0.14,0.14,0.85,0.97,0.14,0.14,1.03,242.35,56.82,286.67,11.25,5.11,0.0,5.28,5.31,0.0,0.0,5.32,0.6,31.9,15.9,362.569,42,e00fce68f8f5a1da595c7249,2022-06-21 20:30:02.612000+00:00,2022-06-21T20:30:02.811Z,2022-06-21T20:30:02.811Z
LbgUozxpwV,MOOSPMPSParser,1655843401,0.0,0.0,0.65,0.0,0.0,0.87,1.02,0.62,0.62,1.1,119.04,33.82,254.08,4.32,4.95,0.88,5.15,5.18,0.88,0.88,5.18,0.62,43.6,9.8,5.707,,e00fce6835b6173deb1a1f49,2022-06-21 20:30:03.580000+00:00,2022-06-21T20:30:03.785Z,2022-06-21T20:30:03.785Z
pyBYeXJNdJ,MOOSPMPSParser,1655843461,0.04,0.04,0.53,0.47,0.47,0.68,0.77,1.96,1.96,0.82,174.71,49.49,290.02,12.12,4.07,3.29,4.21,4.24,2.51,0.0,4.24,0.6,32.0,15.8,364.662,42,e00fce68f8f5a1da595c7249,2022-06-21 20:31:02.543000+00:00,2022-06-21T20:31:02.766Z,2022-06-21T20:31:02.766Z
bmabFg5hLh,MOOSPMPSParser,1655843461,0.0,0.0,0.73,0.0,0.0,0.98,1.16,0.82,0.82,1.24,172.24,49.92,258.62,7.33,5.57,3.45,5.79,5.83,0.86,0.86,5.83,0.62,44.2,9.5,5.72,,e00fce6835b6173deb1a1f49,2022-06-21 20:31:03.101000+00:00,2022-06-21T20:31:03.298Z,2022-06-21T20:31:03.298Z
IQzijfD2Sg,MOOSPMPSParser,1655843521,0.0,0.0,0.82,0.33,0.33,1.06,1.23,0.37,0.37,1.31,145.18,40.12,295.13,7.65,6.26,1.53,6.49,6.53,0.75,0.0,6.55,0.62,32.1,15.8,374.935,42,e00fce68f8f5a1da595c7249,2022-06-21 20:32:02.546000+00:00,2022-06-21T20:32:02.799Z,2022-06-21T20:32:02.799Z
jvDpu0Z5wf,MOOSPMPSParser,1655843521,0.0,0.0,0.73,0.25,0.25,0.98,1.15,0.25,0.25,1.24,123.58,38.87,263.16,2.77,5.56,0.81,5.79,5.82,0.0,0.0,5.82,0.61,44.1,9.5,5.71,,e00fce6835b6173deb1a1f49,2022-06-21 20:32:03.083000+00:00,2022-06-21T20:32:03.290Z,2022-06-21T20:32:03.290Z
uIjCDvkBGT,MOOSPMPSParser,1655843581,0.0,0.0,0.74,0.0,0.0,0.98,1.13,0.49,0.49,1.22,128.24,35.06,299.78,4.67,5.7,1.06,5.92,5.96,1.06,0.0,5.97,0.63,32.1,15.5,376.218,42,e00fce68f8f5a1da595c7249,2022-06-21 20:33:02.517000+00:00,2022-06-21T20:33:02.729Z,2022-06-21T20:33:02.729Z
