objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hZmT9Koxjy,MOOSPMPSParser,1658413561,4.6,4.6,3.54,7.16,0.75,3.74,3.74,7.86,0.87,3.74,983.66,272.29,19684.25,46.22,28.14,4.6,28.22,28.23,1.09,0.29,28.24,0.44,23.0,43.7,27.345,42,e00fce68f8f5a1da595c7249,2022-07-21 14:26:01.893000+00:00,2022-07-21T14:26:02.287Z,2022-07-21T14:26:02.287Z
mAtygt9xHD,MOOSPMPSParser,1658413621,6.03,6.03,4.81,7.41,1.69,5.09,5.09,7.93,1.78,5.09,1182.5,343.47,21684.0,33.22,38.32,1.25,38.41,38.42,0.51,0.34,38.43,0.47,23.3,43.2,21.171,42,e00fce68a145996ae3d821b8,2022-07-21 14:27:02.614000+00:00,2022-07-21T14:27:02.848Z,2022-07-21T14:27:02.848Z
0MtSu7ohUh,MOOSPMPSParser,1658413921,6.28,6.28,3.82,7.72,1.5,4.04,4.04,8.12,1.6,4.04,1244.43,354.11,21818.94,35.66,30.43,1.58,30.51,30.51,0.35,0.26,30.52,0.48,23.7,40.7,20.149,42,e00fce68a145996ae3d821b8,2022-07-21 14:32:02.639000+00:00,2022-07-21T14:32:02.869Z,2022-07-21T14:32:02.869Z
wgKd27AXnU,MOOSPMPSParser,1658413981,4.1,4.1,2.75,5.94,0.5,2.91,2.91,6.39,0.54,2.91,1161.41,303.21,20458.78,42.77,21.88,2.74,21.93,21.94,0.62,0.41,21.94,0.45,25.6,36.9,15.53,42,e00fce6835b6173deb1a1f49,2022-07-21 14:33:01.950000+00:00,2022-07-21T14:33:02.196Z,2022-07-21T14:33:02.196Z
CpPBMu6xww,MOOSPMPSParser,1658414161,4.49,4.49,3.14,7.24,0.55,3.32,3.32,8.12,0.63,3.32,993.86,280.15,19920.8,48.64,25.0,5.38,25.08,25.08,1.47,0.2,25.09,0.45,23.6,41.3,29.108,42,e00fce68f8f5a1da595c7249,2022-07-21 14:36:01.878000+00:00,2022-07-21T14:36:02.045Z,2022-07-21T14:36:02.045Z
OaWoqaXV4Q,MOOSPMPSParser,1658414221,5.58,5.58,3.43,6.6,1.3,3.63,3.63,7.38,1.44,3.63,1122.84,321.78,21937.09,31.46,27.31,1.45,27.37,27.38,0.84,0.59,27.39,0.47,24.0,40.4,22.657,42,e00fce68a145996ae3d821b8,2022-07-21 14:37:02.614000+00:00,2022-07-21T14:37:02.978Z,2022-07-21T14:37:02.978Z
9RXeerbh0b,MOOSPMPSParser,1658414521,5.84,5.84,3.55,7.08,1.39,3.75,3.75,7.68,1.54,3.75,1151.34,331.45,22054.59,33.96,28.23,1.6,28.31,28.31,0.67,0.42,28.32,0.45,24.1,41.7,19.858,42,e00fce68a145996ae3d821b8,2022-07-21 14:42:02.659000+00:00,2022-07-21T14:42:02.855Z,2022-07-21T14:42:02.855Z
uab5WofpyU,MOOSPMPSParser,1658414581,3.5,3.5,3.06,4.68,0.52,3.24,3.24,4.93,0.54,3.24,1048.15,275.14,20663.85,30.8,24.35,1.33,24.42,24.42,0.33,0.12,24.43,0.44,26.1,35.4,16.806,42,e00fce6835b6173deb1a1f49,2022-07-21 14:43:01.963000+00:00,2022-07-21T14:43:02.195Z,2022-07-21T14:43:02.195Z
KBJFYpsJab,MOOSPMPSParser,1658414761,4.33,4.33,2.98,6.55,0.71,3.15,3.15,7.09,0.71,3.15,946.18,263.91,20134.02,42.45,23.7,3.14,23.77,23.78,0.82,0.26,23.78,0.41,24.3,38.4,28.709,42,e00fce68f8f5a1da595c7249,2022-07-21 14:46:01.910000+00:00,2022-07-21T14:46:02.123Z,2022-07-21T14:46:02.123Z
4Df0n4LoCE,MOOSPMPSParser,1658415181,4.02,4.02,2.94,5.25,0.52,3.11,3.11,5.54,0.59,3.11,1103.49,288.46,20866.13,35.78,23.41,1.42,23.47,23.48,0.39,0.09,23.48,0.43,26.6,34.1,14.962,42,e00fce6835b6173deb1a1f49,2022-07-21 14:53:01.948000+00:00,2022-07-21T14:53:02.248Z,2022-07-21T14:53:02.248Z
3NJBXtYuCk,MOOSPMPSParser,1658415361,4.27,4.27,3.23,6.6,0.55,3.41,3.41,7.35,0.67,3.41,948.79,268.68,20353.77,43.39,25.68,4.47,25.75,25.76,1.17,0.33,25.77,0.43,24.9,36.3,32.99,42,e00fce68f8f5a1da595c7249,2022-07-21 14:56:01.965000+00:00,2022-07-21T14:56:02.184Z,2022-07-21T14:56:02.184Z
