objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zYj1fwMhzr,MOOSPMPSParser,1661300700,3.41,3.41,2.61,4.71,4.71,2.76,2.76,4.71,4.71,2.76,811.18,228.33,66.32,28.25,20.81,0.82,20.86,20.87,0.0,0.0,20.87,0.47,24.6,43.5,7.552,43,e00fce6856818e5885f65487,2022-08-24 00:25:02.067000+00:00,2022-08-24T00:25:02.248Z,2022-08-24T00:25:02.248Z
TCP4SXeO0X,MOOSPMPSParser,1661300760,3.85,3.85,2.87,5.56,5.56,3.03,3.03,6.02,6.02,3.03,885.63,267.04,86.35,33.48,22.83,1.65,22.89,22.9,0.81,0.0,22.9,0.46,24.8,42.8,17.552,43,e00fce6856818e5885f65487,2022-08-24 00:26:02.052000+00:00,2022-08-24T00:26:02.257Z,2022-08-24T00:26:02.257Z
KGIzRWBZFP,MOOSPMPSParser,1661300820,4.1,4.1,2.98,6.06,6.06,3.16,3.16,6.8,6.8,3.16,981.67,281.47,107.18,32.02,23.76,2.45,23.82,23.82,0.78,0.78,23.83,0.45,25.0,42.2,28.75,43,e00fce6856818e5885f65487,2022-08-24 00:27:02.024000+00:00,2022-08-24T00:27:02.237Z,2022-08-24T00:27:02.237Z
qr3epUnSbU,MOOSPMPSParser,1661300880,3.06,3.06,2.58,4.92,4.92,2.73,2.73,4.92,4.92,2.73,828.96,226.83,125.19,28.25,20.52,1.4,20.57,20.58,0.0,0.0,20.58,0.45,25.1,40.4,34.583,43,e00fce6856818e5885f65487,2022-08-24 00:28:02.070000+00:00,2022-08-24T00:28:02.262Z,2022-08-24T00:28:02.262Z
ecABXxEyeF,MOOSPMPSParser,1661300940,4.8,4.8,2.87,7.1,7.1,3.03,3.03,9.14,9.14,3.03,995.06,282.29,145.21,40.29,22.83,5.76,22.89,22.9,1.8,1.8,22.9,0.44,25.3,40.0,38.021,43,e00fce6856818e5885f65487,2022-08-24 00:29:01.963000+00:00,2022-08-24T00:29:02.175Z,2022-08-24T00:29:02.175Z
G7Hqlt6G1E,MOOSPMPSParser,1661301000,4.57,4.57,2.49,5.9,5.9,2.64,2.64,5.9,5.9,2.64,945.65,270.82,162.63,37.37,19.86,0.75,19.91,19.91,0.0,0.0,19.92,0.45,25.5,40.6,40.417,43,e00fce6856818e5885f65487,2022-08-24 00:30:01.981000+00:00,2022-08-24T00:30:02.183Z,2022-08-24T00:30:02.183Z
hqEs58ykAi,MOOSPMPSParser,1661301060,4.0,4.0,2.71,5.61,5.61,2.87,2.87,6.04,6.04,2.87,905.94,263.24,181.58,29.31,21.6,1.49,21.65,21.66,0.67,0.0,21.66,0.44,25.7,40.6,41.979,43,e00fce6856818e5885f65487,2022-08-24 00:31:02.540000+00:00,2022-08-24T00:31:02.706Z,2022-08-24T00:31:02.706Z
Jw3HTqqvsE,MOOSPMPSParser,1661301120,4.37,4.37,2.27,6.43,6.43,2.4,2.4,6.82,6.82,2.4,979.88,278.1,197.42,32.0,18.06,4.35,18.11,18.11,0.75,0.0,18.12,0.43,25.8,40.5,42.135,43,e00fce6856818e5885f65487,2022-08-24 00:32:01.981000+00:00,2022-08-24T00:32:02.221Z,2022-08-24T00:32:02.221Z
dzHx0qk4vh,MOOSPMPSParser,1661301120,3.79,3.79,2.56,4.66,0.48,2.7,2.7,5.01,0.5,2.7,836.98,239.58,839.9,22.02,20.34,0.94,20.39,20.4,0.44,0.22,20.4,0.47,26.8,38.4,26.266,42,e00fce68a145996ae3d821b8,2022-08-24 00:32:02.887000+00:00,2022-08-24T00:32:03.106Z,2022-08-24T00:32:03.106Z
YGEuHxylCi,MOOSPMPSParser,1661301121,3.19,3.19,2.4,4.87,0.51,2.54,2.54,5.38,0.51,2.54,732.64,202.62,723.87,32.78,19.13,3.24,19.19,19.2,0.77,0.35,19.2,0.46,26.8,38.8,41.339,42,e00fce68f8f5a1da595c7249,2022-08-24 00:32:02.966000+00:00,2022-08-24T00:32:03.191Z,2022-08-24T00:32:03.191Z
4OCCsE6S7e,MOOSPMPSParser,1661301121,2.65,2.65,2.28,3.89,0.36,2.41,2.41,4.16,0.39,2.41,844.14,225.78,778.56,31.87,18.12,1.4,18.17,18.17,0.48,0.17,18.17,0.44,27.0,38.9,30.061,42,e00fce6835b6173deb1a1f49,2022-08-24 00:32:03.388000+00:00,2022-08-24T00:32:03.604Z,2022-08-24T00:32:03.604Z
FH3T9ceFC7,MOOSPMPSParser,1661301180,3.25,3.25,2.73,4.92,4.92,2.88,2.88,5.35,5.35,2.88,856.96,243.46,216.46,25.92,21.71,2.31,21.76,21.77,0.85,0.0,21.77,0.43,26.0,41.2,43.437,43,e00fce6856818e5885f65487,2022-08-24 00:33:01.957000+00:00,2022-08-24T00:33:02.166Z,2022-08-24T00:33:02.166Z
OWhVf53vT1,MOOSPMPSParser,1661301240,3.9,3.9,2.61,5.25,5.25,2.76,2.76,5.4,5.4,2.76,862.19,257.54,234.72,21.56,20.81,2.04,20.87,20.87,0.29,0.0,20.88,0.43,26.1,41.9,32.135,43,e00fce6856818e5885f65487,2022-08-24 00:34:02.017000+00:00,2022-08-24T00:34:02.229Z,2022-08-24T00:34:02.229Z
5S8ATUU9ZN,MOOSPMPSParser,1661301300,4.63,4.63,2.73,6.29,6.29,2.89,2.89,7.37,7.37,2.89,1016.0,291.63,253.77,28.45,21.72,3.1,21.78,21.78,1.61,0.78,21.79,0.43,26.3,41.6,37.656,43,e00fce6856818e5885f65487,2022-08-24 00:35:01.990000+00:00,2022-08-24T00:35:02.209Z,2022-08-24T00:35:02.209Z
S1W1shKHhk,MOOSPMPSParser,1661301360,4.02,4.02,2.59,5.23,5.23,2.73,2.73,5.23,5.23,2.73,886.33,249.23,271.83,23.17,20.59,0.65,20.64,20.65,0.0,0.0,20.65,0.44,26.4,41.1,36.875,43,e00fce6856818e5885f65487,2022-08-24 00:36:02.120000+00:00,2022-08-24T00:36:02.325Z,2022-08-24T00:36:02.325Z
dbkyNqaa3I,MOOSPMPSParser,1661301420,4.19,4.19,2.84,6.42,6.42,3.01,3.01,6.42,6.42,3.01,939.98,272.98,291.69,32.12,22.64,2.92,22.7,22.71,0.0,0.0,22.71,0.44,26.5,41.1,39.375,43,e00fce6856818e5885f65487,2022-08-24 00:37:02.041000+00:00,2022-08-24T00:37:02.281Z,2022-08-24T00:37:02.281Z
N9IfMFuIAG,MOOSPMPSParser,1661301480,4.1,4.1,2.83,6.71,6.71,2.99,2.99,6.71,6.71,2.99,962.71,281.0,311.45,34.43,22.52,1.76,22.58,22.58,0.0,0.0,22.59,0.45,26.6,40.2,40.625,43,e00fce6856818e5885f65487,2022-08-24 00:38:01.995000+00:00,2022-08-24T00:38:02.191Z,2022-08-24T00:38:02.191Z
x6DhnnmbcD,MOOSPMPSParser,1661301540,3.98,3.98,2.81,5.4,5.4,2.97,2.97,5.4,5.4,2.97,819.46,244.5,331.05,28.08,22.35,1.85,22.4,22.41,0.0,0.0,22.41,0.45,26.8,39.2,41.51,43,e00fce6856818e5885f65487,2022-08-24 00:39:02.102000+00:00,2022-08-24T00:39:02.335Z,2022-08-24T00:39:02.335Z
3H76V8iBsY,MOOSPMPSParser,1661301600,3.12,3.12,2.54,5.04,5.04,2.69,2.69,5.83,5.83,2.69,765.12,217.12,348.79,25.73,20.22,4.88,20.27,20.28,0.92,0.92,20.28,0.44,26.9,38.1,43.49,43,e00fce6856818e5885f65487,2022-08-24 00:40:01.981000+00:00,2022-08-24T00:40:02.184Z,2022-08-24T00:40:02.184Z
dwqZfmYELy,MOOSPMPSParser,1661301660,3.94,3.94,2.71,4.98,4.98,2.87,2.87,5.49,5.49,2.87,808.53,233.83,367.74,29.64,21.61,1.32,21.66,21.67,0.85,0.85,21.68,0.46,27.0,37.8,45.885,43,e00fce6856818e5885f65487,2022-08-24 00:41:02.037000+00:00,2022-08-24T00:41:02.270Z,2022-08-24T00:41:02.270Z
FfJYz53IZM,MOOSPMPSParser,1661301720,3.57,3.57,2.37,4.84,4.84,2.51,2.51,6.04,6.04,2.51,798.24,238.69,384.3,26.55,18.88,2.67,18.93,18.93,1.76,0.86,18.94,0.47,27.1,36.9,45.312,43,e00fce6856818e5885f65487,2022-08-24 00:42:01.963000+00:00,2022-08-24T00:42:02.161Z,2022-08-24T00:42:02.161Z
yw2TeMIjGG,MOOSPMPSParser,1661301720,4.23,4.23,2.91,5.08,0.52,3.08,3.08,5.51,0.54,3.08,910.24,262.89,1028.23,23.28,23.16,1.12,23.22,23.22,0.3,0.17,23.23,0.44,27.0,36.9,28.636,42,e00fce68a145996ae3d821b8,2022-08-24 00:42:02.888000+00:00,2022-08-24T00:42:03.129Z,2022-08-24T00:42:03.129Z
1Ief74EZdo,MOOSPMPSParser,1661301721,3.27,3.27,2.14,5.55,0.48,2.27,2.27,6.72,0.48,2.27,794.23,218.59,888.27,37.97,17.05,5.27,17.1,17.11,1.78,0.82,17.11,0.47,27.3,37.4,37.357,42,e00fce68f8f5a1da595c7249,2022-08-24 00:42:02.987000+00:00,2022-08-24T00:42:03.311Z,2022-08-24T00:42:03.311Z
bcLZgMrelA,MOOSPMPSParser,1661301721,2.72,2.72,2.46,4.22,0.39,2.6,2.6,4.72,0.4,2.6,892.68,233.25,955.61,32.35,19.57,2.1,19.62,19.63,0.67,0.35,19.63,0.46,27.1,37.6,28.006,42,e00fce6835b6173deb1a1f49,2022-08-24 00:42:03.388000+00:00,2022-08-24T00:42:03.583Z,2022-08-24T00:42:03.583Z
lzu8WvqiD3,MOOSPMPSParser,1661301780,3.96,3.96,2.19,5.59,5.59,2.32,2.32,5.59,5.59,2.32,888.12,250.9,399.6,29.47,17.44,1.1,17.49,17.49,0.0,0.0,17.5,0.47,27.2,38.6,45.417,43,e00fce6856818e5885f65487,2022-08-24 00:43:01.991000+00:00,2022-08-24T00:43:02.262Z,2022-08-24T00:43:02.262Z
BgPBJsKJW7,MOOSPMPSParser,1661301840,2.9,2.9,2.24,4.37,4.37,2.37,2.37,4.37,4.37,2.37,701.39,203.96,415.28,20.88,17.87,2.49,17.92,17.92,0.0,0.0,17.92,0.47,27.3,37.0,45.99,43,e00fce6856818e5885f65487,2022-08-24 00:44:01.990000+00:00,2022-08-24T00:44:02.276Z,2022-08-24T00:44:02.276Z
g6qEzMTkoz,MOOSPMPSParser,1661301900,2.98,2.98,2.19,4.19,4.19,2.32,2.32,4.19,4.19,2.32,774.85,213.3,430.59,22.4,17.45,1.96,17.5,17.5,0.0,0.0,17.51,0.46,27.4,34.9,45.417,43,e00fce6856818e5885f65487,2022-08-24 00:45:02.011000+00:00,2022-08-24T00:45:02.200Z,2022-08-24T00:45:02.200Z
AC5lwrGY79,MOOSPMPSParser,1661301960,2.86,2.86,2.26,3.78,3.78,2.39,2.39,3.78,3.78,2.39,665.76,198.5,446.36,22.4,17.98,0.6,18.02,18.03,0.0,0.0,18.03,0.46,27.5,34.1,48.385,43,e00fce6856818e5885f65487,2022-08-24 00:46:01.957000+00:00,2022-08-24T00:46:02.176Z,2022-08-24T00:46:02.176Z
YK3idh4xnC,MOOSPMPSParser,1661302020,2.44,2.44,1.92,3.88,3.88,2.03,2.03,3.88,3.88,2.03,687.06,193.64,459.79,19.84,15.31,2.8,15.35,15.35,0.0,0.0,15.35,0.47,27.6,34.8,50.521,43,e00fce6856818e5885f65487,2022-08-24 00:47:02.039000+00:00,2022-08-24T00:47:02.264Z,2022-08-24T00:47:02.264Z
8MLzgsXLd8,MOOSPMPSParser,1661302080,2.54,2.54,2.09,3.83,3.83,2.21,2.21,3.83,3.83,2.21,642.52,173.31,474.37,17.77,16.62,3.46,16.66,16.67,0.0,0.0,16.67,0.46,27.7,34.7,52.5,43,e00fce6856818e5885f65487,2022-08-24 00:48:01.988000+00:00,2022-08-24T00:48:02.226Z,2022-08-24T00:48:02.226Z
NGIiimbzRs,MOOSPMPSParser,1661302140,2.75,2.75,1.95,4.1,4.1,2.06,2.06,4.1,4.1,2.06,717.56,209.23,487.97,21.71,15.51,2.58,15.55,15.56,0.0,0.0,15.56,0.45,27.7,34.3,51.563,43,e00fce6856818e5885f65487,2022-08-24 00:49:01.970000+00:00,2022-08-24T00:49:02.198Z,2022-08-24T00:49:02.198Z
Z5eYBnkyJc,MOOSPMPSParser,1661302200,2.35,2.35,2.04,3.67,3.67,2.16,2.16,3.67,3.67,2.16,657.12,186.61,502.22,24.73,16.24,2.57,16.28,16.29,0.0,0.0,16.29,0.45,27.8,32.4,51.771,43,e00fce6856818e5885f65487,2022-08-24 00:50:01.959000+00:00,2022-08-24T00:50:02.198Z,2022-08-24T00:50:02.198Z
Tao0MCRVLk,MOOSPMPSParser,1661302260,2.53,2.53,1.88,2.85,2.85,1.99,1.99,3.53,3.53,1.99,628.81,173.0,515.36,12.94,14.99,0.91,15.02,15.03,0.83,0.83,15.03,0.45,27.9,31.4,55.104,43,e00fce6856818e5885f65487,2022-08-24 00:51:02.062000+00:00,2022-08-24T00:51:02.259Z,2022-08-24T00:51:02.259Z
7GiJD1YKNu,MOOSPMPSParser,1661302320,2.08,2.08,2.01,3.3,3.3,2.12,2.12,3.3,3.3,2.12,580.92,165.76,529.39,20.44,15.99,1.44,16.03,16.03,0.0,0.0,16.04,0.45,27.9,32.7,55.156,43,e00fce6856818e5885f65487,2022-08-24 00:52:02.006000+00:00,2022-08-24T00:52:02.216Z,2022-08-24T00:52:02.216Z
TmvgtbBuJW,MOOSPMPSParser,1661302321,2.59,2.59,1.97,4.01,0.35,2.08,2.08,4.81,0.35,2.08,634.22,177.49,1032.09,28.87,15.66,2.53,15.71,15.72,1.18,0.51,15.72,0.43,27.8,33.3,43.261,42,e00fce68f8f5a1da595c7249,2022-08-24 00:52:02.945000+00:00,2022-08-24T00:52:03.135Z,2022-08-24T00:52:03.135Z
2yxnDraR4B,MOOSPMPSParser,1661302320,3.31,3.31,2.06,4.02,0.44,2.18,2.18,4.28,0.48,2.18,768.18,220.78,1182.75,19.16,16.37,0.77,16.42,16.42,0.25,0.08,16.42,0.43,27.5,33.0,33.147,42,e00fce68a145996ae3d821b8,2022-08-24 00:52:03.306000+00:00,2022-08-24T00:52:03.558Z,2022-08-24T00:52:03.558Z
4oHqkBI0X7,MOOSPMPSParser,1661302321,1.76,1.76,1.94,2.83,0.23,2.05,2.05,3.25,0.23,2.05,732.35,190.08,1104.92,24.99,15.43,1.14,15.47,15.47,0.68,0.18,15.47,0.44,27.5,33.9,32.199,42,e00fce6835b6173deb1a1f49,2022-08-24 00:52:03.894000+00:00,2022-08-24T00:52:04.178Z,2022-08-24T00:52:04.178Z
eiJLne59qU,MOOSPMPSParser,1661302380,2.58,2.58,1.86,3.46,3.46,1.97,1.97,3.85,3.85,1.97,621.46,180.4,542.39,18.33,14.82,2.04,14.86,14.86,0.0,0.0,14.86,0.46,28.0,32.6,54.219,43,e00fce6856818e5885f65487,2022-08-24 00:53:02.101000+00:00,2022-08-24T00:53:02.299Z,2022-08-24T00:53:02.299Z
JhooHKpSvg,MOOSPMPSParser,1661302440,3.18,3.18,1.86,4.25,4.25,1.97,1.97,4.25,4.25,1.97,707.24,204.1,555.37,23.12,14.8,1.1,14.84,14.84,0.0,0.0,14.85,0.46,28.1,32.6,53.333,43,e00fce6856818e5885f65487,2022-08-24 00:54:02.119000+00:00,2022-08-24T00:54:02.316Z,2022-08-24T00:54:02.316Z
YZRFqJwAhf,MOOSPMPSParser,1661302500,2.84,2.84,1.91,4.04,4.04,2.01,2.01,4.04,4.04,2.01,730.68,207.5,568.67,24.42,15.17,0.0,15.2,15.21,0.0,0.0,15.21,0.45,28.2,33.0,49.74,43,e00fce6856818e5885f65487,2022-08-24 00:55:02.038000+00:00,2022-08-24T00:55:02.270Z,2022-08-24T00:55:02.270Z
zQyrHWPcUw,MOOSPMPSParser,1661302560,3.08,3.08,1.91,4.23,4.23,2.02,2.02,4.23,4.23,2.02,746.6,216.77,582.01,21.42,15.2,0.0,15.24,15.25,0.0,0.0,15.25,0.43,28.3,31.5,47.083,43,e00fce6856818e5885f65487,2022-08-24 00:56:02.167000+00:00,2022-08-24T00:56:02.410Z,2022-08-24T00:56:02.410Z
YBsSdkCkvz,MOOSPMPSParser,1661302620,2.52,2.52,1.79,3.62,3.62,1.9,1.9,3.62,3.62,1.9,627.3,181.0,594.53,22.32,14.27,0.88,14.3,14.31,0.0,0.0,14.31,0.44,28.3,31.6,53.385,43,e00fce6856818e5885f65487,2022-08-24 00:57:01.975000+00:00,2022-08-24T00:57:02.245Z,2022-08-24T00:57:02.245Z
tskuQA7e6s,MOOSPMPSParser,1661302680,2.25,2.25,2.09,3.16,3.16,2.21,2.21,3.16,3.16,2.21,583.88,169.78,609.09,17.96,16.6,0.0,16.64,16.65,0.0,0.0,16.65,0.44,28.4,32.1,52.76,43,e00fce6856818e5885f65487,2022-08-24 00:58:02.058000+00:00,2022-08-24T00:58:02.233Z,2022-08-24T00:58:02.233Z
zts4eiBxSR,MOOSPMPSParser,1661302740,2.57,2.57,2.1,3.6,3.6,2.22,2.22,3.74,3.74,2.22,606.51,174.02,623.73,19.62,16.7,2.04,16.74,16.74,0.3,0.0,16.75,0.45,28.4,32.3,52.813,43,e00fce6856818e5885f65487,2022-08-24 00:59:02.090000+00:00,2022-08-24T00:59:02.394Z,2022-08-24T00:59:02.394Z
