objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bjxte3BcTg,MOOSPMPSParser,1657228140,0.35,0.35,0.53,0.39,0.39,0.62,0.67,0.39,0.39,0.69,182.0,52.69,1673.25,3.37,4.12,0.0,4.19,4.2,0.0,0.0,4.21,0.52,28.0,39.4,5.282,,e00fce68a145996ae3d821b8,2022-07-07 21:09:02.219000+00:00,2022-07-07T21:09:02.409Z,2022-07-07T21:09:02.409Z
FcW2iULg7z,MOOSPMPSParser,1657228200,0.18,0.18,0.63,0.18,0.18,0.74,0.81,0.18,0.18,0.84,189.6,52.86,1677.46,2.96,4.94,0.0,5.03,5.04,0.0,0.0,5.04,0.52,28.1,40.3,5.297,,e00fce68a145996ae3d821b8,2022-07-07 21:10:02.196000+00:00,2022-07-07T21:10:02.516Z,2022-07-07T21:10:02.516Z
bWBUrVKBOw,MOOSPMPSParser,1657228260,0.12,0.12,0.66,0.56,0.56,0.78,0.86,0.56,0.56,0.89,196.98,57.34,1681.85,6.84,5.16,0.96,5.26,5.27,0.0,0.0,5.28,0.53,28.2,40.1,5.275,,e00fce68a145996ae3d821b8,2022-07-07 21:11:02.209000+00:00,2022-07-07T21:11:02.447Z,2022-07-07T21:11:02.447Z
zXWKglh1IT,MOOSPMPSParser,1657228320,0.0,0.0,0.71,0.25,0.25,0.84,0.91,0.25,0.25,0.94,159.69,44.54,1686.56,3.54,5.53,0.0,5.63,5.65,0.0,0.0,5.65,0.53,28.3,38.7,5.282,,e00fce68a145996ae3d821b8,2022-07-07 21:12:02.197000+00:00,2022-07-07T21:12:02.428Z,2022-07-07T21:12:02.428Z
XKs3RNBS3l,MOOSPMPSParser,1657228380,0.0,0.0,0.6,0.08,0.08,0.71,0.77,0.08,0.08,0.8,170.64,44.92,1690.55,3.72,4.68,0.0,4.77,4.78,0.0,0.0,4.78,0.53,28.4,38.7,5.312,,e00fce68a145996ae3d821b8,2022-07-07 21:13:02.211000+00:00,2022-07-07T21:13:02.382Z,2022-07-07T21:13:02.382Z
ZlqmLeEdJ8,MOOSPMPSParser,1657228440,0.0,0.0,0.46,0.27,0.27,0.53,0.58,1.02,1.02,0.6,186.12,49.96,1693.59,6.67,3.57,1.73,3.63,3.64,0.86,0.86,3.64,0.53,28.5,38.6,5.3,,e00fce68a145996ae3d821b8,2022-07-07 21:14:02.219000+00:00,2022-07-07T21:14:02.447Z,2022-07-07T21:14:02.447Z
juHkOoIKwM,MOOSPMPSParser,1657228500,0.15,0.15,0.66,0.33,0.33,0.77,0.83,0.94,0.94,0.86,228.0,67.4,1698.03,6.46,5.19,1.35,5.28,5.29,0.88,0.88,5.29,0.53,28.6,39.0,5.288,,e00fce68a145996ae3d821b8,2022-07-07 21:15:02.249000+00:00,2022-07-07T21:15:02.447Z,2022-07-07T21:15:02.447Z
B2l3j8qVuj,MOOSPMPSParser,1657228561,0.12,0.12,0.57,0.51,0.06,0.65,0.68,0.78,0.08,0.7,188.98,50.81,27670.69,7.7,4.52,1.62,4.58,4.59,0.48,0.16,4.59,0.54,26.4,44.6,38.834,42,e00fce68f8f5a1da595c7249,2022-07-07 21:16:01.250000+00:00,2022-07-07T21:16:01.501Z,2022-07-07T21:16:01.501Z
wYRsE248VO,MOOSPMPSParser,1657228560,0.06,0.06,0.69,0.72,0.72,0.82,0.89,0.72,0.72,0.92,200.58,61.46,1702.65,6.4,5.43,1.2,5.52,5.54,0.0,0.0,5.54,0.53,28.7,38.5,5.26,,e00fce68a145996ae3d821b8,2022-07-07 21:16:02.291000+00:00,2022-07-07T21:16:02.544Z,2022-07-07T21:16:02.544Z
uimDi7PAPc,MOOSPMPSParser,1657228620,0.0,0.0,0.88,0.35,0.35,1.05,1.15,0.35,0.35,1.2,162.23,46.38,1708.51,4.96,6.9,0.81,7.04,7.06,0.0,0.0,7.06,0.54,28.8,38.7,5.232,,e00fce68a145996ae3d821b8,2022-07-07 21:17:02.229000+00:00,2022-07-07T21:17:02.429Z,2022-07-07T21:17:02.429Z
Big7yuGgo6,MOOSPMPSParser,1657228680,0.04,0.04,0.51,0.55,0.55,0.61,0.66,0.55,0.55,0.69,213.76,58.27,1711.88,4.59,3.97,0.86,4.05,4.06,0.0,0.0,4.06,0.53,28.8,39.2,5.267,,e00fce68a145996ae3d821b8,2022-07-07 21:18:02.251000+00:00,2022-07-07T21:18:02.456Z,2022-07-07T21:18:02.456Z
6bEMdeC8LL,MOOSPMPSParser,1657228740,0.18,0.18,0.86,0.38,0.38,1.03,1.13,0.38,0.38,1.18,256.2,68.76,1717.6,2.88,6.74,0.6,6.88,6.9,0.0,0.0,6.9,0.54,28.9,39.1,5.242,,e00fce68a145996ae3d821b8,2022-07-07 21:19:02.196000+00:00,2022-07-07T21:19:02.398Z,2022-07-07T21:19:02.398Z
nkrUzrnPAx,MOOSPMPSParser,1657228800,0.16,0.16,0.71,1.22,1.22,0.85,0.94,1.22,1.22,0.98,243.65,61.78,1722.26,7.57,5.51,2.9,5.62,5.64,0.0,0.0,5.64,0.54,28.9,38.8,5.247,,e00fce68a145996ae3d821b8,2022-07-07 21:20:02.196000+00:00,2022-07-07T21:20:02.448Z,2022-07-07T21:20:02.448Z
yxW6t5GmL6,MOOSPMPSParser,1657228860,0.15,0.15,0.76,0.52,0.52,0.92,1.02,0.52,0.52,1.07,228.0,62.35,1727.26,2.77,5.92,0.77,6.05,6.07,0.0,0.0,6.07,0.54,28.9,38.3,5.26,,e00fce68a145996ae3d821b8,2022-07-07 21:21:02.277000+00:00,2022-07-07T21:21:02.554Z,2022-07-07T21:21:02.554Z
KgrGCVvLUg,MOOSPMPSParser,1657228920,0.0,0.0,0.55,0.35,0.35,0.67,0.74,0.35,0.35,0.77,166.06,48.75,1730.87,6.67,4.28,1.49,4.37,4.39,0.0,0.0,4.39,0.54,28.9,36.7,5.3,,e00fce68a145996ae3d821b8,2022-07-07 21:22:02.196000+00:00,2022-07-07T21:22:02.531Z,2022-07-07T21:22:02.531Z
R2k7klbj7P,MOOSPMPSParser,1657228980,0.0,0.0,0.49,0.04,0.04,0.6,0.66,0.04,0.04,0.69,150.59,43.06,1734.11,3.53,3.83,0.16,3.92,3.93,0.0,0.0,3.93,0.54,28.9,37.1,5.353,,e00fce68a145996ae3d821b8,2022-07-07 21:23:02.213000+00:00,2022-07-07T21:23:02.488Z,2022-07-07T21:23:02.488Z
jdY28LtPmP,MOOSPMPSParser,1657229040,0.18,0.18,0.52,0.32,0.32,0.63,0.69,0.32,0.32,0.73,155.94,44.62,1737.56,3.88,4.08,0.0,4.17,4.18,0.0,0.0,4.18,0.53,29.0,37.6,5.383,,e00fce68a145996ae3d821b8,2022-07-07 21:24:02.213000+00:00,2022-07-07T21:24:02.447Z,2022-07-07T21:24:02.447Z
rmeYjYdDLm,MOOSPMPSParser,1657229100,0.04,0.04,0.72,0.42,0.42,0.87,0.95,0.46,0.46,1.0,150.54,40.06,1742.31,7.04,5.61,0.92,5.73,5.75,0.04,0.04,5.75,0.54,29.0,39.5,5.412,,e00fce68a145996ae3d821b8,2022-07-07 21:25:02.219000+00:00,2022-07-07T21:25:02.505Z,2022-07-07T21:25:02.505Z
wD7hhnS2rl,MOOSPMPSParser,1657229161,0.03,0.03,0.59,0.45,0.0,0.7,0.76,0.54,0.0,0.79,167.49,46.27,27710.17,8.33,4.63,0.95,4.73,4.74,0.18,0.0,4.75,0.58,26.5,44.1,39.508,42,e00fce68f8f5a1da595c7249,2022-07-07 21:26:01.668000+00:00,2022-07-07T21:26:01.885Z,2022-07-07T21:26:01.885Z
W1SIRZ9zPQ,MOOSPMPSParser,1657229160,0.09,0.09,0.62,0.15,0.15,0.75,0.83,0.85,0.85,0.87,241.85,65.11,1746.37,5.91,4.8,0.81,4.91,4.93,0.81,0.81,4.93,0.54,29.1,37.5,5.417,,e00fce68a145996ae3d821b8,2022-07-07 21:26:02.196000+00:00,2022-07-07T21:26:02.482Z,2022-07-07T21:26:02.482Z
b1inrv9Vw1,MOOSPMPSParser,1657229220,0.0,0.0,0.45,0.14,0.14,0.55,0.61,0.14,0.14,0.64,130.82,36.88,1749.33,5.37,3.51,0.0,3.59,3.6,0.0,0.0,3.6,0.55,29.1,38.3,5.358,,e00fce68a145996ae3d821b8,2022-07-07 21:27:02.693000+00:00,2022-07-07T21:27:02.944Z,2022-07-07T21:27:02.944Z
4SROLkJs9L,MOOSPMPSParser,1657229280,0.0,0.0,0.44,0.31,0.31,0.54,0.6,1.04,1.04,0.63,204.81,58.37,1752.23,10.0,3.45,1.81,3.53,3.54,0.96,0.0,3.54,0.55,29.1,37.0,5.358,,e00fce68a145996ae3d821b8,2022-07-07 21:28:02.953000+00:00,2022-07-07T21:28:03.191Z,2022-07-07T21:28:03.191Z
zWudzpYbhO,MOOSPMPSParser,1657229340,0.0,0.0,0.59,0.17,0.17,0.73,0.81,0.17,0.17,0.85,178.79,49.73,1756.12,3.65,4.62,0.85,4.73,4.74,0.0,0.0,4.74,0.54,29.2,38.2,5.382,,e00fce68a145996ae3d821b8,2022-07-07 21:29:02.211000+00:00,2022-07-07T21:29:02.434Z,2022-07-07T21:29:02.434Z
HzNng7N3bY,MOOSPMPSParser,1657229400,0.0,0.0,0.48,0.0,0.0,0.58,0.65,0.36,0.36,0.68,170.4,49.32,1759.27,4.0,3.74,0.84,3.82,3.83,0.84,0.0,3.84,0.54,29.3,38.3,5.392,,e00fce68a145996ae3d821b8,2022-07-07 21:30:02.219000+00:00,2022-07-07T21:30:02.410Z,2022-07-07T21:30:02.410Z
uSsebm4dHq,MOOSPMPSParser,1657229460,0.0,0.0,0.32,0.26,0.26,0.39,0.43,0.7,0.7,0.45,172.98,49.5,1761.4,4.8,2.52,1.68,2.57,2.58,0.76,0.76,2.58,0.54,29.4,37.1,5.385,,e00fce68a145996ae3d821b8,2022-07-07 21:31:02.276000+00:00,2022-07-07T21:31:02.501Z,2022-07-07T21:31:02.501Z
AVyAs2eAWq,MOOSPMPSParser,1657229520,0.52,0.52,0.49,0.88,0.88,0.59,0.65,0.88,0.88,0.68,265.26,75.76,1764.62,5.56,3.8,1.76,3.89,3.9,0.0,0.0,3.9,0.54,29.5,38.1,5.368,,e00fce68a145996ae3d821b8,2022-07-07 21:32:02.211000+00:00,2022-07-07T21:32:02.392Z,2022-07-07T21:32:02.392Z
kuts0IHBip,MOOSPMPSParser,1657229580,0.0,0.0,0.47,0.33,0.33,0.57,0.63,0.67,0.67,0.66,194.88,47.65,1767.7,7.96,3.64,1.65,3.73,3.74,0.78,0.0,3.74,0.54,29.8,37.3,5.36,,e00fce68a145996ae3d821b8,2022-07-07 21:33:02.299000+00:00,2022-07-07T21:33:02.540Z,2022-07-07T21:33:02.540Z
dT4OsSXZHJ,MOOSPMPSParser,1657229640,0.0,0.0,0.59,0.0,0.0,0.73,0.81,0.0,0.0,0.85,159.84,42.6,1771.58,3.6,4.61,0.0,4.72,4.74,0.0,0.0,4.74,0.54,30.1,35.7,5.248,,e00fce68a145996ae3d821b8,2022-07-07 21:34:02.205000+00:00,2022-07-07T21:34:02.411Z,2022-07-07T21:34:02.411Z
uLh946BWok,MOOSPMPSParser,1657229700,0.0,0.0,0.43,0.0,0.0,0.52,0.57,0.1,0.1,0.6,153.66,44.96,1774.37,3.76,3.31,0.12,3.38,3.39,0.12,0.0,3.39,0.54,30.4,35.2,5.308,,e00fce68a145996ae3d821b8,2022-07-07 21:35:02.250000+00:00,2022-07-07T21:35:03.790Z,2022-07-07T21:35:03.790Z
mg5Rt4VDIz,MOOSPMPSParser,1657229761,0.0,0.0,0.49,0.07,0.03,0.58,0.63,0.42,0.11,0.66,147.02,38.28,27744.89,6.5,3.81,0.84,3.89,3.9,0.58,0.25,3.91,0.59,27.8,41.6,40.594,42,e00fce68f8f5a1da595c7249,2022-07-07 21:36:01.253000+00:00,2022-07-07T21:36:01.511Z,2022-07-07T21:36:01.511Z
9eAZRGvPwX,MOOSPMPSParser,1657229760,0.0,0.0,0.46,0.08,0.08,0.56,0.61,0.49,0.49,0.64,161.71,38.55,1777.42,5.1,3.6,0.67,3.68,3.69,0.67,0.0,3.69,0.53,30.6,35.0,5.347,,e00fce68a145996ae3d821b8,2022-07-07 21:36:02.294000+00:00,2022-07-07T21:36:02.559Z,2022-07-07T21:36:02.559Z
MrGyt6EoID,MOOSPMPSParser,1657229820,0.0,0.0,0.37,0.0,0.0,0.45,0.49,0.45,0.45,0.51,185.18,51.43,1779.9,3.73,2.92,0.47,2.98,2.98,0.47,0.47,2.99,0.53,30.8,34.6,5.357,,e00fce68a145996ae3d821b8,2022-07-07 21:37:02.211000+00:00,2022-07-07T21:37:02.408Z,2022-07-07T21:37:02.408Z
iWE8JIwo2t,MOOSPMPSParser,1657229880,0.0,0.0,0.5,0.29,0.29,0.6,0.65,1.2,1.2,0.68,194.18,53.65,1783.24,4.31,3.93,1.37,4.01,4.02,1.37,1.37,4.02,0.53,30.9,33.8,5.353,,e00fce68a145996ae3d821b8,2022-07-07 21:38:02.196000+00:00,2022-07-07T21:38:02.408Z,2022-07-07T21:38:02.408Z
wvrkc4g4ae,MOOSPMPSParser,1657229940,0.0,0.0,0.41,0.0,0.0,0.49,0.53,0.0,0.0,0.55,139.15,38.06,1785.97,3.62,3.21,0.0,3.27,3.28,0.0,0.0,3.28,0.53,30.9,33.8,5.378,,e00fce68a145996ae3d821b8,2022-07-07 21:39:02.202000+00:00,2022-07-07T21:39:02.419Z,2022-07-07T21:39:02.419Z
hghLotS7vH,MOOSPMPSParser,1657230000,0.0,0.0,0.68,0.0,0.0,0.81,0.88,0.0,0.0,0.91,128.82,36.58,1790.53,2.8,5.36,0.0,5.45,5.47,0.0,0.0,5.47,0.53,30.9,33.7,5.387,,e00fce68a145996ae3d821b8,2022-07-07 21:40:02.289000+00:00,2022-07-07T21:40:02.611Z,2022-07-07T21:40:02.611Z
ctTpdvyDUO,MOOSPMPSParser,1657230060,0.0,0.0,0.54,0.29,0.29,0.63,0.68,0.29,0.29,0.71,159.92,37.69,1794.11,1.96,4.2,0.73,4.27,4.28,0.0,0.0,4.28,0.53,30.9,34.8,5.403,,e00fce68a145996ae3d821b8,2022-07-07 21:41:02.747000+00:00,2022-07-07T21:41:02.956Z,2022-07-07T21:41:02.956Z
IV2Zqi5rJD,MOOSPMPSParser,1657230120,0.0,0.0,0.55,0.0,0.0,0.65,0.7,0.0,0.0,0.73,145.76,37.39,1797.8,1.57,4.33,0.35,4.41,4.42,0.0,0.0,4.42,0.53,31.1,34.2,5.372,,e00fce68a145996ae3d821b8,2022-07-07 21:42:02.196000+00:00,2022-07-07T21:42:02.397Z,2022-07-07T21:42:02.397Z
VZbAurgKKc,MOOSPMPSParser,1657230180,0.14,0.14,0.38,0.49,0.49,0.45,0.48,0.49,0.49,0.5,162.06,46.96,1800.34,8.31,2.98,1.57,3.03,3.04,0.0,0.0,3.04,0.54,31.1,35.1,5.397,,e00fce68a145996ae3d821b8,2022-07-07 21:43:02.196000+00:00,2022-07-07T21:43:02.464Z,2022-07-07T21:43:02.464Z
KjmIEpcXcy,MOOSPMPSParser,1657230240,0.08,0.08,0.53,0.1,0.1,0.62,0.67,0.1,0.1,0.7,174.18,48.43,1803.9,2.61,4.17,0.0,4.24,4.25,0.0,0.0,4.25,0.54,31.1,35.3,5.373,,e00fce68a145996ae3d821b8,2022-07-07 21:44:02.196000+00:00,2022-07-07T21:44:02.413Z,2022-07-07T21:44:02.413Z
UQViwgbnCV,MOOSPMPSParser,1657230300,0.0,0.0,0.38,0.27,0.27,0.45,0.48,0.27,0.27,0.5,189.41,47.1,1806.44,2.55,2.98,0.71,3.03,3.04,0.0,0.0,3.04,0.54,31.2,35.0,5.362,,e00fce68a145996ae3d821b8,2022-07-07 21:45:02.700000+00:00,2022-07-07T21:45:02.911Z,2022-07-07T21:45:02.911Z
WXkE3533VS,MOOSPMPSParser,1657230361,0.04,0.04,0.65,0.43,0.0,0.77,0.84,0.6,0.0,0.88,161.77,44.19,27782.68,7.86,5.06,1.44,5.17,5.19,0.29,0.0,5.19,0.6,28.5,40.6,41.386,42,e00fce68f8f5a1da595c7249,2022-07-07 21:46:01.243000+00:00,2022-07-07T21:46:01.508Z,2022-07-07T21:46:01.508Z
AU3YKZNc5N,MOOSPMPSParser,1657230360,0.0,0.0,0.37,0.31,0.31,0.44,0.47,0.59,0.59,0.49,184.71,52.39,1808.94,5.37,2.92,0.82,2.97,2.98,0.0,0.0,2.98,0.54,31.3,34.2,5.345,,e00fce68a145996ae3d821b8,2022-07-07 21:46:02.196000+00:00,2022-07-07T21:46:02.404Z,2022-07-07T21:46:02.404Z
MCn3stH5Lf,MOOSPMPSParser,1657230420,0.0,0.0,0.55,0.2,0.2,0.65,0.7,0.25,0.25,0.72,161.12,44.2,1812.62,5.29,4.32,1.22,4.39,4.4,0.0,0.0,4.4,0.54,31.6,34.4,5.317,,e00fce68a145996ae3d821b8,2022-07-07 21:47:02.196000+00:00,2022-07-07T21:47:02.406Z,2022-07-07T21:47:02.406Z
LDKNz8HH94,MOOSPMPSParser,1657230480,0.0,0.0,0.38,0.08,0.08,0.44,0.48,0.46,0.46,0.5,166.32,44.72,1815.17,4.04,2.98,1.52,3.03,3.04,0.0,0.0,3.04,0.53,31.9,33.9,5.277,,e00fce68a145996ae3d821b8,2022-07-07 21:48:02.299000+00:00,2022-07-07T21:48:02.558Z,2022-07-07T21:48:02.558Z
VfgjnSGgMk,MOOSPMPSParser,1657230540,0.0,0.0,0.34,0.0,0.0,0.39,0.42,0.0,0.0,0.44,161.82,43.86,1817.42,3.64,2.63,0.0,2.68,2.68,0.0,0.0,2.68,0.53,32.1,33.3,5.282,,e00fce68a145996ae3d821b8,2022-07-07 21:49:02.219000+00:00,2022-07-07T21:49:02.425Z,2022-07-07T21:49:02.425Z
LEhk3Jy9iR,MOOSPMPSParser,1657230600,0.02,0.02,0.43,0.27,0.27,0.5,0.54,0.27,0.27,0.56,215.65,59.67,1820.32,4.98,3.39,0.78,3.45,3.46,0.0,0.0,3.46,0.53,32.2,32.8,5.35,,e00fce68a145996ae3d821b8,2022-07-07 21:50:02.218000+00:00,2022-07-07T21:50:02.567Z,2022-07-07T21:50:02.567Z
3wVNMir7xi,MOOSPMPSParser,1657230660,0.18,0.18,0.48,0.25,0.25,0.56,0.6,0.25,0.25,0.62,185.94,55.82,1823.57,2.98,3.8,0.0,3.86,3.86,0.0,0.0,3.87,0.53,32.3,32.8,5.358,,e00fce68a145996ae3d821b8,2022-07-07 21:51:02.301000+00:00,2022-07-07T21:51:02.480Z,2022-07-07T21:51:02.480Z
9FuiqLcUZ2,MOOSPMPSParser,1657230720,0.0,0.0,0.67,0.27,0.27,0.78,0.83,0.27,0.27,0.86,170.38,45.6,1828.08,3.96,5.27,0.83,5.35,5.36,0.0,0.0,5.36,0.53,32.4,33.4,5.383,,e00fce68a145996ae3d821b8,2022-07-07 21:52:02.196000+00:00,2022-07-07T21:52:02.422Z,2022-07-07T21:52:02.422Z
sX0aPRWRkl,MOOSPMPSParser,1657230780,0.06,0.06,0.37,0.33,0.33,0.43,0.47,0.33,0.33,0.48,163.41,48.45,1830.58,5.18,2.92,0.0,2.96,2.97,0.0,0.0,2.97,0.53,32.5,33.7,5.367,,e00fce68a145996ae3d821b8,2022-07-07 21:53:02.211000+00:00,2022-07-07T21:53:02.409Z,2022-07-07T21:53:02.409Z
sUpRWSNIBN,MOOSPMPSParser,1657230840,0.82,0.82,0.65,1.12,1.12,0.75,0.81,1.12,1.12,0.84,361.41,103.22,1834.91,4.63,5.07,0.0,5.15,5.17,0.0,0.0,5.17,0.52,32.5,34.6,5.257,,e00fce68a145996ae3d821b8,2022-07-07 21:54:02.436000+00:00,2022-07-07T21:54:02.621Z,2022-07-07T21:54:02.621Z
HZTTSGrQLz,MOOSPMPSParser,1657230900,0.33,0.33,0.68,0.63,0.63,0.79,0.85,0.63,0.63,0.88,284.12,76.35,1870.55,6.51,5.31,0.59,5.4,5.41,0.0,0.0,5.42,0.53,32.6,33.2,5.097,,e00fce68a145996ae3d821b8,2022-07-07 21:55:02.196000+00:00,2022-07-07T21:55:02.449Z,2022-07-07T21:55:02.449Z
J1GAuuHHhp,MOOSPMPSParser,1657230961,0.17,0.17,0.6,0.47,0.03,0.7,0.75,0.8,0.03,0.78,189.39,51.4,27818.96,7.28,4.71,1.24,4.79,4.81,0.53,0.09,4.81,0.57,29.2,40.4,39.404,42,e00fce68f8f5a1da595c7249,2022-07-07 21:56:01.168000+00:00,2022-07-07T21:56:01.353Z,2022-07-07T21:56:01.353Z
Kg1OC4OXP9,MOOSPMPSParser,1657230960,0.0,0.0,0.49,0.06,0.06,0.57,0.62,0.49,0.49,0.64,154.94,41.8,1842.65,2.0,3.83,1.14,3.9,3.91,0.86,0.86,3.91,0.53,32.5,33.1,5.277,,e00fce68a145996ae3d821b8,2022-07-07 21:56:02.227000+00:00,2022-07-07T21:56:02.497Z,2022-07-07T21:56:02.497Z
wfRlus4UOr,MOOSPMPSParser,1657231020,0.0,0.0,0.49,0.14,0.14,0.57,0.62,0.14,0.14,0.64,139.47,42.31,1845.89,2.86,3.8,0.0,3.87,3.88,0.0,0.0,3.88,0.53,32.4,33.4,5.32,,e00fce68a145996ae3d821b8,2022-07-07 21:57:02.340000+00:00,2022-07-07T21:57:02.590Z,2022-07-07T21:57:02.590Z
YEkhLSs0DH,MOOSPMPSParser,1657231080,0.0,0.0,0.52,0.0,0.0,0.62,0.67,0.0,0.0,0.7,175.0,47.31,1849.36,6.43,4.08,0.0,4.16,4.17,0.0,0.0,4.17,0.53,32.4,33.4,5.332,,e00fce68a145996ae3d821b8,2022-07-07 21:58:02.203000+00:00,2022-07-07T21:58:02.438Z,2022-07-07T21:58:02.438Z
RhLW0FwRm0,MOOSPMPSParser,1657231140,0.0,0.0,0.48,0.0,0.0,0.57,0.62,0.0,0.0,0.65,157.44,40.2,1852.58,4.64,3.79,0.0,3.86,3.87,0.0,0.0,3.87,0.53,32.4,33.0,5.315,,e00fce68a145996ae3d821b8,2022-07-07 21:59:02.207000+00:00,2022-07-07T21:59:02.429Z,2022-07-07T21:59:02.429Z
