objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OHXpO07821,MOOSPMPSParser,1657231740,0.0,0.0,0.66,0.18,0.18,0.78,0.84,0.88,0.88,0.88,177.3,49.48,1885.1,4.36,5.14,1.08,5.24,5.25,0.92,0.92,5.25,0.51,32.9,35.6,5.308,,e00fce68a145996ae3d821b8,2022-07-07 22:09:02.282000+00:00,2022-07-07T22:09:02.578Z,2022-07-07T22:09:02.578Z
ALfylZgFnI,MOOSPMPSParser,1657231800,0.1,0.1,0.47,0.31,0.31,0.56,0.61,0.31,0.31,0.64,185.88,50.29,1888.22,3.0,3.66,0.77,3.73,3.74,0.0,0.0,3.75,0.52,33.0,34.7,5.278,,e00fce68a145996ae3d821b8,2022-07-07 22:10:02.199000+00:00,2022-07-07T22:10:02.385Z,2022-07-07T22:10:02.385Z
HvGWnQdX0R,MOOSPMPSParser,1657231860,0.0,0.0,0.56,0.0,0.0,0.67,0.73,0.0,0.0,0.76,157.18,40.61,1891.9,5.18,4.34,0.78,4.43,4.44,0.0,0.0,4.45,0.53,33.1,34.2,5.165,,e00fce68a145996ae3d821b8,2022-07-07 22:11:02.263000+00:00,2022-07-07T22:11:02.473Z,2022-07-07T22:11:02.473Z
DV8FZZQ9mv,MOOSPMPSParser,1657231920,0.0,0.0,0.51,0.24,0.24,0.62,0.68,0.24,0.24,0.71,192.24,55.12,1895.3,3.29,4.01,0.86,4.1,4.11,0.0,0.0,4.11,0.52,33.1,34.3,5.288,,e00fce68a145996ae3d821b8,2022-07-07 22:12:02.211000+00:00,2022-07-07T22:12:02.489Z,2022-07-07T22:12:02.489Z
NS3XltyAB0,MOOSPMPSParser,1657231980,0.0,0.0,0.4,0.2,0.2,0.48,0.53,0.2,0.2,0.56,200.29,54.04,1897.95,4.31,3.14,0.0,3.2,3.21,0.0,0.0,3.22,0.52,33.1,34.2,5.313,,e00fce68a145996ae3d821b8,2022-07-07 22:13:02.299000+00:00,2022-07-07T22:13:02.533Z,2022-07-07T22:13:02.533Z
XGl0DTcmDC,MOOSPMPSParser,1657232040,0.16,0.16,0.51,0.42,0.42,0.6,0.66,0.42,0.42,0.69,195.24,59.3,1901.31,3.96,3.95,0.0,4.03,4.04,0.0,0.0,4.04,0.51,33.1,34.0,5.325,,e00fce68a145996ae3d821b8,2022-07-07 22:14:02.343000+00:00,2022-07-07T22:14:02.586Z,2022-07-07T22:14:02.586Z
M01fsHYwWz,MOOSPMPSParser,1657232100,0.04,0.04,0.48,0.34,0.34,0.57,0.62,0.34,0.34,0.64,204.66,56.48,1904.5,2.6,3.75,0.08,3.82,3.83,0.0,0.0,3.83,0.51,33.1,34.0,5.322,,e00fce68a145996ae3d821b8,2022-07-07 22:15:02.289000+00:00,2022-07-07T22:15:02.493Z,2022-07-07T22:15:02.493Z
qFXhVFDmqR,MOOSPMPSParser,1657232161,0.05,0.05,0.55,0.38,0.0,0.65,0.7,0.58,0.05,0.72,164.64,43.52,27884.9,7.16,4.32,1.54,4.4,4.41,0.36,0.09,4.42,0.56,30.0,41.2,39.429,42,e00fce68f8f5a1da595c7249,2022-07-07 22:16:01.237000+00:00,2022-07-07T22:16:01.484Z,2022-07-07T22:16:01.484Z
PvkX1IdyZc,MOOSPMPSParser,1657232160,0.34,0.34,0.55,0.7,0.7,0.66,0.72,0.7,0.7,0.75,266.46,67.16,1908.19,3.48,4.33,0.8,4.42,4.43,0.0,0.0,4.43,0.51,33.1,34.1,5.322,,e00fce68a145996ae3d821b8,2022-07-07 22:16:02.259000+00:00,2022-07-07T22:16:02.489Z,2022-07-07T22:16:02.489Z
Cf7PkSXbym,MOOSPMPSParser,1657232220,0.0,0.0,0.66,0.12,0.12,0.78,0.85,0.12,0.12,0.88,186.24,48.86,1912.55,3.65,5.13,0.0,5.23,5.24,0.0,0.0,5.24,0.52,33.1,34.7,5.312,,e00fce68a145996ae3d821b8,2022-07-07 22:17:02.237000+00:00,2022-07-07T22:17:02.452Z,2022-07-07T22:17:02.452Z
AYSjqqyOPN,MOOSPMPSParser,1657232280,0.0,0.0,0.49,0.35,0.35,0.58,0.63,0.35,0.35,0.65,178.0,48.8,1915.78,5.45,3.8,0.47,3.87,3.88,0.0,0.0,3.89,0.52,33.1,34.7,5.298,,e00fce68a145996ae3d821b8,2022-07-07 22:18:02.274000+00:00,2022-07-07T22:18:02.486Z,2022-07-07T22:18:02.486Z
MB370WKWka,MOOSPMPSParser,1657232340,0.1,0.1,0.52,0.43,0.43,0.61,0.67,0.43,0.43,0.69,230.59,66.22,1919.24,5.33,4.06,0.43,4.14,4.15,0.0,0.0,4.15,0.51,33.1,35.0,5.273,,e00fce68a145996ae3d821b8,2022-07-07 22:19:02.276000+00:00,2022-07-07T22:19:02.501Z,2022-07-07T22:19:02.501Z
9t65gj5wmi,MOOSPMPSParser,1657232400,0.0,0.0,0.65,0.63,0.63,0.77,0.84,0.96,0.96,0.87,248.94,71.75,1923.56,10.9,5.07,0.67,5.17,5.18,0.67,0.0,5.18,0.52,33.1,34.8,5.297,,e00fce68a145996ae3d821b8,2022-07-07 22:20:02.213000+00:00,2022-07-07T22:20:02.480Z,2022-07-07T22:20:02.480Z
g6BNw0nKBa,MOOSPMPSParser,1657232460,0.0,0.0,0.62,0.13,0.13,0.73,0.79,0.98,0.98,0.82,193.73,52.37,1927.71,6.62,4.87,2.04,4.95,4.97,1.19,0.0,4.97,0.52,33.2,34.5,5.315,,e00fce68a145996ae3d821b8,2022-07-07 22:21:02.219000+00:00,2022-07-07T22:21:02.511Z,2022-07-07T22:21:02.511Z
jIEvvK6AGp,MOOSPMPSParser,1657232520,0.18,0.18,0.6,0.39,0.39,0.71,0.77,0.39,0.39,0.8,213.98,59.73,1931.73,8.29,4.72,0.73,4.8,4.81,0.0,0.0,4.81,0.52,33.1,34.2,5.313,,e00fce68a145996ae3d821b8,2022-07-07 22:22:02.676000+00:00,2022-07-07T22:22:02.890Z,2022-07-07T22:22:02.890Z
rT26cXX3Oc,MOOSPMPSParser,1657232580,0.06,0.06,0.45,0.32,0.32,0.52,0.57,0.32,0.32,0.59,230.34,61.22,1934.71,5.4,3.49,0.44,3.55,3.56,0.0,0.0,3.56,0.51,33.2,33.6,5.305,,e00fce68a145996ae3d821b8,2022-07-07 22:23:02.196000+00:00,2022-07-07T22:23:02.434Z,2022-07-07T22:23:02.434Z
VK9NH5iVpb,MOOSPMPSParser,1657232640,0.27,0.27,0.4,0.63,0.63,0.46,0.5,0.63,0.63,0.52,281.94,80.65,1937.36,8.27,3.1,0.43,3.16,3.16,0.0,0.0,3.16,0.51,33.2,33.7,5.338,,e00fce68a145996ae3d821b8,2022-07-07 22:24:02.202000+00:00,2022-07-07T22:24:02.396Z,2022-07-07T22:24:02.396Z
FNSEYnNwNn,MOOSPMPSParser,1657232700,0.0,0.0,0.61,0.08,0.08,0.71,0.77,0.08,0.08,0.8,204.82,52.76,1941.46,2.98,4.8,0.0,4.87,4.89,0.0,0.0,4.89,0.52,33.3,33.2,5.382,,e00fce68a145996ae3d821b8,2022-07-07 22:25:02.220000+00:00,2022-07-07T22:25:02.447Z,2022-07-07T22:25:02.447Z
crVJ31uWn3,MOOSPMPSParser,1657232761,0.01,0.01,0.51,0.27,0.02,0.58,0.61,0.51,0.07,0.63,176.28,48.63,27923.43,7.42,4.02,1.07,4.07,4.08,0.46,0.09,4.08,0.54,30.3,39.5,39.428,42,e00fce68f8f5a1da595c7249,2022-07-07 22:26:01.170000+00:00,2022-07-07T22:26:01.392Z,2022-07-07T22:26:01.392Z
ITJt9ZZM4a,MOOSPMPSParser,1657233361,0.03,0.03,0.71,0.27,0.02,0.83,0.89,0.53,0.09,0.92,166.32,45.15,27958.97,6.88,5.6,0.88,5.69,5.71,0.44,0.17,5.72,0.57,28.9,41.5,41.403,42,e00fce68f8f5a1da595c7249,2022-07-07 22:36:01.244000+00:00,2022-07-07T22:36:01.556Z,2022-07-07T22:36:01.556Z
2JSbJrSb4W,MOOSPMPSParser,1657233360,0.04,0.04,0.51,0.24,0.0,0.6,0.65,0.24,0.0,0.68,193.19,52.51,36.9,4.73,4.0,0.47,4.07,4.08,0.0,0.0,4.08,0.52,32.3,33.9,40.193,42,e00fce68a145996ae3d821b8,2022-07-07 22:36:02.334000+00:00,2022-07-07T22:36:02.644Z,2022-07-07T22:36:02.644Z
VquwxAUknI,MOOSPMPSParser,1657233961,0.01,0.01,0.54,0.18,0.03,0.63,0.67,0.47,0.03,0.7,155.74,41.14,27989.55,5.36,4.24,0.69,4.31,4.32,0.52,0.09,4.33,0.55,27.8,41.8,42.627,42,e00fce68f8f5a1da595c7249,2022-07-07 22:46:01.678000+00:00,2022-07-07T22:46:01.916Z,2022-07-07T22:46:01.916Z
En2EVBfB3r,MOOSPMPSParser,1657233960,0.04,0.04,0.51,0.29,0.02,0.6,0.64,0.5,0.04,0.67,191.99,54.09,69.63,5.67,4.0,0.93,4.07,4.08,0.4,0.18,4.08,0.53,31.0,34.4,40.403,42,e00fce68a145996ae3d821b8,2022-07-07 22:46:02.380000+00:00,2022-07-07T22:46:02.806Z,2022-07-07T22:46:02.806Z
OiJBozEXay,MOOSPMPSParser,1657234561,0.11,0.11,0.94,0.65,0.09,1.08,1.16,1.05,0.09,1.2,184.77,51.86,28030.01,9.01,7.36,1.29,7.48,7.5,0.7,0.18,7.51,0.57,27.8,41.5,41.482,42,e00fce68f8f5a1da595c7249,2022-07-07 22:56:01.238000+00:00,2022-07-07T22:56:01.518Z,2022-07-07T22:56:01.518Z
Cz5ALzSUp4,MOOSPMPSParser,1657234560,0.04,0.04,0.97,0.27,0.06,1.13,1.22,0.37,0.06,1.26,204.64,57.08,110.61,4.73,7.59,0.8,7.71,7.73,0.19,0.16,7.73,0.52,30.7,34.7,40.517,42,e00fce68a145996ae3d821b8,2022-07-07 22:56:02.308000+00:00,2022-07-07T22:56:02.525Z,2022-07-07T22:56:02.525Z
