objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rl2kBqJvFl,MOOSPMPSParser,1657780381,2.33,2.33,1.83,3.82,0.36,1.94,1.94,4.16,0.36,1.94,596.12,167.75,34116.48,25.92,14.57,2.26,14.62,14.62,0.5,0.26,14.63,0.43,22.8,54.1,30.308,42,e00fce68f8f5a1da595c7249,2022-07-14 06:32:59.955000+00:00,2022-07-14T06:33:00.247Z,2022-07-14T06:33:00.247Z
YScJ5wdT0c,MOOSPMPSParser,1657780381,0.25,0.25,0.59,0.53,0.0,0.63,0.63,0.7,0.0,0.63,223.23,65.37,27391.78,5.66,4.72,0.25,4.73,4.73,0.17,0.17,4.73,0.4,26.5,39.5,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 06:33:00.783000+00:00,2022-07-14T06:33:01.003Z,2022-07-14T06:33:01.003Z
pnTgghwIWj,MOOSPMPSParser,1657780620,3.65,3.65,2.56,4.44,0.48,2.71,2.71,4.59,0.48,2.71,800.98,229.41,5678.59,17.46,20.39,0.66,20.44,20.45,0.13,0.09,20.45,0.45,23.3,52.7,20.407,42,e00fce6856818e5885f65487,2022-07-14 06:37:01.886000+00:00,2022-07-14T06:37:02.117Z,2022-07-14T06:37:02.117Z
I6tEtQA9Ue,MOOSPMPSParser,1657780921,2.51,2.51,2.63,3.32,0.41,2.78,2.78,3.53,0.41,2.78,817.1,214.3,30242.72,23.4,20.91,1.21,20.97,20.97,0.3,0.09,20.98,0.44,22.5,54.8,10.256,42,e00fce6835b6173deb1a1f49,2022-07-14 06:42:01.148000+00:00,2022-07-14T06:42:01.396Z,2022-07-14T06:42:01.396Z
bIedQV3qUx,MOOSPMPSParser,1657780981,2.57,2.57,2.02,4.26,0.51,2.13,2.13,4.93,0.63,2.13,647.72,180.99,34249.0,30.15,16.04,3.61,16.09,16.09,1.03,0.26,16.1,0.44,22.0,55.2,27.672,42,e00fce68f8f5a1da595c7249,2022-07-14 06:42:59.985000+00:00,2022-07-14T06:43:00.357Z,2022-07-14T06:43:00.357Z
FvRNI9EPN0,MOOSPMPSParser,1657780981,0.38,0.38,0.5,0.61,0.1,0.53,0.53,0.61,0.1,0.53,229.22,65.98,27428.98,5.98,3.97,0.18,3.98,3.98,0.0,0.0,3.98,0.4,26.4,39.8,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 06:43:00.703000+00:00,2022-07-14T06:43:00.913Z,2022-07-14T06:43:00.913Z
2qnpuVmkOn,MOOSPMPSParser,1657781220,3.86,3.86,1.97,4.54,0.42,2.08,2.08,4.93,0.46,2.08,826.08,236.12,5836.02,18.15,15.65,1.11,15.69,15.69,0.34,0.21,15.7,0.48,22.9,54.2,17.312,42,e00fce6856818e5885f65487,2022-07-14 06:47:01.896000+00:00,2022-07-14T06:47:02.227Z,2022-07-14T06:47:02.227Z
8qFQKjFdco,MOOSPMPSParser,1657781521,2.54,2.54,2.15,3.69,0.28,2.27,2.27,4.05,0.29,2.27,834.3,219.49,30399.79,27.25,17.08,1.49,17.13,17.13,0.55,0.16,17.14,0.45,22.0,57.3,7.835,42,e00fce6835b6173deb1a1f49,2022-07-14 06:52:01.148000+00:00,2022-07-14T06:52:01.346Z,2022-07-14T06:52:01.346Z
UNIqLGozTH,MOOSPMPSParser,1657781581,2.72,2.72,2.16,4.14,0.47,2.29,2.29,4.61,0.47,2.29,661.93,181.61,34395.73,28.89,17.2,2.43,17.26,17.26,0.79,0.17,17.27,0.44,21.7,58.4,23.258,42,e00fce68f8f5a1da595c7249,2022-07-14 06:52:59.969000+00:00,2022-07-14T06:53:00.322Z,2022-07-14T06:53:00.322Z
RDaJeMhxwU,MOOSPMPSParser,1657781581,0.25,0.25,0.5,0.5,0.04,0.53,0.53,0.59,0.04,0.53,234.49,67.02,27464.64,5.92,3.97,0.25,3.98,3.98,0.16,0.08,3.98,0.38,26.4,40.1,0.0,43,e00fce68a145996ae3d821b8,2022-07-14 06:53:00.762000+00:00,2022-07-14T06:53:01.073Z,2022-07-14T06:53:01.073Z
I2ffcUbFja,MOOSPMPSParser,1657781820,3.76,3.76,2.27,4.58,0.41,2.4,2.4,4.88,0.47,2.4,816.26,234.33,5995.22,20.72,18.07,0.73,18.12,18.12,0.34,0.17,18.12,0.46,22.4,56.1,15.649,42,e00fce6856818e5885f65487,2022-07-14 06:57:01.880000+00:00,2022-07-14T06:57:02.124Z,2022-07-14T06:57:02.124Z
