objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fcwoDctdxe,MOOSPMPSParser,1657729921,4.54,4.54,2.92,6.72,0.75,3.09,3.09,7.37,0.79,3.09,980.49,272.58,24134.53,44.62,23.22,3.35,23.29,23.3,0.99,0.42,23.3,0.43,28.2,36.5,38.234,42,e00fce68f8f5a1da595c7249,2022-07-13 16:32:01.076000+00:00,2022-07-13T16:32:01.299Z,2022-07-13T16:32:01.299Z
AjCUhMd7KL,MOOSPMPSParser,1657729920,5.7,5.7,3.1,6.72,0.67,3.27,3.27,7.15,0.72,3.27,1217.36,342.87,24193.49,30.48,24.64,1.14,24.71,24.71,0.43,0.23,24.72,0.48,31.7,29.3,24.416,42,e00fce6856818e5885f65487,2022-07-13 16:32:01.083000+00:00,2022-07-13T16:32:01.350Z,2022-07-13T16:32:01.350Z
AKaBe21Xi8,MOOSPMPSParser,1657729920,3.3,3.3,2.51,4.59,0.46,2.66,2.66,4.81,0.5,2.66,1133.72,295.46,19446.06,33.63,20.01,1.34,20.06,20.06,0.34,0.18,20.07,0.41,32.3,28.4,14.92,42,e00fce6835b6173deb1a1f49,2022-07-13 16:32:01.228000+00:00,2022-07-13T16:32:01.504Z,2022-07-13T16:32:01.504Z
3UMfJ2zv8Z,MOOSPMPSParser,1657729921,1.17,1.17,0.76,1.71,0.12,0.81,0.81,1.82,0.12,0.81,381.91,109.18,22376.89,10.49,6.06,0.62,6.08,6.08,0.09,0.0,6.08,0.39,27.1,36.5,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 16:32:01.740000+00:00,2022-07-13T16:32:01.974Z,2022-07-13T16:32:01.974Z
2dhJ87cuOB,MOOSPMPSParser,1657730520,5.7,5.7,3.37,6.68,0.62,3.56,3.56,7.19,0.65,3.56,1183.83,339.93,24418.63,29.87,26.79,1.19,26.86,26.87,0.52,0.35,26.87,0.44,31.8,29.9,26.069,42,e00fce6856818e5885f65487,2022-07-13 16:42:01.092000+00:00,2022-07-13T16:42:01.358Z,2022-07-13T16:42:01.358Z
yQPCbCcYWJ,MOOSPMPSParser,1657730521,4.36,4.36,2.7,6.64,0.66,2.86,2.86,7.48,0.72,2.86,982.01,272.64,24327.16,42.25,21.52,4.25,21.58,21.59,1.29,0.49,21.6,0.4,28.3,36.2,40.691,42,e00fce68f8f5a1da595c7249,2022-07-13 16:42:01.170000+00:00,2022-07-13T16:42:01.380Z,2022-07-13T16:42:01.380Z
Z6aj5yLQbb,MOOSPMPSParser,1657730520,3.21,3.21,2.4,4.36,0.54,2.54,2.54,4.62,0.58,2.54,1102.23,288.11,19627.32,31.24,19.13,1.46,19.17,19.18,0.3,0.22,19.18,0.41,31.8,30.7,16.782,42,e00fce6835b6173deb1a1f49,2022-07-13 16:42:01.228000+00:00,2022-07-13T16:42:01.440Z,2022-07-13T16:42:01.440Z
fSEx2DyBGP,MOOSPMPSParser,1657730521,1.16,1.16,0.88,1.65,0.17,0.93,0.93,1.76,0.23,0.93,389.12,112.45,22437.09,8.69,7.01,0.58,7.03,7.03,0.17,0.08,7.03,0.39,26.9,36.7,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 16:42:01.739000+00:00,2022-07-13T16:42:01.938Z,2022-07-13T16:42:01.938Z
IDyiaMAvJb,MOOSPMPSParser,1657731120,5.72,5.72,3.28,6.82,0.66,3.47,3.47,7.31,0.66,3.47,1288.63,349.6,24639.54,28.97,26.11,1.16,26.18,26.18,0.46,0.38,26.19,0.41,32.9,27.0,26.963,42,e00fce6856818e5885f65487,2022-07-13 16:52:01.077000+00:00,2022-07-13T16:52:01.412Z,2022-07-13T16:52:01.412Z
Zukox671GW,MOOSPMPSParser,1657731120,3.53,3.53,2.54,4.75,0.47,2.69,2.69,5.06,0.52,2.69,1175.76,304.97,19795.39,33.91,20.21,1.09,20.27,20.27,0.38,0.2,20.28,0.43,33.0,27.4,17.405,42,e00fce6835b6173deb1a1f49,2022-07-13 16:52:01.227000+00:00,2022-07-13T16:52:01.444Z,2022-07-13T16:52:01.444Z
0BGFeSaIwo,MOOSPMPSParser,1657731121,4.42,4.42,2.84,6.53,0.72,3.01,3.01,7.46,0.72,3.01,1010.17,279.6,24520.35,40.81,22.63,4.01,22.7,22.71,1.45,0.44,22.71,0.45,29.8,31.9,42.628,42,e00fce68f8f5a1da595c7249,2022-07-13 16:52:01.568000+00:00,2022-07-13T16:52:01.796Z,2022-07-13T16:52:01.796Z
TWAiy66n6H,MOOSPMPSParser,1657731121,1.04,1.04,0.84,1.71,0.13,0.89,0.89,1.8,0.13,0.89,403.78,115.12,22497.53,11.19,6.68,0.84,6.69,6.69,0.08,0.08,6.7,0.38,26.7,36.9,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 16:52:02.741000+00:00,2022-07-13T16:52:02.930Z,2022-07-13T16:52:02.930Z
