objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
D3qsKk0Eud,MOOSPMPSParser,1662525300,9.09,9.09,6.95,13.35,1.18,7.35,7.36,14.14,1.2,7.36,1953.52,534.12,23810.61,91.52,55.28,6.13,55.43,55.44,1.07,0.27,55.45,0.49,25.7,28.6,31.249,42,e00fce6835b6173deb1a1f49,2022-09-07 04:35:01.816000+00:00,2022-09-07T04:35:02.041Z,2022-09-07T04:35:02.041Z
FXk8qlMnCI,MOOSPMPSParser,1662525421,8.7,8.7,7.32,15.25,1.63,7.74,7.74,16.95,1.91,7.74,1686.6,481.53,23284.09,99.29,58.21,13.7,58.39,58.41,2.49,0.83,58.42,0.46,25.4,28.8,43.098,42,e00fce68f8f5a1da595c7249,2022-09-07 04:37:02.219000+00:00,2022-09-07T04:37:02.412Z,2022-09-07T04:37:02.412Z
3FCG1baHjE,MOOSPMPSParser,1662525541,9.57,9.57,6.74,13.75,1.43,7.13,7.13,14.58,1.58,7.13,1812.6,531.46,376890.06,71.01,53.68,5.63,53.81,53.83,1.08,0.61,53.84,0.43,26.0,26.5,43.484,43,e00fce6856818e5885f65487,2022-09-07 04:39:00.935000+00:00,2022-09-07T04:39:01.154Z,2022-09-07T04:39:01.154Z
TBOeLcjNnl,MOOSPMPSParser,1662525840,10.15,10.15,7.21,12.93,1.24,7.62,7.62,13.74,1.33,7.62,1903.82,555.43,25158.38,68.48,57.37,2.8,57.52,57.53,0.82,0.5,57.55,0.5,25.5,27.9,31.078,42,e00fce68a145996ae3d821b8,2022-09-07 04:44:02.362000+00:00,2022-09-07T04:44:02.598Z,2022-09-07T04:44:02.598Z
0pN2SFQYsK,MOOSPMPSParser,1662525900,8.21,8.21,6.97,12.1,1.19,7.37,7.37,13.05,1.29,7.37,1836.91,500.23,24305.57,88.38,55.49,4.97,55.63,55.64,1.21,0.4,55.65,0.47,25.5,30.5,30.733,42,e00fce6835b6173deb1a1f49,2022-09-07 04:45:01.791000+00:00,2022-09-07T04:45:02.035Z,2022-09-07T04:45:02.035Z
wBJHwMYS5N,MOOSPMPSParser,1662526021,8.09,8.09,6.76,13.21,1.13,7.15,7.15,14.93,1.32,7.15,1579.46,442.98,23749.55,88.71,53.77,10.25,53.93,53.95,2.68,0.61,53.96,0.43,25.2,29.3,42.9,42,e00fce68f8f5a1da595c7249,2022-09-07 04:47:02.204000+00:00,2022-09-07T04:47:02.427Z,2022-09-07T04:47:02.427Z
LwvAGQyN8e,MOOSPMPSParser,1662526141,9.0,9.0,6.54,13.26,1.27,6.91,6.91,14.06,1.27,6.91,1701.22,499.41,377355.91,73.11,52.05,6.89,52.19,52.2,1.03,0.5,52.21,0.45,26.2,25.5,44.406,43,e00fce6856818e5885f65487,2022-09-07 04:49:00.933000+00:00,2022-09-07T04:49:01.150Z,2022-09-07T04:49:01.150Z
mseriMU1P1,MOOSPMPSParser,1662526440,9.42,9.42,6.92,12.01,1.14,7.31,7.32,13.05,1.28,7.32,1763.38,518.38,25643.5,67.11,55.06,3.0,55.2,55.21,0.95,0.52,55.23,0.49,25.8,27.4,32.366,42,e00fce68a145996ae3d821b8,2022-09-07 04:54:02.385000+00:00,2022-09-07T04:54:02.592Z,2022-09-07T04:54:02.592Z
2KgBW6AJMV,MOOSPMPSParser,1662526500,7.43,7.43,6.65,11.34,1.12,7.03,7.03,12.54,1.16,7.03,1716.6,465.02,24762.44,86.35,52.92,5.67,53.06,53.07,1.65,0.71,53.08,0.47,25.6,30.0,31.432,42,e00fce6835b6173deb1a1f49,2022-09-07 04:55:01.824000+00:00,2022-09-07T04:55:02.043Z,2022-09-07T04:55:02.043Z
0phmnCaJDk,MOOSPMPSParser,1662526621,7.69,7.69,6.26,12.06,1.34,6.62,6.62,14.01,1.48,6.62,1490.13,422.72,24187.15,81.29,49.82,7.51,49.97,49.99,3.09,0.69,50.0,0.42,25.3,28.4,44.087,42,e00fce68f8f5a1da595c7249,2022-09-07 04:57:02.629000+00:00,2022-09-07T04:57:02.823Z,2022-09-07T04:57:02.823Z
uvZrc2tous,MOOSPMPSParser,1662526741,8.66,8.66,6.0,12.6,1.4,6.34,6.34,13.32,1.49,6.34,1620.26,476.38,377794.72,67.51,47.74,6.22,47.86,47.87,0.88,0.79,47.88,0.45,26.1,25.9,45.692,43,e00fce6856818e5885f65487,2022-09-07 04:59:01.043000+00:00,2022-09-07T04:59:01.279Z,2022-09-07T04:59:01.279Z
