objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
C32vxC2hrB,MOOSPMPSParser,1657711321,3.88,3.88,3.02,6.29,0.62,3.19,3.19,7.11,0.72,3.19,867.95,243.13,16897.54,39.83,24.02,5.33,24.1,24.1,1.36,0.34,24.11,0.46,16.2,69.9,12.408,42,e00fce68f8f5a1da595c7249,2022-07-13 11:22:01.155000+00:00,2022-07-13T11:22:01.375Z,2022-07-13T11:22:01.375Z
u9SA6vi8Cu,MOOSPMPSParser,1657711320,5.46,5.46,3.25,7.48,0.86,3.44,3.44,7.92,0.91,3.44,1114.32,322.82,15816.0,35.6,25.89,3.73,25.96,25.96,0.6,0.25,25.97,0.45,17.1,65.5,0.052,43,e00fce68a145996ae3d821b8,2022-07-13 11:22:01.661000+00:00,2022-07-13T11:22:01.873Z,2022-07-13T11:22:01.873Z
PxwIsKDKdu,MOOSPMPSParser,1657711861,5.38,5.38,3.55,6.62,0.59,3.75,3.75,7.41,0.64,3.75,1076.69,309.68,16138.52,31.51,28.23,1.78,28.3,28.31,0.66,0.37,28.32,0.46,16.9,66.6,8.362,42,e00fce6856818e5885f65487,2022-07-13 11:31:02.053000+00:00,2022-07-13T11:31:02.273Z,2022-07-13T11:31:02.273Z
nJp875ICLW,MOOSPMPSParser,1657711861,4.49,4.49,3.54,6.24,0.76,3.74,3.74,6.93,0.8,3.74,1152.54,307.98,12120.51,43.8,28.18,2.36,28.25,28.25,0.81,0.51,28.26,0.48,16.6,69.1,0.729,42,e00fce6835b6173deb1a1f49,2022-07-13 11:31:02.267000+00:00,2022-07-13T11:31:02.466Z,2022-07-13T11:31:02.466Z
95TnPkd3I1,MOOSPMPSParser,1657711921,4.23,4.23,3.26,7.06,0.64,3.44,3.44,8.17,0.71,3.44,939.04,264.95,17118.33,46.33,25.91,6.67,25.99,25.99,1.68,0.53,26.0,0.44,16.4,70.3,15.718,42,e00fce68f8f5a1da595c7249,2022-07-13 11:32:01.237000+00:00,2022-07-13T11:32:01.463Z,2022-07-13T11:32:01.463Z
WkIst67vH0,MOOSPMPSParser,1657711920,5.54,5.54,3.26,7.43,0.78,3.45,3.45,7.66,0.78,3.45,1124.52,324.94,16033.09,34.46,25.97,3.3,26.04,26.04,0.17,0.08,26.05,0.42,17.0,66.8,0.156,43,e00fce68a145996ae3d821b8,2022-07-13 11:32:01.684000+00:00,2022-07-13T11:32:01.959Z,2022-07-13T11:32:01.959Z
Wm55iCJY40,MOOSPMPSParser,1657712461,5.56,5.56,4.01,6.85,0.78,4.24,4.24,7.43,0.79,4.24,1108.74,318.22,16404.14,32.84,31.91,1.52,31.99,32.0,0.57,0.26,32.0,0.47,16.9,67.1,8.627,42,e00fce6856818e5885f65487,2022-07-13 11:41:02.037000+00:00,2022-07-13T11:41:02.234Z,2022-07-13T11:41:02.234Z
KMFB8aqzSw,MOOSPMPSParser,1657712461,4.86,4.86,3.99,7.12,0.81,4.22,4.22,7.82,0.95,4.22,1227.5,327.15,12376.73,51.4,31.78,3.35,31.86,31.87,0.98,0.34,31.88,0.47,16.6,69.3,0.753,42,e00fce6835b6173deb1a1f49,2022-07-13 11:41:02.283000+00:00,2022-07-13T11:41:02.476Z,2022-07-13T11:41:02.476Z
YE7Fs7cEId,MOOSPMPSParser,1657712521,4.7,4.7,3.7,7.58,0.84,3.91,3.91,8.35,0.88,3.91,1009.83,283.06,17354.38,51.27,29.46,5.14,29.55,29.56,1.24,0.38,29.56,0.45,16.2,70.1,15.593,42,e00fce68f8f5a1da595c7249,2022-07-13 11:42:01.732000+00:00,2022-07-13T11:42:01.919Z,2022-07-13T11:42:01.919Z
OYgXwKwccJ,MOOSPMPSParser,1657712520,5.95,5.95,3.59,7.89,0.82,3.8,3.8,8.29,0.82,3.8,1185.24,340.33,16279.8,34.66,28.6,3.61,28.67,28.68,0.51,0.34,28.68,0.44,16.9,66.8,0.156,43,e00fce68a145996ae3d821b8,2022-07-13 11:42:02.760000+00:00,2022-07-13T11:42:03.082Z,2022-07-13T11:42:03.082Z
WQaIsYi1Co,MOOSPMPSParser,1657713061,5.59,5.59,3.75,7.07,0.75,3.97,3.97,7.95,0.86,3.97,1118.52,323.74,16671.63,34.66,29.85,2.01,29.93,29.94,0.73,0.56,29.94,0.49,16.8,66.6,6.475,42,e00fce6856818e5885f65487,2022-07-13 11:51:02.044000+00:00,2022-07-13T11:51:02.311Z,2022-07-13T11:51:02.311Z
DPoFy5jfPF,MOOSPMPSParser,1657713061,4.81,4.81,3.38,6.93,0.72,3.57,3.57,7.71,0.93,3.57,1217.57,327.47,12639.88,47.42,26.9,3.12,26.97,26.98,0.91,0.55,26.99,0.47,16.2,69.3,0.402,42,e00fce6835b6173deb1a1f49,2022-07-13 11:51:02.268000+00:00,2022-07-13T11:51:02.456Z,2022-07-13T11:51:02.456Z
C3Puza0hJc,MOOSPMPSParser,1657713121,4.47,4.47,3.28,7.51,0.82,3.46,3.46,8.41,0.82,3.46,983.36,275.66,17593.24,50.88,26.07,6.24,26.15,26.16,1.44,0.18,26.16,0.44,16.0,70.3,13.046,42,e00fce68f8f5a1da595c7249,2022-07-13 11:52:01.157000+00:00,2022-07-13T11:52:01.353Z,2022-07-13T11:52:01.353Z
DZpcFASKIL,MOOSPMPSParser,1657713120,5.91,5.91,3.48,8.02,0.76,3.68,3.68,8.51,0.79,3.68,1188.59,342.78,16518.68,37.66,27.74,3.44,27.81,27.81,0.6,0.53,27.82,0.45,16.7,66.6,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 11:52:01.638000+00:00,2022-07-13T11:52:01.819Z,2022-07-13T11:52:01.819Z
