objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MG9CPehMal,MOOSPMPSParser,1658258940,0.54,0.54,1.51,1.14,0.11,1.6,1.6,1.44,0.17,1.6,633.81,160.82,108604.2,16.96,12.05,0.79,12.09,12.09,0.49,0.21,12.09,0.43,37.7,21.0,29.53,42,e00fce6835b6173deb1a1f49,2022-07-19 19:29:00.513000+00:00,2022-07-19T19:29:00.696Z,2022-07-19T19:29:00.696Z
hdOvlcRsqF,MOOSPMPSParser,1658258940,3.82,3.82,1.69,4.39,0.35,1.79,1.79,4.57,0.35,1.79,2057.68,268.74,19092.36,13.79,13.46,0.51,13.49,13.5,0.26,0.18,13.5,0.45,37.0,20.7,39.163,42,e00fce6856818e5885f65487,2022-07-19 19:29:01.165000+00:00,2022-07-19T19:29:01.349Z,2022-07-19T19:29:01.349Z
Gfm4VyjNfQ,MOOSPMPSParser,1658259420,1.16,1.16,1.21,1.89,0.3,1.28,1.28,1.94,0.3,1.28,395.19,120.88,2535.88,16.08,9.65,0.5,9.67,9.68,0.08,0.0,9.68,0.43,0.0,0.0,39.455,42,e00fce68a145996ae3d821b8,2022-07-19 19:37:02.794000+00:00,2022-07-19T19:37:03.053Z,2022-07-19T19:37:03.053Z
E52EiQ2oDt,MOOSPMPSParser,1658259480,0.96,0.96,2.02,2.15,0.5,2.14,2.14,2.62,0.51,2.14,514.25,139.28,41234.34,22.8,16.1,2.53,16.15,16.16,0.71,0.18,16.16,0.44,37.2,21.6,51.262,42,e00fce68f8f5a1da595c7249,2022-07-19 19:37:59.751000+00:00,2022-07-19T19:37:59.981Z,2022-07-19T19:37:59.981Z
BCExIzR5x3,MOOSPMPSParser,1658259540,0.96,0.96,1.86,1.69,0.35,1.97,1.97,1.94,0.39,1.97,697.12,181.39,108715.41,20.84,14.83,1.27,14.87,14.87,0.27,0.13,14.87,0.42,37.7,21.7,29.609,42,e00fce6835b6173deb1a1f49,2022-07-19 19:39:00.524000+00:00,2022-07-19T19:39:00.723Z,2022-07-19T19:39:00.723Z
K5YFFBmuQP,MOOSPMPSParser,1658259540,2.3,2.3,2.26,2.86,0.42,2.39,2.39,3.02,0.42,2.39,726.47,183.03,19214.54,15.37,18.0,0.5,18.04,18.05,0.16,0.04,18.05,0.45,36.9,21.8,38.303,42,e00fce6856818e5885f65487,2022-07-19 19:39:01.257000+00:00,2022-07-19T19:39:01.499Z,2022-07-19T19:39:01.499Z
EKidbpV3MI,MOOSPMPSParser,1658260020,1.45,1.45,1.19,2.3,0.19,1.26,1.26,2.47,0.19,1.26,431.04,131.4,2619.31,17.53,9.5,0.86,9.53,9.53,0.26,0.09,9.53,0.43,0.0,0.0,39.362,42,e00fce68a145996ae3d821b8,2022-07-19 19:47:02.847000+00:00,2022-07-19T19:47:03.068Z,2022-07-19T19:47:03.068Z
oDJrZWkfj0,MOOSPMPSParser,1658260080,0.79,0.79,1.28,1.6,0.1,1.36,1.36,2.02,0.1,1.36,485.6,130.5,41340.64,17.46,10.2,1.58,10.23,10.23,0.71,0.01,10.24,0.43,37.3,20.9,49.503,42,e00fce68f8f5a1da595c7249,2022-07-19 19:47:59.805000+00:00,2022-07-19T19:47:59.998Z,2022-07-19T19:47:59.998Z
prA3FmTq0f,MOOSPMPSParser,1658260140,0.32,0.32,1.65,0.94,0.07,1.74,1.74,1.14,0.07,1.74,616.24,156.19,108826.8,16.2,13.11,0.7,13.14,13.14,0.26,0.05,13.15,0.42,37.6,20.6,24.804,42,e00fce6835b6173deb1a1f49,2022-07-19 19:49:00.509000+00:00,2022-07-19T19:49:00.758Z,2022-07-19T19:49:00.758Z
WNfRJbI2ST,MOOSPMPSParser,1658260140,2.13,2.13,1.84,2.61,0.19,1.95,1.95,2.76,0.19,1.95,573.36,160.46,19325.97,12.42,14.64,0.44,14.68,14.69,0.19,0.13,14.69,0.43,37.0,20.4,38.462,42,e00fce6856818e5885f65487,2022-07-19 19:49:01.158000+00:00,2022-07-19T19:49:01.353Z,2022-07-19T19:49:01.353Z
DDm6z6Ik0b,MOOSPMPSParser,1658260620,1.28,1.28,1.29,2.1,0.29,1.36,1.36,2.17,0.29,1.36,428.61,129.37,2703.7,17.15,10.24,0.69,10.27,10.27,0.09,0.09,10.28,0.43,0.0,0.0,39.432,42,e00fce68a145996ae3d821b8,2022-07-19 19:57:02.783000+00:00,2022-07-19T19:57:03.020Z,2022-07-19T19:57:03.020Z
zwkQSqEe9s,MOOSPMPSParser,1658260680,0.98,0.98,1.56,1.97,0.15,1.65,1.65,2.33,0.21,1.65,491.07,137.63,41438.21,19.55,12.39,1.88,12.43,12.43,0.59,0.15,12.44,0.42,37.9,20.7,49.001,42,e00fce68f8f5a1da595c7249,2022-07-19 19:57:59.741000+00:00,2022-07-19T19:57:59.942Z,2022-07-19T19:57:59.942Z
h9Ux0zQS66,MOOSPMPSParser,1658260740,0.64,0.64,1.44,1.41,0.04,1.53,1.53,1.71,0.06,1.53,655.07,167.03,108934.79,19.47,11.49,1.12,11.52,11.52,0.43,0.17,11.52,0.43,37.9,19.9,27.104,42,e00fce6835b6173deb1a1f49,2022-07-19 19:59:00.511000+00:00,2022-07-19T19:59:00.695Z,2022-07-19T19:59:00.695Z
o7BISB0rEK,MOOSPMPSParser,1658260740,2.26,2.26,1.29,2.79,0.11,1.37,1.37,2.9,0.13,1.37,618.14,172.7,19429.49,12.7,10.29,0.56,10.32,10.32,0.11,0.09,10.32,0.42,37.2,19.8,37.596,42,e00fce6856818e5885f65487,2022-07-19 19:59:01.183000+00:00,2022-07-19T19:59:01.374Z,2022-07-19T19:59:01.374Z
