objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dvGBqDUyve,MOOSPMPSParser,1657650901,0.98,0.98,1.21,1.16,1.16,1.28,1.28,1.16,1.16,1.28,478.8,123.4,35.86,9.28,9.63,0.54,9.66,9.66,0.0,0.0,9.66,0.42,26.6,45.2,70.844,42,e00fce6835b6173deb1a1f49,2022-07-12 18:35:03.548000+00:00,2022-07-12T18:35:03.805Z,2022-07-12T18:35:03.805Z
UDxVgIuOpK,MOOSPMPSParser,1657650961,0.82,0.82,1.06,1.02,1.02,1.12,1.12,1.02,1.02,1.12,487.47,139.35,43.27,6.8,8.45,0.33,8.47,8.47,0.0,0.0,8.47,0.42,26.5,45.4,70.872,42,e00fce6835b6173deb1a1f49,2022-07-12 18:36:04.796000+00:00,2022-07-12T18:36:04.972Z,2022-07-12T18:36:04.972Z
DyZ6nWaM2D,MOOSPMPSParser,1657651021,0.96,0.96,0.91,1.96,1.96,0.96,0.96,1.96,1.96,0.96,510.92,139.75,49.64,17.69,7.26,0.9,7.28,7.28,0.0,0.0,7.28,0.42,26.4,45.5,68.554,42,e00fce6835b6173deb1a1f49,2022-07-12 18:37:03.816000+00:00,2022-07-12T18:37:04.090Z,2022-07-12T18:37:04.090Z
QEdrD1c37Z,MOOSPMPSParser,1657651081,1.06,1.06,0.94,1.53,1.53,1.0,1.0,1.53,1.53,1.0,508.53,133.25,56.23,11.35,7.51,0.33,7.53,7.53,0.0,0.0,7.53,0.43,26.4,45.6,90.851,42,e00fce6835b6173deb1a1f49,2022-07-12 18:38:03.563000+00:00,2022-07-12T18:38:03.773Z,2022-07-12T18:38:03.773Z
PlC1rveCIX,MOOSPMPSParser,1657651141,1.42,1.42,1.18,1.87,1.87,1.24,1.24,1.87,1.87,1.24,561.46,144.56,64.44,14.81,9.37,0.56,9.39,9.39,0.0,0.0,9.39,0.43,26.3,46.0,121.058,42,e00fce6835b6173deb1a1f49,2022-07-12 18:39:03.548000+00:00,2022-07-12T18:39:03.779Z,2022-07-12T18:39:03.779Z
xYSkh3YMu4,MOOSPMPSParser,1657651201,5.33,5.33,2.92,7.58,0.75,3.08,3.08,7.95,0.75,3.08,1281.03,348.82,1872.05,46.04,23.21,2.74,23.28,23.29,0.61,0.17,23.29,0.4,32.0,35.1,53.878,42,e00fce68f8f5a1da595c7249,2022-07-12 18:40:02.375000+00:00,2022-07-12T18:40:02.584Z,2022-07-12T18:40:02.584Z
Q8h2ONGjl2,MOOSPMPSParser,1657651200,7.08,7.08,3.19,9.05,0.94,3.37,3.37,9.17,0.94,3.37,1549.04,444.2,712.88,42.21,25.41,1.55,25.47,25.48,0.18,0.09,25.48,0.38,35.7,28.3,31.927,43,e00fce68a145996ae3d821b8,2022-07-12 18:40:02.640000+00:00,2022-07-12T18:40:02.846Z,2022-07-12T18:40:02.846Z
pL4eTy2ZcW,MOOSPMPSParser,1657651201,0.92,0.92,1.14,1.41,1.41,1.2,1.2,1.41,1.41,1.2,550.18,137.94,72.38,15.29,9.05,0.49,9.07,9.08,0.0,0.0,9.08,0.43,26.3,45.9,121.053,42,e00fce6835b6173deb1a1f49,2022-07-12 18:40:03.564000+00:00,2022-07-12T18:40:03.761Z,2022-07-12T18:40:03.761Z
2W8oSoYdSn,MOOSPMPSParser,1657651261,1.12,1.12,1.23,1.73,1.73,1.3,1.3,1.86,1.86,1.3,523.0,143.08,80.98,15.67,9.81,0.57,9.83,9.84,0.14,0.14,9.84,0.43,26.3,46.3,179.923,42,e00fce6835b6173deb1a1f49,2022-07-12 18:41:03.597000+00:00,2022-07-12T18:41:03.799Z,2022-07-12T18:41:03.799Z
ARb9QWSpXS,MOOSPMPSParser,1657651321,0.88,0.88,1.26,1.45,1.45,1.34,1.34,1.63,1.63,1.34,529.0,141.02,89.81,16.06,10.06,0.47,10.08,10.09,0.31,0.31,10.09,0.43,26.2,46.4,221.82,42,e00fce6835b6173deb1a1f49,2022-07-12 18:42:03.548000+00:00,2022-07-12T18:42:03.748Z,2022-07-12T18:42:03.748Z
3hlpy4W1Oj,MOOSPMPSParser,1657651381,1.27,1.27,1.24,1.82,1.82,1.31,1.31,1.82,1.82,1.31,552.29,151.29,98.48,16.22,9.89,0.27,9.92,9.92,0.0,0.0,9.92,0.43,26.2,46.7,221.907,42,e00fce6835b6173deb1a1f49,2022-07-12 18:43:03.548000+00:00,2022-07-12T18:43:03.735Z,2022-07-12T18:43:03.735Z
xQubSK1Q2y,MOOSPMPSParser,1657651440,8.01,8.01,3.11,9.34,0.81,3.29,3.29,9.65,0.86,3.29,1723.19,450.24,1777.4,33.69,24.78,1.19,24.85,24.85,0.22,0.08,24.86,0.37,35.4,30.0,31.503,42,e00fce6856818e5885f65487,2022-07-12 18:44:01.667000+00:00,2022-07-12T18:44:01.933Z,2022-07-12T18:44:01.933Z
6USz8GNjVP,MOOSPMPSParser,1657651441,1.12,1.12,1.19,1.7,1.7,1.26,1.26,1.7,1.7,1.26,572.04,147.24,106.77,14.88,9.46,0.0,9.48,9.48,0.0,0.0,9.48,0.43,26.2,46.6,221.858,42,e00fce6835b6173deb1a1f49,2022-07-12 18:44:03.548000+00:00,2022-07-12T18:44:03.730Z,2022-07-12T18:44:03.730Z
idY8H0t4OA,MOOSPMPSParser,1657651801,5.08,5.08,3.08,6.99,0.75,3.26,3.26,7.56,0.83,3.26,1225.72,330.62,2073.37,44.0,24.5,2.5,24.58,24.58,0.92,0.18,24.59,0.38,32.1,35.5,54.054,42,e00fce68f8f5a1da595c7249,2022-07-12 18:50:02.448000+00:00,2022-07-12T18:50:02.630Z,2022-07-12T18:50:02.630Z
UzarCZlQPl,MOOSPMPSParser,1657651800,6.03,6.03,2.65,8.19,0.74,2.8,2.8,8.4,0.74,2.8,1408.59,402.2,913.23,38.82,21.11,3.03,21.17,21.17,0.25,0.16,21.18,0.38,36.0,27.8,38.333,43,e00fce68a145996ae3d821b8,2022-07-12 18:50:02.624000+00:00,2022-07-12T18:50:02.900Z,2022-07-12T18:50:02.900Z
nro31QDWJQ,MOOSPMPSParser,1657652040,7.08,7.08,3.27,8.06,0.82,3.45,3.45,8.21,0.82,3.45,1483.51,410.5,2001.01,30.49,26.0,0.53,26.06,26.07,0.13,0.09,26.08,0.39,34.8,30.1,32.887,42,e00fce6856818e5885f65487,2022-07-12 18:54:01.664000+00:00,2022-07-12T18:54:01.890Z,2022-07-12T18:54:01.890Z
