objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KXIsXyuduL,MOOSPMPSParser,1657814940,3.16,3.16,2.11,4.24,4.24,2.23,2.23,4.63,4.63,2.23,982.59,255.86,250.64,24.61,16.82,1.86,16.87,16.87,0.65,0.65,16.88,0.43,27.5,39.9,10.857,42,e00fce6835b6173deb1a1f49,2022-07-14 16:09:02.345000+00:00,2022-07-14T16:09:02.550Z,2022-07-14T16:09:02.550Z
nPswot4XYv,MOOSPMPSParser,1657815000,3.15,3.15,2.37,4.54,4.54,2.51,2.51,5.37,5.37,2.51,1014.4,256.88,267.19,31.35,18.87,3.23,18.92,18.93,0.87,0.87,18.93,0.43,27.5,39.7,14.91,42,e00fce6835b6173deb1a1f49,2022-07-14 16:10:02.268000+00:00,2022-07-14T16:10:02.469Z,2022-07-14T16:10:02.469Z
zL1bqWziy1,MOOSPMPSParser,1657815060,3.14,3.14,2.2,4.06,4.06,2.33,2.33,4.22,4.22,2.33,950.76,249.35,282.55,29.53,17.51,0.47,17.55,17.56,0.16,0.16,17.56,0.44,27.6,39.5,5.731,42,e00fce6835b6173deb1a1f49,2022-07-14 16:11:02.268000+00:00,2022-07-14T16:11:02.477Z,2022-07-14T16:11:02.477Z
AKi6ZKHxFO,MOOSPMPSParser,1657815120,3.14,3.14,2.59,4.71,4.71,2.74,2.74,4.71,4.71,2.74,1029.24,263.61,300.66,30.71,20.65,1.43,20.7,20.71,0.0,0.0,20.71,0.43,27.6,39.8,3.575,42,e00fce6835b6173deb1a1f49,2022-07-14 16:12:02.268000+00:00,2022-07-14T16:12:02.453Z,2022-07-14T16:12:02.453Z
OXMk8Jh2K3,MOOSPMPSParser,1657815180,2.65,2.65,2.18,3.78,3.78,2.31,2.31,4.25,4.25,2.31,886.53,230.31,315.91,31.63,17.39,0.88,17.43,17.44,0.61,0.61,17.44,0.42,27.6,39.9,11.348,42,e00fce6835b6173deb1a1f49,2022-07-14 16:13:02.316000+00:00,2022-07-14T16:13:02.563Z,2022-07-14T16:13:02.563Z
jxaaMSxnRO,MOOSPMPSParser,1657815240,3.26,3.26,2.18,4.32,4.32,2.31,2.31,4.5,4.5,2.31,959.52,258.32,331.14,26.14,17.36,1.98,17.4,17.41,0.26,0.26,17.41,0.42,27.6,41.2,14.734,42,e00fce6835b6173deb1a1f49,2022-07-14 16:14:02.372000+00:00,2022-07-14T16:14:02.617Z,2022-07-14T16:14:02.617Z
z1LjfNOiZU,MOOSPMPSParser,1657815300,3.07,3.07,2.0,4.5,0.45,2.12,2.12,5.1,0.45,2.12,753.9,199.53,44040.01,28.0,15.94,2.17,15.99,15.99,0.85,0.44,16.0,0.44,27.4,40.7,36.599,42,e00fce68f8f5a1da595c7249,2022-07-14 16:14:59.332000+00:00,2022-07-14T16:14:59.497Z,2022-07-14T16:14:59.497Z
k56f9Attxt,MOOSPMPSParser,1657815300,2.65,2.65,2.2,4.06,4.06,2.33,2.33,4.25,4.25,2.33,903.41,242.67,346.51,34.37,17.53,0.51,17.57,17.58,0.43,0.43,17.58,0.42,27.7,40.3,14.088,42,e00fce6835b6173deb1a1f49,2022-07-14 16:15:02.268000+00:00,2022-07-14T16:15:02.492Z,2022-07-14T16:15:02.492Z
X20CejGtFg,MOOSPMPSParser,1657815360,3.14,3.14,2.39,4.22,4.22,2.53,2.53,4.62,4.62,2.53,923.34,246.94,363.21,31.92,19.03,1.18,19.08,19.09,0.42,0.3,19.09,0.42,27.7,41.5,14.137,42,e00fce6835b6173deb1a1f49,2022-07-14 16:16:02.268000+00:00,2022-07-14T16:16:02.510Z,2022-07-14T16:16:02.510Z
uUYW1qmmkq,MOOSPMPSParser,1657815420,2.76,2.76,2.56,3.86,3.86,2.71,2.71,5.22,5.22,2.71,902.58,238.86,381.08,33.76,20.38,2.1,20.43,20.43,2.06,0.96,20.44,0.44,27.7,40.4,14.749,42,e00fce6835b6173deb1a1f49,2022-07-14 16:17:02.268000+00:00,2022-07-14T16:17:02.498Z,2022-07-14T16:17:02.498Z
Ejmw2RDtqA,MOOSPMPSParser,1657815480,2.68,2.68,2.43,4.06,4.06,2.57,2.57,4.77,4.77,2.57,911.72,236.81,398.05,35.36,19.35,1.66,19.4,19.4,1.21,0.0,19.41,0.45,27.7,40.7,15.79,42,e00fce6835b6173deb1a1f49,2022-07-14 16:18:02.276000+00:00,2022-07-14T16:18:02.463Z,2022-07-14T16:18:02.463Z
nXPezX8HqH,MOOSPMPSParser,1657815480,3.14,3.14,2.33,5.0,5.0,2.46,2.46,5.56,5.56,2.46,824.43,219.44,16.06,33.68,18.51,2.79,18.57,18.57,0.73,0.73,18.58,0.44,27.3,41.7,33.872,42,e00fce68f8f5a1da595c7249,2022-07-14 16:18:02.527000+00:00,2022-07-14T16:18:02.785Z,2022-07-14T16:18:02.785Z
KX2D6j2EFu,MOOSPMPSParser,1657815540,4.54,4.54,2.75,5.27,0.55,2.91,2.91,5.71,0.55,2.91,955.32,274.87,17031.89,19.7,21.87,0.81,21.92,21.93,0.51,0.38,21.94,0.45,28.6,38.7,24.684,42,e00fce6856818e5885f65487,2022-07-14 16:19:01.003000+00:00,2022-07-14T16:19:01.202Z,2022-07-14T16:19:01.202Z
NHTr1hawxq,MOOSPMPSParser,1657815540,3.0,3.0,2.35,4.26,4.26,2.48,2.48,4.94,4.94,2.48,1007.22,262.16,414.45,29.28,18.69,2.44,18.74,18.75,0.68,0.42,18.75,0.46,27.7,41.0,16.376,42,e00fce6835b6173deb1a1f49,2022-07-14 16:19:02.270000+00:00,2022-07-14T16:19:02.453Z,2022-07-14T16:19:02.453Z
92qXPIWgJv,MOOSPMPSParser,1657815540,3.45,3.45,2.38,5.16,5.16,2.52,2.52,6.06,6.06,2.52,824.94,222.75,36.23,33.29,18.93,3.61,18.99,19.0,1.49,0.0,19.0,0.46,27.3,42.2,35.613,42,e00fce68f8f5a1da595c7249,2022-07-14 16:19:02.650000+00:00,2022-07-14T16:19:02.868Z,2022-07-14T16:19:02.868Z
rCzORoqhR5,MOOSPMPSParser,1657815600,3.37,3.37,2.36,4.42,4.42,2.49,2.49,4.9,4.9,2.49,1014.4,262.02,430.92,30.42,18.78,1.65,18.83,18.84,0.67,0.42,18.84,0.47,27.7,40.9,15.53,42,e00fce6835b6173deb1a1f49,2022-07-14 16:20:02.268000+00:00,2022-07-14T16:20:02.533Z,2022-07-14T16:20:02.533Z
BSDuKBVQEp,MOOSPMPSParser,1657815600,3.34,3.34,2.66,5.0,5.0,2.82,2.82,5.62,5.62,2.82,757.32,209.58,54.61,33.68,21.19,1.84,21.26,21.26,1.24,0.0,21.27,0.47,27.3,41.4,35.089,42,e00fce68f8f5a1da595c7249,2022-07-14 16:20:02.521000+00:00,2022-07-14T16:20:02.774Z,2022-07-14T16:20:02.774Z
WOkuggHA82,MOOSPMPSParser,1657815660,3.24,3.24,2.29,4.08,4.08,2.42,2.42,4.51,4.51,2.42,969.88,252.51,446.92,22.69,18.23,1.9,18.28,18.28,0.61,0.16,18.29,0.47,27.7,40.9,15.681,42,e00fce6835b6173deb1a1f49,2022-07-14 16:21:02.301000+00:00,2022-07-14T16:21:02.515Z,2022-07-14T16:21:02.515Z
LTImk4tKqw,MOOSPMPSParser,1657815660,3.57,3.57,2.35,5.14,5.14,2.49,2.49,5.14,5.14,2.49,792.18,218.75,70.85,36.08,18.71,1.18,18.77,18.78,0.0,0.0,18.78,0.46,27.3,42.8,35.263,42,e00fce68f8f5a1da595c7249,2022-07-14 16:21:02.516000+00:00,2022-07-14T16:21:02.737Z,2022-07-14T16:21:02.737Z
Hs8rrEKblU,MOOSPMPSParser,1657815720,2.94,2.94,2.37,4.71,4.71,2.5,2.5,4.88,4.88,2.5,987.88,261.1,463.44,39.9,18.84,1.76,18.89,18.89,0.35,0.24,18.9,0.48,27.8,41.5,15.79,42,e00fce6835b6173deb1a1f49,2022-07-14 16:22:02.283000+00:00,2022-07-14T16:22:02.492Z,2022-07-14T16:22:02.492Z
c3ZJbWLAvF,MOOSPMPSParser,1657815720,3.61,3.61,2.32,5.12,5.12,2.46,2.46,5.73,5.73,2.46,845.0,225.8,86.89,28.98,18.49,3.02,18.55,18.55,1.1,0.24,18.56,0.46,27.2,42.4,34.787,42,e00fce68f8f5a1da595c7249,2022-07-14 16:22:02.539000+00:00,2022-07-14T16:22:02.728Z,2022-07-14T16:22:02.728Z
02yvNneicq,MOOSPMPSParser,1657815780,3.25,3.25,2.27,4.48,4.48,2.4,2.4,4.69,4.69,2.4,918.35,256.46,479.26,33.52,18.04,1.35,18.09,18.09,0.31,0.0,18.1,0.48,27.9,41.0,15.369,42,e00fce6835b6173deb1a1f49,2022-07-14 16:23:02.307000+00:00,2022-07-14T16:23:02.512Z,2022-07-14T16:23:02.512Z
AbAQq00tFF,MOOSPMPSParser,1657815780,4.17,4.17,2.77,5.88,5.88,2.93,2.93,6.42,6.42,2.93,947.88,248.1,106.03,39.31,22.06,3.23,22.13,22.13,0.65,0.65,22.14,0.48,27.3,42.9,34.179,42,e00fce68f8f5a1da595c7249,2022-07-14 16:23:02.538000+00:00,2022-07-14T16:23:02.734Z,2022-07-14T16:23:02.734Z
e3fypxXC3C,MOOSPMPSParser,1657815840,2.86,2.86,2.45,3.63,3.63,2.59,2.59,4.0,4.0,2.59,951.18,251.04,496.4,18.25,19.53,1.43,19.58,19.59,0.0,0.0,19.59,0.49,28.0,40.9,16.234,42,e00fce6835b6173deb1a1f49,2022-07-14 16:24:02.269000+00:00,2022-07-14T16:24:02.474Z,2022-07-14T16:24:02.474Z
FrgSFPlZpY,MOOSPMPSParser,1657815840,3.82,3.82,2.32,5.88,5.88,2.46,2.46,6.27,6.27,2.46,840.18,239.25,122.07,36.67,18.49,2.86,18.55,18.55,0.78,0.0,18.56,0.48,27.3,42.6,34.912,42,e00fce68f8f5a1da595c7249,2022-07-14 16:24:02.994000+00:00,2022-07-14T16:24:03.211Z,2022-07-14T16:24:03.211Z
lpKn3hI46Y,MOOSPMPSParser,1657815900,2.73,2.73,2.63,4.16,4.16,2.78,2.78,4.33,4.33,2.78,895.88,244.18,514.74,31.08,20.92,1.29,20.97,20.98,0.31,0.0,20.98,0.48,28.1,41.3,15.73,42,e00fce6835b6173deb1a1f49,2022-07-14 16:25:02.269000+00:00,2022-07-14T16:25:02.462Z,2022-07-14T16:25:02.462Z
HpW4c3LStY,MOOSPMPSParser,1657816140,4.68,4.68,2.56,5.49,0.57,2.71,2.71,5.99,0.62,2.71,1043.57,289.86,17205.57,21.36,20.4,1.25,20.45,20.46,0.56,0.47,20.46,0.42,28.9,38.9,24.156,42,e00fce6856818e5885f65487,2022-07-14 16:29:01.044000+00:00,2022-07-14T16:29:01.295Z,2022-07-14T16:29:01.295Z
vgwen7XY31,MOOSPMPSParser,1657816500,3.5,3.5,2.07,100.83,0.44,2.19,2.19,19.4,0.52,2.19,808.38,240.36,153.05,69.96,16.48,16.11,16.53,16.54,2.46,2.93,16.54,0.43,27.9,42.2,35.705,42,e00fce68f8f5a1da595c7249,2022-07-14 16:35:02.596000+00:00,2022-07-14T16:35:02.829Z,2022-07-14T16:35:02.829Z
wu2uOHFMGW,MOOSPMPSParser,1657816560,3.09,3.09,2.24,4.23,0.39,2.37,2.37,4.51,0.44,2.37,986.73,256.05,165.07,28.92,17.87,1.41,17.92,17.92,0.38,0.09,17.92,0.43,29.0,39.0,15.959,42,e00fce6835b6173deb1a1f49,2022-07-14 16:36:02.214000+00:00,2022-07-14T16:36:02.420Z,2022-07-14T16:36:02.420Z
7pDhR4R7Cj,MOOSPMPSParser,1657816740,4.47,4.47,2.32,5.23,0.49,2.46,2.46,5.57,0.52,2.46,1094.78,290.82,17378.17,20.86,18.5,1.02,18.54,18.55,0.37,0.24,18.55,0.46,30.0,36.5,25.416,42,e00fce6856818e5885f65487,2022-07-14 16:39:01.002000+00:00,2022-07-14T16:39:01.189Z,2022-07-14T16:39:01.189Z
8cnTxgeCEf,MOOSPMPSParser,1657817100,3.17,3.17,1.82,4.66,0.43,1.92,1.92,5.58,0.64,1.92,778.77,212.38,286.83,29.72,14.45,2.84,14.49,14.5,1.35,0.53,14.5,0.42,29.9,36.9,39.14,42,e00fce68f8f5a1da595c7249,2022-07-14 16:45:02.596000+00:00,2022-07-14T16:45:02.788Z,2022-07-14T16:45:02.788Z
sPc2alyDtR,MOOSPMPSParser,1657817160,2.77,2.77,1.75,3.82,0.31,1.85,1.85,4.09,0.32,1.85,925.51,239.54,304.75,26.95,13.91,1.23,13.95,13.95,0.31,0.22,13.95,0.42,32.0,32.5,12.665,42,e00fce6835b6173deb1a1f49,2022-07-14 16:46:02.188000+00:00,2022-07-14T16:46:02.398Z,2022-07-14T16:46:02.398Z
KWGgnMK322,MOOSPMPSParser,1657817340,4.11,4.11,1.92,4.65,0.43,2.04,2.04,5.0,0.52,2.04,943.23,265.11,17527.11,17.6,15.32,0.79,15.36,15.36,0.43,0.22,15.37,0.44,32.2,31.7,28.557,42,e00fce6856818e5885f65487,2022-07-14 16:49:01.504000+00:00,2022-07-14T16:49:01.728Z,2022-07-14T16:49:01.728Z
3beLBAbOw8,MOOSPMPSParser,1657817700,2.91,2.91,1.72,4.38,0.49,1.82,1.82,4.83,0.52,1.82,708.5,193.85,408.53,25.77,13.67,2.87,13.72,13.72,0.68,0.2,13.72,0.42,29.6,37.9,38.03,42,e00fce68f8f5a1da595c7249,2022-07-14 16:55:03.108000+00:00,2022-07-14T16:55:03.339Z,2022-07-14T16:55:03.339Z
Dfjb69OCMh,MOOSPMPSParser,1657817760,2.45,2.45,1.79,3.31,0.28,1.89,1.89,3.7,0.3,1.89,869.92,228.21,436.58,22.66,14.24,1.17,14.28,14.28,0.52,0.26,14.28,0.43,31.1,33.6,11.581,42,e00fce6835b6173deb1a1f49,2022-07-14 16:56:02.241000+00:00,2022-07-14T16:56:02.427Z,2022-07-14T16:56:02.427Z
Od0R7unCk1,MOOSPMPSParser,1657817940,4.05,4.05,2.05,4.64,0.48,2.17,2.17,4.92,0.55,2.17,886.01,252.69,17676.3,18.06,16.32,0.71,16.37,16.37,0.3,0.25,16.37,0.44,31.9,32.3,25.694,42,e00fce6856818e5885f65487,2022-07-14 16:59:00.999000+00:00,2022-07-14T16:59:01.212Z,2022-07-14T16:59:01.212Z
