objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
htNGSTRnPY,MOOSPMPSParser,1662658261,17.26,17.26,14.0,30.27,2.93,14.81,14.81,32.25,3.31,14.81,3151.95,897.68,189022.45,193.75,111.42,23.27,111.76,111.8,3.17,0.6,111.83,0.41,32.2,27.1,52.115,42,e00fce68f8f5a1da595c7249,2022-09-08 17:30:59.718000+00:00,2022-09-08T17:30:59.911Z,2022-09-08T17:30:59.911Z
iRa6DeUZ0M,MOOSPMPSParser,1662658500,19.94,19.57,15.3,29.14,2.82,16.18,16.18,30.15,2.98,16.18,3543.37,1042.04,545276.19,163.12,121.83,11.32,122.14,122.17,1.01,0.6,122.2,0.42,32.9,26.5,55.036,43,e00fce6856818e5885f65487,2022-09-08 17:34:57.262000+00:00,2022-09-08T17:34:57.473Z,2022-09-08T17:34:57.473Z
b8XH6spet8,MOOSPMPSParser,1662658500,19.97,19.56,16.01,26.35,2.65,16.94,16.94,27.79,2.79,16.94,3780.44,1044.03,6906.47,153.57,127.49,4.8,127.81,127.85,1.28,0.79,127.88,0.45,33.1,26.2,39.767,42,e00fce68a145996ae3d821b8,2022-09-08 17:35:02.982000+00:00,2022-09-08T17:35:03.219Z,2022-09-08T17:35:03.219Z
8YBhX7jtdI,MOOSPMPSParser,1662658800,18.44,18.32,15.2,28.06,2.83,16.07,16.07,29.23,2.98,16.07,3845.56,1051.11,195439.09,199.35,120.97,11.71,121.27,121.3,1.45,0.63,121.33,0.44,33.7,28.6,36.481,42,e00fce6835b6173deb1a1f49,2022-09-08 17:39:58.517000+00:00,2022-09-08T17:39:58.726Z,2022-09-08T17:39:58.726Z
z5c22kXDE6,MOOSPMPSParser,1662658861,17.57,17.54,14.27,30.0,2.7,15.09,15.09,32.24,2.82,15.09,3224.59,917.26,190006.7,192.78,113.53,21.15,113.88,113.92,3.53,0.96,113.94,0.43,33.3,26.4,52.894,42,e00fce68f8f5a1da595c7249,2022-09-08 17:41:00.221000+00:00,2022-09-08T17:41:00.422Z,2022-09-08T17:41:00.422Z
6ABz6GOhdp,MOOSPMPSParser,1662659100,20.37,19.8,15.05,30.59,3.15,15.91,15.91,32.01,3.35,15.91,3626.59,1074.58,546328.62,173.91,119.79,12.94,120.1,120.13,1.68,0.9,120.16,0.43,35.0,22.6,45.458,43,e00fce6856818e5885f65487,2022-09-08 17:44:57.239000+00:00,2022-09-08T17:44:57.438Z,2022-09-08T17:44:57.438Z
lcAsvvP9hM,MOOSPMPSParser,1662659100,20.27,19.72,15.05,26.7,2.75,15.92,15.92,27.97,2.81,15.92,3856.97,1063.81,7981.05,151.69,119.82,4.15,120.12,120.15,1.28,0.66,120.18,0.45,34.3,24.5,36.743,42,e00fce68a145996ae3d821b8,2022-09-08 17:45:03.340000+00:00,2022-09-08T17:45:03.579Z,2022-09-08T17:45:03.579Z
q82ppqo3VS,MOOSPMPSParser,1662659400,17.95,17.86,13.69,27.57,2.35,14.48,14.48,28.72,2.47,14.48,3790.4,1027.02,196453.05,202.15,108.97,11.94,109.25,109.28,1.45,0.56,109.3,0.46,35.2,24.8,31.571,42,e00fce6835b6173deb1a1f49,2022-09-08 17:49:58.544000+00:00,2022-09-08T17:49:58.757Z,2022-09-08T17:49:58.757Z
tDPtoSqPqa,MOOSPMPSParser,1662659461,16.46,16.44,13.2,28.72,2.85,13.96,13.96,30.71,3.07,13.96,3118.72,886.65,190958.3,186.22,105.02,23.35,105.34,105.38,3.12,0.81,105.4,0.43,34.9,25.7,44.844,42,e00fce68f8f5a1da595c7249,2022-09-08 17:50:59.718000+00:00,2022-09-08T17:50:59.971Z,2022-09-08T17:50:59.971Z
JesOJXzeN0,MOOSPMPSParser,1662659700,18.45,18.26,13.83,27.07,2.77,14.62,14.62,28.13,2.85,14.62,3406.24,999.15,547283.88,152.99,110.07,10.62,110.35,110.38,1.25,0.55,110.41,0.43,36.8,23.3,43.911,43,e00fce6856818e5885f65487,2022-09-08 17:54:57.240000+00:00,2022-09-08T17:54:57.482Z,2022-09-08T17:54:57.482Z
8J9O3OpeRW,MOOSPMPSParser,1662659700,19.55,19.21,14.15,25.18,2.53,14.96,14.96,26.58,2.63,14.96,3527.74,1022.35,8962.9,139.4,112.64,3.96,112.93,112.96,1.69,0.82,112.98,0.47,35.7,24.4,36.782,42,e00fce68a145996ae3d821b8,2022-09-08 17:55:02.841000+00:00,2022-09-08T17:55:03.074Z,2022-09-08T17:55:03.074Z
XxeldmWeEM,MOOSPMPSParser,1662660000,17.7,17.63,14.07,26.15,2.5,14.88,14.88,27.0,2.58,14.88,3706.52,1009.28,197425.67,182.54,112.04,9.22,112.32,112.35,1.12,0.44,112.38,0.45,35.9,23.0,36.747,42,e00fce6835b6173deb1a1f49,2022-09-08 17:59:58.511000+00:00,2022-09-08T17:59:58.692Z,2022-09-08T17:59:58.692Z
