objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
mJkttXTU6d,MOOSPMPSParser,1662542761,6.97,6.97,6.19,10.81,1.2,6.54,6.54,11.65,1.34,6.54,1646.97,445.34,34294.82,81.88,49.26,4.53,49.39,49.4,1.0,0.49,49.41,0.46,22.5,38.6,29.77,42,e00fce6835b6173deb1a1f49,2022-09-07 09:26:01.729000+00:00,2022-09-07T09:26:01.938Z,2022-09-07T09:26:01.938Z
OAUeRBTRoW,MOOSPMPSParser,1662542881,7.17,7.17,6.1,12.12,1.22,6.48,6.51,13.19,1.31,6.53,1395.78,395.64,33481.24,77.3,48.47,10.35,48.66,48.68,1.71,0.58,48.69,0.49,21.8,42.5,40.959,42,e00fce68f8f5a1da595c7249,2022-09-07 09:28:02.117000+00:00,2022-09-07T09:28:02.294Z,2022-09-07T09:28:02.294Z
6awXG2T93U,MOOSPMPSParser,1662543060,8.17,8.17,6.45,11.7,1.09,6.82,6.82,12.53,1.15,6.82,1568.23,461.69,387347.22,61.74,51.38,5.5,51.51,51.52,1.07,0.73,51.53,0.46,22.2,36.4,41.324,43,e00fce6856818e5885f65487,2022-09-07 09:31:00.039000+00:00,2022-09-07T09:31:00.335Z,2022-09-07T09:31:00.335Z
b9hSCV6OBe,MOOSPMPSParser,1662543301,8.4,8.4,6.3,10.67,0.93,6.67,6.67,11.74,0.96,6.67,1533.56,451.91,36351.76,60.35,50.16,2.5,50.29,50.31,1.12,0.42,50.32,0.5,21.5,40.5,28.723,42,e00fce68a145996ae3d821b8,2022-09-07 09:35:02.361000+00:00,2022-09-07T09:35:02.781Z,2022-09-07T09:35:02.781Z
bYJNYMUEk1,MOOSPMPSParser,1662543361,7.03,7.03,5.51,10.73,0.92,5.84,5.84,11.21,0.95,5.84,1615.17,438.81,34730.73,78.11,43.89,4.51,44.01,44.02,0.63,0.19,44.03,0.49,21.5,41.3,28.467,42,e00fce6835b6173deb1a1f49,2022-09-07 09:36:01.711000+00:00,2022-09-07T09:36:01.920Z,2022-09-07T09:36:01.920Z
H0VoFf4fDV,MOOSPMPSParser,1662543481,6.56,6.56,5.49,11.14,1.28,5.81,5.81,12.61,1.41,5.81,1322.84,376.61,33889.52,74.96,43.69,9.73,43.83,43.84,2.41,0.21,43.85,0.46,21.0,42.9,38.741,42,e00fce68f8f5a1da595c7249,2022-09-07 09:38:02.598000+00:00,2022-09-07T09:38:02.866Z,2022-09-07T09:38:02.866Z
Hbntsim9Yj,MOOSPMPSParser,1662543660,7.75,7.75,5.86,11.49,1.19,6.2,6.2,12.67,1.23,6.2,1495.37,435.98,387755.0,61.6,46.68,6.8,46.8,46.81,1.66,0.89,46.82,0.45,21.6,40.4,38.776,43,e00fce6856818e5885f65487,2022-09-07 09:40:59.959000+00:00,2022-09-07T09:41:00.206Z,2022-09-07T09:41:00.206Z
yex0gFsxzt,MOOSPMPSParser,1662543901,7.91,7.91,5.88,10.18,1.05,6.22,6.22,11.18,1.19,6.22,1475.18,433.02,36769.32,54.78,46.82,2.96,46.94,46.95,1.08,0.61,46.96,0.47,21.0,40.8,26.266,42,e00fce68a145996ae3d821b8,2022-09-07 09:45:02.362000+00:00,2022-09-07T09:45:02.561Z,2022-09-07T09:45:02.561Z
RqZwabBypO,MOOSPMPSParser,1662543961,6.4,6.4,5.91,9.92,0.89,6.24,6.24,10.56,0.95,6.24,1497.35,409.09,35134.54,74.11,47.01,4.39,47.13,47.14,0.96,0.3,47.15,0.47,21.5,40.1,26.692,42,e00fce6835b6173deb1a1f49,2022-09-07 09:46:01.734000+00:00,2022-09-07T09:46:01.987Z,2022-09-07T09:46:01.987Z
XFZ60joSep,MOOSPMPSParser,1662544081,6.27,6.27,5.76,11.32,1.0,6.09,6.09,12.55,1.16,6.09,1315.42,369.63,34276.93,77.29,45.83,10.89,45.97,45.99,1.84,0.42,46.0,0.46,21.1,42.3,37.402,42,e00fce68f8f5a1da595c7249,2022-09-07 09:48:02.621000+00:00,2022-09-07T09:48:02.817Z,2022-09-07T09:48:02.817Z
hZpsPhL9Ay,MOOSPMPSParser,1662544260,7.37,7.37,5.68,10.81,1.06,6.0,6.0,11.32,1.11,6.0,1430.63,416.75,388162.47,57.92,45.18,6.25,45.3,45.31,0.7,0.04,45.32,0.45,21.3,37.0,39.224,43,e00fce6856818e5885f65487,2022-09-07 09:50:59.992000+00:00,2022-09-07T09:51:00.254Z,2022-09-07T09:51:00.254Z
0WBip5rdc2,MOOSPMPSParser,1662544501,7.92,7.92,6.45,10.04,1.03,6.82,6.82,10.57,1.07,6.82,1447.12,426.82,37206.5,55.3,51.37,1.67,51.5,51.51,0.64,0.17,51.53,0.47,20.8,39.8,25.336,42,e00fce68a145996ae3d821b8,2022-09-07 09:55:02.361000+00:00,2022-09-07T09:55:02.558Z,2022-09-07T09:55:02.558Z
AiMv7DeSjO,MOOSPMPSParser,1662544561,6.48,6.48,5.49,9.61,1.06,5.81,5.81,10.23,1.11,5.81,1498.23,406.01,35545.21,71.19,43.72,3.8,43.83,43.85,0.74,0.13,43.86,0.49,21.2,39.1,25.896,42,e00fce6835b6173deb1a1f49,2022-09-07 09:56:01.717000+00:00,2022-09-07T09:56:01.882Z,2022-09-07T09:56:01.882Z
ygEuRfYNvz,MOOSPMPSParser,1662544681,6.45,6.45,5.66,10.46,1.34,5.99,5.99,11.6,1.38,5.99,1268.31,361.44,34672.44,68.37,45.05,7.54,45.19,45.2,1.59,0.6,45.21,0.47,20.9,39.6,34.626,42,e00fce68f8f5a1da595c7249,2022-09-07 09:58:02.610000+00:00,2022-09-07T09:58:02.844Z,2022-09-07T09:58:02.844Z
