objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kt26gdEGBp,MOOSPMPSParser,1662590160,14.01,14.01,10.2,18.05,1.82,10.79,10.79,18.89,1.98,10.79,2462.39,729.52,77699.92,103.39,81.21,3.13,81.42,81.44,0.82,0.48,81.46,0.46,35.9,16.1,53.271,42,e00fce68a145996ae3d821b8,2022-09-07 22:36:01.428000+00:00,2022-09-07T22:36:01.683Z,2022-09-07T22:36:01.683Z
ZDP8v4XryP,MOOSPMPSParser,1662590221,12.69,12.69,9.3,18.33,2.06,9.83,9.83,19.09,2.09,9.83,2764.37,741.86,74504.99,134.5,74.03,6.24,74.22,74.24,1.01,0.3,74.25,0.45,36.5,16.2,49.236,42,e00fce6835b6173deb1a1f49,2022-09-07 22:37:00.671000+00:00,2022-09-07T22:37:00.891Z,2022-09-07T22:37:00.891Z
s09sDwL2k3,MOOSPMPSParser,1662590341,10.56,10.56,8.98,17.79,1.86,9.5,9.5,19.16,1.98,9.5,2176.03,606.21,71868.62,118.52,71.46,12.85,71.68,71.71,2.01,0.58,71.72,0.42,36.4,16.2,71.62,42,e00fce68f8f5a1da595c7249,2022-09-07 22:39:00.921000+00:00,2022-09-07T22:39:01.167Z,2022-09-07T22:39:01.167Z
WmH4ZhCGG8,MOOSPMPSParser,1662590520,13.13,13.13,8.7,18.87,1.91,9.2,9.2,19.44,2.05,9.2,2517.52,741.62,425842.53,107.62,69.26,6.68,69.44,69.46,0.67,0.3,69.47,0.41,40.2,12.7,73.176,43,e00fce6856818e5885f65487,2022-09-07 22:41:59.182000+00:00,2022-09-07T22:41:59.393Z,2022-09-07T22:41:59.393Z
o42iku0PZh,MOOSPMPSParser,1662590760,14.09,14.09,10.85,18.1,1.83,11.47,11.47,18.86,1.94,11.47,2473.08,730.42,78419.09,100.98,86.34,2.86,86.55,86.58,0.79,0.58,86.6,0.47,35.7,16.4,55.398,42,e00fce68a145996ae3d821b8,2022-09-07 22:46:01.408000+00:00,2022-09-07T22:46:01.640Z,2022-09-07T22:46:01.640Z
ayiVcbf0qd,MOOSPMPSParser,1662590821,12.72,12.72,9.55,18.24,1.89,10.1,10.1,18.94,1.94,10.1,2754.58,741.12,75177.86,133.5,76.02,6.78,76.21,76.23,0.97,0.26,76.25,0.45,36.5,16.8,51.811,42,e00fce6835b6173deb1a1f49,2022-09-07 22:47:01.637000+00:00,2022-09-07T22:47:01.852Z,2022-09-07T22:47:01.852Z
IEG2WR0hk7,MOOSPMPSParser,1662590941,10.58,10.58,9.16,18.3,2.06,9.68,9.68,19.54,2.19,9.68,2172.52,608.27,72526.09,123.76,72.85,13.57,73.07,73.09,1.79,0.66,73.11,0.42,36.2,16.4,73.361,42,e00fce68f8f5a1da595c7249,2022-09-07 22:49:00.934000+00:00,2022-09-07T22:49:01.121Z,2022-09-07T22:49:01.121Z
FrrGIWeUWj,MOOSPMPSParser,1662591120,12.88,12.88,8.68,18.43,1.74,9.18,9.18,19.09,1.8,9.18,2493.24,728.38,426465.56,104.08,69.11,6.7,69.29,69.31,0.95,0.37,69.32,0.39,39.5,13.5,73.631,43,e00fce6856818e5885f65487,2022-09-07 22:51:59.158000+00:00,2022-09-07T22:51:59.337Z,2022-09-07T22:51:59.337Z
pr8OqTxklF,MOOSPMPSParser,1662591360,13.97,13.97,9.87,18.33,1.72,10.43,10.43,19.45,1.85,10.43,2496.2,732.78,79135.62,107.89,78.55,3.57,78.75,78.77,0.97,0.48,78.78,0.46,35.8,16.0,52.749,42,e00fce68a145996ae3d821b8,2022-09-07 22:56:01.426000+00:00,2022-09-07T22:56:01.634Z,2022-09-07T22:56:01.634Z
1gdYOWmRQs,MOOSPMPSParser,1662591421,12.75,12.75,9.78,17.71,1.82,10.35,10.35,18.4,1.91,10.35,2774.5,743.21,75841.88,124.21,77.88,4.94,78.08,78.1,0.91,0.26,78.12,0.47,36.6,16.0,50.119,42,e00fce6835b6173deb1a1f49,2022-09-07 22:57:00.677000+00:00,2022-09-07T22:57:00.878Z,2022-09-07T22:57:00.878Z
zH5QsxlUCW,MOOSPMPSParser,1662591541,10.71,10.71,9.17,18.55,1.7,9.7,9.7,20.01,1.79,9.7,2202.18,615.73,73161.58,124.35,72.97,14.41,73.19,73.22,2.21,0.51,73.23,0.44,36.3,15.8,71.7,42,e00fce68f8f5a1da595c7249,2022-09-07 22:59:01.413000+00:00,2022-09-07T22:59:01.592Z,2022-09-07T22:59:01.592Z
