objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
vTGZattWrN,MOOSPMPSParser,1661383500,2.86,2.86,1.94,3.43,0.41,2.05,2.05,3.8,0.43,2.05,683.07,196.41,23890.42,17.27,15.45,0.88,15.49,15.49,0.38,0.21,15.5,0.45,27.0,33.2,44.019,42,e00fce68a145996ae3d821b8,2022-08-24 23:25:00.871000+00:00,2022-08-24T23:25:01.082Z,2022-08-24T23:25:01.082Z
Wkccp79tsv,MOOSPMPSParser,1661383561,2.39,2.39,1.56,3.45,0.2,1.65,1.65,4.03,0.35,1.65,622.03,177.01,3961.81,20.58,12.39,2.56,12.43,12.43,0.69,0.43,12.43,0.44,29.1,29.7,48.999,43,e00fce6856818e5885f65487,2022-08-24 23:26:03.175000+00:00,2022-08-24T23:26:03.396Z,2022-08-24T23:26:03.396Z
HKPGhjVjXR,MOOSPMPSParser,1661383861,1.23,1.23,1.39,2.06,0.11,1.47,1.47,2.37,0.11,1.47,610.62,162.45,4834.7,19.71,11.1,1.03,11.13,11.13,0.4,0.13,11.14,0.45,27.2,33.2,39.698,42,e00fce6835b6173deb1a1f49,2022-08-24 23:31:03.171000+00:00,2022-08-24T23:31:03.354Z,2022-08-24T23:31:03.354Z
fHGxGN9FOE,MOOSPMPSParser,1661384100,1.46,1.46,1.54,2.65,0.22,1.63,1.63,3.08,0.33,1.63,439.92,118.75,21362.33,20.73,12.29,2.67,12.33,12.33,0.63,0.46,12.33,0.44,27.1,33.6,57.494,42,e00fce68f8f5a1da595c7249,2022-08-24 23:35:00.687000+00:00,2022-08-24T23:35:00.865Z,2022-08-24T23:35:00.865Z
1PZKH9WvlP,MOOSPMPSParser,1661384100,2.03,2.03,1.64,2.47,0.24,1.73,1.73,2.93,0.25,1.73,545.34,156.53,24001.35,12.98,13.03,0.76,13.07,13.07,0.56,0.3,13.07,0.46,27.0,32.4,44.242,42,e00fce68a145996ae3d821b8,2022-08-24 23:35:00.841000+00:00,2022-08-24T23:35:01.058Z,2022-08-24T23:35:01.058Z
YG3ICPMi5G,MOOSPMPSParser,1661384161,1.42,1.42,1.27,2.21,0.12,1.34,1.34,2.65,0.19,1.34,495.09,138.73,4066.55,14.52,10.12,1.48,10.15,10.15,0.6,0.33,10.15,0.44,28.9,29.5,62.907,43,e00fce6856818e5885f65487,2022-08-24 23:36:03.180000+00:00,2022-08-24T23:36:03.392Z,2022-08-24T23:36:03.392Z
vbKKJH4PG0,MOOSPMPSParser,1661384461,0.86,0.86,1.12,1.4,0.17,1.18,1.18,1.66,0.18,1.18,499.81,130.8,4922.34,16.6,8.9,1.01,8.92,8.92,0.21,0.16,8.92,0.44,27.1,33.3,38.775,42,e00fce6835b6173deb1a1f49,2022-08-24 23:41:03.149000+00:00,2022-08-24T23:41:03.335Z,2022-08-24T23:41:03.335Z
rRzg80vLn1,MOOSPMPSParser,1661384700,1.1,1.1,1.25,1.92,0.16,1.32,1.32,2.21,0.18,1.32,382.95,105.45,21448.55,16.4,9.94,1.06,9.97,9.98,0.42,0.17,9.98,0.44,26.9,33.8,55.15,42,e00fce68f8f5a1da595c7249,2022-08-24 23:45:00.695000+00:00,2022-08-24T23:45:00.932Z,2022-08-24T23:45:00.932Z
XEpSntFxDE,MOOSPMPSParser,1661384700,1.81,1.81,1.52,2.3,0.19,1.61,1.61,2.57,0.28,1.61,493.48,142.72,24099.38,12.12,12.12,0.53,12.15,12.16,0.3,0.17,12.16,0.43,26.8,33.6,42.557,42,e00fce68a145996ae3d821b8,2022-08-24 23:45:00.871000+00:00,2022-08-24T23:45:01.046Z,2022-08-24T23:45:01.046Z
VcWXl7hASA,MOOSPMPSParser,1661384761,1.21,1.21,1.34,1.84,0.14,1.41,1.41,2.18,0.19,1.41,430.16,122.86,4159.28,11.73,10.64,1.33,10.66,10.67,0.35,0.18,10.67,0.42,28.9,30.4,60.395,43,e00fce6856818e5885f65487,2022-08-24 23:46:03.239000+00:00,2022-08-24T23:46:03.412Z,2022-08-24T23:46:03.412Z
iR4piBddxz,MOOSPMPSParser,1661385061,0.72,0.72,1.52,1.31,0.23,1.61,1.61,1.47,0.26,1.61,499.8,130.53,5018.61,15.92,12.12,0.64,12.15,12.15,0.16,0.12,12.15,0.44,27.1,33.6,37.872,42,e00fce6835b6173deb1a1f49,2022-08-24 23:51:03.208000+00:00,2022-08-24T23:51:03.435Z,2022-08-24T23:51:03.435Z
bDfMDTuqUp,MOOSPMPSParser,1661385300,1.97,1.97,1.79,2.58,0.19,1.89,1.89,2.7,0.19,1.89,537.66,155.2,24213.13,12.37,14.22,0.56,14.26,14.26,0.09,0.05,14.26,0.47,27.1,33.5,41.77,42,e00fce68a145996ae3d821b8,2022-08-24 23:55:00.840000+00:00,2022-08-24T23:55:01.078Z,2022-08-24T23:55:01.078Z
mjp46D1A7P,MOOSPMPSParser,1661385300,1.37,1.37,1.46,2.49,0.24,1.55,1.55,3.23,0.25,1.55,443.29,121.83,21548.01,22.36,11.65,2.43,11.69,11.69,1.1,0.34,11.69,0.45,27.2,34.0,53.769,42,e00fce68f8f5a1da595c7249,2022-08-24 23:55:01.251000+00:00,2022-08-24T23:55:01.452Z,2022-08-24T23:55:01.452Z
jXVjN7cD8r,MOOSPMPSParser,1661385361,1.72,1.72,1.48,2.44,0.2,1.57,1.57,2.58,0.21,1.57,500.71,143.49,4265.76,14.26,11.81,1.34,11.84,11.84,0.27,0.0,11.85,0.43,29.1,30.2,55.5,43,e00fce6856818e5885f65487,2022-08-24 23:56:03.159000+00:00,2022-08-24T23:56:03.392Z,2022-08-24T23:56:03.392Z
