objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
36EQEa3g3i,MOOSPMPSParser,1658384700,3.98,3.98,3.01,6.46,0.61,3.18,3.18,7.32,0.67,3.18,876.47,243.78,7003.8,42.72,23.96,4.88,24.03,24.04,1.36,0.51,24.05,0.45,20.4,61.8,26.98,42,e00fce68f8f5a1da595c7249,2022-07-21 06:25:01.972000+00:00,2022-07-21T06:25:02.207Z,2022-07-21T06:25:02.207Z
kQfdowfbX0,MOOSPMPSParser,1658384760,5.32,5.32,3.11,6.58,1.41,3.29,3.29,7.33,1.56,3.29,1051.96,303.59,7708.45,33.79,24.8,2.26,24.86,24.87,0.75,0.25,24.87,0.48,20.6,60.6,19.805,42,e00fce68a145996ae3d821b8,2022-07-21 06:26:02.686000+00:00,2022-07-21T06:26:02.879Z,2022-07-21T06:26:02.879Z
Y71ZTAxvJ2,MOOSPMPSParser,1658385061,4.0,4.0,3.31,5.65,0.54,3.5,3.5,6.16,0.58,3.5,1073.08,287.63,7254.54,39.45,26.37,2.31,26.44,26.45,0.69,0.22,26.45,0.47,20.3,61.7,16.981,42,e00fce6835b6173deb1a1f49,2022-07-21 06:31:02.989000+00:00,2022-07-21T06:31:03.203Z,2022-07-21T06:31:03.203Z
jU4Fn5wyBs,MOOSPMPSParser,1658385060,5.21,5.21,3.42,6.4,1.34,3.62,3.62,7.04,1.55,3.62,1026.05,297.77,7827.77,32.38,27.22,1.61,27.29,27.3,0.76,0.25,27.3,0.48,20.6,60.5,19.163,42,e00fce68a145996ae3d821b8,2022-07-21 06:31:03.585000+00:00,2022-07-21T06:31:03.793Z,2022-07-21T06:31:03.793Z
oIrheuLyqD,MOOSPMPSParser,1658385300,3.8,3.8,3.16,6.05,0.6,3.34,3.34,6.5,0.65,3.34,859.17,241.0,7215.82,38.64,25.15,3.87,25.23,25.23,0.75,0.14,25.24,0.43,20.5,60.8,26.237,42,e00fce68f8f5a1da595c7249,2022-07-21 06:35:02.477000+00:00,2022-07-21T06:35:02.674Z,2022-07-21T06:35:02.674Z
qOIDxFBKaM,MOOSPMPSParser,1658385360,5.26,5.26,3.27,6.23,1.16,3.46,3.46,7.07,1.3,3.46,1032.95,304.46,7941.98,28.78,26.07,1.9,26.13,26.14,1.03,0.69,26.15,0.49,20.7,59.3,19.437,42,e00fce68a145996ae3d821b8,2022-07-21 06:36:02.647000+00:00,2022-07-21T06:36:02.854Z,2022-07-21T06:36:02.854Z
vNHBgRP6p3,MOOSPMPSParser,1658385660,5.2,5.2,3.21,6.4,1.24,3.4,3.4,6.88,1.43,3.4,1041.67,300.28,8054.72,31.35,25.57,1.42,25.63,25.64,0.66,0.4,25.65,0.5,20.7,58.7,19.108,42,e00fce68a145996ae3d821b8,2022-07-21 06:41:02.608000+00:00,2022-07-21T06:41:02.788Z,2022-07-21T06:41:02.788Z
CBNcBsQBTT,MOOSPMPSParser,1658385661,3.84,3.84,2.94,5.54,0.49,3.11,3.11,5.97,0.52,3.11,1055.18,286.04,7463.8,38.97,23.41,2.33,23.47,23.47,0.59,0.26,23.48,0.45,20.4,60.7,16.856,42,e00fce6835b6173deb1a1f49,2022-07-21 06:41:02.999000+00:00,2022-07-21T06:41:03.176Z,2022-07-21T06:41:03.176Z
oQ3YQS6DW4,MOOSPMPSParser,1658385900,3.64,3.64,2.97,5.88,0.58,3.14,3.14,6.53,0.58,3.14,854.03,238.27,7419.32,40.32,23.63,3.32,23.7,23.71,0.96,0.29,23.71,0.46,20.6,60.2,26.525,42,e00fce68f8f5a1da595c7249,2022-07-21 06:45:01.957000+00:00,2022-07-21T06:45:02.143Z,2022-07-21T06:45:02.143Z
oKg1b1rtel,MOOSPMPSParser,1658385960,4.89,4.89,3.46,5.95,1.28,3.66,3.66,6.32,1.28,3.66,994.11,286.03,8172.53,27.5,27.56,1.01,27.63,27.64,0.37,0.28,27.65,0.47,20.7,59.5,19.274,42,e00fce68a145996ae3d821b8,2022-07-21 06:46:02.638000+00:00,2022-07-21T06:46:02.835Z,2022-07-21T06:46:02.835Z
j83Unn2Go5,MOOSPMPSParser,1658386260,5.17,5.17,3.23,6.47,1.27,3.42,3.42,6.96,1.4,3.42,1021.8,299.04,8286.54,31.87,25.75,1.46,25.82,25.82,0.6,0.34,25.83,0.5,20.8,59.2,19.451,42,e00fce68a145996ae3d821b8,2022-07-21 06:51:02.608000+00:00,2022-07-21T06:51:02.808Z,2022-07-21T06:51:02.808Z
f0UzUNmjk9,MOOSPMPSParser,1658386261,3.74,3.74,3.36,5.72,0.67,3.55,3.55,6.19,0.72,3.55,1076.28,283.98,7675.23,41.13,26.75,2.58,26.82,26.83,0.57,0.43,26.83,0.48,20.5,61.0,17.08,42,e00fce6835b6173deb1a1f49,2022-07-21 06:51:02.999000+00:00,2022-07-21T06:51:03.199Z,2022-07-21T06:51:03.199Z
r5tmCObLDj,MOOSPMPSParser,1658386500,3.72,3.72,3.08,6.11,0.59,3.26,3.26,6.96,0.66,3.26,858.87,236.65,7623.82,40.93,24.51,4.64,24.58,24.59,1.29,0.36,24.6,0.43,20.9,60.5,26.757,42,e00fce68f8f5a1da595c7249,2022-07-21 06:55:01.962000+00:00,2022-07-21T06:55:02.161Z,2022-07-21T06:55:02.161Z
n3qeY7ldKg,MOOSPMPSParser,1658386560,5.01,5.01,3.37,6.39,1.38,3.57,3.57,7.02,1.41,3.57,1023.29,297.79,8398.72,31.19,26.84,1.63,26.91,26.91,0.68,0.33,26.92,0.48,21.1,58.2,19.786,42,e00fce68a145996ae3d821b8,2022-07-21 06:56:02.647000+00:00,2022-07-21T06:56:02.827Z,2022-07-21T06:56:02.827Z
