objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xjlWKi9yto,MOOSPMPSParser,1657682941,4.17,4.17,2.84,5.03,0.62,3.0,3.0,5.57,0.62,3.0,890.33,256.04,7730.61,23.04,22.61,1.33,22.67,22.68,0.6,0.44,22.68,0.47,25.9,37.3,18.015,42,e00fce6856818e5885f65487,2022-07-13 03:29:03.010000+00:00,2022-07-13T03:29:03.218Z,2022-07-13T03:29:03.218Z
4Bb9APOEWE,MOOSPMPSParser,1657683000,2.84,2.84,3.03,4.18,0.58,3.21,3.21,4.47,0.63,3.21,892.68,235.76,3888.67,29.84,24.14,1.65,24.2,24.2,0.35,0.23,24.21,0.46,25.7,38.7,10.723,42,e00fce6835b6173deb1a1f49,2022-07-13 03:30:02.348000+00:00,2022-07-13T03:30:02.570Z,2022-07-13T03:30:02.570Z
HCiUdG5JwW,MOOSPMPSParser,1657683001,4.01,4.01,2.52,5.31,0.51,2.67,2.67,5.76,0.51,2.67,874.77,251.01,8404.49,25.94,20.09,2.28,20.14,20.15,0.55,0.37,20.15,0.45,26.4,35.9,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 03:30:02.681000+00:00,2022-07-13T03:30:02.909Z,2022-07-13T03:30:02.909Z
KccmVvGGhf,MOOSPMPSParser,1657683060,3.27,3.27,3.1,5.21,0.77,3.28,3.28,5.63,0.83,3.28,760.53,212.27,9603.06,34.38,24.65,3.67,24.72,24.73,0.69,0.09,24.74,0.45,25.5,39.5,26.976,42,e00fce68f8f5a1da595c7249,2022-07-13 03:31:01.261000+00:00,2022-07-13T03:31:01.484Z,2022-07-13T03:31:01.484Z
chvk1B7aNm,MOOSPMPSParser,1657683541,5.02,5.02,3.02,5.84,0.41,3.19,3.19,6.18,0.44,3.19,1030.45,295.46,7949.09,25.1,24.02,1.1,24.09,24.09,0.35,0.13,24.1,0.46,25.5,40.6,15.591,42,e00fce6856818e5885f65487,2022-07-13 03:39:02.995000+00:00,2022-07-13T03:39:03.196Z,2022-07-13T03:39:03.196Z
JexAj8EtWm,MOOSPMPSParser,1657683600,3.47,3.47,2.74,5.01,0.45,2.9,2.9,5.36,0.51,2.9,998.2,263.76,4088.63,35.7,21.85,1.95,21.91,21.91,0.5,0.16,21.92,0.43,25.0,40.7,8.664,42,e00fce6835b6173deb1a1f49,2022-07-13 03:40:02.348000+00:00,2022-07-13T03:40:02.593Z,2022-07-13T03:40:02.593Z
N1K2ECjIbo,MOOSPMPSParser,1657683601,4.37,4.37,2.29,6.08,0.46,2.42,2.42,6.37,0.46,2.42,943.54,269.7,8596.68,28.15,18.22,2.58,18.26,18.27,0.44,0.25,18.27,0.45,25.9,37.7,27.552,43,e00fce68a145996ae3d821b8,2022-07-13 03:40:02.702000+00:00,2022-07-13T03:40:02.904Z,2022-07-13T03:40:02.904Z
FW0EDKaCic,MOOSPMPSParser,1657683660,3.54,3.54,2.5,5.45,0.49,2.64,2.64,6.14,0.54,2.64,805.47,224.46,9790.8,37.29,19.9,3.1,19.96,19.97,1.03,0.42,19.97,0.48,24.4,46.6,26.262,42,e00fce68f8f5a1da595c7249,2022-07-13 03:41:01.237000+00:00,2022-07-13T03:41:01.432Z,2022-07-13T03:41:01.432Z
RbXPp7YC9O,MOOSPMPSParser,1657684141,4.3,4.3,2.75,5.13,0.58,2.91,2.91,5.57,0.65,2.91,913.31,261.42,8135.55,23.33,21.87,1.13,21.93,21.93,0.45,0.28,21.94,0.5,24.8,42.9,17.17,42,e00fce6856818e5885f65487,2022-07-13 03:49:03.005000+00:00,2022-07-13T03:49:03.314Z,2022-07-13T03:49:03.314Z
Ft81JPPvWE,MOOSPMPSParser,1657684200,2.82,2.82,2.5,4.11,0.44,2.64,2.64,4.62,0.47,2.64,898.82,236.53,4263.67,31.67,19.9,1.86,19.95,19.95,0.48,0.26,19.96,0.47,24.3,44.3,9.914,42,e00fce6835b6173deb1a1f49,2022-07-13 03:50:02.363000+00:00,2022-07-13T03:50:02.562Z,2022-07-13T03:50:02.562Z
UIkZ5d0r23,MOOSPMPSParser,1657684201,4.27,4.27,2.17,5.58,0.48,2.29,2.29,6.08,0.52,2.29,891.4,259.93,8760.69,27.47,17.25,2.45,17.3,17.3,0.61,0.44,17.31,0.43,25.1,40.7,31.25,43,e00fce68a145996ae3d821b8,2022-07-13 03:50:02.676000+00:00,2022-07-13T03:50:02.909Z,2022-07-13T03:50:02.909Z
a4E3GIX1zM,MOOSPMPSParser,1657684260,3.1,3.1,2.42,4.86,0.52,2.56,2.56,5.44,0.59,2.56,740.57,202.68,9954.89,32.29,19.28,2.87,19.33,19.34,0.85,0.43,19.35,0.44,23.9,45.5,28.105,42,e00fce68f8f5a1da595c7249,2022-07-13 03:51:01.260000+00:00,2022-07-13T03:51:01.477Z,2022-07-13T03:51:01.477Z
YCBfU8kskz,MOOSPMPSParser,1657684741,4.23,4.23,2.99,5.05,0.58,3.16,3.16,5.66,0.69,3.16,909.94,259.87,8318.97,23.54,23.82,1.27,23.88,23.88,0.63,0.41,23.89,0.5,24.4,42.4,18.754,42,e00fce6856818e5885f65487,2022-07-13 03:59:02.996000+00:00,2022-07-13T03:59:03.220Z,2022-07-13T03:59:03.220Z
