objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5N0l9vbhBM,MOOSPMPSParser,1661303220,2.35,2.35,1.9,3.88,3.88,2.01,2.01,4.04,4.04,2.01,609.87,182.48,721.39,21.5,15.16,2.0,15.2,15.2,0.0,0.0,15.21,0.44,28.7,29.9,54.792,43,e00fce6856818e5885f65487,2022-08-24 01:07:02.059000+00:00,2022-08-24T01:07:02.238Z,2022-08-24T01:07:02.238Z
khgPLrLSFq,MOOSPMPSParser,1661303280,2.31,2.31,1.62,3.31,3.31,1.72,1.72,3.37,3.37,1.72,588.98,171.45,732.72,18.86,12.92,1.51,12.96,12.96,0.0,0.0,12.96,0.44,28.7,30.7,56.823,43,e00fce6856818e5885f65487,2022-08-24 01:08:01.980000+00:00,2022-08-24T01:08:02.175Z,2022-08-24T01:08:02.175Z
tR0DBuxL6F,MOOSPMPSParser,1661303340,1.69,1.69,1.86,2.81,2.81,1.97,1.97,2.81,2.81,1.97,533.6,149.88,745.75,18.42,14.85,0.85,14.88,14.89,0.0,0.0,14.89,0.43,28.8,31.5,55.937,43,e00fce6856818e5885f65487,2022-08-24 01:09:01.957000+00:00,2022-08-24T01:09:02.160Z,2022-08-24T01:09:02.160Z
CPbSoCrnCI,MOOSPMPSParser,1661303400,2.34,2.34,1.89,3.44,3.44,2.0,2.0,3.44,3.44,2.0,583.98,166.54,758.93,19.76,15.03,0.36,15.06,15.07,0.0,0.0,15.07,0.44,28.8,31.8,55.208,43,e00fce6856818e5885f65487,2022-08-24 01:10:01.980000+00:00,2022-08-24T01:10:02.171Z,2022-08-24T01:10:02.171Z
Rcycgcxc5G,MOOSPMPSParser,1661303460,1.94,1.94,1.82,2.54,2.54,1.92,1.92,2.54,2.54,1.92,497.94,141.38,771.6,12.42,14.45,1.42,14.49,14.49,0.0,0.0,14.5,0.44,28.8,31.6,54.375,43,e00fce6856818e5885f65487,2022-08-24 01:11:02.256000+00:00,2022-08-24T01:11:02.469Z,2022-08-24T01:11:02.469Z
QpcSsa4pfH,MOOSPMPSParser,1661303520,2.24,2.24,1.64,3.41,3.41,1.74,1.74,3.41,3.41,1.74,560.33,156.71,783.08,17.1,13.09,1.67,13.12,13.12,0.0,0.0,13.13,0.44,28.9,31.5,53.906,43,e00fce6856818e5885f65487,2022-08-24 01:12:02.052000+00:00,2022-08-24T01:12:02.343Z,2022-08-24T01:12:02.343Z
Dtg76vcp4I,MOOSPMPSParser,1661303520,2.59,2.59,1.81,3.26,0.31,1.91,1.91,3.43,0.31,1.91,644.78,185.41,1440.02,15.1,14.41,0.57,14.45,14.45,0.14,0.14,14.45,0.46,28.0,32.9,35.604,42,e00fce68a145996ae3d821b8,2022-08-24 01:12:02.874000+00:00,2022-08-24T01:12:03.068Z,2022-08-24T01:12:03.068Z
9CAo4N1w0a,MOOSPMPSParser,1661303521,1.97,1.97,1.57,3.17,0.29,1.66,1.66,3.61,0.33,1.66,625.19,150.23,1268.52,23.83,12.48,1.77,12.52,12.52,0.68,0.27,12.53,0.44,28.1,33.1,45.397,42,e00fce68f8f5a1da595c7249,2022-08-24 01:12:02.934000+00:00,2022-08-24T01:12:03.140Z,2022-08-24T01:12:03.140Z
3ll9mpXX77,MOOSPMPSParser,1661303521,1.31,1.31,1.6,2.27,0.22,1.69,1.69,2.82,0.29,1.69,617.18,165.77,1351.03,22.96,12.74,1.71,12.78,12.78,0.66,0.37,12.78,0.44,28.0,33.3,34.3,42,e00fce6835b6173deb1a1f49,2022-08-24 01:12:03.389000+00:00,2022-08-24T01:12:03.578Z,2022-08-24T01:12:03.578Z
XZK3C2wkZH,MOOSPMPSParser,1661303580,1.75,1.75,1.85,2.71,2.71,1.95,1.95,3.1,3.1,1.95,537.46,146.02,795.97,14.19,14.69,2.46,14.73,14.73,0.77,0.0,14.74,0.44,28.9,31.7,52.396,43,e00fce6856818e5885f65487,2022-08-24 01:13:02.027000+00:00,2022-08-24T01:13:02.241Z,2022-08-24T01:13:02.241Z
Y7xttEv9gz,MOOSPMPSParser,1661303640,2.52,2.52,1.82,3.98,3.98,1.92,1.92,3.98,3.98,1.92,625.44,181.3,808.68,20.34,14.49,2.6,14.53,14.53,0.0,0.0,14.53,0.45,28.8,32.4,46.562,43,e00fce6856818e5885f65487,2022-08-24 01:14:02.045000+00:00,2022-08-24T01:14:02.236Z,2022-08-24T01:14:02.236Z
nZ43XuSker,MOOSPMPSParser,1661303700,2.15,2.15,1.77,3.6,3.6,1.87,1.87,3.6,3.6,1.87,617.02,170.31,821.02,19.94,14.07,2.65,14.1,14.11,0.0,0.0,14.11,0.44,28.8,32.0,46.042,43,e00fce6856818e5885f65487,2022-08-24 01:15:02.044000+00:00,2022-08-24T01:15:02.327Z,2022-08-24T01:15:02.327Z
BdoXNI7vEw,MOOSPMPSParser,1661303760,2.23,2.23,1.7,3.23,3.23,1.8,1.8,3.23,3.23,1.8,566.23,160.74,832.89,17.38,13.54,1.57,13.57,13.58,0.0,0.0,13.58,0.43,28.8,32.2,51.51,43,e00fce6856818e5885f65487,2022-08-24 01:16:02.072000+00:00,2022-08-24T01:16:02.269Z,2022-08-24T01:16:02.269Z
TE5Z1AP72y,MOOSPMPSParser,1661303820,2.14,2.14,1.53,3.47,3.47,1.61,1.61,3.47,3.47,1.61,646.59,180.06,843.54,20.0,12.14,0.39,12.17,12.18,0.0,0.0,12.18,0.44,28.7,32.4,53.854,43,e00fce6856818e5885f65487,2022-08-24 01:17:02.008000+00:00,2022-08-24T01:17:02.214Z,2022-08-24T01:17:02.214Z
AJ1WoE1yph,MOOSPMPSParser,1661303880,2.7,2.7,1.79,4.19,4.19,1.89,1.89,4.19,4.19,1.89,647.6,190.79,856.05,17.43,14.26,2.08,14.29,14.3,0.0,0.0,14.3,0.44,28.6,33.7,56.771,43,e00fce6856818e5885f65487,2022-08-24 01:18:01.987000+00:00,2022-08-24T01:18:02.182Z,2022-08-24T01:18:02.182Z
Doitu63KUO,MOOSPMPSParser,1661303940,2.28,2.28,1.56,3.02,3.02,1.65,1.65,3.02,3.02,1.65,562.56,159.4,866.92,13.6,12.39,0.72,12.42,12.43,0.0,0.0,12.43,0.44,28.5,34.2,57.396,43,e00fce6856818e5885f65487,2022-08-24 01:19:02.037000+00:00,2022-08-24T01:19:02.218Z,2022-08-24T01:19:02.218Z
qlcsjiYXoP,MOOSPMPSParser,1661304000,1.88,1.88,1.84,2.55,2.55,1.94,1.94,3.22,3.22,1.94,533.35,148.31,879.75,12.16,14.63,2.78,14.67,14.67,0.82,0.0,14.67,0.44,28.5,34.0,52.24,43,e00fce6856818e5885f65487,2022-08-24 01:20:02.055000+00:00,2022-08-24T01:20:02.278Z,2022-08-24T01:20:02.278Z
krSdIxA6yV,MOOSPMPSParser,1661304060,2.9,2.9,1.83,3.72,3.72,1.93,1.93,4.4,4.4,1.93,618.72,185.4,892.51,17.4,14.55,1.36,14.59,14.59,1.36,0.0,14.59,0.45,28.4,34.3,51.094,43,e00fce6856818e5885f65487,2022-08-24 01:21:02.063000+00:00,2022-08-24T01:21:02.306Z,2022-08-24T01:21:02.306Z
41UkDCLkli,MOOSPMPSParser,1661304120,1.82,1.82,1.92,2.35,2.35,2.03,2.03,2.49,2.49,2.03,513.71,144.33,905.88,12.67,15.25,1.18,15.29,15.29,0.27,0.0,15.29,0.45,28.4,33.5,48.698,43,e00fce6856818e5885f65487,2022-08-24 01:22:01.957000+00:00,2022-08-24T01:22:02.189Z,2022-08-24T01:22:02.189Z
eKZT5swFZ8,MOOSPMPSParser,1661304121,2.55,2.55,1.9,3.19,0.35,2.01,2.01,3.34,0.38,2.01,622.38,179.14,1573.58,14.59,15.12,0.62,15.16,15.16,0.16,0.05,15.16,0.47,27.0,35.3,32.108,42,e00fce68a145996ae3d821b8,2022-08-24 01:22:02.843000+00:00,2022-08-24T01:22:03.055Z,2022-08-24T01:22:03.055Z
n47yA54JQf,MOOSPMPSParser,1661304121,1.9,1.9,1.59,3.62,0.43,1.69,1.69,4.37,0.47,1.69,616.69,154.82,1385.85,29.05,12.68,3.79,12.72,12.73,1.2,0.5,12.73,0.44,27.4,36.3,41.688,42,e00fce68f8f5a1da595c7249,2022-08-24 01:22:02.943000+00:00,2022-08-24T01:22:03.141Z,2022-08-24T01:22:03.141Z
fK81QetiPR,MOOSPMPSParser,1661304121,1.22,1.22,1.74,2.24,0.19,1.84,1.84,2.46,0.19,1.84,617.84,161.73,1470.75,21.44,13.84,1.1,13.87,13.88,0.32,0.31,13.88,0.44,27.2,35.7,31.592,42,e00fce6835b6173deb1a1f49,2022-08-24 01:22:03.388000+00:00,2022-08-24T01:22:03.621Z,2022-08-24T01:22:03.621Z
IStbq6D1ya,MOOSPMPSParser,1661304180,2.46,2.46,1.88,3.4,3.4,1.98,1.98,3.4,3.4,1.98,625.38,179.5,918.98,16.85,14.94,1.81,14.97,14.98,0.0,0.0,14.98,0.45,28.3,32.9,50.521,43,e00fce6856818e5885f65487,2022-08-24 01:23:01.981000+00:00,2022-08-24T01:23:02.147Z,2022-08-24T01:23:02.147Z
u2vZo27HMJ,MOOSPMPSParser,1661304240,2.29,2.29,1.58,2.94,2.94,1.67,1.67,2.98,2.98,1.67,608.29,174.43,930.02,16.63,12.58,1.06,12.61,12.61,0.0,0.0,12.61,0.44,28.2,33.1,53.698,43,e00fce6856818e5885f65487,2022-08-24 01:24:01.990000+00:00,2022-08-24T01:24:02.178Z,2022-08-24T01:24:02.178Z
HkvprPTEDc,MOOSPMPSParser,1661304300,2.31,2.31,1.67,3.92,3.92,1.76,1.76,4.14,4.14,1.76,592.12,171.76,941.66,23.69,13.28,2.39,13.31,13.32,0.0,0.0,13.32,0.43,28.2,32.5,53.958,43,e00fce6856818e5885f65487,2022-08-24 01:25:01.964000+00:00,2022-08-24T01:25:02.209Z,2022-08-24T01:25:02.209Z
wbcGStKaWN,MOOSPMPSParser,1661304360,2.16,2.16,1.68,3.22,3.22,1.77,1.77,3.59,3.59,1.77,573.0,161.24,953.38,15.49,13.35,2.27,13.39,13.39,0.55,0.55,13.39,0.43,28.2,32.6,56.875,43,e00fce6856818e5885f65487,2022-08-24 01:26:01.971000+00:00,2022-08-24T01:26:02.244Z,2022-08-24T01:26:02.244Z
6Xqz9JfBCh,MOOSPMPSParser,1661304420,2.59,2.59,1.71,3.57,3.57,1.81,1.81,3.88,3.88,1.81,623.71,175.31,965.3,14.43,13.6,1.29,13.63,13.64,0.35,0.35,13.64,0.44,28.1,33.2,56.719,43,e00fce6856818e5885f65487,2022-08-24 01:27:02.037000+00:00,2022-08-24T01:27:02.242Z,2022-08-24T01:27:02.242Z
3NKYmY7a4A,MOOSPMPSParser,1661304480,2.31,2.31,1.73,3.04,3.04,1.83,1.83,3.04,3.04,1.83,646.76,169.22,977.41,15.06,13.81,0.94,13.84,13.85,0.0,0.0,13.85,0.44,28.1,33.6,55.365,43,e00fce6856818e5885f65487,2022-08-24 01:28:02.021000+00:00,2022-08-24T01:28:02.224Z,2022-08-24T01:28:02.224Z
yEjtAOUHSs,MOOSPMPSParser,1661304540,3.51,3.51,1.81,4.94,4.94,1.91,1.91,5.73,5.73,1.91,825.59,237.65,990.02,28.92,14.37,3.41,14.41,14.41,0.0,0.0,14.41,0.44,28.1,33.4,51.354,43,e00fce6856818e5885f65487,2022-08-24 01:29:02.562000+00:00,2022-08-24T01:29:02.787Z,2022-08-24T01:29:02.787Z
3DGNvIfLNm,MOOSPMPSParser,1661304600,2.63,2.63,1.74,3.59,3.59,1.84,1.84,3.59,3.59,1.84,625.82,176.55,1002.15,20.43,13.83,0.2,13.86,13.87,0.0,0.0,13.87,0.44,28.1,33.3,51.563,43,e00fce6856818e5885f65487,2022-08-24 01:30:01.978000+00:00,2022-08-24T01:30:02.184Z,2022-08-24T01:30:02.184Z
NlCZ1GEG8E,MOOSPMPSParser,1661304660,2.59,2.59,1.48,3.45,3.45,1.57,1.57,4.12,4.12,1.57,621.94,170.22,1012.5,18.47,11.8,2.55,11.83,11.83,0.94,0.94,11.84,0.44,28.0,33.4,54.427,43,e00fce6856818e5885f65487,2022-08-24 01:31:01.981000+00:00,2022-08-24T01:31:02.201Z,2022-08-24T01:31:02.201Z
E576Q3l1s9,MOOSPMPSParser,1661304720,1.69,1.69,1.6,2.83,2.83,1.7,1.7,3.56,3.56,1.7,554.77,169.54,1023.7,16.73,12.77,2.77,12.81,12.81,0.85,0.85,12.81,0.45,28.0,33.7,53.542,43,e00fce6856818e5885f65487,2022-08-24 01:32:01.980000+00:00,2022-08-24T01:32:02.207Z,2022-08-24T01:32:02.207Z
NJeNVkKtH0,MOOSPMPSParser,1661304721,2.54,2.54,1.67,3.21,0.28,1.77,1.77,3.35,0.28,1.77,649.62,183.32,1696.73,15.95,13.3,0.51,13.34,13.34,0.15,0.09,13.34,0.44,26.8,35.6,33.71,42,e00fce68a145996ae3d821b8,2022-08-24 01:32:02.841000+00:00,2022-08-24T01:32:03.036Z,2022-08-24T01:32:03.036Z
EZOFkrFM5D,MOOSPMPSParser,1661304721,1.88,1.88,1.42,2.88,0.25,1.5,1.5,3.18,0.3,1.5,524.91,138.11,1490.78,21.38,11.31,1.13,11.34,11.35,0.42,0.25,11.35,0.43,26.8,36.3,43.375,42,e00fce68f8f5a1da595c7249,2022-08-24 01:32:02.929000+00:00,2022-08-24T01:32:03.137Z,2022-08-24T01:32:03.137Z
meyXuYQnS1,MOOSPMPSParser,1661304721,1.39,1.39,1.46,2.21,0.22,1.54,1.54,2.35,0.23,1.54,625.75,164.7,1587.46,21.9,11.59,0.81,11.62,11.62,0.19,0.1,11.62,0.45,26.8,36.6,32.484,42,e00fce6835b6173deb1a1f49,2022-08-24 01:32:03.403000+00:00,2022-08-24T01:32:03.608Z,2022-08-24T01:32:03.608Z
toAKv2CHbG,MOOSPMPSParser,1661304780,1.67,1.67,1.62,2.82,2.82,1.71,1.71,2.82,2.82,1.71,521.35,156.02,1034.98,18.12,12.86,0.9,12.89,12.9,0.0,0.0,12.9,0.45,28.0,33.6,53.75,43,e00fce6856818e5885f65487,2022-08-24 01:33:01.957000+00:00,2022-08-24T01:33:02.177Z,2022-08-24T01:33:02.177Z
CKf8uqUBBL,MOOSPMPSParser,1661304840,1.9,1.9,1.41,3.08,3.08,1.49,1.49,3.08,3.08,1.49,516.42,151.1,1044.85,16.56,11.25,1.32,11.28,11.28,0.0,0.0,11.28,0.44,27.9,33.5,53.281,43,e00fce6856818e5885f65487,2022-08-24 01:34:02.014000+00:00,2022-08-24T01:34:02.215Z,2022-08-24T01:34:02.215Z
UAPn6plrpQ,MOOSPMPSParser,1661304900,2.08,2.08,1.91,3.49,3.49,2.02,2.02,3.49,3.49,2.02,567.94,160.43,1058.2,13.31,15.22,2.71,15.26,15.26,0.0,0.0,15.26,0.44,27.9,33.1,53.333,43,e00fce6856818e5885f65487,2022-08-24 01:35:02.037000+00:00,2022-08-24T01:35:02.234Z,2022-08-24T01:35:02.234Z
xOvc7DLHFC,MOOSPMPSParser,1661304960,2.27,2.27,1.73,4.44,4.44,1.83,1.83,4.44,4.44,1.83,623.37,176.13,1070.27,23.87,13.77,4.85,13.8,13.81,0.0,0.0,13.81,0.45,27.8,33.3,52.448,43,e00fce6856818e5885f65487,2022-08-24 01:36:01.986000+00:00,2022-08-24T01:36:02.189Z,2022-08-24T01:36:02.189Z
iLO0w92aMR,MOOSPMPSParser,1661305020,2.8,2.8,1.83,3.63,3.63,1.94,1.94,3.63,3.63,1.94,623.08,180.51,1083.06,15.71,14.57,0.94,14.61,14.61,0.0,0.0,14.61,0.45,27.8,33.3,53.333,43,e00fce6856818e5885f65487,2022-08-24 01:37:01.957000+00:00,2022-08-24T01:37:02.216Z,2022-08-24T01:37:02.216Z
JcxpMBLQXF,MOOSPMPSParser,1661305080,2.27,2.27,1.57,4.1,4.1,1.66,1.66,4.12,4.12,1.66,629.12,189.9,1094.01,23.78,12.49,1.76,12.52,12.52,0.04,0.0,12.53,0.44,27.7,33.6,52.188,43,e00fce6856818e5885f65487,2022-08-24 01:38:01.957000+00:00,2022-08-24T01:38:02.161Z,2022-08-24T01:38:02.161Z
8sWbC5zhbz,MOOSPMPSParser,1661305140,2.12,2.12,1.76,3.35,3.35,1.86,1.86,3.88,3.88,1.86,580.0,166.04,1106.3,21.14,14.01,2.55,14.04,14.05,0.94,0.0,14.05,0.42,27.6,33.8,51.354,43,e00fce6856818e5885f65487,2022-08-24 01:39:02.055000+00:00,2022-08-24T01:39:02.238Z,2022-08-24T01:39:02.238Z
B4w3cEgHN8,MOOSPMPSParser,1661305200,2.31,2.31,1.38,3.0,3.0,1.46,1.46,3.0,3.0,1.46,549.98,167.1,1115.94,10.54,10.99,0.15,11.02,11.02,0.0,0.0,11.02,0.43,27.5,32.8,46.979,43,e00fce6856818e5885f65487,2022-08-24 01:40:02.060000+00:00,2022-08-24T01:40:02.250Z,2022-08-24T01:40:02.250Z
cfhrUJFG8m,MOOSPMPSParser,1661305260,1.86,1.86,1.59,2.49,2.49,1.68,1.68,2.67,2.67,1.68,520.0,142.94,1127.05,16.47,12.68,0.47,12.71,12.71,0.0,0.0,12.71,0.44,27.4,33.4,56.719,43,e00fce6856818e5885f65487,2022-08-24 01:41:01.971000+00:00,2022-08-24T01:41:02.224Z,2022-08-24T01:41:02.224Z
qPMLWeH079,MOOSPMPSParser,1661305320,2.61,2.61,1.63,3.8,3.8,1.72,1.72,3.88,3.88,1.72,613.0,178.1,1138.44,21.94,12.97,3.02,13.01,13.01,0.0,0.0,13.01,0.44,27.4,33.5,53.385,43,e00fce6856818e5885f65487,2022-08-24 01:42:01.957000+00:00,2022-08-24T01:42:02.184Z,2022-08-24T01:42:02.184Z
U20ZjtbFOc,MOOSPMPSParser,1661305321,2.73,2.73,1.6,3.29,0.37,1.69,1.69,3.57,0.4,1.69,648.92,186.04,1823.01,14.11,12.74,0.79,12.77,12.77,0.17,0.08,12.78,0.46,26.4,35.2,31.605,42,e00fce68a145996ae3d821b8,2022-08-24 01:42:02.875000+00:00,2022-08-24T01:42:03.083Z,2022-08-24T01:42:03.083Z
OvFkwkzyjA,MOOSPMPSParser,1661305321,1.95,1.95,1.45,3.24,0.3,1.53,1.53,3.57,0.3,1.53,528.93,145.34,1605.28,23.03,11.54,1.89,11.58,11.58,0.53,0.16,11.59,0.44,26.2,35.6,41.354,42,e00fce68f8f5a1da595c7249,2022-08-24 01:42:02.951000+00:00,2022-08-24T01:42:03.175Z,2022-08-24T01:42:03.175Z
lQjtNsMbVy,MOOSPMPSParser,1661305321,1.05,1.05,1.47,1.88,0.19,1.56,1.56,2.09,0.22,1.56,582.61,151.99,1705.46,19.15,11.73,1.21,11.76,11.77,0.31,0.16,11.77,0.45,26.3,36.0,31.473,42,e00fce6835b6173deb1a1f49,2022-08-24 01:42:03.388000+00:00,2022-08-24T01:42:03.617Z,2022-08-24T01:42:03.617Z
VfHdZNNaEl,MOOSPMPSParser,1661305380,3.04,3.04,1.63,3.96,3.96,1.73,1.73,3.96,3.96,1.73,623.42,194.6,1149.83,20.65,12.99,0.0,13.02,13.03,0.0,0.0,13.03,0.44,27.3,33.8,51.354,43,e00fce6856818e5885f65487,2022-08-24 01:43:02.038000+00:00,2022-08-24T01:43:02.241Z,2022-08-24T01:43:02.241Z
gAyY2ERKjj,MOOSPMPSParser,1661305440,2.22,2.22,1.63,3.12,3.12,1.73,1.73,3.76,3.76,1.73,577.29,158.82,1161.22,15.02,12.99,2.12,13.02,13.02,0.98,0.0,13.03,0.45,27.2,34.2,42.5,43,e00fce6856818e5885f65487,2022-08-24 01:44:01.998000+00:00,2022-08-24T01:44:02.212Z,2022-08-24T01:44:02.212Z
MFaZrux5MT,MOOSPMPSParser,1661305500,2.25,2.25,1.69,3.04,3.04,1.79,1.79,3.31,3.31,1.79,546.12,155.79,1173.03,15.92,13.47,2.27,13.5,13.51,0.0,0.0,13.51,0.46,27.2,33.4,33.646,43,e00fce6856818e5885f65487,2022-08-24 01:45:01.957000+00:00,2022-08-24T01:45:02.189Z,2022-08-24T01:45:02.189Z
AZSmHS4KXB,MOOSPMPSParser,1661305560,2.64,2.64,1.81,3.74,3.74,1.91,1.91,4.68,4.68,1.91,644.1,193.3,1185.65,26.06,14.38,1.52,14.42,14.42,1.44,1.44,14.42,0.46,27.2,32.7,41.771,43,e00fce6856818e5885f65487,2022-08-24 01:46:01.973000+00:00,2022-08-24T01:46:02.151Z,2022-08-24T01:46:02.151Z
sC43jk93lO,MOOSPMPSParser,1661305620,2.48,2.48,1.59,3.48,3.48,1.69,1.69,3.69,3.69,1.69,614.54,176.85,1196.78,20.69,12.69,1.15,12.72,12.72,0.23,0.23,12.73,0.46,27.1,32.9,57.812,43,e00fce6856818e5885f65487,2022-08-24 01:47:02.143000+00:00,2022-08-24T01:47:02.316Z,2022-08-24T01:47:02.316Z
HMOwG2BQr7,MOOSPMPSParser,1661305680,3.16,3.16,1.54,3.69,3.69,1.63,1.63,3.69,3.69,1.63,669.53,199.49,1207.51,19.06,12.23,0.0,12.27,12.27,0.0,0.0,12.27,0.45,27.1,33.2,55.417,43,e00fce6856818e5885f65487,2022-08-24 01:48:01.980000+00:00,2022-08-24T01:48:02.188Z,2022-08-24T01:48:02.188Z
ANONcgA15B,MOOSPMPSParser,1661305740,2.49,2.49,1.85,3.71,3.71,1.95,1.95,3.71,3.71,1.95,625.76,176.47,1220.41,22.71,14.71,0.9,14.75,14.75,0.0,0.0,14.75,0.44,27.1,33.3,52.865,43,e00fce6856818e5885f65487,2022-08-24 01:49:01.957000+00:00,2022-08-24T01:49:02.148Z,2022-08-24T01:49:02.148Z
xakzqZXQCi,MOOSPMPSParser,1661305800,2.77,2.77,1.58,3.6,3.6,1.67,1.67,3.6,3.6,1.67,622.56,186.56,1231.46,15.92,12.59,0.77,12.62,12.62,0.0,0.0,12.63,0.45,27.1,33.5,53.333,43,e00fce6856818e5885f65487,2022-08-24 01:50:01.957000+00:00,2022-08-24T01:50:02.183Z,2022-08-24T01:50:02.183Z
o1HVhWcwka,MOOSPMPSParser,1661305860,2.18,2.18,2.2,4.37,4.37,2.33,2.33,4.37,4.37,2.33,626.12,184.43,1246.83,26.22,17.53,5.02,17.57,17.58,0.0,0.0,17.58,0.46,27.0,33.0,53.385,43,e00fce6856818e5885f65487,2022-08-24 01:51:02.098000+00:00,2022-08-24T01:51:02.309Z,2022-08-24T01:51:02.309Z
J6kQRcZPgr,MOOSPMPSParser,1661305920,2.94,2.94,2.23,5.1,5.1,2.36,2.36,5.31,5.31,2.36,785.18,221.57,1262.41,27.63,17.76,4.35,17.8,17.81,0.31,0.31,17.81,0.47,27.0,32.7,54.063,43,e00fce6856818e5885f65487,2022-08-24 01:52:02.165000+00:00,2022-08-24T01:52:02.396Z,2022-08-24T01:52:02.396Z
