objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
v3s9f0YaBq,MOOSPMPSParser,1661397900,3.22,3.22,1.94,3.9,0.35,2.05,2.05,4.23,0.36,2.05,706.5,206.55,26875.16,17.47,15.44,0.86,15.48,15.49,0.27,0.27,15.49,0.45,21.3,49.5,28.776,42,e00fce68a145996ae3d821b8,2022-08-25 03:25:00.870000+00:00,2022-08-25T03:25:01.038Z,2022-08-25T03:25:01.038Z
ce3FA9YT4C,MOOSPMPSParser,1661398020,2.7,2.7,2.2,3.92,0.36,2.33,2.33,4.14,0.48,2.33,677.72,193.58,6794.74,20.31,17.51,2.04,17.56,17.56,0.27,0.19,17.57,0.45,22.1,46.6,46.678,43,e00fce6856818e5885f65487,2022-08-25 03:27:02.201000+00:00,2022-08-25T03:27:02.398Z,2022-08-25T03:27:02.398Z
txCdFeEyTy,MOOSPMPSParser,1661398320,1.37,1.37,2.0,2.27,0.17,2.11,2.11,2.72,0.21,2.11,629.97,163.52,7623.02,20.98,15.89,1.68,15.93,15.94,0.59,0.19,15.94,0.46,21.1,49.9,28.665,42,e00fce6835b6173deb1a1f49,2022-08-25 03:32:02.508000+00:00,2022-08-25T03:32:02.714Z,2022-08-25T03:32:02.714Z
6n3pqH5yCN,MOOSPMPSParser,1661398500,25.94,23.13,1.69,30.7,2.85,1.79,1.79,31.25,2.87,1.79,10601.79,1539.1,24012.75,39.77,13.48,16.8,13.52,13.53,0.76,0.24,13.53,0.44,20.9,51.1,39.117,42,e00fce68f8f5a1da595c7249,2022-08-25 03:35:00.615000+00:00,2022-08-25T03:35:00.807Z,2022-08-25T03:35:00.807Z
arPgqbjDG2,MOOSPMPSParser,1661398500,2.5,2.5,1.77,3.17,0.28,1.87,1.87,3.47,0.33,1.87,595.26,171.64,27010.4,15.96,14.09,0.88,14.12,14.13,0.26,0.13,14.13,0.47,21.1,49.3,30.898,42,e00fce68a145996ae3d821b8,2022-08-25 03:35:00.876000+00:00,2022-08-25T03:35:01.068Z,2022-08-25T03:35:01.068Z
GwEc8HVe0h,MOOSPMPSParser,1661398620,2.28,2.28,1.83,3.35,0.29,1.94,1.94,3.6,0.29,1.94,592.33,171.22,6918.25,17.9,14.6,1.96,14.63,14.64,0.37,0.09,14.64,0.46,21.9,47.1,48.636,43,e00fce6856818e5885f65487,2022-08-25 03:37:02.290000+00:00,2022-08-25T03:37:02.501Z,2022-08-25T03:37:02.501Z
nCBpeJCQn3,MOOSPMPSParser,1661398920,1.29,1.29,1.82,2.28,0.26,1.93,1.93,2.81,0.28,1.93,602.89,161.48,7751.9,21.82,14.51,2.16,14.54,14.55,0.66,0.21,14.55,0.45,20.8,50.7,28.014,42,e00fce6835b6173deb1a1f49,2022-08-25 03:42:02.109000+00:00,2022-08-25T03:42:02.348Z,2022-08-25T03:42:02.348Z
0gGatiqPOh,MOOSPMPSParser,1661399100,32.19,26.47,1.74,36.66,3.34,1.84,1.84,37.29,3.7,1.84,12435.72,1851.84,24132.24,36.51,13.85,16.19,13.89,13.89,0.94,0.23,13.9,0.43,20.6,51.3,37.67,42,e00fce68f8f5a1da595c7249,2022-08-25 03:45:00.600000+00:00,2022-08-25T03:45:00.833Z,2022-08-25T03:45:00.833Z
1rYakiUxvU,MOOSPMPSParser,1661399100,2.4,2.4,1.71,2.98,0.28,1.81,1.81,3.29,0.28,1.81,578.48,167.22,27137.49,14.4,13.61,0.83,13.65,13.65,0.4,0.18,13.65,0.46,20.8,50.0,30.028,42,e00fce68a145996ae3d821b8,2022-08-25 03:45:00.874000+00:00,2022-08-25T03:45:01.093Z,2022-08-25T03:45:01.093Z
StX6jjBBO4,MOOSPMPSParser,1661399220,2.35,2.35,1.83,3.18,0.25,1.93,1.93,3.49,0.25,1.93,586.24,170.73,7044.05,17.06,14.55,1.13,14.59,14.6,0.34,0.34,14.6,0.47,21.6,47.9,47.146,43,e00fce6856818e5885f65487,2022-08-25 03:47:02.384000+00:00,2022-08-25T03:47:02.620Z,2022-08-25T03:47:02.620Z
UcFvdBJuTy,MOOSPMPSParser,1661399520,1.19,1.19,1.73,2.26,0.18,1.83,1.83,2.67,0.22,1.83,589.09,159.87,7884.97,23.87,13.79,1.63,13.82,13.83,0.49,0.18,13.83,0.48,20.8,50.2,27.352,42,e00fce6835b6173deb1a1f49,2022-08-25 03:52:02.108000+00:00,2022-08-25T03:52:02.336Z,2022-08-25T03:52:02.336Z
AFFLJ0QZ8k,MOOSPMPSParser,1661399700,39.54,29.7,1.89,44.03,3.14,2.0,2.0,44.51,3.39,2.0,13927.64,2179.01,24262.99,39.17,15.07,16.38,15.11,15.12,0.77,0.21,15.12,0.48,20.6,50.5,37.028,42,e00fce68f8f5a1da595c7249,2022-08-25 03:55:00.622000+00:00,2022-08-25T03:55:00.841Z,2022-08-25T03:55:00.841Z
QKCXmYQvmV,MOOSPMPSParser,1661399700,2.43,2.43,1.73,3.11,0.31,1.83,1.83,3.45,0.31,1.83,581.67,166.6,27268.9,15.82,13.78,0.99,13.81,13.82,0.43,0.34,13.82,0.47,20.9,49.1,28.89,42,e00fce68a145996ae3d821b8,2022-08-25 03:55:00.847000+00:00,2022-08-25T03:55:01.037Z,2022-08-25T03:55:01.037Z
2vwQekl6rf,MOOSPMPSParser,1661399820,2.36,2.36,2.02,3.51,0.4,2.14,2.14,3.89,0.4,2.14,593.92,172.88,7171.54,19.47,16.12,2.38,16.16,16.16,0.54,0.35,16.17,0.45,21.5,47.1,46.224,43,e00fce6856818e5885f65487,2022-08-25 03:57:02.305000+00:00,2022-08-25T03:57:02.486Z,2022-08-25T03:57:02.486Z
