objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
upjWmqywSf,MOOSPMPSParser,1655664240,0.98,0.98,0.84,1.84,1.84,0.88,0.88,1.84,1.84,0.88,394.47,117.69,169.17,12.71,6.66,0.55,6.68,6.68,0.0,0.0,6.68,0.46,41.8,17.9,5.3,,e00fce6835b6173deb1a1f49,2022-06-19 18:44:03.253000+00:00,2022-06-19T18:44:03.450Z,2022-06-19T18:44:03.450Z
Os4cPIYOpE,MOOSPMPSParser,1655664300,0.45,0.45,0.78,0.92,0.92,0.83,0.83,0.92,0.92,0.83,280.29,81.18,174.63,8.57,6.22,0.24,6.23,6.24,0.0,0.0,6.24,0.46,41.4,19.3,5.38,,e00fce6835b6173deb1a1f49,2022-06-19 18:45:02.784000+00:00,2022-06-19T18:45:03.011Z,2022-06-19T18:45:03.011Z
aOVAHRiUuh,MOOSPMPSParser,1655664360,0.3,0.3,0.91,0.4,0.4,0.96,0.96,0.8,0.8,0.96,276.66,82.44,180.96,5.92,7.22,0.8,7.24,7.24,0.8,0.0,7.24,0.47,41.1,18.2,5.477,,e00fce6835b6173deb1a1f49,2022-06-19 18:46:03.236000+00:00,2022-06-19T18:46:03.484Z,2022-06-19T18:46:03.484Z
5bECDxeWHL,MOOSPMPSParser,1655664420,0.62,0.62,0.67,1.26,1.26,0.71,0.71,1.26,1.26,0.71,351.0,100.56,185.64,8.6,5.33,1.88,5.34,5.34,0.0,0.0,5.34,0.47,41.0,17.9,5.362,,e00fce6835b6173deb1a1f49,2022-06-19 18:47:02.756000+00:00,2022-06-19T18:47:02.962Z,2022-06-19T18:47:02.962Z
6aMB3tEcr2,MOOSPMPSParser,1655664480,0.55,0.55,0.93,0.98,0.98,0.98,0.98,0.98,0.98,0.98,325.94,92.02,192.12,11.1,7.39,1.06,7.4,7.41,0.0,0.0,7.41,0.47,41.2,17.6,5.198,,e00fce6835b6173deb1a1f49,2022-06-19 18:48:03.283000+00:00,2022-06-19T18:48:03.469Z,2022-06-19T18:48:03.469Z
miZAqzXf3X,MOOSPMPSParser,1655664540,0.66,0.66,0.74,1.04,1.04,0.79,0.79,1.3,1.3,0.79,339.4,98.02,197.32,14.51,5.93,1.55,5.95,5.95,0.0,0.0,5.95,0.47,41.7,19.0,5.187,,e00fce6835b6173deb1a1f49,2022-06-19 18:49:02.774000+00:00,2022-06-19T18:49:02.960Z,2022-06-19T18:49:02.960Z
tiSG688MYU,MOOSPMPSParser,1655664600,0.24,0.24,0.77,0.54,0.54,0.81,0.81,0.7,0.7,0.81,272.28,77.04,202.68,6.68,6.12,0.52,6.13,6.13,0.0,0.0,6.14,0.46,41.9,18.2,5.302,,e00fce6835b6173deb1a1f49,2022-06-19 18:50:02.765000+00:00,2022-06-19T18:50:02.962Z,2022-06-19T18:50:02.962Z
TlbEAzw0KN,MOOSPMPSParser,1655664660,0.31,0.31,0.76,0.35,0.35,0.81,0.81,0.45,0.45,0.81,216.06,61.84,208.0,4.24,6.06,0.35,6.08,6.08,0.0,0.0,6.08,0.47,41.7,18.9,5.327,,e00fce6835b6173deb1a1f49,2022-06-19 18:51:02.871000+00:00,2022-06-19T18:51:03.137Z,2022-06-19T18:51:03.137Z
pJXF7QNNSe,MOOSPMPSParser,1655664720,0.29,0.29,0.62,0.46,0.46,0.66,0.66,0.46,0.46,0.66,233.6,61.6,212.35,4.5,4.96,0.0,4.97,4.97,0.0,0.0,4.97,0.47,41.5,19.2,5.553,,e00fce6835b6173deb1a1f49,2022-06-19 18:52:03.276000+00:00,2022-06-19T18:52:03.471Z,2022-06-19T18:52:03.471Z
CBpyRcRT0b,MOOSPMPSParser,1655664780,0.42,0.42,0.66,0.52,0.52,0.7,0.7,0.52,0.52,0.7,284.46,83.62,216.97,6.52,5.26,0.88,5.27,5.27,0.0,0.0,5.27,0.47,42.0,17.1,5.522,,e00fce6835b6173deb1a1f49,2022-06-19 18:53:02.780000+00:00,2022-06-19T18:53:02.990Z,2022-06-19T18:53:02.990Z
4XgkHMPNDB,MOOSPMPSParser,1655664840,0.59,0.59,0.72,0.94,0.94,0.77,0.77,0.94,0.94,0.77,324.53,88.98,222.03,13.35,5.77,0.0,5.78,5.79,0.0,0.0,5.79,0.46,42.6,16.4,4.505,,e00fce6835b6173deb1a1f49,2022-06-19 18:54:02.756000+00:00,2022-06-19T18:54:02.964Z,2022-06-19T18:54:02.964Z
sEvm9wOfMP,MOOSPMPSParser,1655664900,0.34,0.34,0.71,0.58,0.58,0.75,0.75,0.58,0.58,0.75,294.54,85.02,226.99,6.0,5.66,0.04,5.68,5.68,0.0,0.0,5.68,0.45,42.7,16.4,4.813,,e00fce6835b6173deb1a1f49,2022-06-19 18:55:02.756000+00:00,2022-06-19T18:55:02.976Z,2022-06-19T18:55:02.976Z
0ImPIe3MGf,MOOSPMPSParser,1655664960,0.6,0.6,0.76,1.06,1.06,0.81,0.81,1.06,1.06,0.81,308.31,92.58,232.32,9.85,6.07,0.81,6.08,6.09,0.0,0.0,6.09,0.44,42.5,16.8,5.218,,e00fce6835b6173deb1a1f49,2022-06-19 18:56:02.815000+00:00,2022-06-19T18:56:03.060Z,2022-06-19T18:56:03.060Z
1UNwe1UML4,MOOSPMPSParser,1655665020,0.81,0.81,0.77,1.17,1.17,0.81,0.81,1.37,1.37,0.81,376.04,114.81,237.69,8.29,6.12,0.19,6.14,6.14,0.19,0.19,6.14,0.44,42.2,17.3,5.212,,e00fce6835b6173deb1a1f49,2022-06-19 18:57:02.783000+00:00,2022-06-19T18:57:03.021Z,2022-06-19T18:57:03.021Z
iVqSuW9X4r,MOOSPMPSParser,1655665080,0.38,0.38,0.94,0.48,0.48,1.0,1.0,1.12,1.12,1.0,311.83,78.38,244.26,8.31,7.5,0.81,7.52,7.52,0.81,0.69,7.52,0.45,41.9,17.2,5.21,,e00fce6835b6173deb1a1f49,2022-06-19 18:58:02.774000+00:00,2022-06-19T18:58:03.004Z,2022-06-19T18:58:03.004Z
fMHBODxRLt,MOOSPMPSParser,1655665140,0.28,0.28,0.77,0.54,0.54,0.82,0.82,0.9,0.9,0.82,286.74,79.78,249.66,6.72,6.15,0.72,6.16,6.17,0.72,0.0,6.17,0.46,42.3,18.5,5.255,,e00fce6835b6173deb1a1f49,2022-06-19 18:59:02.770000+00:00,2022-06-19T18:59:02.976Z,2022-06-19T18:59:02.976Z
