objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2rGDrAzfXr,MOOSPMPSParser,1657664401,2.75,2.75,2.2,3.77,0.51,2.33,2.33,3.84,0.52,2.33,735.58,205.22,4395.2,20.76,17.55,1.11,17.59,17.6,0.12,0.03,17.6,0.4,35.7,14.8,28.437,43,e00fce68a145996ae3d821b8,2022-07-12 22:20:02.777000+00:00,2022-07-12T22:20:02.980Z,2022-07-12T22:20:02.980Z
gBIdVEuccp,MOOSPMPSParser,1657664940,4.79,4.79,2.41,5.37,0.42,2.55,2.55,5.71,0.44,2.55,1255.83,307.21,3134.05,21.71,19.2,0.7,19.25,19.26,0.36,0.26,19.26,0.39,36.7,17.1,31.372,42,e00fce6856818e5885f65487,2022-07-12 22:29:03.426000+00:00,2022-07-12T22:29:03.627Z,2022-07-12T22:29:03.627Z
8jM9ESS3BU,MOOSPMPSParser,1657665001,2.95,2.95,2.07,4.41,0.4,2.19,2.19,4.82,0.4,2.19,822.68,229.67,5686.14,30.76,16.51,2.36,16.56,16.56,0.69,0.18,16.56,0.4,36.1,16.7,51.931,42,e00fce68f8f5a1da595c7249,2022-07-12 22:30:02.305000+00:00,2022-07-12T22:30:02.549Z,2022-07-12T22:30:02.549Z
Agofw51HBD,MOOSPMPSParser,1657665001,3.55,3.55,1.84,4.99,0.45,1.95,1.95,5.25,0.49,1.95,950.89,274.3,4536.0,27.16,14.68,1.83,14.72,14.72,0.36,0.24,14.72,0.39,37.1,15.1,46.042,43,e00fce68a145996ae3d821b8,2022-07-12 22:30:02.688000+00:00,2022-07-12T22:30:02.923Z,2022-07-12T22:30:02.923Z
xDBDpizo1U,MOOSPMPSParser,1657665541,4.2,4.2,2.17,4.92,0.45,2.3,2.3,5.19,0.48,2.3,1050.06,274.86,3299.17,20.64,17.28,0.71,17.32,17.33,0.25,0.16,17.33,0.41,37.1,17.1,30.252,42,e00fce6856818e5885f65487,2022-07-12 22:39:02.923000+00:00,2022-07-12T22:39:03.139Z,2022-07-12T22:39:03.139Z
mzwMhADfw3,MOOSPMPSParser,1657665601,2.29,2.29,1.39,3.52,0.27,1.47,1.47,3.99,0.32,1.47,761.15,203.83,5810.27,28.16,11.08,1.53,11.11,11.12,0.69,0.17,11.12,0.4,36.1,16.9,48.991,42,e00fce68f8f5a1da595c7249,2022-07-12 22:40:02.336000+00:00,2022-07-12T22:40:02.537Z,2022-07-12T22:40:02.537Z
ekrDh2QerQ,MOOSPMPSParser,1657665601,2.91,2.91,1.63,4.0,0.31,1.72,1.72,4.17,0.31,1.72,845.58,241.9,4658.36,22.14,12.97,1.25,13.0,13.0,0.14,0.09,13.01,0.39,37.4,14.7,33.75,43,e00fce68a145996ae3d821b8,2022-07-12 22:40:02.708000+00:00,2022-07-12T22:40:02.928Z,2022-07-12T22:40:02.928Z
wD1xexKnDq,MOOSPMPSParser,1657666141,3.0,3.0,1.49,3.61,0.4,1.57,1.57,3.72,0.4,1.57,709.33,200.56,3418.14,16.02,11.84,0.35,11.87,11.87,0.09,0.04,11.88,0.42,36.9,14.9,30.587,42,e00fce6856818e5885f65487,2022-07-12 22:49:02.947000+00:00,2022-07-12T22:49:03.148Z,2022-07-12T22:49:03.148Z
ulpC2I80ea,MOOSPMPSParser,1657666201,1.28,1.28,1.02,2.27,0.18,1.08,1.08,2.45,0.18,1.08,569.43,154.62,5905.1,20.84,8.12,1.1,8.14,8.14,0.33,0.0,8.15,0.4,36.4,15.6,50.089,42,e00fce68f8f5a1da595c7249,2022-07-12 22:50:02.305000+00:00,2022-07-12T22:50:02.488Z,2022-07-12T22:50:02.488Z
zZufcUfez4,MOOSPMPSParser,1657666201,1.59,1.59,1.37,2.39,0.24,1.44,1.44,2.41,0.24,1.44,622.84,175.06,4764.23,16.53,10.88,0.68,10.9,10.91,0.0,0.0,10.91,0.37,37.9,13.0,31.667,43,e00fce68a145996ae3d821b8,2022-07-12 22:50:02.777000+00:00,2022-07-12T22:50:03.015Z,2022-07-12T22:50:03.015Z
BO9ekPPBSz,MOOSPMPSParser,1657666741,2.72,2.72,1.59,3.37,0.31,1.68,1.68,3.52,0.35,1.68,827.07,195.85,3532.23,16.2,12.67,0.26,12.7,12.7,0.2,0.17,12.71,0.44,37.0,15.1,30.364,42,e00fce6856818e5885f65487,2022-07-12 22:59:02.927000+00:00,2022-07-12T22:59:03.166Z,2022-07-12T22:59:03.166Z
