"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","RAy9g7VtUc","MOOSPMv3Parser",1756339801,3,3,2,5,5,2,2,5,5,2,1058,248,236019,33,19,2,19,19,34,10,19,0,37,39,16,17,45.855,26,3277,35.949562,-119.049934,119.167999,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-28 00:10:02,2025-08-28 00:10:02,2025-08-28 00:10:02,2025-08-28
"12","sgPvpAYTJ2","MOOSPMv3Parser",1756339801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1457022,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,18,655,46.937,6554,6554,35.670437,-119.239075,76.547997,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-28 00:10:03,2025-08-28 00:10:03,2025-08-28 00:10:03,2025-08-28
"13","d2rJQC3KOe","MOOSPMv3Parser",1756339800,1,1,1,2,2,1,1,2,2,1,904,141,29004,17,11,0,11,11,36,4,11,0,39,42,9,11,46.686,63,1,36.005196,-120.117325,199.826996,6,600,58,3,"e00fce68e88237db75a60608",2025-08-28 00:10:03,2025-08-28 00:10:03,2025-08-28 00:10:03,2025-08-28
"14","7KLQIF7tbA","MOOSPMv3Parser",1756339801,0,0,1,0,0,2,2,0,0,2,253,161,84643,19,12,1,12,12,38,14,12,0,40,44,12,13,34.04,112,1,36.138851,-120.368324,157.164993,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-28 00:10:03,2025-08-28 00:10:04,2025-08-28 00:10:04,2025-08-28
"15","jcGnMBFj3N","MOOSPMv3Parser",1756339801,4,4,3,5,5,3,3,6,6,3,978,274,322426,41,22,1,23,23,36,11,23,0,38,41,19,19,60.909,6,3277,36.5266,-119.290298,82.111,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-28 00:10:04,2025-08-28 00:10:04,2025-08-28 00:10:04,2025-08-28
"16","rsGvFrzHsV","MOOSPMv3Parser",1756339800,0,0,2,0,0,2,2,0,0,2,215,149,1370,14,15,1,15,15,23,46,15,0,23,25,61,54,32.937,49,2,40.59412,-105.075851,1503.31897,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-28 00:10:04,2025-08-28 00:10:04,2025-08-28 00:10:04,2025-08-28
"17","UNYm2M4We8","MOOSPMv3Parser",1756340400,4,4,3,6,6,3,3,6,6,3,872,257,178759,37,21,1,22,22,34,12,22,0,38,39,18,20,45.767,18,1,35.613182,-119.689606,38.463001,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-28 00:20:01,2025-08-28 00:20:01,2025-08-28 00:20:01,2025-08-28
"18","B8teyGLZjr","MOOSPMv3Parser",1756340400,0,0,1,1,1,1,2,1,1,2,362,97,28999,11,7,1,8,8,35,3,8,1,38,41,7,8,0,27,1,36.037563,-120.173241,212.772995,8,599,58,3,"e00fce68f12da1a0c5de6248",2025-08-28 00:20:02,2025-08-28 00:20:02,2025-08-28 00:20:02,2025-08-28
"19","WR4Jzg8EEA","MOOSPMv3Parser",1756340401,3,3,2,5,5,2,2,5,5,2,1019,249,236035,32,18,2,18,18,34,11,18,0,37,39,17,18,43.407,25,3277,35.949543,-119.049904,128.306,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-28 00:20:02,2025-08-28 00:20:02,2025-08-28 00:20:02,2025-08-28
"20","q3HDXW5UYf","MOOSPMv3Parser",1756340401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1463550,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,19,655,46.837,6554,6554,35.670391,-119.239052,78.981003,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-28 00:20:03,2025-08-28 00:20:03,2025-08-28 00:20:03,2025-08-28
"21","ekSOJQHOEU","MOOSPMv3Parser",1756340400,2,2,2,3,3,2,2,3,3,2,1110,196,29066,26,15,1,15,15,36,7,15,0,39,41,15,16,48.447,58,1,36.00523,-120.117325,231.112,10,599,58,3,"e00fce68e88237db75a60608",2025-08-28 00:20:03,2025-08-28 00:20:03,2025-08-28 00:20:03,2025-08-28
"22","S5kcHustJy","MOOSPMv3Parser",1756340400,0,0,2,0,0,2,2,0,0,2,205,139,1382,14,14,1,14,14,23,48,14,0,23,25,63,55,31.836,52,2,40.594131,-105.075943,1517.064941,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-28 00:20:04,2025-08-28 00:20:04,2025-08-28 00:20:04,2025-08-28
"23","1SWmug8CdG","MOOSPMv3Parser",1756340401,0,0,1,0,0,1,1,0,0,1,251,158,84652,20,11,1,11,11,38,14,11,0,40,43,12,12,33.394,106,1,36.139072,-120.368355,174.895004,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-28 00:20:04,2025-08-28 00:20:04,2025-08-28 00:20:04,2025-08-28
"24","abBkFHdcMP","MOOSPMv3Parser",1756340401,4,4,3,5,5,3,3,5,5,3,942,262,322442,38,21,2,21,21,35,8,21,0,38,41,14,14,59.548,7,3277,36.526608,-119.290306,93.830002,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-28 00:20:04,2025-08-28 00:20:04,2025-08-28 00:20:04,2025-08-28
"25","XckowAbxOg","MOOSPMv3Parser",1756341000,4,4,3,5,5,3,3,5,5,3,790,234,178776,31,20,1,20,20,34,13,20,0,38,39,19,21,45.956,16,1,35.613247,-119.689552,60.896999,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-28 00:30:01,2025-08-28 00:30:02,2025-08-28 00:30:02,2025-08-28
"26","Q0AcHLmJSS","MOOSPMv3Parser",1756341000,0,0,1,1,1,2,2,1,1,2,410,108,29007,15,9,1,10,10,35,5,10,1,38,40,10,11,0,22,1,36.037533,-120.173233,202.800995,7,599,58,3,"e00fce68f12da1a0c5de6248",2025-08-28 00:30:02,2025-08-28 00:30:02,2025-08-28 00:30:02,2025-08-28
"27","SIC6ACC2ah","MOOSPMv3Parser",1756341001,3,3,2,4,4,2,2,4,4,2,973,239,236051,28,18,1,18,18,34,10,18,0,37,38,15,17,46.025,24,3277,35.949593,-119.049828,141.141006,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-28 00:30:02,2025-08-28 00:30:02,2025-08-28 00:30:02,2025-08-28
"28","fuqVwG92OB","MOOSPMv3Parser",1756341000,2,2,2,2,2,2,2,3,3,2,1022,168,29079,20,14,1,15,15,36,5,15,0,39,41,12,14,48.215,67,1,36.005276,-120.117279,230.300995,8,599,58,3,"e00fce68e88237db75a60608",2025-08-28 00:30:03,2025-08-28 00:30:03,2025-08-28 00:30:03,2025-08-28
"29","K7FW6wqfrF","MOOSPMv3Parser",1756341001,0,0,1,0,0,1,1,0,0,1,235,147,84660,17,10,1,10,10,38,13,10,0,39,43,10,11,34.447,92,1,36.139107,-120.368271,176.380005,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-28 00:30:03,2025-08-28 00:30:03,2025-08-28 00:30:03,2025-08-28
"30","HO0W7vYuG0","MOOSPMv3Parser",1756341001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1470078,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,19,655,46.572,6554,6554,35.670391,-119.239052,78.980003,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-28 00:30:04,2025-08-28 00:30:04,2025-08-28 00:30:04,2025-08-28
"31","dpHsvWa3gD","MOOSPMv3Parser",1756341000,0,0,2,0,0,2,2,0,0,2,207,142,1393,14,13,1,13,13,23,46,13,0,23,25,60,52,33.206,33,2,40.594128,-105.075813,1527.199951,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-28 00:30:04,2025-08-28 00:30:04,2025-08-28 00:30:04,2025-08-28
"32","mTV6SWGUmC","MOOSPMv3Parser",1756341001,2,2,2,3,3,2,2,3,3,2,685,190,322458,28,15,2,15,15,35,7,15,0,38,41,13,13,58.551,6,3277,36.526596,-119.290291,71.608002,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-28 00:30:04,2025-08-28 00:30:04,2025-08-28 00:30:04,2025-08-28
"33","NuZsTZChS2","MOOSPMv3Parser",1756341600,4,4,3,5,5,3,3,6,6,3,813,240,178793,34,20,1,21,21,34,13,21,0,38,39,19,20,46.118,24,1,35.613255,-119.689606,61.827999,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-28 00:40:01,2025-08-28 00:40:01,2025-08-28 00:40:01,2025-08-28
"34","s8WycTCbE7","MOOSPMv3Parser",1756341600,0,0,1,1,1,1,1,1,1,1,421,115,28965,13,8,0,8,8,35,4,8,1,38,40,9,10,0,36,1,36.037582,-120.173149,217,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-28 00:40:02,2025-08-28 00:40:02,2025-08-28 00:40:02,2025-08-28
"35","jJXxG6h2xV","MOOSPMv3Parser",1756341601,2,2,2,2,2,2,2,2,2,2,619,168,323553,22,14,1,14,14,35,8,14,0,38,41,13,15,55.924,6,3277,36.526581,-119.29026,87.014999,6,598,58,3,"e00fce68e28dcbc9a589be10",2025-08-28 00:40:02,2025-08-28 00:40:02,2025-08-28 00:40:02,2025-08-28
"36","egAfc8Xj7T","MOOSPMv3Parser",1756341601,3,3,2,4,4,2,2,4,4,2,926,228,236067,28,18,1,18,18,34,10,18,0,37,38,15,17,41.502,24,3277,35.949581,-119.04998,119.839996,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-28 00:40:02,2025-08-28 00:40:02,2025-08-28 00:40:02,2025-08-28
"37","0VBFyEcBmM","MOOSPMv3Parser",1756341601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1476606,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,18,655,46.467,6554,6554,35.670406,-119.239059,76.725998,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-28 00:40:03,2025-08-28 00:40:03,2025-08-28 00:40:03,2025-08-28
"38","U6AV44C4m5","MOOSPMv3Parser",1756341600,1,1,2,2,2,2,2,2,2,2,938,152,29090,19,13,1,13,13,36,3,13,0,38,41,9,10,48.116,35,1,36.005295,-120.11731,233.580994,10,599,58,3,"e00fce68e88237db75a60608",2025-08-28 00:40:03,2025-08-28 00:40:03,2025-08-28 00:40:03,2025-08-28
"39","HQWLYZv2WF","MOOSPMv3Parser",1756341601,0,0,1,0,0,1,1,0,0,1,226,139,84668,14,9,1,9,9,38,12,9,0,39,43,10,11,35.748,65,1,36.139107,-120.368271,176.378006,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-28 00:40:03,2025-08-28 00:40:04,2025-08-28 00:40:04,2025-08-28
"40","jNL5pVv4Oq","MOOSPMv3Parser",1756341600,0,0,2,0,0,2,2,0,0,2,204,139,1405,14,14,1,14,14,23,47,14,0,23,25,62,53,28.851,46,2,40.594059,-105.075729,1533.223999,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-28 00:40:08,2025-08-28 00:40:08,2025-08-28 00:40:08,2025-08-28
"41","XYUp01itBj","MOOSPMv3Parser",1756342200,4,4,3,5,5,3,3,5,5,3,816,240,178810,30,21,1,21,21,34,13,21,0,38,39,18,20,46.09,26,1,35.613293,-119.689651,45.762001,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-28 00:50:01,2025-08-28 00:50:01,2025-08-28 00:50:01,2025-08-28
"42","jrqdcVatUM","MOOSPMv3Parser",1756342200,1,1,1,1,1,1,2,1,1,2,427,117,29022,14,10,1,10,10,35,4,10,0,37,40,9,10,0,33,1,36.037647,-120.173195,220.751007,9,599,58,3,"e00fce68f12da1a0c5de6248",2025-08-28 00:50:02,2025-08-28 00:50:02,2025-08-28 00:50:02,2025-08-28
"43","STBNWVTLu2","MOOSPMv3Parser",1756342201,2,2,2,3,3,2,2,3,3,2,644,176,322490,22,14,1,14,14,35,6,14,0,38,40,12,12,57.363,8,3277,36.526512,-119.290359,102.375999,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-28 00:50:02,2025-08-28 00:50:02,2025-08-28 00:50:02,2025-08-28
"44","jG5yzo5EEb","MOOSPMv3Parser",1756342201,3,3,2,5,5,3,3,5,5,3,1028,257,236083,34,19,2,19,19,33,12,19,0,37,38,18,20,42.287,25,3277,35.949608,-119.050026,123.536003,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-28 00:50:02,2025-08-28 00:50:03,2025-08-28 00:50:03,2025-08-28
"45","EfDCFXWRLc","MOOSPMv3Parser",1756342200,0,0,1,1,1,1,1,1,1,1,765,107,29096,12,7,1,8,8,36,3,8,0,38,41,8,10,47.027,23,1,36.005264,-120.117294,229.352005,7,599,58,3,"e00fce68e88237db75a60608",2025-08-28 00:50:03,2025-08-28 00:50:03,2025-08-28 00:50:03,2025-08-28
"46","zVRDEJJhKr","MOOSPMv3Parser",1756342201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1483134,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,18,655,45.95,6554,6554,35.670414,-119.239052,68.392998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-28 00:50:03,2025-08-28 00:50:03,2025-08-28 00:50:03,2025-08-28
"47","qWw4OFNFKo","MOOSPMv3Parser",1756342201,0,0,1,0,0,1,1,0,0,1,213,128,84675,13,8,1,8,8,37,12,8,0,39,42,10,10,35.971,48,1,36.139023,-120.368355,171.427994,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-28 00:50:04,2025-08-28 00:50:04,2025-08-28 00:50:04,2025-08-28
"48","y6GwxLpfym","MOOSPMv3Parser",1756342200,0,0,2,0,0,2,2,0,0,2,196,131,1415,12,13,1,13,13,23,48,13,0,23,24,62,55,31.895,54,2,40.594204,-105.075806,1516.411011,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-28 00:50:05,2025-08-28 00:50:05,2025-08-28 00:50:05,2025-08-28
"49","JH7plIUxPw","MOOSPMv3Parser",1756342800,4,4,3,5,5,3,3,5,5,3,776,229,178826,29,20,1,20,20,34,13,20,0,38,39,18,20,46.231,23,1,35.61322,-119.689667,57.629002,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-28 01:00:01,2025-08-28 01:00:01,2025-08-28 01:00:01,2025-08-28
"50","5c3JarE2Xp","MOOSPMv3Parser",1756342800,1,1,2,2,2,4,5,2,2,6,495,135,28987,24,17,2,19,19,34,4,19,1,37,40,10,11,0,30,1,36.037632,-120.173088,226.606003,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-28 01:00:02,2025-08-28 01:00:02,2025-08-28 01:00:02,2025-08-28
"51","aAxVHbI2HR","MOOSPMv3Parser",1756342801,2,2,2,3,3,2,2,3,3,2,646,176,322506,24,14,1,15,15,35,7,15,0,38,40,13,14,56.91,6,3277,36.52663,-119.290359,64.556,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-28 01:00:02,2025-08-28 01:00:02,2025-08-28 01:00:02,2025-08-28
"52","4JDUpN6tp0","MOOSPMv3Parser",1756342801,3,3,2,5,5,3,3,5,5,3,1066,264,236099,33,19,1,19,19,33,12,19,0,36,37,18,20,40.638,25,3277,35.949604,-119.050011,103.652,8,600,58,3,"e00fce6858b443fd80f27170",2025-08-28 01:00:02,2025-08-28 01:00:02,2025-08-28 01:00:02,2025-08-28
"53","ncYFFIU5uS","MOOSPMv3Parser",1756342800,0,0,1,1,1,1,1,1,1,1,712,106,29055,14,7,1,7,7,35,2,7,0,38,41,9,10,46.506,22,1,36.005264,-120.117294,229.354004,0,600,58,3,"e00fce68e88237db75a60608",2025-08-28 01:00:03,2025-08-28 01:00:03,2025-08-28 01:00:03,2025-08-28
"54","KYlcoOlxSc","MOOSPMv3Parser",1756342801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1489662,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,19,655,45.05,6554,6554,35.670376,-119.239044,73.024002,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-28 01:00:03,2025-08-28 01:00:03,2025-08-28 01:00:03,2025-08-28
"55","zU19B5GF2p","MOOSPMv3Parser",1756342801,0,0,1,0,0,1,1,0,0,1,200,116,84681,13,7,1,7,7,36,12,7,0,38,41,10,11,36.289,32,1,36.139091,-120.368385,175.876999,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-28 01:00:04,2025-08-28 01:00:04,2025-08-28 01:00:04,2025-08-28
"56","TXqHaAaYSW","MOOSPMv3Parser",1756342800,0,0,2,0,0,2,2,0,0,2,192,128,1426,12,12,1,12,12,22,48,12,0,23,24,61,55,30.842,57,2,40.594112,-105.07579,1532.024048,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-28 01:00:04,2025-08-28 01:00:04,2025-08-28 01:00:04,2025-08-28
"57","8XkPvYp3C3","MOOSPMv3Parser",1756343400,4,4,3,5,5,3,3,6,6,3,822,243,178843,30,20,1,20,20,34,13,20,0,38,38,18,20,45.329,14,1,35.613251,-119.689621,71.143997,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-28 01:10:01,2025-08-28 01:10:01,2025-08-28 01:10:01,2025-08-28
"58","2a6U23i906","MOOSPMv3Parser",1756343400,0,0,1,0,0,1,1,0,0,1,297,81,28991,9,5,0,6,6,34,4,6,1,37,39,9,10,0,36,1,36.037632,-120.173088,226.610992,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-28 01:10:02,2025-08-28 01:10:02,2025-08-28 01:10:02,2025-08-28
"59","oAXrlYBttB","MOOSPMv3Parser",1756343401,4,4,4,6,6,4,5,6,6,5,953,263,322527,41,28,2,29,29,34,10,29,1,37,40,18,18,58.153,6,3277,36.526577,-119.290352,86.441002,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-28 01:10:02,2025-08-28 01:10:02,2025-08-28 01:10:02,2025-08-28
"60","FWynqn6kPE","MOOSPMv3Parser",1756343401,3,3,2,5,5,3,3,5,5,3,1008,255,236115,33,19,1,19,19,32,12,19,0,36,37,18,20,40.592,26,3277,35.949604,-119.050011,103.648003,0,600,58,3,"e00fce6858b443fd80f27170",2025-08-28 01:10:02,2025-08-28 01:10:03,2025-08-28 01:10:03,2025-08-28
"61","FWTDwX9AtB","MOOSPMv3Parser",1756343400,0,0,1,0,0,1,1,0,0,1,651,88,29109,9,7,1,7,7,35,2,7,0,38,40,8,10,45.204,24,1,36.005287,-120.117271,233.751007,11,599,58,3,"e00fce68e88237db75a60608",2025-08-28 01:10:03,2025-08-28 01:10:03,2025-08-28 01:10:03,2025-08-28
"62","WiJXdaqERK","MOOSPMv3Parser",1756343401,0,0,1,0,0,1,1,0,0,1,201,118,84688,12,7,0,7,8,35,12,8,0,37,40,9,10,35.503,25,1,36.139042,-120.36837,175.569,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-28 01:10:03,2025-08-28 01:10:03,2025-08-28 01:10:03,2025-08-28
"63","2yrbGeI6CD","MOOSPMv3Parser",1756343400,1,1,3,1,1,3,3,2,2,3,294,221,1446,24,24,2,24,24,22,49,24,0,23,24,62,56,29.533,114,2,40.594162,-105.075958,1542.161987,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-28 01:10:03,2025-08-28 01:10:03,2025-08-28 01:10:03,2025-08-28
"64","9elRv6wTnE","MOOSPMv3Parser",1756343401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1496190,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,19,655,45.155,6554,6554,35.670433,-119.239082,79.602997,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-28 01:10:03,2025-08-28 01:10:04,2025-08-28 01:10:04,2025-08-28
"65","QLFbDKpJgY","MOOSPMv3Parser",1756344000,4,4,3,5,5,3,3,5,5,3,771,228,178860,30,21,1,21,21,33,13,21,0,38,38,18,20,45.759,18,1,35.613129,-119.689636,71.448997,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-28 01:20:01,2025-08-28 01:20:02,2025-08-28 01:20:02,2025-08-28
"66","U8k7nxShaX","MOOSPMv3Parser",1756344000,0,0,1,1,1,1,2,1,1,2,332,90,28998,13,8,1,9,9,34,4,9,1,36,39,9,10,0,35,1,36.037582,-120.173134,228.897003,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-28 01:20:02,2025-08-28 01:20:02,2025-08-28 01:20:02,2025-08-28
"67","aXaRcQCctz","MOOSPMv3Parser",1756344001,4,4,3,5,5,3,3,6,6,3,980,272,322546,40,24,2,24,24,34,11,24,0,36,39,19,19,56.986,8,3277,36.52652,-119.290321,71.272003,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-28 01:20:02,2025-08-28 01:20:02,2025-08-28 01:20:02,2025-08-28
"68","cG5W7USGka","MOOSPMv3Parser",1756344001,4,4,3,5,5,3,3,5,5,3,1062,268,236131,37,20,2,20,20,32,13,20,0,36,37,19,21,37.341,28,3277,35.949638,-119.050018,113.463997,5,600,58,3,"e00fce6858b443fd80f27170",2025-08-28 01:20:02,2025-08-28 01:20:03,2025-08-28 01:20:03,2025-08-28
"69","ndDguokNWq","MOOSPMv3Parser",1756344001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1502718,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,20,655,44.75,6554,6554,35.67046,-119.239075,77.600998,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-28 01:20:02,2025-08-28 01:20:03,2025-08-28 01:20:03,2025-08-28
"70","GlSMyJi0Am","MOOSPMv3Parser",1756344000,0,0,1,1,1,1,1,1,1,1,682,101,29067,12,7,0,7,7,34,2,7,0,37,40,8,10,44.319,33,1,36.005272,-120.117249,241.016006,6,600,58,3,"e00fce68e88237db75a60608",2025-08-28 01:20:03,2025-08-28 01:20:03,2025-08-28 01:20:03,2025-08-28
"71","EkDO9vjAGO","MOOSPMv3Parser",1756344001,0,0,1,0,0,1,1,0,0,1,198,116,84693,12,7,1,7,7,34,12,7,0,36,39,9,11,36.31,11,1,36.139095,-120.368378,178.376999,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-28 01:20:03,2025-08-28 01:20:03,2025-08-28 01:20:03,2025-08-28
"72","wEcRxDiJJj","MOOSPMv3Parser",1756344000,0,0,3,1,1,3,3,1,1,3,260,190,1462,22,20,1,20,20,22,50,20,0,22,24,64,57,28.899,124,1,40.594204,-105.075737,1508.209961,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-28 01:20:04,2025-08-28 01:20:04,2025-08-28 01:20:04,2025-08-28
"73","YKareF2DB6","MOOSPMv3Parser",1756344600,4,4,3,5,5,3,3,5,5,3,782,231,178877,29,20,1,20,20,33,13,20,0,38,38,18,20,45.954,19,1,35.613129,-119.689636,71.446999,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-28 01:30:01,2025-08-28 01:30:02,2025-08-28 01:30:02,2025-08-28
