"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","DBnLIqtQzS","MOOSPMv3Parser",1702426201,35.26,27.86,28.09,55.7,43.68,30.62,31.59,58.57,52.97,32.05,6437.23,1779.15,192491.64,359.39,218.95,21.52,220.67,220.86,17.2,36.1,220.91,0.51,16.1,17.5,42.8,39.8,26.73,20.5,3276.7,36.785324,-119.773132,62.000999,7,600,58,1,"e00fce6858b443fd80f27170",2023-12-13 00:10:01,2023-12-13 00:10:01,2023-12-13 00:10:01,2023-12-13
"12","NEeFs3DIoG","MOOSPMv3Parser",1702426200,38,29,28,57,44,31,32,61,54,33,6420,1864,143339,375,219,27,221,221,16,35,221,1,16,17,44,42,35.943,28,3277,36.785439,-119.773232,69.550003,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-13 00:10:02,2023-12-13 00:10:02,2023-12-13 00:10:02,2023-12-13
"13","aPbXyQqNXR","MOOSPMv3Parser",1702426200,36,28,27,54,43,28,28,57,52,28,6226,1776,10696,340,210,25,211,211,17,35,211,0,16,18,44,39,31.079,31,2,36.785374,-119.773102,68.859001,8,600,58,3,"e00fce6808784ceaf209f949",2023-12-13 00:10:02,2023-12-13 00:10:02,2023-12-13 00:10:02,2023-12-13
"14","tYsv7HUWpE","MOOSPMv3Parser",1702426201,7,7,3,9,9,4,4,10,10,4,1397,375,1317,53,27,4,27,27,16,41,27,0,16,17,45,42,33.112,137,1,36.634308,-120.382355,29.575001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-13 00:10:02,2023-12-13 00:10:03,2023-12-13 00:10:03,2023-12-13
"15","losGpo3ZyG","MOOSPMv3Parser",1702426201,35.24,27.93,30.65,54.21,43.05,32.14,32.14,56.05,51.52,32.14,5710.93,1739.13,12512.08,349.93,239.81,20.43,240.75,240.78,17.7,38.3,240.8,0.41,16.3,18.9,42.5,37,20.9,25.9,2,36.785381,-119.773132,62.032001,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-13 00:10:03,2023-12-13 00:10:03,2023-12-13 00:10:03,2023-12-13
"16","KLHFWlUf4f","MOOSPMv3Parser",1702426201,34,28,31,54,43,32,32,58,53,32,6250,1704,206436,366,241,25,242,242,18,34,242,0,16,20,43,35,29.517,32,3,36.785316,-119.773132,66.288002,7,600,58,3,"e00fce6850cac69f647dc199",2023-12-13 00:10:03,2023-12-13 00:10:03,2023-12-13 00:10:03,2023-12-13
"17","L3zH3yoAwR","MOOSPMv3Parser",1702426201,34,28,30,55,44,32,32,60,54,32,6264,1749,541763,364,237,27,238,238,17,32,238,0,16,18,43,40,19.45,27,29,36.785362,-119.773201,65.723999,7,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-13 00:10:04,2023-12-13 00:10:04,2023-12-13 00:10:04,2023-12-13
"18","KcGtGZxxyE","MOOSPMv3Parser",1702426201,32,27,29,53,44,31,31,57,53,31,5101,1598,217655,332,230,33,231,231,1,0,231,0,16,20,43,35,29.027,26,5,36.785263,-119.773178,60.035999,8,600,58,3,"e00fce6876826e255108c6bd",2023-12-13 00:10:04,2023-12-13 00:10:04,2023-12-13 00:10:04,2023-12-13
"19","yn8skdiGHW","MOOSPMv3Parser",1702426801,31,26,28,49,41,29,29,53,49,29,5186,1564,48232,326,219,17,220,220,17,35,220,0,15,18,45,40,34.891,31,6,36.785358,-119.77314,69.954002,5,600,58,3,"e00fce6856818e5885f65487",2023-12-13 00:20:00,2023-12-13 00:20:00,2023-12-13 00:20:00,2023-12-13
"20","cumLQ9DTxX","MOOSPMv3Parser",1702426801,32.72,27.02,25.59,50.58,41.46,27.81,28.64,53.13,49.86,29.02,5985.24,1642.75,192662.55,323.7,199.55,17.64,201.05,201.21,16.9,36.7,201.25,0.51,15.8,17,43.3,40.6,26.764,19.2,3276.7,36.78537,-119.773109,57.387001,5,600,58,1,"e00fce6858b443fd80f27170",2023-12-13 00:20:01,2023-12-13 00:20:01,2023-12-13 00:20:01,2023-12-13
"21","AUX4WW5Gqy","MOOSPMv3Parser",1702426800,35,28,25,54,43,28,29,57,52,29,5982,1747,143508,355,197,24,199,199,16,36,199,1,15,16,45,43,35.053,27,3277,36.785572,-119.773209,75.528999,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-13 00:20:02,2023-12-13 00:20:02,2023-12-13 00:20:02,2023-12-13
"22","xeEuAO3Igk","MOOSPMv3Parser",1702426800,32,27,24,49,41,26,26,52,49,26,5622,1610,10863,313,191,22,192,192,16,36,192,0,16,17,45,41,29.93,36,2,36.78537,-119.772911,77.738998,8,600,58,3,"e00fce6808784ceaf209f949",2023-12-13 00:20:02,2023-12-13 00:20:02,2023-12-13 00:20:02,2023-12-13
"23","jjPnBbTdhS","MOOSPMv3Parser",1702426801,6,6,4,9,9,4,4,10,10,4,1337,365,1344,56,31,4,31,31,16,40,31,0,16,17,45,41,30.431,192,1,36.6343,-120.382401,21.056,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-13 00:20:02,2023-12-13 00:20:03,2023-12-13 00:20:03,2023-12-13
"24","5P7tMGV6CU","MOOSPMv3Parser",1702426801,32.83,27.03,28.14,49.44,40.85,29.51,29.51,50.84,48.37,29.51,5327.79,1616.8,12703.79,314.76,220.2,16.98,221.07,221.09,17.2,39.2,221.11,0.41,15.8,18.5,43.7,37.8,20.186,29.6,2,36.785358,-119.773056,75.737999,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-13 00:20:03,2023-12-13 00:20:03,2023-12-13 00:20:03,2023-12-13
"25","9WX2ljoBRg","MOOSPMv3Parser",1702426801,32,27,28,50,41,30,30,54,50,30,5861,1591,206630,334,223,22,224,224,17,35,224,0,15,18,44,37,29.247,32,3,36.785316,-119.773132,66.293999,0,600,58,3,"e00fce6850cac69f647dc199",2023-12-13 00:20:03,2023-12-13 00:20:03,2023-12-13 00:20:03,2023-12-13
"26","33dajTSeNu","MOOSPMv3Parser",1702426801,32,27,28,50,41,29,29,54,50,29,5794,1607,541954,323,216,23,217,217,17,33,217,0,15,17,45,41,19.459,27,34,36.785385,-119.773163,68.736,9,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-13 00:20:04,2023-12-13 00:20:04,2023-12-13 00:20:04,2023-12-13
"27","rV8h6kCuYM","MOOSPMv3Parser",1702426801,29,25,27,48,41,28,28,52,50,28,4606,1440,217839,299,211,31,212,212,1,0,212,0,16,19,43,36,28.873,26,5,36.785305,-119.773117,49.435001,7,600,58,3,"e00fce6876826e255108c6bd",2023-12-13 00:20:04,2023-12-13 00:20:04,2023-12-13 00:20:04,2023-12-13
"28","GvX0OobRYW","MOOSPMv3Parser",1702427401,31,26,27,49,41,28,28,52,49,28,5099,1540,48415,321,210,17,211,211,17,36,211,0,15,17,46,41,33.345,36,6,36.78537,-119.773125,59.771999,11,600,58,3,"e00fce6856818e5885f65487",2023-12-13 00:29:59,2023-12-13 00:30:00,2023-12-13 00:30:00,2023-12-13
"29","v3fJ5ajos0","MOOSPMv3Parser",1702427401,32.26,26.79,25.02,50.58,41.48,27.31,28.21,53.07,49.82,28.64,5902.65,1626.41,192829.5,328.93,194.99,18.53,196.56,196.73,16.5,37.6,196.78,0.52,15.4,16.6,44.8,42,25.354,20.6,3276.7,36.785385,-119.773117,61.807999,7,600,58,1,"e00fce6858b443fd80f27170",2023-12-13 00:30:01,2023-12-13 00:30:01,2023-12-13 00:30:01,2023-12-13
"30","k4FX1AykxK","MOOSPMv3Parser",1702427400,31,26,24,48,41,25,25,51,49,25,5439,1551,11025,302,186,21,187,187,16,37,187,0,15,17,46,42,29.611,41,2,36.785374,-119.773064,67.492996,9,600,58,3,"e00fce6808784ceaf209f949",2023-12-13 00:30:02,2023-12-13 00:30:02,2023-12-13 00:30:02,2023-12-13
"31","vLbTLbyB5D","MOOSPMv3Parser",1702427400,34,27,25,52,42,27,28,55,51,29,5753,1678,143675,346,195,25,197,197,16,37,197,1,15,16,46,44,33.495,32,3277,36.785381,-119.773094,63.936001,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-13 00:30:02,2023-12-13 00:30:02,2023-12-13 00:30:02,2023-12-13
"32","c2kbDvIvgu","MOOSPMv3Parser",1702427401,6,6,4,9,9,4,4,9,9,4,1298,350,1368,47,29,4,29,29,16,40,29,0,16,17,44,41,29.033,248,1,36.634365,-120.382378,35.099998,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-13 00:30:03,2023-12-13 00:30:03,2023-12-13 00:30:03,2023-12-13
"33","KjFoVH0DTq","MOOSPMv3Parser",1702427401,32,27,29,50,41,30,30,53,50,30,5809,1573,206824,327,223,20,224,224,16,37,224,0,15,17,45,40,28.337,33,3,36.785362,-119.773087,58.405998,6,600,58,3,"e00fce6850cac69f647dc199",2023-12-13 00:30:03,2023-12-13 00:30:03,2023-12-13 00:30:03,2023-12-13
"34","a4uoOUecn2","MOOSPMv3Parser",1702427401,32.06,26.72,27.26,48.68,40.56,28.58,28.58,50.06,47.94,28.58,5182.71,1572.71,12889.5,315.62,213.29,17.75,214.13,214.15,16.7,40.4,214.17,0.42,15.1,17.7,45.7,39.6,19.241,34.2,2,36.785355,-119.773125,76.005997,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-13 00:30:03,2023-12-13 00:30:03,2023-12-13 00:30:03,2023-12-13
"35","GZQQzvFNrZ","MOOSPMv3Parser",1702427401,31,26,28,50,41,29,29,54,50,29,5659,1584,542146,325,216,24,217,217,16,34,217,0,15,17,46,42,18.454,31,37,36.785412,-119.773163,68.605003,12,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-13 00:30:04,2023-12-13 00:30:04,2023-12-13 00:30:04,2023-12-13
"36","kk1Hx9lJw9","MOOSPMv3Parser",1702427401,29,25,26,46,40,28,28,50,49,28,4547,1418,218019,287,206,27,207,207,0,0,207,0,15,19,45,38,27.772,29,5,36.785362,-119.773132,57.910999,7,600,58,3,"e00fce6876826e255108c6bd",2023-12-13 00:30:04,2023-12-13 00:30:05,2023-12-13 00:30:05,2023-12-13
"37","IKlIg6T2HV","MOOSPMv3Parser",1702428001,31,26,27,48,40,28,28,52,49,28,5085,1541,48599,320,211,17,212,212,16,38,212,0,15,17,47,42,30.963,42,6,36.7854,-119.773186,67.622002,9,600,58,3,"e00fce6856818e5885f65487",2023-12-13 00:39:59,2023-12-13 00:40:00,2023-12-13 00:40:00,2023-12-13
"38","0mzAmgIGpH","MOOSPMv3Parser",1702428001,31.99,26.64,24.92,49.9,41.07,27.19,28.09,52.66,49.54,28.51,5869.78,1613.09,192995.48,322.54,194.19,18.83,195.74,195.91,16,38.5,195.96,0.52,14.8,16,46.5,43.3,23.126,25,3276.7,36.785324,-119.773087,56.048,5,600,58,1,"e00fce6858b443fd80f27170",2023-12-13 00:40:01,2023-12-13 00:40:01,2023-12-13 00:40:01,2023-12-13
"39","wBlGXcTl0i","MOOSPMv3Parser",1702428000,33,27,25,52,42,27,28,54,50,28,5696,1659,143839,339,191,25,193,193,15,38,193,1,15,16,47,45,31.653,41,3277,36.785454,-119.773232,49.518002,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-13 00:40:02,2023-12-13 00:40:02,2023-12-13 00:40:02,2023-12-13
"40","aiRlxQDFBf","MOOSPMv3Parser",1702428000,31,26,24,47,40,25,25,49,48,25,5348,1523,11186,291,186,20,186,186,16,38,186,0,15,16,46,43,27.052,48,2,36.785374,-119.773064,67.496002,0,600,58,3,"e00fce6808784ceaf209f949",2023-12-13 00:40:02,2023-12-13 00:40:02,2023-12-13 00:40:02,2023-12-13
"41","ShGA9CuhEH","MOOSPMv3Parser",1702428001,6,6,3,8,8,4,4,9,9,4,1266,338,1392,46,27,3,27,27,15,40,27,0,15,16,45,41,27.379,298,1,36.634331,-120.382378,29.143,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-13 00:40:02,2023-12-13 00:40:03,2023-12-13 00:40:03,2023-12-13
"42","4nEagAR2Gj","MOOSPMv3Parser",1702428001,32.21,26.79,27.27,48.6,40.45,28.6,28.6,50.37,48.12,28.6,5186.22,1572.45,13075.27,311.36,213.37,18.61,214.21,214.24,16.2,41.5,214.25,0.42,14.6,16.8,47.2,41.5,17.609,41.4,2,36.785336,-119.773094,63.542,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-13 00:40:03,2023-12-13 00:40:03,2023-12-13 00:40:03,2023-12-13
"43","IrqCntnxcO","MOOSPMv3Parser",1702428001,31,26,29,49,41,30,30,53,50,30,5788,1571,207021,330,226,20,227,227,16,38,227,0,15,17,47,41,26.165,38,3,36.785301,-119.773102,72.433998,7,600,58,3,"e00fce6850cac69f647dc199",2023-12-13 00:40:03,2023-12-13 00:40:03,2023-12-13 00:40:03,2023-12-13
"44","28pVTfDB8N","MOOSPMv3Parser",1702428001,31,26,27,49,41,28,28,53,50,28,5562,1554,541432,320,212,24,213,213,16,35,213,0,15,16,47,44,16.906,40,38,36.785412,-119.773163,68.602997,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-13 00:40:04,2023-12-13 00:40:04,2023-12-13 00:40:04,2023-12-13
"45","ByZA2CCzgo","MOOSPMv3Parser",1702428001,28,25,27,47,41,28,28,52,50,28,4427,1385,218199,289,208,31,208,208,1,1,208,0,15,18,47,40,25.972,37,5,36.785294,-119.77317,69.444,6,600,58,3,"e00fce6876826e255108c6bd",2023-12-13 00:40:04,2023-12-13 00:40:04,2023-12-13 00:40:04,2023-12-13
"46","APs5j0fvQm","MOOSPMv3Parser",1702428601,30,26,27,49,41,29,29,53,50,29,5048,1526,48785,323,213,18,214,214,16,39,214,0,14,16,49,44,25.126,67,5,36.785366,-119.773094,72.434998,7,600,58,3,"e00fce6856818e5885f65487",2023-12-13 00:49:59,2023-12-13 00:50:00,2023-12-13 00:50:00,2023-12-13
"47","ty2pd7RJqf","MOOSPMv3Parser",1702428601,31.73,26.45,24.99,50.3,41.23,27.21,28.05,52.88,49.64,28.45,5805.26,1604.25,193162.22,333.47,194.8,19.85,196.3,196.46,15.5,40,196.51,0.52,14.5,15.4,48.6,45.8,19.061,45.4,3276.7,36.785324,-119.773087,56.049999,0,600,58,1,"e00fce6858b443fd80f27170",2023-12-13 00:50:01,2023-12-13 00:50:01,2023-12-13 00:50:01,2023-12-13
"48","ECjMiv3gtz","MOOSPMv3Parser",1702428600,34,28,24,53,43,27,27,56,52,28,5796,1694,144002,354,190,25,192,192,15,39,192,1,14,15,49,47,26.319,73,3277,36.785454,-119.773232,49.523998,0,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-13 00:50:02,2023-12-13 00:50:02,2023-12-13 00:50:02,2023-12-13
"49","dZQSGuUpga","MOOSPMv3Parser",1702428600,32,27,24,48,41,26,26,51,49,26,5439,1552,11353,296,191,20,192,192,15,39,192,0,14,15,49,45,23.156,73,2,36.785385,-119.77298,77.977997,6,600,58,3,"e00fce6808784ceaf209f949",2023-12-13 00:50:02,2023-12-13 00:50:03,2023-12-13 00:50:03,2023-12-13
"50","pD3cyHcIPY","MOOSPMv3Parser",1702428601,7,7,3,9,9,4,4,10,10,4,1325,360,1415,49,27,3,27,27,15,40,27,0,15,16,46,42,26.114,334,1,36.634331,-120.382378,29.143,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-13 00:50:03,2023-12-13 00:50:03,2023-12-13 00:50:03,2023-12-13
"51","cMH1rYliRR","MOOSPMv3Parser",1702428601,31.64,26.47,27,47.53,39.94,28.31,28.32,48.7,47.02,28.32,5128.74,1548.33,13259.21,305.46,211.26,17.11,212.1,212.12,15.5,43.7,212.14,0.42,14,15.9,49.9,44.2,14.12,79.4,2,36.785316,-119.773148,80.606003,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-13 00:50:03,2023-12-13 00:50:03,2023-12-13 00:50:03,2023-12-13
"52","0xKu9HIXqf","MOOSPMv3Parser",1702428601,31,26,29,49,41,30,30,53,49,30,5696,1551,207217,327,226,22,227,227,15,39,227,0,14,16,50,44,21.992,64,3,36.785316,-119.773163,61.408001,6,600,58,3,"e00fce6850cac69f647dc199",2023-12-13 00:50:03,2023-12-13 00:50:03,2023-12-13 00:50:03,2023-12-13
"53","rYNmrUx9BC","MOOSPMv3Parser",1702428601,31,26,27,48,40,28,28,53,50,28,5551,1560,542525,304,211,24,212,212,16,36,212,0,14,16,49,46,14.242,71,33,36.785416,-119.773109,67.749001,13,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-13 00:50:04,2023-12-13 00:50:04,2023-12-13 00:50:04,2023-12-13
"54","saUwO3yya8","MOOSPMv3Parser",1702428601,29,26,26,47,41,28,28,52,51,28,4432,1384,218380,289,207,31,208,208,1,0,208,0,14,17,49,43,21.942,73,5,36.785355,-119.773079,65.195,7,600,58,3,"e00fce6876826e255108c6bd",2023-12-13 00:50:04,2023-12-13 00:50:04,2023-12-13 00:50:04,2023-12-13
"55","UwdUqiJ1TK","MOOSPMv3Parser",1702429201,31,26,28,49,40,29,29,52,49,29,5162,1553,48975,321,219,17,220,220,15,41,220,0,14,15,51,46,16.2,131,4,36.785385,-119.773117,59.206001,12,600,58,3,"e00fce6856818e5885f65487",2023-12-13 01:00:00,2023-12-13 01:00:00,2023-12-13 01:00:00,2023-12-13
"56","dOUFW64pWP","MOOSPMv3Parser",1702429201,31.9,26.58,24.69,50.04,41.23,26.95,27.84,52.19,49.2,28.26,5829.14,1603.28,193326.61,322.06,192.42,18.21,193.97,194.14,15,41.3,194.19,0.53,13.9,14.7,49.9,47.2,12.445,151.4,3276.7,36.785347,-119.773102,70.871002,5,600,58,1,"e00fce6858b443fd80f27170",2023-12-13 01:00:01,2023-12-13 01:00:01,2023-12-13 01:00:01,2023-12-13
"57","AQI2jGMq6w","MOOSPMv3Parser",1702429200,34,28,25,52,42,27,28,55,51,28,5830,1695,144166,342,191,23,193,193,14,40,193,1,14,15,51,48,17.987,145,3277,36.785522,-119.773308,57.425999,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-13 01:00:02,2023-12-13 01:00:02,2023-12-13 01:00:02,2023-12-13
"58","ghJe1MvQgI","MOOSPMv3Parser",1702429200,32,27,25,49,42,26,26,52,50,26,5497,1558,11522,303,195,21,196,196,15,41,196,0,14,15,51,47,16.839,154,1,36.78537,-119.773048,69.073997,8,600,58,3,"e00fce6808784ceaf209f949",2023-12-13 01:00:02,2023-12-13 01:00:02,2023-12-13 01:00:02,2023-12-13
"59","ecQdXm7pa9","MOOSPMv3Parser",1702429201,31.73,26.5,27.8,48.18,40.25,29.15,29.15,49.73,47.7,29.15,5145.79,1559.29,13448.58,309.15,217.5,18.14,218.36,218.38,14.9,45.1,218.4,0.42,13.4,15.1,51.6,46.2,9.472,165.7,1.2,36.785294,-119.773132,69.198997,12,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-13 01:00:03,2023-12-13 01:00:03,2023-12-13 01:00:03,2023-12-13
"60","aoRqizZcFZ","MOOSPMv3Parser",1702429201,31,26,29,49,41,30,30,53,50,30,5800,1572,207412,335,224,20,225,225,15,41,225,0,14,15,51,45,15.346,118,3,36.785347,-119.773155,56.769001,6,600,58,3,"e00fce6850cac69f647dc199",2023-12-13 01:00:03,2023-12-13 01:00:03,2023-12-13 01:00:03,2023-12-13
"61","ELyFfUFFGs","MOOSPMv3Parser",1702429201,30,26,27,48,40,28,28,52,49,28,5463,1535,542714,312,209,23,210,210,15,38,210,0,14,15,51,47,9.502,136,15,36.785419,-119.77314,66.343002,13,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-13 01:00:04,2023-12-13 01:00:04,2023-12-13 01:00:04,2023-12-13
"62","mlNWUlTrfW","MOOSPMv3Parser",1702429201,28,25,27,47,41,28,28,52,51,28,4337,1357,218561,281,208,31,209,209,0,0,209,0,14,16,51,45,16.455,143,4,36.785336,-119.773132,72.274002,6,600,58,3,"e00fce6876826e255108c6bd",2023-12-13 01:00:04,2023-12-13 01:00:04,2023-12-13 01:00:04,2023-12-13
"63","DLpMsjfniP","MOOSPMv3Parser",1702429201,6,6,3,9,9,4,4,9,9,4,1322,351,1438,48,27,3,27,27,14,40,27,0,14,15,45,42,21.358,407,1,36.634296,-120.382416,11.28,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-13 01:00:05,2023-12-13 01:00:05,2023-12-13 01:00:05,2023-12-13
"64","MLNbFBYvjV","MOOSPMv3Parser",1702429801,32,26,28,51,42,30,30,55,51,30,5271,1591,49168,340,221,20,222,222,15,42,222,0,14,15,52,48,9.245,131,3,36.785419,-119.773094,59.907001,10,600,58,3,"e00fce6856818e5885f65487",2023-12-13 01:09:59,2023-12-13 01:10:00,2023-12-13 01:10:00,2023-12-13
"65","KramJGWkiP","MOOSPMv3Parser",1702429801,32.51,26.9,25.76,50.99,41.63,28.05,28.92,53.36,49.94,29.33,5906.22,1629.25,193498.28,332,200.79,18.64,202.34,202.51,14.5,42.6,202.56,0.53,13.7,14.2,50.9,49.4,7.372,194,3276.7,36.785385,-119.773094,56.141998,5,600,58,1,"e00fce6858b443fd80f27170",2023-12-13 01:10:01,2023-12-13 01:10:01,2023-12-13 01:10:01,2023-12-13
"66","FDB7YSifFT","MOOSPMv3Parser",1702429800,34,28,25,53,43,27,28,56,52,28,5823,1685,144330,354,192,26,193,193,14,42,193,1,13,14,53,50,11.483,162,3277,36.785404,-119.773117,61.801998,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-13 01:10:02,2023-12-13 01:10:02,2023-12-13 01:10:02,2023-12-13
"67","rrx31TdhKE","MOOSPMv3Parser",1702429800,32,27,26,49,42,27,27,53,51,27,5390,1539,11698,298,202,22,203,203,14,42,203,0,14,14,52,49,11.07,161,1,36.785332,-119.773109,70.036003,7,600,58,3,"e00fce6808784ceaf209f949",2023-12-13 01:10:02,2023-12-13 01:10:02,2023-12-13 01:10:02,2023-12-13
"68","v1FcAfMkeF","MOOSPMv3Parser",1702429801,7,7,4,10,10,4,4,11,11,4,1482,401,1463,57,28,5,29,29,14,42,29,0,14,15,46,44,23.122,370,1,36.63427,-120.38237,15.277,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-13 01:10:02,2023-12-13 01:10:03,2023-12-13 01:10:03,2023-12-13
"69","Y4JCWmzPEb","MOOSPMv3Parser",1702429801,32,27,30,52,42,32,32,56,51,32,5944,1621,207617,351,235,24,236,236,14,42,236,0,13,15,53,48,10.276,135,3,36.785423,-119.773071,65.806,5,600,58,3,"e00fce6850cac69f647dc199",2023-12-13 01:10:03,2023-12-13 01:10:03,2023-12-13 01:10:03,2023-12-13
