"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"21","gsWsRL4ynS","MOOSPMv3Parser",1708735800,5,5,3,7,7,3,3,7,7,3,1027,299,176092,37,24,2,24,24,20,38,24,0,19,22,49,43,44.054,48,6,36.785305,-119.77317,72.461998,7,600,58,3,"e00fce6856818e5885f65487",2024-02-24 00:49:59,2024-02-24 00:50:00,2024-02-24 00:50:00,2024-02-24
"22","dRW6J4HBqy","MOOSPMv3Parser",1708735801,6.08,6.08,2.56,7.72,7.72,2.69,2.69,7.91,7.91,2.69,1391.52,353.07,87164.12,39.2,20.04,1.71,20.11,20.11,20.2,38.2,20.12,0.37,19,22.3,48.3,42,0.01,42.5,4.6,36.785343,-119.773254,69.833,5,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 00:50:02,2024-02-24 00:50:02,2024-02-24 00:50:02,2024-02-24
"23","7y1EhnpF4K","MOOSPMv3Parser",1708735801,6,6,3,8,8,4,4,8,8,4,1258,352,17825,38,27,2,27,27,19,40,27,0,19,21,50,44,28.395,41,21,36.785397,-119.773155,73.823997,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 00:50:02,2024-02-24 00:50:03,2024-02-24 00:50:03,2024-02-24
"24","O76jLEMJa7","MOOSPMv3Parser",1708736400,2,2,1,3,3,1,1,3,3,1,618,160,5627,17,11,1,11,11,17,58,11,0,17,19,68,61,511.375,159,1,36.634312,-120.382393,20.598,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 00:59:56,2024-02-24 00:59:57,2024-02-24 00:59:57,2024-02-24
"25","AblYCuxnRC","MOOSPMv3Parser",1708736400,6,6,4,8,8,4,4,9,9,4,1216,357,176116,45,28,1,28,28,19,39,28,0,18,21,50,43,43.673,63,6,36.785362,-119.773071,72.306999,7,600,58,3,"e00fce6856818e5885f65487",2024-02-24 01:00:00,2024-02-24 01:00:00,2024-02-24 01:00:00,2024-02-24
"26","G7JNqe84Fn","MOOSPMv3Parser",1708736401,7.71,7.71,2.95,9.99,9.99,3.09,3.09,10.23,10.23,3.09,1655.83,425.44,87184.25,50.13,23.07,3.07,23.16,23.16,19.8,38.7,23.17,0.37,18.4,21.7,49.4,43,0.003,59.4,4.5,36.785358,-119.773209,76.257004,6,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 01:00:02,2024-02-24 01:00:02,2024-02-24 01:00:02,2024-02-24
"27","G1i6EQYFGq","MOOSPMv3Parser",1708736401,8,8,4,10,10,4,4,11,11,4,1498,425,17853,56,32,2,32,32,19,41,32,0,19,20,51,44,27.696,52,21,36.785385,-119.773247,70.853996,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 01:00:02,2024-02-24 01:00:02,2024-02-24 01:00:02,2024-02-24
"28","S3DKMXDz8t","MOOSPMv3Parser",1708737000,2,2,1,3,3,1,1,4,4,1,615,163,5636,21,10,1,10,10,17,58,10,0,16,18,69,62,511.397,170,1,36.634281,-120.382393,24.032,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 01:09:58,2024-02-24 01:09:58,2024-02-24 01:09:58,2024-02-24
"29","vVddLd0ty9","MOOSPMv3Parser",1708737001,10,10,5,13,13,5,5,13,13,5,1826,531,176148,65,36,1,36,36,19,42,36,0,18,21,53,47,42.893,57,6,36.785358,-119.773056,57.811001,8,600,58,3,"e00fce6856818e5885f65487",2024-02-24 01:10:00,2024-02-24 01:10:00,2024-02-24 01:10:00,2024-02-24
"30","nbsujbsseZ","MOOSPMv3Parser",1708737001,12.23,12.23,3.91,15.16,15.16,4.11,4.11,15.81,15.81,4.11,2566.8,655.97,87211.01,66.47,30.64,3.63,30.76,30.76,19.3,41.6,30.77,0.36,18,20.9,53.2,46.7,0.018,51.9,5,36.785355,-119.773102,63.07,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 01:10:02,2024-02-24 01:10:02,2024-02-24 01:10:02,2024-02-24
"31","1n09x9CVQF","MOOSPMv3Parser",1708737001,13,13,5,15,15,6,6,16,16,6,2348,658,17889,69,41,2,42,42,18,44,42,0,18,20,55,48,27.899,50,23,36.78545,-119.773048,81.735001,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 01:10:02,2024-02-24 01:10:02,2024-02-24 01:10:02,2024-02-24
"32","i2YVwArXGW","MOOSPMv3Parser",1708737600,2,2,1,3,3,1,1,3,3,1,629,164,5646,18,11,1,11,11,17,60,11,0,16,18,73,65,511.38,193,1,36.634338,-120.38224,17.777,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 01:19:57,2024-02-24 01:19:57,2024-02-24 01:19:57,2024-02-24
"33","ky8y265MMI","MOOSPMv3Parser",1708737600,15,15,6,19,19,6,6,20,20,6,2667,773,176188,92,47,3,47,47,18,43,47,0,18,20,54,48,43.673,73,7,36.785378,-119.773201,86.567001,7,600,58,3,"e00fce6856818e5885f65487",2024-02-24 01:19:59,2024-02-24 01:20:00,2024-02-24 01:20:00,2024-02-24
"34","2gzDoIEC5V","MOOSPMv3Parser",1708737601,18.67,18.58,4.84,22.61,22.61,5.08,5.08,23.31,23.31,5.08,3811.29,971.62,87244.02,92.02,37.92,4.84,38.07,38.07,18.6,43.3,38.08,0.37,17.5,20,54.5,48.8,0.023,67.2,5.6,36.785328,-119.773239,64.075996,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 01:20:02,2024-02-24 01:20:02,2024-02-24 01:20:02,2024-02-24
"35","t3dZnwo0uy","MOOSPMv3Parser",1708737601,19,19,7,23,23,7,7,23,23,7,3446,966,17934,93,51,3,52,52,18,45,52,0,18,19,55,49,28.048,64,23,36.785355,-119.773186,75.764999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 01:20:02,2024-02-24 01:20:02,2024-02-24 01:20:02,2024-02-24
"36","7OyTteYgXz","MOOSPMv3Parser",1708738201,2,2,1,2,2,1,1,3,3,1,507,133,5655,17,10,2,10,10,16,60,10,0,15,17,68,61,511.397,221,1,36.634212,-120.3825,14.504,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 01:29:58,2024-02-24 01:29:58,2024-02-24 01:29:58,2024-02-24
"37","qTt0quPi9B","MOOSPMv3Parser",1708738201,12.96,12.92,4.45,16.24,16.24,4.67,4.67,17.03,17.03,4.67,2729.96,695.61,87274.47,74.5,34.84,3.5,34.97,34.98,18.2,43.5,34.98,0.38,17.2,19.3,53.7,49.1,0.033,79.8,6,36.785313,-119.773026,37.273998,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 01:30:02,2024-02-24 01:30:02,2024-02-24 01:30:02,2024-02-24
"38","qOU0tKRUnb","MOOSPMv3Parser",1708738201,13,13,6,16,16,6,6,17,17,6,2441,689,17974,75,45,3,45,45,18,45,45,0,18,19,54,48,25.413,77,22,36.785446,-119.77314,80.536003,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 01:30:02,2024-02-24 01:30:03,2024-02-24 01:30:03,2024-02-24
"39","TMqejkEBEa","MOOSPMv3Parser",1708738201,11,11,5,14,14,6,6,14,14,6,1939,567,176224,69,42,2,42,42,18,43,42,0,17,19,53,48,39.639,87,7,36.785374,-119.773186,70.863998,7,600,58,3,"e00fce6856818e5885f65487",2024-02-24 01:30:13,2024-02-24 01:30:13,2024-02-24 01:30:13,2024-02-24
"40","ZWCxtiefG3","MOOSPMv3Parser",1708738801,2,2,1,3,3,1,1,3,3,1,568,150,5663,18,10,1,10,10,16,62,10,0,15,17,71,66,511.382,149,1,36.634251,-120.382362,26.847,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 01:39:57,2024-02-24 01:39:57,2024-02-24 01:39:57,2024-02-24
"41","ThCXXQKFOW","MOOSPMv3Parser",1708738801,7,7,4,9,9,4,4,9,9,4,1339,389,176250,50,30,2,31,31,18,44,31,0,17,19,54,50,39.682,88,6,36.785355,-119.773186,78.806999,10,600,58,3,"e00fce6856818e5885f65487",2024-02-24 01:40:00,2024-02-24 01:40:00,2024-02-24 01:40:00,2024-02-24
"42","Ej56XRvFXG","MOOSPMv3Parser",1708738801,9.67,9.67,3.34,12.02,12.02,3.5,3.5,12.56,12.56,3.5,2224.16,530.18,87297.16,53.9,26.12,3.11,26.22,26.22,17.6,44.9,26.22,0.38,17,18.6,54.5,51.1,0.053,82.5,5.1,36.785313,-119.773026,37.268002,0,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 01:40:02,2024-02-24 01:40:02,2024-02-24 01:40:02,2024-02-24
"43","YAXD3Zcbtz","MOOSPMv3Parser",1708738801,9,9,4,11,11,4,4,12,12,4,1717,479,18002,53,32,2,33,33,17,46,33,0,17,18,55,50,24.814,74,18,36.7854,-119.773155,67.696999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 01:40:02,2024-02-24 01:40:02,2024-02-24 01:40:02,2024-02-24
"44","86ppgtWmpY","MOOSPMv3Parser",1708739401,2,2,1,3,3,1,1,3,3,1,608,154,5672,19,10,1,10,10,15,62,10,0,15,16,72,68,511.345,153,1,36.634239,-120.382324,27.742001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 01:49:57,2024-02-24 01:49:57,2024-02-24 01:49:57,2024-02-24
"45","qZ3FOW2s42","MOOSPMv3Parser",1708739401,10,10,5,13,13,5,5,13,13,5,1765,513,176281,68,36,3,36,36,17,46,36,0,17,18,55,52,37.57,98,6,36.785313,-119.773415,87.999001,8,600,58,3,"e00fce6856818e5885f65487",2024-02-24 01:50:00,2024-02-24 01:50:00,2024-02-24 01:50:00,2024-02-24
"46","DDrGESOCyk","MOOSPMv3Parser",1708739401,12.52,12.52,3.96,15.45,15.45,4.16,4.16,16.1,16.1,4.16,3247.85,689.76,87324.09,64.39,31.01,3.49,31.13,31.14,17.1,46.8,31.14,0.37,16.7,18,56.1,53.1,0.07,91.7,5,36.785324,-119.773125,62.778,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 01:50:02,2024-02-24 01:50:02,2024-02-24 01:50:02,2024-02-24
"47","kURhTQHXIJ","MOOSPMv3Parser",1708739401,12,12,5,15,15,5,5,15,15,5,2235,624,18036,70,39,3,39,39,17,47,39,0,17,18,57,51,23.193,82,19,36.785408,-119.773109,69.082001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 01:50:02,2024-02-24 01:50:02,2024-02-24 01:50:02,2024-02-24
"48","RY1XCIdbFq","MOOSPMv3Parser",1708740001,2,2,1,3,3,1,1,4,4,1,639,167,5681,21,11,2,11,11,15,65,11,0,14,16,78,70,511.273,214,1,36.634315,-120.382286,22.374001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 01:59:57,2024-02-24 01:59:57,2024-02-24 01:59:57,2024-02-24
"49","D6xYQVj0OR","MOOSPMv3Parser",1708740001,16,16,6,20,20,7,7,21,21,7,2781,813,176326,100,51,3,51,51,17,49,51,0,17,18,59,55,37.711,110,5,36.785313,-119.773415,88.001999,0,600,58,3,"e00fce6856818e5885f65487",2024-02-24 02:00:00,2024-02-24 02:00:00,2024-02-24 02:00:00,2024-02-24
"50","DUGEzKBr5n","MOOSPMv3Parser",1708740001,19.18,18.43,5.33,23.62,23.53,5.59,5.59,24.55,24.55,5.59,3917.29,1001.68,87360.4,97.08,41.71,4.9,41.87,41.87,16.7,50.1,41.88,0.37,16.5,17.5,59.3,56.8,0.071,100.7,5.2,36.785423,-119.773186,70.359001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 02:00:02,2024-02-24 02:00:02,2024-02-24 02:00:02,2024-02-24
"51","fqVSsbgy1N","MOOSPMv3Parser",1708740001,19,18,7,23,23,7,7,24,24,7,3520,984,18082,102,52,3,52,52,17,50,52,0,17,18,60,55,23.998,94,19,36.785439,-119.773125,88.210999,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 02:00:02,2024-02-24 02:00:02,2024-02-24 02:00:02,2024-02-24
"52","KwaDOibAsM","MOOSPMv3Parser",1708740601,2,2,2,3,3,2,2,4,4,2,650,173,5692,21,12,1,12,12,14,66,12,0,14,15,77,71,511.338,218,1,36.634315,-120.382286,22.379,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 02:09:57,2024-02-24 02:09:57,2024-02-24 02:09:57,2024-02-24
"53","qdlgo90wYj","MOOSPMv3Parser",1708740601,21,21,9,27,27,9,9,28,28,9,3706,1079,176386,130,69,4,70,70,16,51,70,0,16,17,60,57,33.724,150,5,36.785347,-119.773239,69.046997,9,600,58,3,"e00fce6856818e5885f65487",2024-02-24 02:10:00,2024-02-24 02:10:00,2024-02-24 02:10:00,2024-02-24
"54","3HYr8K8NCK","MOOSPMv3Parser",1708740601,26.09,23.2,6.85,31.27,30.42,7.19,7.19,32.32,32.32,7.19,5197.32,1338.99,87407.09,119.27,53.61,5.44,53.82,53.82,16.3,52.4,53.83,0.36,16.2,17,60.8,59.2,0.088,144.9,5.6,36.785389,-119.773079,42.228001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 02:10:02,2024-02-24 02:10:02,2024-02-24 02:10:02,2024-02-24
"55","XEq5iWDN6M","MOOSPMv3Parser",1708740601,26,23,9,32,31,10,10,32,32,10,4702,1317,18145,136,73,4,73,73,16,52,73,0,17,17,61,57,21.475,141,15,36.785416,-119.773178,69.814003,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 02:10:02,2024-02-24 02:10:02,2024-02-24 02:10:02,2024-02-24
"56","k6m9EHWWen","MOOSPMv3Parser",1708741201,2,2,2,3,3,2,2,3,3,2,632,161,5702,17,12,1,12,12,14,68,12,0,14,14,78,74,511.314,195,1,36.634212,-120.382378,12.904,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 02:19:58,2024-02-24 02:19:58,2024-02-24 02:19:58,2024-02-24
"57","xpMuxByT6b","MOOSPMv3Parser",1708741201,22,21,9,28,28,10,10,29,29,10,3734,1093,176450,134,74,4,74,74,16,52,74,0,16,17,61,58,33.632,149,4,36.785374,-119.773125,67.369003,9,600,58,3,"e00fce6856818e5885f65487",2024-02-24 02:20:00,2024-02-24 02:20:00,2024-02-24 02:20:00,2024-02-24
"58","cFz9I9FMkW","MOOSPMv3Parser",1708741201,26.2,23.3,7.93,32.19,31.02,8.32,8.32,33.23,33.23,8.32,5281.94,1345.76,87461.12,133.2,62.07,6.54,62.32,62.32,16,53.9,62.33,0.37,16,16.5,61.9,60.7,0.091,145.2,5,36.785305,-119.77314,73.987999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 02:20:02,2024-02-24 02:20:02,2024-02-24 02:20:02,2024-02-24
"59","HvevX08XM3","MOOSPMv3Parser",1708741201,26,23,10,32,31,11,11,33,33,11,4729,1324,18214,140,78,5,79,79,16,53,79,0,16,17,62,58,21.395,140,12,36.785439,-119.773155,83.841003,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 02:20:02,2024-02-24 02:20:02,2024-02-24 02:20:02,2024-02-24
"60","ay2KASqAF2","MOOSPMv3Parser",1708741801,3,3,2,3,3,2,2,4,4,2,663,178,5713,21,13,1,13,13,14,67,13,0,13,14,77,72,511.171,214,1,36.634312,-120.382408,38.987999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 02:29:56,2024-02-24 02:29:56,2024-02-24 02:29:56,2024-02-24
"61","vacic9nlvf","MOOSPMv3Parser",1708741801,19,19,9,24,24,9,9,25,25,9,3297,961,176510,127,69,4,69,69,16,54,69,0,16,17,62,60,33.571,137,4,36.785351,-119.773224,75.240997,8,600,58,3,"e00fce6856818e5885f65487",2024-02-24 02:30:00,2024-02-24 02:30:00,2024-02-24 02:30:00,2024-02-24
"62","1smQlaIJbc","MOOSPMv3Parser",1708741801,24.37,22.27,7.29,30.04,29.55,7.64,7.64,31.13,31.13,7.64,5630.44,1281.93,87510.82,121.69,57.02,6.27,57.24,57.25,15.8,55.1,57.25,0.37,15.7,16.2,63.2,62,0.097,129.6,4.9,36.785347,-119.773155,50.297001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 02:30:02,2024-02-24 02:30:02,2024-02-24 02:30:02,2024-02-24
"63","ID3bhsjM4z","MOOSPMv3Parser",1708741801,23,21,9,28,28,10,10,29,29,10,4069,1141,18278,130,73,5,74,74,16,54,74,0,16,17,64,59,21.125,123,10,36.785343,-119.773132,65.878998,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 02:30:02,2024-02-24 02:30:02,2024-02-24 02:30:02,2024-02-24
"64","u5gQ3o9NB5","MOOSPMv3Parser",1708742401,3,3,2,4,4,2,2,4,4,2,745,198,5725,23,13,1,13,13,14,67,13,0,13,14,76,73,511.303,187,1,36.634224,-120.382393,9.714,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 02:39:56,2024-02-24 02:39:57,2024-02-24 02:39:57,2024-02-24
"65","OH5m45nebc","MOOSPMv3Parser",1708742401,19,19,9,26,26,9,9,26,26,9,3393,995,176570,133,68,5,68,68,16,55,68,0,15,16,64,62,29.807,164,3,36.785328,-119.773247,84.594002,11,600,58,3,"e00fce6856818e5885f65487",2024-02-24 02:40:00,2024-02-24 02:40:00,2024-02-24 02:40:00,2024-02-24
"66","bm326qLnUZ","MOOSPMv3Parser",1708742401,24.12,22.17,7.78,29.95,29.41,8.16,8.16,30.85,30.85,8.16,5411.75,1256.62,87563.78,124.83,60.91,6.42,61.15,61.16,15.4,56.7,61.16,0.37,15.3,15.9,64.9,63.7,0.139,155,4,36.785336,-119.773224,64.439003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 02:40:02,2024-02-24 02:40:02,2024-02-24 02:40:02,2024-02-24
"67","FS1IwUUVT8","MOOSPMv3Parser",1708742401,22,21,10,28,28,10,10,28,28,10,4063,1140,18344,132,75,4,75,75,16,55,75,0,15,16,66,60,18.445,147,9,36.785343,-119.773132,65.880997,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-24 02:40:02,2024-02-24 02:40:02,2024-02-24 02:40:02,2024-02-24
"68","Lsvem0Bz0q","MOOSPMv3Parser",1708743001,4,4,2,4,4,2,2,5,5,2,817,217,5736,23,14,1,14,14,13,67,14,0,13,14,75,72,511.249,187,1,36.634293,-120.382317,14.525,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-24 02:49:58,2024-02-24 02:49:58,2024-02-24 02:49:58,2024-02-24
"69","YQf2WDnPSU","MOOSPMv3Parser",1708743001,29.84,25.36,10.24,37.77,34.33,10.74,10.74,38.78,38.72,10.74,6198.11,1525.86,87633.66,167.07,80.09,8.56,80.41,80.41,15.1,57.8,80.42,0.38,14.9,15.5,66,64.7,0.127,192.6,3.3,36.785343,-119.773193,65.453003,3,600,58,1,"e00fce68e77e43df92405fdb",2024-02-24 02:50:02,2024-02-24 02:50:02,2024-02-24 02:50:02,2024-02-24
