"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","sqZHDJB90k","MOOSPMv3Parser",1684632000,41.54,30.71,62.12,79.78,53.27,65.66,66.09,95.73,70.89,66.29,7479.23,2114.74,28522.59,607.08,485.79,80.77,487.96,488.19,21.2,41.2,488.3,0.44,20.2,22.9,52.4,42.8,30.154,117.3,2,40.594147,-105.07592,1534.338989,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 01:20:01,2023-05-21 01:20:01,2023-05-21 01:20:01,2023-05-21
"12","elaQ3cxqug","MOOSPMv3Parser",1684632600,42.62,31.05,65.73,81.78,54.02,69.77,70.47,99.19,72.12,70.79,7690.55,2175.25,28964.09,626.09,513.78,82.86,516.36,516.65,20.9,41.9,516.79,0.44,19.6,22.6,54.5,43.8,30.974,101.1,2,40.594166,-105.075836,1529.61499,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 01:30:01,2023-05-21 01:30:01,2023-05-21 01:30:01,2023-05-21
"13","wFkswGtQAq","MOOSPMv3Parser",1684633200,43.61,31.52,65.66,82.51,54.58,69.79,70.55,97.78,71.68,70.91,7823.71,2215.36,29404.86,622.64,513.11,79.22,515.78,516.09,20.6,41.1,516.23,0.44,19.4,22.2,51.9,42,29.695,138.9,2.3,40.593933,-105.076004,1513.947998,4,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 01:40:01,2023-05-21 01:40:01,2023-05-21 01:40:01,2023-05-21
"14","kD8BofvKYv","MOOSPMv3Parser",1684633800,44.56,31.92,64.71,83.21,54.91,68.81,69.59,100.89,72.87,69.96,8130.49,2281.78,29839.25,620.6,505.69,82.46,508.35,508.66,20.2,41.7,508.8,0.44,19.5,21.7,51.6,42.9,29.371,133,2.2,40.594261,-105.075714,1512.203979,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 01:50:01,2023-05-21 01:50:01,2023-05-21 01:50:01,2023-05-21
"15","f4C00qhGWc","MOOSPMv3Parser",1684634400,43.15,31.36,65.37,81.92,54.27,69.78,70.79,97.81,71.75,71.27,7854.67,2206.77,30277.45,625.27,510.6,79.73,513.54,513.9,19.9,42.5,514.06,0.44,19.1,21.4,53,43.8,29.203,139.7,3,40.594158,-105.07589,1498.811035,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 02:00:01,2023-05-21 02:00:01,2023-05-21 02:00:01,2023-05-21
"16","yfLj1dORKh","MOOSPMv3Parser",1684635000,42.07,30.89,65.35,81,53.69,69.77,70.79,98.6,71.97,71.28,7558.13,2153.17,30715.45,620.54,510.35,82.82,513.31,513.67,19.2,46.6,513.83,0.45,18.2,20.5,59.7,49.9,26.97,198.7,3,40.594143,-105.075851,1490.432007,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 02:10:01,2023-05-21 02:10:01,2023-05-21 02:10:01,2023-05-21
"17","LsIDkCsou4","MOOSPMv3Parser",1684635600,42.61,31.11,66.81,81.92,54.14,71.36,72.42,100.37,72.67,72.93,7544.21,2174.04,31163.22,622.56,521.77,86.39,524.82,525.2,18.7,49.7,525.36,0.44,17.6,19.8,64.2,54,27.276,172.9,3,40.59412,-105.075867,1528.946045,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 02:20:01,2023-05-21 02:20:01,2023-05-21 02:20:01,2023-05-21
"18","LxZbQuTfgr","MOOSPMv3Parser",1684636200,42.2,30.84,62.06,82.55,54.51,67.59,69.64,100.78,72.73,70.61,7467.23,2163.65,31576.3,638.32,483.44,86.17,487.53,488.12,18.1,48.8,488.33,0.46,16.5,19.3,64.1,51.7,21.585,293,3,40.594082,-105.075844,1532.680054,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 02:30:01,2023-05-21 02:30:01,2023-05-21 02:30:01,2023-05-21
"19","5PHCPvXfB2","MOOSPMv3Parser",1684636800,42.41,31.14,63.39,81.29,53.92,69.27,71.57,100.03,72.67,72.65,7485.83,2167.76,31997.67,627.09,493.53,83.37,497.93,498.59,17.6,50.4,498.81,0.46,16,18.7,66.7,53.9,24.712,228.8,3,40.594147,-105.075661,1521.912964,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 02:40:01,2023-05-21 02:40:01,2023-05-21 02:40:01,2023-05-21
"20","T4OqeVc7CE","MOOSPMv3Parser",1684637400,43.15,31.41,68.16,84.04,55.49,74.18,76.4,103.13,73.72,77.45,7634.99,2213.81,32451.47,647.18,530.98,90.54,535.42,536.07,17.1,52.3,536.3,0.46,15.6,18.1,69.2,56.5,22.391,253.7,3,40.594151,-105.075706,1529.475952,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 02:50:01,2023-05-21 02:50:01,2023-05-21 02:50:01,2023-05-21
"21","BBBbxq5IGG","MOOSPMv3Parser",1684638000,44.53,31.87,68.41,86.73,57.12,74.69,77.11,106.93,75.06,78.25,7841.28,2278.63,32906.38,670.64,532.73,92.91,537.41,538.11,16.7,54.4,538.35,0.47,15.4,17.6,71.3,59.1,22.825,245.5,2,40.594177,-105.075714,1527.024048,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 03:00:01,2023-05-21 03:00:01,2023-05-21 03:00:01,2023-05-21
"22","LFbEuMTdEz","MOOSPMv3Parser",1684638600,45.49,32.31,60.23,88.54,58.35,66.07,68.45,112.12,77.08,69.57,8003.73,2329.62,33306.27,689.24,468.74,99.36,473.16,473.83,16.3,57.1,474.05,0.48,15,17.2,75.1,62.6,21.249,259.6,2,40.594067,-105.075813,1537.989014,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 03:10:01,2023-05-21 03:10:01,2023-05-21 03:10:01,2023-05-21
"23","C07ra8E7nE","MOOSPMv3Parser",1684639200,44.29,31.74,45.45,86.93,57.22,49.76,51.48,109.89,76.16,52.29,7802.49,2273.1,33608.23,676.54,353.83,98.46,357.07,357.56,16,58.4,357.72,0.49,15.1,16.9,74.9,63.6,17.584,266.6,2,40.594067,-105.075813,1537.993042,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 03:20:01,2023-05-21 03:20:01,2023-05-21 03:20:01,2023-05-21
"24","vWudiKwGHX","MOOSPMv3Parser",1684639800,44.15,31.73,51.16,87.26,57.46,56.08,58.08,110.04,76.26,59.03,7819.38,2269.71,33947.93,678.19,398.13,101.05,401.86,402.42,15.7,59.6,402.61,0.48,14.3,16.5,78.6,65.6,18.163,270.1,2,40.594147,-105.075874,1475.68103,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 03:30:01,2023-05-21 03:30:01,2023-05-21 03:30:01,2023-05-21
"25","wYSdUbKKFJ","MOOSPMv3Parser",1684640400,44.05,31.65,58.17,86.7,57.08,64.24,66.9,110.2,76.22,68.16,7770.56,2262.57,34333.1,674.11,452.23,100.87,456.92,457.65,15.4,60.9,457.89,0.49,13.9,16.1,80.6,67.4,18.634,238.5,2,40.594135,-105.075897,1504.052002,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 03:40:01,2023-05-21 03:40:01,2023-05-21 03:40:01,2023-05-21
"26","gqQEsJOz9J","MOOSPMv3Parser",1684641000,44.6,31.91,48.38,88.21,58.1,52.96,54.78,109.08,75.84,55.64,7867.37,2290.78,34654.6,684.61,376.65,99.3,380.09,380.61,15.1,62.1,380.78,0.49,13.7,15.8,82.1,68.7,18.444,200.3,2,40.594185,-105.075836,1504.463989,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 03:50:01,2023-05-21 03:50:01,2023-05-21 03:50:01,2023-05-21
"27","EspsQXFG49","MOOSPMv3Parser",1684641600,46.79,32.78,46.83,91.44,60.17,51.15,52.82,115.81,78.48,53.61,8269.02,2396.98,34966.05,710.15,364.68,104.86,367.9,368.38,14.9,63,368.54,0.49,13.8,15.6,81.4,69.5,18.773,186.4,2,40.594006,-105.075821,1485.527954,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 04:00:01,2023-05-21 04:00:01,2023-05-21 04:00:01,2023-05-21
"28","993LaXSoQb","MOOSPMv3Parser",1684642200,46.74,32.62,49.69,92.59,60.95,54.49,56.43,116.35,78.52,57.35,8293.45,2410.13,35296.01,722.41,386.73,105.51,390.36,390.91,14.8,63.8,391.09,0.49,13.8,15.4,81.9,70.9,17.817,192,2,40.594105,-105.075882,1516.358032,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 04:10:01,2023-05-21 04:10:01,2023-05-21 04:10:01,2023-05-21
"29","e6eEEtyp1E","MOOSPMv3Parser",1684642800,47.85,33.05,58.52,95.05,62.61,64.49,67.06,120.38,80.41,68.27,8468.88,2465.81,35683.8,735.74,455.09,112.93,459.68,460.38,14.7,64.8,460.62,0.49,13.5,15.1,84,72.9,16.57,228,2,40.59409,-105.075775,1508.363037,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 04:20:01,2023-05-21 04:20:01,2023-05-21 04:20:01,2023-05-21
"30","Iu2HljD4kb","MOOSPMv3Parser",1684643400,46.86,32.75,51.72,93.25,61.43,56.75,58.81,116.87,78.86,59.78,8282.99,2408.79,36027.14,727.84,402.49,107.08,406.3,406.88,14.5,65.6,407.08,0.5,13.2,15,85.3,73.6,16.641,166.6,2,40.594063,-105.075851,1513.05603,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 04:30:01,2023-05-21 04:30:01,2023-05-21 04:30:01,2023-05-21
"31","xhabGB408n","MOOSPMv3Parser",1684644000,47.31,32.96,47.77,93.22,61.44,52.32,54.14,115.72,78.45,55,8287.43,2418.4,36344.47,718.42,371.88,105.33,375.3,375.82,14.3,66.5,375.99,0.49,12.9,14.8,87.1,74.5,15.706,153.4,2,40.593933,-105.075806,1530.296021,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 04:40:01,2023-05-21 04:40:01,2023-05-21 04:40:01,2023-05-21
"32","nvY8HNFKAk","MOOSPMv3Parser",1684644600,46.24,32.53,56.46,92.4,60.84,62.3,64.85,115.71,78.28,66.05,8210.48,2389.63,36718.5,717.83,439.01,107.18,443.52,444.21,14.2,67,444.44,0.5,12.7,14.5,87.7,75.2,15.343,140,2,40.594166,-105.075905,1531.484985,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 04:50:01,2023-05-21 04:50:01,2023-05-21 04:50:01,2023-05-21
"33","YyGOFqEC6J","MOOSPMv3Parser",1684645200,46.38,32.64,59.55,92.51,60.94,65.62,68.22,116.99,79,69.44,8219.9,2388.74,37113.14,720.56,463.12,108.13,467.77,468.49,13.9,67.8,468.73,0.49,12.5,14.2,88.2,76.1,15.043,134.8,2,40.594166,-105.075905,1531.485962,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 05:00:01,2023-05-21 05:00:01,2023-05-21 05:00:01,2023-05-21
"34","4tivWANNXe","MOOSPMv3Parser",1684645800,46.63,32.68,51.99,93.6,61.66,57.04,59.1,118.18,79.55,60.07,8223.47,2393.18,37458.26,735.71,404.59,113.25,408.41,408.99,13.8,67.5,409.18,0.5,12.5,14.1,87.4,75.5,16.199,120,2,40.594189,-105.075874,1518.708984,12,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 05:10:01,2023-05-21 05:10:01,2023-05-21 05:10:01,2023-05-21
"35","qwVoEPlaQl","MOOSPMv3Parser",1684646400,47.14,32.88,46.56,94.45,62.19,51.12,53,119.41,80.04,53.88,8341.93,2428.35,37767.3,736.84,362.32,111.46,365.78,366.3,13.7,67.5,366.48,0.51,12.4,14,87.2,75.4,16.62,111.3,2,40.594059,-105.075775,1464.94104,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 05:20:01,2023-05-21 05:20:01,2023-05-21 05:20:01,2023-05-21
"36","vgYarQqSZ6","MOOSPMv3Parser",1684647000,48.54,33.4,47.65,97.21,64.09,52.25,54.12,123.09,81.99,55,8572.42,2499.02,38083.71,754.28,370.86,116.35,374.34,374.87,13.5,67.2,375.05,0.5,12.2,13.9,86.9,74.5,15.869,105.9,2,40.594063,-105.075699,1537.608032,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 05:30:01,2023-05-21 05:30:01,2023-05-21 05:30:01,2023-05-21
"37","CaP69vkBCj","MOOSPMv3Parser",1684647600,48.43,33.35,46.33,96.18,63.42,50.74,52.5,121.47,81.12,53.34,8558.03,2483.71,38391.5,751.91,360.67,111.34,363.99,364.49,13.5,66.7,364.66,0.5,12.3,13.8,85.9,74.3,17.503,79,2.3,40.59412,-105.075844,1510.134033,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 05:40:01,2023-05-21 05:40:01,2023-05-21 05:40:01,2023-05-21
"38","RslHFK0Izi","MOOSPMv3Parser",1684648201,47.66,33.09,51.29,94.7,62.44,56.23,58.24,118.64,79.71,59.19,8393.4,2441.16,38732.06,738.44,399.17,109.1,402.91,403.47,13.4,67.2,403.66,0.5,12.3,13.7,85.5,74.8,17.723,84.8,3,40.594143,-105.07592,1495.185059,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 05:50:01,2023-05-21 05:50:01,2023-05-21 05:50:01,2023-05-21
"39","DS9hcUOIhE","MOOSPMv3Parser",1684648801,46.68,32.68,45.92,93.5,61.57,50.13,51.75,117.5,79.13,52.5,8251.51,2402.01,39037.47,733.37,357.62,108.75,360.76,361.22,13.4,67,361.38,0.49,12.2,13.6,85.7,74.6,17.773,76.9,3,40.594078,-105.075836,1508.463989,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 06:00:01,2023-05-21 06:00:01,2023-05-21 06:00:01,2023-05-21
"40","aFvKmoeCLV","MOOSPMv3Parser",1684649401,46.22,32.5,45.95,91.88,60.49,50.32,52.07,116.83,78.8,52.89,8167.18,2375.05,39342.67,722.39,357.65,106.33,360.94,361.44,13.4,66.8,361.6,0.5,12,13.6,85.6,73.9,17.715,68.5,3,40.594166,-105.075874,1517.081055,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 06:10:01,2023-05-21 06:10:01,2023-05-21 06:10:01,2023-05-21
"41","6uUqnr5s5X","MOOSPMv3Parser",1684650001,46.65,32.72,55.01,93.97,61.92,60.67,63.11,118.59,79.57,64.26,8200.6,2396.25,39707.21,733.85,427.81,114.47,432.16,432.83,13.2,66.5,433.05,0.5,11.5,13.3,86.4,73.8,15.984,72.1,3,40.594048,-105.075928,1523.772949,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 06:20:01,2023-05-21 06:20:01,2023-05-21 06:20:01,2023-05-21
"42","pVFiiM4Ji2","MOOSPMv3Parser",1684650601,46.69,32.67,62.77,93.78,61.77,69.51,72.54,119.69,80.09,73.96,8243,2406.41,40122.4,739.12,487.81,112.69,493.05,493.87,13,66.9,494.13,0.5,11.3,13.1,87.2,74.7,16.509,62.6,3,40.594162,-105.075859,1528.272949,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 06:30:01,2023-05-21 06:30:01,2023-05-21 06:30:01,2023-05-21
"43","Byq1cpD7ZT","MOOSPMv3Parser",1684651201,46.77,32.85,50.62,93.68,61.74,55.74,57.92,119.42,80.05,58.95,8238.62,2401.19,40458,735.19,393.71,112.46,397.63,398.23,12.9,67.3,398.43,0.51,11.4,13,87.5,75.3,17.433,53.8,3,40.594162,-105.075859,1528.275024,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 06:40:01,2023-05-21 06:40:01,2023-05-21 06:40:01,2023-05-21
"44","l5HXwVixNa","MOOSPMv3Parser",1684651801,46.01,32.48,48.68,93.23,61.42,53.5,55.51,118.88,79.66,56.45,8115.95,2369.76,40780.95,740.68,378.71,113.45,382.38,382.94,12.7,67.4,383.13,0.5,11.2,12.9,87.2,74.7,16.872,93.7,3,40.594124,-105.075699,1519.020996,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 06:50:01,2023-05-21 06:50:01,2023-05-21 06:50:01,2023-05-21
"45","OqHlj1WUbO","MOOSPMv3Parser",1684652401,46.34,32.56,50.21,94,61.91,55.14,57.17,119.52,80.09,58.13,8198.46,2391.22,41114.14,745.2,390.69,112.16,394.43,395,12.6,68.1,395.2,0.51,11,12.7,88.6,76,17.531,56.5,3,40.594128,-105.075912,1507.285034,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 07:00:01,2023-05-21 07:00:01,2023-05-21 07:00:01,2023-05-21
"46","5jUhMJpllh","MOOSPMv3Parser",1684653001,45.64,32.34,49.45,91.29,60.14,54.51,56.69,115.94,78.49,57.71,8079.49,2349.63,41441.82,710.03,384.53,109.28,388.42,389.02,12.5,68.1,389.22,0.51,11.1,12.5,87.3,75.8,17.916,48.5,3.8,40.594193,-105.075691,1500.363037,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 07:10:01,2023-05-21 07:10:01,2023-05-21 07:10:01,2023-05-21
"47","QMp8dFOyy3","MOOSPMv3Parser",1684653601,43.44,31.45,45.16,86.53,57.05,49.59,51.42,108.06,75.5,52.29,7692.72,2241.59,41741.48,674.52,351.39,97.41,354.75,355.26,12.5,67.7,355.44,0.5,11.2,12.5,86.4,75.9,17.291,48.3,4,40.594063,-105.075722,1513.529053,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 07:20:01,2023-05-21 07:20:01,2023-05-21 07:20:01,2023-05-21
"48","kCEw5LBYdF","MOOSPMv3Parser",1684654201,45.61,32.31,51.57,91.97,60.6,56.83,59.08,116.01,78.57,60.14,8042.72,2349.01,42083.3,724.91,401.11,108.65,405.14,405.76,12.4,68.6,405.97,0.51,11,12.4,87.8,76.8,15.136,98.7,3.1,40.59417,-105.075867,1527.144043,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 07:30:01,2023-05-21 07:30:01,2023-05-21 07:30:01,2023-05-21
"49","VY20BGM5pc","MOOSPMv3Parser",1684654801,45.13,32.12,66.3,91.37,60.17,73.38,76.54,117.41,79.11,78.02,8024.38,2335.28,42522.03,720.07,515.34,111.67,520.84,521.69,12.2,68.1,521.97,0.5,10.5,12.1,88.1,76.1,12.811,101.7,3,40.594002,-105.075989,1540.302979,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 07:40:01,2023-05-21 07:40:01,2023-05-21 07:40:01,2023-05-21
"50","lEtrsCrrlK","MOOSPMv3Parser",1684655401,44.25,31.7,65.48,91.96,60.52,72.23,75.16,118.39,79.53,76.54,7853.67,2298.1,42955.8,731.52,509.19,114.9,514.39,515.19,12,69.2,515.46,0.49,10.5,11.9,90.2,77.9,11.724,102.5,2.1,40.594318,-105.075951,1552.064941,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 07:50:00,2023-05-21 07:50:03,2023-05-21 07:50:03,2023-05-21
"51","wB78aGTukb","MOOSPMv3Parser",1684656001,43.66,31.56,63.65,90.36,59.52,70.13,72.91,114.25,77.84,74.22,7750.76,2265.74,43377.61,715.21,494.98,109.99,499.96,500.73,11.8,69,500.98,0.49,9.9,11.6,89.8,77.3,11.625,92.6,2,40.594231,-105.075729,1534.572998,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 08:00:00,2023-05-21 08:00:01,2023-05-21 08:00:01,2023-05-21
"52","FFwUquhZRy","MOOSPMv3Parser",1684656601,43.01,31.34,62.3,88.84,58.51,68.85,71.73,114.53,78,73.1,7651.71,2230.17,43790.07,709.08,484.32,111.14,489.39,490.18,11.6,70.8,490.43,0.5,10,11.4,91.7,80.2,14.962,54.5,2,40.594166,-105.075806,1520.901001,11,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 08:10:01,2023-05-21 08:10:01,2023-05-21 08:10:01,2023-05-21
"53","5YOTGGX3DC","MOOSPMv3Parser",1684657201,42.5,31.15,59.94,85.93,56.67,66.36,69.23,109.68,76.24,70.58,7513.73,2190.9,44186.6,676.24,465.84,105.34,470.83,471.61,11.5,70.6,471.86,0.5,10.1,11.3,90.6,80,14.697,56.1,2,40.594116,-105.075935,1559.889038,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 08:20:01,2023-05-21 08:20:01,2023-05-21 08:20:01,2023-05-21
"54","mAG7geD2tV","MOOSPMv3Parser",1684657801,41.43,30.75,58.68,84.79,55.91,65.12,68.06,107.26,75.31,69.45,7316.44,2136.95,44574.52,662.56,455.91,103.93,460.94,461.73,11.3,70.5,461.99,0.5,10,11.1,89.6,79.7,13.994,61.8,2,40.59409,-105.075706,1502.261963,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 08:30:01,2023-05-21 08:30:01,2023-05-21 08:30:01,2023-05-21
"55","icdaD8X1t1","MOOSPMv3Parser",1684658401,40.13,30.23,52.55,81.93,54.4,58.37,61.05,103.28,73.83,62.31,7113.01,2070.24,44921.77,641.7,408.24,98.42,412.8,413.52,11.2,70.6,413.75,0.51,9.8,10.9,89.5,80,12.093,84.7,2,40.594009,-105.075874,1546.640991,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 08:40:00,2023-05-21 08:40:01,2023-05-21 08:40:01,2023-05-21
"56","C7KNbHoLSd","MOOSPMv3Parser",1684659001,39.11,29.75,51.56,80.21,53.4,57.24,59.85,103.28,73.82,61.07,6946.02,2030.27,45262.56,634.79,400.59,97.92,405.03,405.74,11.1,70.9,405.96,0.51,9.6,10.8,91.2,80.2,12.075,72.3,2,40.594131,-105.075745,1526.82605,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 08:50:00,2023-05-21 08:50:01,2023-05-21 08:50:01,2023-05-21
"57","rCHBfBw7Tf","MOOSPMv3Parser",1684659601,38.27,29.38,48.96,78.72,52.47,54.49,57.06,100.32,73,58.27,6761.01,1981.64,45585.92,620.41,380.29,93.39,384.63,385.32,11,70.9,385.54,0.52,9.8,10.6,89.4,80,14.451,50.3,2,40.594299,-105.075829,1503.829956,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-21 09:00:00,2023-05-21 09:00:01,2023-05-21 09:00:01,2023-05-21
