"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"25","NENxUK7rsm","MOOSPMv3Parser",1758760800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27194118,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,43,655,39.779,6554,6554,35.670555,-119.239075,79.57,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 00:40:01,2025-09-25 00:40:01,2025-09-25 00:40:01,2025-09-25
"26","AssoiOFbXF","MOOSPMv3Parser",1758760801,6,6,4,9,9,4,4,9,9,4,1559,396,542577,53,33,3,34,34,28,30,34,0,31,32,36,36,44.165,24,3277,35.94965,-119.049957,139.112,0,600,58,3,"e00fce6858b443fd80f27170",2025-09-25 00:40:02,2025-09-25 00:40:02,2025-09-25 00:40:02,2025-09-25
"27","8jPMDwFPwW","MOOSPMv3Parser",1758760801,4,4,3,6,6,3,3,6,6,3,1107,250,186990,39,24,2,24,24,27,39,24,0,28,30,45,41,39.478,88,2,36.005192,-120.117294,239.246002,7,600,58,3,"e00fce68e88237db75a60608",2025-09-25 00:40:03,2025-09-25 00:40:03,2025-09-25 00:40:03,2025-09-25
"28","n3iYvX6wzj","MOOSPMv3Parser",1758760800,4,4,3,6,6,3,3,6,6,3,943,266,223027,37,23,1,23,23,26,43,23,0,28,29,46,45,0,87,10,36.037567,-120.173187,208.229996,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-25 00:40:03,2025-09-25 00:40:03,2025-09-25 00:40:03,2025-09-25
"29","qc0LtxWRze","MOOSPMv3Parser",1758760801,0,0,3,2,2,3,3,2,2,3,322,229,1093,33,23,2,24,24,28,38,24,0,29,32,47,42,25.231,26,1,36.139091,-120.368401,139.666,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-25 00:40:03,2025-09-25 00:40:03,2025-09-25 00:40:03,2025-09-25
"30","rREiuFcX8D","MOOSPMv3Parser",1758760801,5,5,4,7,7,4,4,7,7,4,1032,288,676151,43,30,3,30,30,29,33,30,1,30,33,42,39,43.943,79,3277,36.526539,-119.290276,72.778,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-25 00:40:03,2025-09-25 00:40:03,2025-09-25 00:40:03,2025-09-25
"31","EszMN4Mxuq","MOOSPMv3Parser",1758761400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27200262,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,45,655,36.916,6554,6554,35.670414,-119.239044,83.223999,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 00:50:02,2025-09-25 00:50:02,2025-09-25 00:50:02,2025-09-25
"32","vZ2E6WUagb","MOOSPMv3Parser",1758761401,7,7,4,9,9,4,4,10,10,4,1712,409,543515,58,33,2,33,33,28,30,33,0,30,31,37,37,43.127,31,3277,35.949539,-119.050011,123.945,6,599,58,3,"e00fce6858b443fd80f27170",2025-09-25 00:50:02,2025-09-25 00:50:02,2025-09-25 00:50:02,2025-09-25
"33","pTsHnsN1ct","MOOSPMv3Parser",1758761400,4,4,3,6,6,3,3,6,6,3,928,260,223047,37,23,2,23,23,25,44,23,0,28,28,46,45,0,98,14,36.037636,-120.173264,202.141998,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-25 00:50:03,2025-09-25 00:50:03,2025-09-25 00:50:03,2025-09-25
"34","4M2Xe0iMRt","MOOSPMv3Parser",1758761401,4,4,3,6,6,3,3,6,6,3,1082,242,187009,35,22,2,22,22,26,41,22,0,27,30,46,42,39.449,79,2,36.005192,-120.117294,239.248993,0,600,58,3,"e00fce68e88237db75a60608",2025-09-25 00:50:03,2025-09-25 00:50:03,2025-09-25 00:50:03,2025-09-25
"35","HTMEReHFip","MOOSPMv3Parser",1758761401,5,5,4,7,7,4,4,7,7,4,1007,283,676183,44,30,3,30,30,29,34,30,1,30,32,43,39,42.468,74,3277,36.526516,-119.290291,86.344002,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-25 00:50:03,2025-09-25 00:50:03,2025-09-25 00:50:03,2025-09-25
"36","DIxOcORiNt","MOOSPMv3Parser",1758761401,0,0,3,2,2,3,3,2,2,3,325,230,1112,35,23,2,23,23,28,38,23,0,28,31,47,41,24.733,39,1,36.139091,-120.368401,139.662994,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-25 00:50:03,2025-09-25 00:50:04,2025-09-25 00:50:04,2025-09-25
"37","G10yaOoSRt","MOOSPMv3Parser",1758762000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27206406,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,45,655,38.248,6554,6554,35.670414,-119.239044,83.223,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 01:00:02,2025-09-25 01:00:02,2025-09-25 01:00:02,2025-09-25
"38","TGF6o4YrV5","MOOSPMv3Parser",1758762001,7,7,5,10,10,5,5,10,10,5,2071,446,543547,57,35,3,36,36,28,33,36,0,30,31,40,40,41.396,53,3277,35.949547,-119.049927,116.163002,5,599,58,3,"e00fce6858b443fd80f27170",2025-09-25 01:00:02,2025-09-25 01:00:02,2025-09-25 01:00:02,2025-09-25
"39","7dz7gPQBbp","MOOSPMv3Parser",1758762001,4,4,3,5,5,3,3,5,5,3,1002,227,187027,34,22,1,22,22,26,42,22,0,27,29,48,43,37.917,88,2,36.005203,-120.117325,222.078003,8,600,58,3,"e00fce68e88237db75a60608",2025-09-25 01:00:03,2025-09-25 01:00:03,2025-09-25 01:00:03,2025-09-25
"40","4IUIKFX4Ap","MOOSPMv3Parser",1758762000,5,5,3,6,6,3,3,7,7,3,949,267,223066,38,22,2,22,22,25,47,22,0,27,28,49,48,0,91,15,36.037434,-120.173241,205.186005,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-25 01:00:03,2025-09-25 01:00:03,2025-09-25 01:00:03,2025-09-25
"41","KQhjaBDbp6","MOOSPMv3Parser",1758762001,5,5,4,7,7,4,4,7,7,4,1005,282,676215,43,30,3,30,30,28,36,30,0,30,32,43,41,41.674,84,3277,36.526512,-119.290367,70.366997,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-25 01:00:03,2025-09-25 01:00:03,2025-09-25 01:00:03,2025-09-25
"42","aEE3GHTGoX","MOOSPMv3Parser",1758762001,0,0,3,2,2,3,3,2,2,3,323,228,1131,35,23,2,23,23,28,40,23,0,28,31,50,44,24.226,30,1,36.139008,-120.368431,175.667999,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-25 01:00:04,2025-09-25 01:00:04,2025-09-25 01:00:04,2025-09-25
"43","eqffE9mOuN","MOOSPMv3Parser",1758762601,8,8,5,11,11,5,5,11,11,5,1789,457,543579,64,38,3,38,38,28,35,38,0,30,31,43,42,39.448,39,3277,35.949593,-119.049942,121.258003,7,599,58,3,"e00fce6858b443fd80f27170",2025-09-25 01:10:02,2025-09-25 01:10:02,2025-09-25 01:10:02,2025-09-25
"44","FPmiOF5X7o","MOOSPMv3Parser",1758762600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27212550,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,46,655,38.76,6554,6554,35.670361,-119.239044,70.698997,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 01:10:02,2025-09-25 01:10:02,2025-09-25 01:10:02,2025-09-25
"45","KedXY1FUma","MOOSPMv3Parser",1758762601,3,3,3,5,5,3,3,5,5,3,971,218,187047,30,22,1,22,22,26,43,22,0,26,29,49,45,35.957,99,2,36.005283,-120.11734,226.856995,7,600,58,3,"e00fce68e88237db75a60608",2025-09-25 01:10:03,2025-09-25 01:10:03,2025-09-25 01:10:03,2025-09-25
"46","kOGVui32zO","MOOSPMv3Parser",1758762600,5,5,3,7,7,4,4,7,7,4,1061,297,223090,44,27,1,27,27,25,49,27,0,27,28,52,50,0,120,15,36.037628,-120.17318,209.231003,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-25 01:10:03,2025-09-25 01:10:03,2025-09-25 01:10:03,2025-09-25
"47","dXjVlEpfNz","MOOSPMv3Parser",1758762601,5,5,4,7,7,4,4,7,7,4,978,275,676247,43,30,3,30,30,28,37,30,1,29,31,45,42,41.749,82,3277,36.526592,-119.29026,69.536003,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-25 01:10:03,2025-09-25 01:10:03,2025-09-25 01:10:03,2025-09-25
"48","FJYTXidpYm","MOOSPMv3Parser",1758762601,0,0,3,2,2,3,3,2,2,3,320,223,1152,33,24,2,24,24,27,40,24,0,28,30,50,44,22.095,40,1,36.13903,-120.36837,180.248993,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-25 01:10:03,2025-09-25 01:10:03,2025-09-25 01:10:03,2025-09-25
"49","hu2D5WKUb8","MOOSPMv3Parser",1758763200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27218694,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,48,655,36.381,6554,6554,35.67038,-119.238983,77.958,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 01:20:01,2025-09-25 01:20:01,2025-09-25 01:20:01,2025-09-25
"50","xx3OzB0fsY","MOOSPMv3Parser",1758763201,9,9,5,12,12,5,5,12,12,5,1913,500,543611,69,39,2,40,40,27,40,40,0,29,30,49,47,31.559,132,3277,35.949558,-119.049927,118.527,8,599,58,3,"e00fce6858b443fd80f27170",2025-09-25 01:20:02,2025-09-25 01:20:02,2025-09-25 01:20:02,2025-09-25
"51","ylpTII6h0U","MOOSPMv3Parser",1758763201,4,4,3,6,6,3,3,6,6,3,1041,239,187067,36,23,2,23,23,25,46,23,0,26,28,52,47,33.368,156,2,36.00528,-120.117271,219.369003,7,600,58,3,"e00fce68e88237db75a60608",2025-09-25 01:20:03,2025-09-25 01:20:03,2025-09-25 01:20:03,2025-09-25
"52","KYp4EPKZff","MOOSPMv3Parser",1758763200,6,6,4,8,8,4,4,9,9,4,1186,338,223117,53,32,3,32,32,24,50,32,0,26,27,53,51,0,156,13,36.037655,-120.173264,200.802002,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-25 01:20:03,2025-09-25 01:20:03,2025-09-25 01:20:03,2025-09-25
"53","Ul80L0NY9N","MOOSPMv3Parser",1758763201,0,0,3,2,2,3,3,2,2,3,308,218,1171,30,23,2,23,23,27,42,23,0,27,30,52,46,19.475,60,1,36.13905,-120.368393,177.296005,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-25 01:20:03,2025-09-25 01:20:03,2025-09-25 01:20:03,2025-09-25
"54","tRM0itsuBe","MOOSPMv3Parser",1758763201,5,5,4,7,7,4,4,8,8,4,1064,300,676279,46,31,3,31,31,28,40,31,1,29,31,48,44,40.039,93,3277,36.526585,-119.290276,61.917,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-25 01:20:03,2025-09-25 01:20:03,2025-09-25 01:20:03,2025-09-25
"55","DKrrAaMhp5","MOOSPMv3Parser",1758763800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27224838,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,49,655,36.467,6554,6554,35.670429,-119.239037,72.639,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 01:30:01,2025-09-25 01:30:02,2025-09-25 01:30:02,2025-09-25
"56","euPzHM0cFG","MOOSPMv3Parser",1758763801,8,8,5,11,11,5,5,12,12,5,1836,472,543643,71,40,3,40,40,27,41,40,0,28,30,50,47,30.427,157,3277,35.949558,-119.049965,119.138,7,599,58,3,"e00fce6858b443fd80f27170",2025-09-25 01:30:02,2025-09-25 01:30:02,2025-09-25 01:30:02,2025-09-25
"57","0H2APeB9Zi","MOOSPMv3Parser",1758763801,4,4,3,6,6,3,3,6,6,3,1095,251,187089,37,25,1,25,25,25,47,25,0,26,28,51,47,32.097,182,2,36.005341,-120.117149,234.940994,6,600,58,3,"e00fce68e88237db75a60608",2025-09-25 01:30:03,2025-09-25 01:30:03,2025-09-25 01:30:03,2025-09-25
"58","pUAOeEfxQp","MOOSPMv3Parser",1758763801,6,6,5,9,9,5,5,9,9,5,1240,349,676311,57,35,3,35,35,27,43,35,0,28,30,50,46,36.877,112,3277,36.526821,-119.290092,8.464,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-25 01:30:03,2025-09-25 01:30:03,2025-09-25 01:30:03,2025-09-25
"59","ePq2yXGp5N","MOOSPMv3Parser",1758763800,7,7,5,9,9,5,5,10,10,5,1315,371,223149,58,37,3,37,37,24,52,37,0,26,27,54,52,0,182,10,36.037655,-120.173264,200.800003,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-25 01:30:03,2025-09-25 01:30:04,2025-09-25 01:30:04,2025-09-25
"60","F3dD7HA5aX","MOOSPMv3Parser",1758763801,0,0,3,1,1,3,3,2,2,3,303,212,1190,32,22,2,22,22,26,41,22,0,27,29,51,45,20.42,55,1,36.138977,-120.368378,154.011993,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-25 01:30:04,2025-09-25 01:30:04,2025-09-25 01:30:04,2025-09-25
"61","j2RvvcfsMX","MOOSPMv3Parser",1758764400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27230982,-9,6554,-9,6554,6554,-10,-10,6554,66,28,328,50,655,31.038,6554,6554,35.670395,-119.239044,78.278999,14,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 01:40:02,2025-09-25 01:40:02,2025-09-25 01:40:02,2025-09-25
"62","md49sK1ebk","MOOSPMv3Parser",1758764401,8,8,5,11,11,5,5,11,11,5,1757,456,543675,61,39,2,39,39,26,42,39,0,28,29,51,48,28.487,172,3277,35.949551,-119.04998,108.556,7,599,58,3,"e00fce6858b443fd80f27170",2025-09-25 01:40:02,2025-09-25 01:40:02,2025-09-25 01:40:02,2025-09-25
"63","7RRfHAUZvu","MOOSPMv3Parser",1758764401,4,4,3,6,6,3,3,6,6,3,1139,263,187111,42,25,2,26,26,25,50,26,0,25,27,54,49,31.745,180,2,36.005272,-120.117287,223.201004,10,600,58,3,"e00fce68e88237db75a60608",2025-09-25 01:40:03,2025-09-25 01:40:03,2025-09-25 01:40:03,2025-09-25
"64","XyXfDwKva1","MOOSPMv3Parser",1758764400,7,7,5,9,9,5,5,10,10,5,1307,368,223182,55,36,2,37,37,24,51,37,0,26,27,53,51,0.001,194,7,36.037563,-120.17321,209.042999,14,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-25 01:40:03,2025-09-25 01:40:03,2025-09-25 01:40:03,2025-09-25
"65","t4sk1B1eOs","MOOSPMv3Parser",1758764401,6,6,4,9,9,5,5,10,10,5,1226,345,676343,59,34,4,34,34,26,44,34,1,28,29,52,48,36.036,142,3277,36.526821,-119.290092,8.466,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-25 01:40:03,2025-09-25 01:40:03,2025-09-25 01:40:03,2025-09-25
"66","KFXsPHeINT","MOOSPMv3Parser",1758764401,0,0,3,1,1,3,3,2,2,3,311,219,1209,35,23,3,23,23,26,42,23,0,26,29,52,46,19.57,54,1,36.13903,-120.368385,165.667007,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-25 01:40:07,2025-09-25 01:40:07,2025-09-25 01:40:07,2025-09-25
"67","JxMZBPGLHW","MOOSPMv3Parser",1758765001,8,8,5,11,11,5,5,11,11,5,1761,459,543707,63,40,3,40,40,26,43,40,0,27,29,51,49,27.805,187,3277,35.949593,-119.049973,109.568001,6,599,58,3,"e00fce6858b443fd80f27170",2025-09-25 01:50:02,2025-09-25 01:50:02,2025-09-25 01:50:02,2025-09-25
"68","u24awKb6MT","MOOSPMv3Parser",1758765000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27237126,-9,6554,-9,6554,6554,-10,-10,6554,66,28,328,51,655,27.861,6554,6554,35.67041,-119.239021,74.473999,14,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 01:50:02,2025-09-25 01:50:02,2025-09-25 01:50:02,2025-09-25
"69","YqGsWOxdJ4","MOOSPMv3Parser",1758765001,0,0,3,2,2,3,3,2,2,3,316,223,1229,34,24,2,24,24,26,43,24,0,26,28,52,47,18.409,67,1,36.13903,-120.368454,176.860001,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-25 01:50:03,2025-09-25 01:50:03,2025-09-25 01:50:03,2025-09-25
"70","Jo5bRCojGq","MOOSPMv3Parser",1758765000,7,7,5,10,10,5,5,11,11,5,1401,400,223215,64,38,3,38,38,24,54,38,0,26,26,55,53,0,235,6,36.037807,-120.173241,212.542999,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-25 01:50:03,2025-09-25 01:50:03,2025-09-25 01:50:03,2025-09-25
"71","kHKdn0Z2KQ","MOOSPMv3Parser",1758765001,4,4,4,7,7,4,4,7,7,4,1155,266,187136,44,28,3,28,28,24,52,28,0,25,27,55,50,26.71,274,2,36.005299,-120.117279,225.347,8,600,58,3,"e00fce68e88237db75a60608",2025-09-25 01:50:03,2025-09-25 01:50:03,2025-09-25 01:50:03,2025-09-25
"72","eFgdt1g1aR","MOOSPMv3Parser",1758765001,6,6,4,9,9,4,4,9,9,4,1197,339,676375,53,33,4,33,33,26,46,33,0,27,29,53,49,34.092,160,3277,36.526474,-119.290268,77.490997,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-25 01:50:03,2025-09-25 01:50:03,2025-09-25 01:50:03,2025-09-25
"73","KfyGgfXA6w","MOOSPMv3Parser",1758765600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,27243270,-9,6554,-9,6554,6554,-10,-10,6554,66,28,328,51,655,27.758,6554,6554,35.67041,-119.239082,70.446999,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-25 02:00:01,2025-09-25 02:00:01,2025-09-25 02:00:01,2025-09-25
