"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","kPlnYFyR5f","MOOSPMv3Parser",1745280601,3,3,6554,3,3,6554,6554,3,3,6554,309,280,116373,15,6554,1,6554,6554,33,17,6554,66,0,328,0,655,0.369,6554,6554,0,0,0,0,589,58,3,"e00fce68b74b750aa2a7da46",2025-04-22 00:10:02,2025-04-22 00:10:02,2025-04-22 00:10:02,2025-04-22
"12","v09dRbFokm","MOOSPMv3Parser",1745280601,2,2,2,3,3,2,2,3,3,2,497,153,116501,22,16,2,16,16,0,0,16,0,30,30,23,24,138.371,41,3,36.138805,-120.368294,173.276001,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-22 00:10:02,2025-04-22 00:10:02,2025-04-22 00:10:02,2025-04-22
"13","6dEjxJoaRe","MOOSPMv3Parser",1745280601,2.19,2.19,6553.5,3.14,3.14,6553.5,6553.5,3.36,3.36,6553.5,518.66,151.62,30491440,20.87,6553.5,1.51,6553.5,6553.5,29.3,15.7,6553.5,65.54,0,327.7,0,655.3,55.778,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-22 00:10:02,2025-04-22 00:10:02,2025-04-22 00:10:02,2025-04-22
"14","ckAJlshd4G","MOOSPMv3Parser",1745280600,0,0,2,0,0,2,2,0,0,2,232,131,209,14,15,1,15,15,33,20,15,0,32,38,21,17,41.95,80,1,36.139023,-120.368385,189.636993,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-22 00:10:03,2025-04-22 00:10:03,2025-04-22 00:10:03,2025-04-22
"15","qWgtlVwwGn","MOOSPMv3Parser",1745280601,3,3,2,4,4,2,2,4,4,2,634,175,617,23,15,1,15,15,32,12,15,0,32,38,21,17,50.321,48,1,36.138985,-120.368355,200.341995,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-22 00:10:03,2025-04-22 00:10:03,2025-04-22 00:10:03,2025-04-22
"16","fe3Mtuzd3E","MOOSPMv3Parser",1745280601,7.25,7.25,1.51,8.46,8.46,1.59,1.59,8.75,8.75,1.59,3347.07,462.55,34156.08,25.48,11.85,1.49,11.9,11.9,31.2,11.3,11.9,0.42,32.2,35.6,20.3,19.6,23.973,39.2,1,36.139126,-120.368286,173.485992,6,599,58,1,"e00fce68e77e43df92405fdb",2025-04-22 00:10:03,2025-04-22 00:10:03,2025-04-22 00:10:03,2025-04-22
"17","OwLBiBnzoA","MOOSPMv3Parser",1745280600,2,2,2,4,4,2,2,4,4,2,758,197,43756,32,16,2,16,16,31,9,16,0,31,36,21,19,513.533,42,1,36.139019,-120.368393,171.179993,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-22 00:10:07,2025-04-22 00:10:07,2025-04-22 00:10:07,2025-04-22
"18","sF4HIRXMa5","MOOSPMv3Parser",1745281200,2,2,2,4,4,2,2,4,4,2,668,169,189,24,17,2,17,17,30,12,17,0,31,35,21,20,512.003,32,1,36.138969,-120.368347,180.016998,6,600,58,3,"e00fce68e88237db75a60608",2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22
"19","LfGnCbfVQQ","MOOSPMv3Parser",1745281201,2,2,6554,3,3,6554,6554,3,3,6554,306,276,122727,15,6554,1,6554,6554,33,18,6554,66,0,328,0,655,0.357,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22
"20","z7dQKokbYk","MOOSPMv3Parser",1745281200,0,0,2,0,0,2,2,0,0,2,236,134,221,15,15,1,15,15,33,20,15,0,32,38,21,18,42.365,66,1,36.139023,-120.368385,189.636993,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22
"21","m3MskZCki2","MOOSPMv3Parser",1745281201,1,1,2,2,2,2,2,2,2,2,439,121,54012,15,12,1,12,12,30,9,12,0,31,34,18,18,510.993,8,1,36.785351,-119.773094,53.415001,11,599,58,3,"e00fce6856818e5885f65487",2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22
"22","JjOeKmSbZX","MOOSPMv3Parser",1745281201,2.35,2.35,6553.5,3.17,3.17,6553.5,6553.5,3.39,3.39,6553.5,550,161.19,30497584,19.39,6553.5,1.1,6553.5,6553.5,28.9,15.9,6553.5,65.54,0,327.7,0,655.3,55.172,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22
"23","Ka1YrZT9G0","MOOSPMv3Parser",1745281201,2,2,2,3,3,2,2,3,3,2,510,156,116516,22,16,1,16,16,0,0,16,0,30,30,23,25,138.443,45,3,36.138828,-120.368324,178.039993,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22 00:20:02,2025-04-22
"24","Lh7vXV0gez","MOOSPMv3Parser",1745281201,3.89,3.89,1.55,5.02,5.02,1.63,1.63,5.35,5.35,1.63,1592.22,253.5,34166.6,24.14,12.13,1.77,12.17,12.17,30.8,11.6,12.17,0.42,32,35.1,20.6,20,24.265,38.6,1,36.139103,-120.368294,171.737,6,599,58,1,"e00fce68e77e43df92405fdb",2025-04-22 00:20:02,2025-04-22 00:20:03,2025-04-22 00:20:03,2025-04-22
"25","XDFl0xooeQ","MOOSPMv3Parser",1745281201,3,3,2,4,4,2,2,4,4,2,657,182,630,23,15,1,15,15,32,12,15,0,32,37,21,18,50.118,43,1,36.138996,-120.368408,188.681,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-22 00:20:03,2025-04-22 00:20:03,2025-04-22 00:20:03,2025-04-22
"26","r5LsPwIHVJ","MOOSPMv3Parser",1745281200,2,2,2,4,4,2,2,4,4,2,751,193,43771,33,17,1,17,17,31,9,17,0,31,36,21,19,513.466,45,1,36.13903,-120.368385,164.942993,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-22 00:20:04,2025-04-22 00:20:04,2025-04-22 00:20:04,2025-04-22
"27","O5LKKcNTLy","MOOSPMv3Parser",1745281800,2,2,2,3,3,2,2,3,3,2,646,165,204,24,17,1,17,17,30,12,17,0,31,35,21,20,512.146,25,1,36.138973,-120.368469,196.975006,6,600,58,3,"e00fce68e88237db75a60608",2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22
"28","pXx9bMXE3q","MOOSPMv3Parser",1745281801,1,1,2,2,2,2,2,2,2,2,411,117,53932,14,12,1,12,12,29,9,12,0,31,34,18,18,511.035,8,1,36.785442,-119.77317,69.060997,9,600,58,3,"e00fce6856818e5885f65487",2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22
"29","EIMz5kHv4H","MOOSPMv3Parser",1745281801,3,3,6554,3,3,6554,6554,3,3,6554,306,276,129279,14,6554,1,6554,6554,32,18,6554,66,0,328,0,655,0.327,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22
"30","WDYvXVv0A4","MOOSPMv3Parser",1745281801,2,2,2,3,3,2,2,3,3,2,493,151,116532,21,16,2,16,16,0,0,16,0,29,30,23,25,138.424,45,3,36.138741,-120.368103,191.386993,5,600,58,3,"e00fce6876826e255108c6bd",2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22
"31","OeBv4zpwAn","MOOSPMv3Parser",1745281800,0,0,2,0,0,2,2,0,0,2,232,128,233,14,14,1,14,14,32,20,14,0,31,37,21,18,43.204,58,1,36.138988,-120.368393,208.533997,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22
"32","EYhpDQGYV4","MOOSPMv3Parser",1745281801,2.32,2.32,6553.5,3.31,3.31,6553.5,6553.5,3.43,3.43,6553.5,534.27,158.35,30503728,19.35,6553.5,1.64,6553.5,6553.5,28.7,16.1,6553.5,65.54,0,327.7,0,655.3,55.227,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22 00:30:02,2025-04-22
"33","AjoQybLVJP","MOOSPMv3Parser",1745281801,2.88,2.88,1.68,3.91,3.91,1.76,1.76,4.21,4.21,1.76,820.93,188.31,34121.17,24.59,13.14,1.32,13.19,13.19,30.5,11.8,13.2,0.43,31.8,34.7,20.7,20.4,24.279,35.5,1,36.139103,-120.368294,171.742004,0,600,58,1,"e00fce68e77e43df92405fdb",2025-04-22 00:30:03,2025-04-22 00:30:03,2025-04-22 00:30:03,2025-04-22
"34","KGgviTTDDG","MOOSPMv3Parser",1745281801,3,3,2,4,4,2,2,4,4,2,664,185,644,24,16,1,16,16,31,12,16,0,32,36,21,18,49.947,37,1,36.138977,-120.368385,209.399994,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-22 00:30:03,2025-04-22 00:30:03,2025-04-22 00:30:03,2025-04-22
"35","3fx4FXWbJR","MOOSPMv3Parser",1745281800,2,2,2,4,4,2,2,4,4,2,746,195,43784,34,16,2,16,16,30,9,16,0,31,36,22,19,513.419,43,1,36.13903,-120.368385,164.942993,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-22 00:30:04,2025-04-22 00:30:04,2025-04-22 00:30:04,2025-04-22
"36","Ak3aIZavai","MOOSPMv3Parser",1745282400,3,3,2,3,3,2,2,4,4,2,636,167,218,22,16,1,16,16,30,12,16,0,31,34,22,21,512.21,27,1,36.138935,-120.368393,181.225998,6,600,58,3,"e00fce68e88237db75a60608",2025-04-22 00:40:02,2025-04-22 00:40:02,2025-04-22 00:40:02,2025-04-22
"37","FrkCm1np6Y","MOOSPMv3Parser",1745282401,1,1,2,2,2,2,2,2,2,2,388,113,54033,14,12,1,12,12,29,9,12,0,31,34,18,18,510.955,8,1,36.785446,-119.773102,68.204002,6,599,58,3,"e00fce6856818e5885f65487",2025-04-22 00:40:02,2025-04-22 00:40:02,2025-04-22 00:40:02,2025-04-22
"38","1JGgYRALRl","MOOSPMv3Parser",1745282401,3,3,6554,3,3,6554,6554,4,4,6554,302,274,135831,15,6554,1,6554,6554,32,18,6554,66,0,328,0,655,0.276,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-22 00:40:02,2025-04-22 00:40:02,2025-04-22 00:40:02,2025-04-22
"39","YxopUjZHUE","MOOSPMv3Parser",1745282401,2,2,2,3,3,2,2,4,4,2,521,157,116548,27,18,2,18,18,0,0,18,0,29,30,24,25,138.368,45,3,36.138779,-120.368187,180.427994,7,600,58,3,"e00fce6876826e255108c6bd",2025-04-22 00:40:02,2025-04-22 00:40:02,2025-04-22 00:40:02,2025-04-22
"40","L6NavWVNcx","MOOSPMv3Parser",1745282401,2.15,2.15,6553.5,3.12,3.12,6553.5,6553.5,3.18,3.18,6553.5,545.23,159.27,30509872,21,6553.5,39.69,6553.5,6553.5,28.4,16.6,6553.5,65.54,0,327.7,0,655.3,54.753,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-22 00:40:02,2025-04-22 00:40:03,2025-04-22 00:40:03,2025-04-22
"41","F6SDEzMxtK","MOOSPMv3Parser",1745282400,0,0,2,0,0,2,2,0,0,2,227,127,245,14,14,1,14,14,32,21,14,0,31,36,22,19,42.476,50,1,36.139027,-120.368385,177.389008,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-22 00:40:02,2025-04-22 00:40:03,2025-04-22 00:40:03,2025-04-22
"42","RrV9d6Xs4B","MOOSPMv3Parser",1745282401,2.83,2.83,1.4,3.84,3.84,1.46,1.46,4.24,4.24,1.46,795.27,186.54,34187.6,21.31,10.93,1.63,10.98,10.98,30.1,12.2,10.98,0.43,31.5,34.2,21.4,21,24.309,34.4,1,36.139133,-120.368423,165.179993,6,599,58,1,"e00fce68e77e43df92405fdb",2025-04-22 00:40:03,2025-04-22 00:40:03,2025-04-22 00:40:03,2025-04-22
"43","xs5zov7m5e","MOOSPMv3Parser",1745282401,3,3,2,4,4,2,2,4,4,2,672,187,658,23,16,1,16,16,31,13,16,0,32,36,22,19,49.946,36,1,36.138996,-120.368164,179.231003,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-22 00:40:03,2025-04-22 00:40:03,2025-04-22 00:40:03,2025-04-22
"44","H9qqGXCiot","MOOSPMv3Parser",1745282400,2,2,2,4,4,2,2,4,4,2,724,186,43798,33,16,2,16,16,30,10,16,0,31,35,22,20,513.515,46,1,36.139011,-120.368393,171.979004,11,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-22 00:40:04,2025-04-22 00:40:04,2025-04-22 00:40:04,2025-04-22
"45","c2ShgDpX9W","MOOSPMv3Parser",1745283000,3,3,2,4,4,2,2,4,4,2,663,170,232,26,17,1,17,17,29,13,17,0,30,33,22,21,512.327,9,1,36.139023,-120.368332,156.291,6,600,58,3,"e00fce68e88237db75a60608",2025-04-22 00:50:02,2025-04-22 00:50:02,2025-04-22 00:50:02,2025-04-22
"46","WOD4rXTa6x","MOOSPMv3Parser",1745283001,2,2,2,3,3,2,2,4,4,2,517,158,116563,23,16,2,16,16,0,0,16,0,29,30,24,25,138.279,42,3,36.138657,-120.36824,175.279999,3,600,58,3,"e00fce6876826e255108c6bd",2025-04-22 00:50:02,2025-04-22 00:50:02,2025-04-22 00:50:02,2025-04-22
"47","XWmbCybSfn","MOOSPMv3Parser",1745283001,3,3,6554,3,3,6554,6554,3,3,6554,308,280,142383,16,6554,1,6554,6554,31,18,6554,66,0,328,0,655,0.242,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-22 00:50:02,2025-04-22 00:50:02,2025-04-22 00:50:02,2025-04-22
"48","jHGYQT9Zwk","MOOSPMv3Parser",1745283001,1,1,2,2,2,2,2,2,2,2,408,116,53953,14,12,0,12,12,29,10,12,0,31,34,18,19,511.024,9,1,36.785404,-119.773079,65.817001,8,600,58,3,"e00fce6856818e5885f65487",2025-04-22 00:50:02,2025-04-22 00:50:02,2025-04-22 00:50:02,2025-04-22
"49","kosITbJFEd","MOOSPMv3Parser",1745283001,2.88,2.88,1.47,4.1,4.1,1.54,1.54,4.36,4.36,1.54,825.56,190.9,34197.6,24.78,11.48,2.06,11.52,11.52,29.7,12.5,11.52,0.41,30.9,33.7,21.7,21.2,24.98,24.3,1,36.139069,-120.368324,190.522003,6,599,58,1,"e00fce68e77e43df92405fdb",2025-04-22 00:50:03,2025-04-22 00:50:03,2025-04-22 00:50:03,2025-04-22
"50","wStATYnmvc","MOOSPMv3Parser",1745283000,0,0,2,0,0,2,2,0,0,2,234,132,256,15,14,1,14,14,32,21,14,0,31,36,22,19,43.849,37,1,36.138924,-120.368378,193.164993,5,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-22 00:50:03,2025-04-22 00:50:03,2025-04-22 00:50:03,2025-04-22
"51","FylFOpE7hr","MOOSPMv3Parser",1745283001,2.25,2.25,6553.5,3.29,3.29,6553.5,6553.5,3.39,3.39,6553.5,553.24,164.45,30516016,24.07,6553.5,0.89,6553.5,6553.5,28,16.8,6553.5,65.54,0,327.7,0,655.3,55.656,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-22 00:50:03,2025-04-22 00:50:03,2025-04-22 00:50:03,2025-04-22
"52","e81QurAx9W","MOOSPMv3Parser",1745283001,3,3,2,4,4,2,2,4,4,2,681,189,671,22,15,1,15,15,30,14,15,0,31,35,22,20,51.319,20,1,36.139042,-120.368378,186.065002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-22 00:50:03,2025-04-22 00:50:03,2025-04-22 00:50:03,2025-04-22
"53","qxUPAciJgD","MOOSPMv3Parser",1745283000,2,2,2,3,3,2,2,4,4,2,713,181,43812,30,17,1,17,17,30,10,17,0,30,34,22,21,513.667,29,1,36.139,-120.368393,173.858994,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-22 00:50:04,2025-04-22 00:50:04,2025-04-22 00:50:04,2025-04-22
"54","VbuXReYgB1","MOOSPMv3Parser",1745283600,3,3,2,4,4,2,2,4,4,2,673,175,248,26,18,1,18,18,29,13,18,0,30,33,22,22,512.378,5,1,36.138878,-120.36837,184.488007,6,600,58,3,"e00fce68e88237db75a60608",2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22
"55","4meBK0v77m","MOOSPMv3Parser",1745283601,1,1,2,2,2,2,2,2,2,2,434,124,53964,17,12,1,12,12,29,10,12,0,31,33,18,19,510.97,8,1,36.785332,-119.773033,66.512001,8,600,58,3,"e00fce6856818e5885f65487",2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22
"56","gFfTyIFu3N","MOOSPMv3Parser",1745283601,2,2,6554,3,3,6554,6554,3,3,6554,304,277,148935,16,6554,1,6554,6554,31,19,6554,66,0,328,0,655,0.248,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22
"57","9yrtHGJ88b","MOOSPMv3Parser",1745283600,0,0,2,0,0,2,2,0,0,2,228,127,269,15,15,1,15,15,31,22,15,0,31,35,23,20,44.011,29,1,36.138973,-120.368393,181.238998,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22
"58","4tHnrpsJ64","MOOSPMv3Parser",1745283601,2,2,2,3,3,2,2,3,3,2,463,143,116579,23,17,3,17,17,0,0,17,0,29,30,24,25,138.278,38,3,36.138851,-120.368286,170.343002,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22 01:00:02,2025-04-22
"59","FqgK5sWqzd","MOOSPMv3Parser",1745283601,2.43,2.43,6553.5,3.31,3.31,6553.5,6553.5,3.38,3.38,6553.5,555.39,164.42,30522160,21.97,6553.5,0.99,6553.5,6553.5,27.6,17.1,6553.5,65.54,0,327.7,0,655.3,56.234,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-22 01:00:02,2025-04-22 01:00:03,2025-04-22 01:00:03,2025-04-22
"60","AZFIXyPTFS","MOOSPMv3Parser",1745283601,3,3,2,4,4,2,2,4,4,2,728,192,685,24,17,1,17,17,29,14,17,0,31,34,22,20,51.544,15,2,36.138939,-120.368385,195.404007,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-22 01:00:03,2025-04-22 01:00:03,2025-04-22 01:00:03,2025-04-22
"61","etfCpklrMW","MOOSPMv3Parser",1745283601,2.82,2.82,1.56,4.03,4.03,1.63,1.63,4.14,4.14,1.63,855.41,196.68,34208.18,24.4,12.19,1.06,12.23,12.24,29.3,12.7,12.24,0.42,30.7,33.3,21.7,21.6,25.154,17,1,36.139107,-120.368378,165.815994,6,599,58,1,"e00fce68e77e43df92405fdb",2025-04-22 01:00:04,2025-04-22 01:00:04,2025-04-22 01:00:04,2025-04-22
"62","TalWvARQQS","MOOSPMv3Parser",1745283600,2,2,2,3,3,2,2,3,3,2,724,185,43827,29,17,2,17,17,29,10,17,0,30,33,22,21,513.884,18,1,36.138981,-120.368332,175.729004,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-22 01:00:04,2025-04-22 01:00:04,2025-04-22 01:00:04,2025-04-22
"63","uSy5PRPJfg","MOOSPMv3Parser",1745284201,3,3,6554,3,3,6554,6554,3,3,6554,303,275,155487,15,6554,1,6554,6554,30,20,6554,66,0,328,0,655,0.23,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22
"64","qyNWFv3E1j","MOOSPMv3Parser",1745284200,2,2,2,4,4,3,3,4,4,3,654,171,265,27,19,1,19,19,28,13,19,0,30,32,22,22,512.445,34,1,36.139065,-120.3685,165.074005,6,600,58,3,"e00fce68e88237db75a60608",2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22
"65","e6BVC7jlde","MOOSPMv3Parser",1745284201,1,1,2,2,2,2,2,2,2,2,422,122,53975,14,13,1,13,13,28,10,13,0,31,32,18,19,510.858,6,1,36.785439,-119.773117,70.849998,6,600,58,3,"e00fce6856818e5885f65487",2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22
"66","vUlOdmpGEQ","MOOSPMv3Parser",1745284201,2,2,2,3,3,2,2,3,3,2,511,154,116595,24,16,2,16,16,0,0,16,0,29,30,24,25,138.368,38,4,36.138882,-120.368301,162.141006,7,600,58,3,"e00fce6876826e255108c6bd",2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22
"67","sjT2V8SBMl","MOOSPMv3Parser",1745284200,0,0,2,0,0,2,2,0,0,2,225,129,282,15,15,1,15,15,30,22,15,0,30,34,23,20,43.293,25,1,36.13903,-120.368317,182.029999,6,599,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22
"68","WinwuK1qIi","MOOSPMv3Parser",1745284201,2.34,2.34,6553.5,3.15,3.15,6553.5,6553.5,3.29,3.29,6553.5,562.97,168.17,30528304,20.18,6553.5,0.83,6553.5,6553.5,27.3,17.3,6553.5,65.54,0,327.7,0,655.3,55.853,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22 01:10:02,2025-04-22
"69","3nFTvaOG3M","MOOSPMv3Parser",1745284201,2.81,2.81,1.55,3.92,3.92,1.63,1.63,4.07,4.07,1.63,805.54,186.79,34218.75,23.18,12.14,1.38,12.19,12.19,29,12.8,12.19,0.42,30.4,32.8,21.9,21.7,25.111,15.4,1,36.139057,-120.368362,168.753998,7,599,58,1,"e00fce68e77e43df92405fdb",2025-04-22 01:10:03,2025-04-22 01:10:03,2025-04-22 01:10:03,2025-04-22
"70","uiVRp9x3iH","MOOSPMv3Parser",1745284201,3,3,2,4,4,2,2,4,4,2,711,193,700,25,17,1,17,17,29,14,17,0,30,33,23,21,51.278,13,2,36.138912,-120.368309,216.132996,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-22 01:10:03,2025-04-22 01:10:03,2025-04-22 01:10:03,2025-04-22
