"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"61","7NbE1mCFKZ","MOOSPMv3Parser",1746926401,2,2,2,4,4,2,2,4,4,2,827,210,33505,29,16,3,16,16,32,9,16,0,35,37,19,20,514.098,2,3,36.139004,-120.368378,166.800995,6,599,58,3,"e00fce68e739ecbcf9e91965",2025-05-11 01:20:04,2025-05-11 01:20:04,2025-05-11 01:20:04,2025-05-11
"62","r47Df3tCBV","MOOSPMv3Parser",1746927000,5,5,2,7,7,2,2,7,7,2,1178,336,137562,38,13,1,13,13,34,13,13,0,37,39,20,21,511.436,67,1,36.785275,-119.773018,88.309998,5,600,58,3,"e00fce6856818e5885f65487",2025-05-11 01:29:56,2025-05-11 01:29:57,2025-05-11 01:29:57,2025-05-11
"63","epKB6V0zC7","MOOSPMv3Parser",1746927000,3,3,2,4,4,2,2,5,5,2,896,229,15475,28,16,2,16,16,31,13,16,0,37,36,17,20,511.689,27,1,36.138878,-120.368286,163.643997,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-11 01:29:57,2025-05-11 01:29:58,2025-05-11 01:29:58,2025-05-11
"64","5FToG2SmjZ","MOOSPMv3Parser",1746927001,2,2,2,3,3,2,2,4,4,2,569,171,21429,26,18,2,18,18,0,0,18,0,34,36,20,21,139.096,38,2,36.138798,-120.368149,181.964996,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-11 01:30:02,2025-05-11 01:30:03,2025-05-11 01:30:03,2025-05-11
"65","1P91BaAD6d","MOOSPMv3Parser",1746927001,3,3,2,4,4,2,2,4,4,2,743,198,482,27,15,1,15,15,33,9,15,0,36,38,18,19,0.013,7,2,36.139004,-120.368401,188.505997,6,600,58,3,"e00fce6808784ceaf209f949",2025-05-11 01:30:02,2025-05-11 01:30:03,2025-05-11 01:30:03,2025-05-11
"66","BL7R35d0Ga","MOOSPMv3Parser",1746927000,3.36,3.36,1.74,4.4,4.4,1.82,1.82,4.6,4.6,1.82,1003.86,220.13,15500.16,24.73,13.6,1.12,13.65,13.65,33.6,10.7,13.65,0.4,36.5,38.1,18,19.3,26.015,9.4,1,36.139122,-120.368484,154.046997,5,600,58,1,"e00fce68e77e43df92405fdb",2025-05-11 01:30:03,2025-05-11 01:30:03,2025-05-11 01:30:03,2025-05-11
"67","3uZM80Xxj6","MOOSPMv3Parser",1746927000,3,3,2,4,4,2,2,4,4,2,719,201,1145,27,18,1,18,18,33,11,18,0,36,38,18,18,513.383,3,3277,36.138992,-120.368347,168.496994,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-11 01:30:03,2025-05-11 01:30:03,2025-05-11 01:30:03,2025-05-11
"68","fQBSiGiLYm","MOOSPMv3Parser",1746927001,2,2,2,4,4,2,2,5,5,2,832,214,33465,35,18,3,18,18,32,9,18,0,35,37,19,20,514.131,2,4,36.139004,-120.368378,166.800995,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-11 01:30:04,2025-05-11 01:30:04,2025-05-11 01:30:04,2025-05-11
"69","0fkDvSz2Lo","MOOSPMv3Parser",1746927600,5,5,2,6,6,2,2,7,7,2,1124,320,137574,36,14,2,14,14,33,13,14,0,37,39,21,22,511.463,44,1,36.785408,-119.773064,64.371002,6,600,58,3,"e00fce6856818e5885f65487",2025-05-11 01:39:57,2025-05-11 01:39:57,2025-05-11 01:39:57,2025-05-11
"70","5WbRNFaUKg","MOOSPMv3Parser",1746927600,2,2,2,3,3,2,2,4,4,2,848,215,15487,24,15,1,15,15,31,13,15,0,37,36,17,20,511.688,27,1,36.138832,-120.368393,170.871994,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-11 01:39:57,2025-05-11 01:39:58,2025-05-11 01:39:58,2025-05-11
"71","QU887CtANz","MOOSPMv3Parser",1746927601,2,2,2,3,3,2,2,4,4,2,687,184,493,23,13,2,13,13,33,9,13,0,36,37,18,20,0.02,7,2,36.139061,-120.368362,176.128998,7,600,58,3,"e00fce6808784ceaf209f949",2025-05-11 01:40:02,2025-05-11 01:40:03,2025-05-11 01:40:03,2025-05-11
"72","xK5n9dK1NJ","MOOSPMv3Parser",1746927601,2,2,2,3,3,2,2,4,4,2,538,163,21443,21,16,2,16,16,0,0,16,0,34,35,20,21,139.303,38,2,36.138962,-120.368507,112.421997,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-11 01:40:02,2025-05-11 01:40:03,2025-05-11 01:40:03,2025-05-11
