"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"27","UtkD4bctep","MOOSPMv3Parser",1760748000,6,6,3,8,8,3,3,8,8,3,1472,355,261553,46,22,2,22,22,22,39,22,0,22,24,44,42,41.521,17,2,36.005291,-120.117332,221.807999,7,600,58,3,"e00fce68e88237db75a60608",2025-10-18 00:40:03,2025-10-18 00:40:03,2025-10-18 00:40:03,2025-10-18
"28","r6Hx5m2qr3","MOOSPMv3Parser",1760748001,7,7,3,8,8,3,3,8,8,3,1600,408,243,41,20,1,20,20,23,35,20,0,0,26,0,40,33.167,2,3277,36.139065,-120.368332,178.934006,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 00:40:03,2025-10-18 00:40:03,2025-10-18 00:40:03,2025-10-18
"29","LZN6jd3sHC","MOOSPMv3Parser",1760748001,1,1,3,3,3,3,3,3,3,3,399,294,7487,35,22,2,22,22,24,36,22,0,23,26,45,39,36.614,26,4,36.138958,-120.368347,176.033997,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-18 00:40:03,2025-10-18 00:40:03,2025-10-18 00:40:03,2025-10-18
"30","K9f90KOPEO","MOOSPMv3Parser",1760748000,6,6,3,8,8,3,3,8,8,3,1260,352,247,40,23,1,23,23,22,41,23,0,23,25,44,42,50.614,9,3277,36.139065,-120.368347,178.227005,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-10-18 00:40:34,2025-10-18 00:40:35,2025-10-18 00:40:35,2025-10-18
"31","PIn3pFYUOG","MOOSPMv3Parser",1760748600,6,6,3,7,7,3,3,8,8,3,1235,343,265,37,21,1,21,21,22,42,21,0,23,24,45,43,52.896,4,3277,36.139019,-120.368248,177.692993,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-10-18 00:50:02,2025-10-18 00:50:02,2025-10-18 00:50:02,2025-10-18
"32","C20jcvHfOD","MOOSPMv3Parser",1760748600,6,6,2,7,7,2,2,8,8,2,1194,333,296824,37,16,1,16,16,22,37,16,0,24,24,40,40,0,14,5,36.037575,-120.173225,203.192001,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-18 00:50:03,2025-10-18 00:50:03,2025-10-18 00:50:03,2025-10-18
"33","x2tawWQcJ0","MOOSPMv3Parser",1760748600,7,7,3,9,9,3,3,9,9,3,1502,362,261571,47,24,2,24,24,22,41,24,0,22,24,46,43,40.981,20,2,36.005291,-120.117355,217.537003,8,600,58,3,"e00fce68e88237db75a60608",2025-10-18 00:50:03,2025-10-18 00:50:03,2025-10-18 00:50:03,2025-10-18
"34","z6LEVeevqG","MOOSPMv3Parser",1760748601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,92083,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,45,655,25.119,6554,6554,36.139019,-120.368309,182.518005,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-18 00:50:03,2025-10-18 00:50:03,2025-10-18 00:50:03,2025-10-18
"35","rQCSAlIYWu","MOOSPMv3Parser",1760748601,6,6,3,7,7,3,3,8,8,3,1451,374,260,37,20,1,20,20,23,36,20,0,0,25,0,41,34.334,1,3277,36.139057,-120.368248,182.382004,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 00:50:03,2025-10-18 00:50:03,2025-10-18 00:50:03,2025-10-18
"36","ThMqRChiwo","MOOSPMv3Parser",1760748601,1,1,3,3,3,3,3,3,3,3,383,278,7505,32,21,1,21,21,23,36,21,0,23,25,46,40,38.057,16,4,36.139019,-120.368355,170.166,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-18 00:50:04,2025-10-18 00:50:04,2025-10-18 00:50:04,2025-10-18
"37","GxYjlf77W4","MOOSPMv3Parser",1760749201,6,6,3,7,7,3,3,8,8,3,1447,375,277,37,20,1,20,20,22,37,20,0,0,24,0,43,33.378,1,3277,36.139065,-120.368233,180.444,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18
"38","PwjgfGXIKJ","MOOSPMv3Parser",1760749200,7,7,2,9,9,2,2,9,9,2,1343,379,296840,44,18,2,18,18,22,39,18,0,23,24,42,41,0.001,20,5,36.037628,-120.173172,218.220001,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18
"39","ePAFKwv06E","MOOSPMv3Parser",1760749201,1,1,3,3,3,3,3,3,3,3,377,276,7522,33,21,2,21,21,23,37,21,0,22,25,47,41,35.929,17,5,36.139046,-120.368362,173.225006,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-18 01:00:02,2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18
"40","ZrTY3BMP4W","MOOSPMv3Parser",1760749200,6,6,3,8,8,3,3,8,8,3,1488,357,261587,46,21,1,21,21,22,43,21,0,22,23,47,44,39.225,24,2,36.005341,-120.117332,208.720001,9,600,58,3,"e00fce68e88237db75a60608",2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18
"41","pVw8Ni3ABR","MOOSPMv3Parser",1760749201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,98635,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,46,655,23.641,6554,6554,36.139019,-120.368416,172.942001,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18 01:00:03,2025-10-18
"42","4BQ7mA5ahr","MOOSPMv3Parser",1760749800,7,7,3,9,9,3,3,9,9,3,1418,398,296856,46,20,1,20,20,22,40,20,0,23,24,43,42,0,47,5,36.037643,-120.173187,216.608994,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18
"43","xABNfyA81m","MOOSPMv3Parser",1760749800,33,24,23,46,33,25,25,48,36,25,6025,1620,261747,263,184,20,184,184,21,43,184,0,21,23,47,44,32.937,99,2,36.005257,-120.117386,217.768005,7,600,58,3,"e00fce68e88237db75a60608",2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18
"44","N0CzUHN945","MOOSPMv3Parser",1760749801,7,7,3,8,8,3,3,8,8,3,1548,404,295,45,21,1,21,21,22,39,21,0,0,24,0,45,30.802,9,3277,36.139072,-120.368332,173.981995,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18
"45","Rgu55sXhk0","MOOSPMv3Parser",1760749801,2,2,3,4,4,3,3,4,4,3,398,293,7541,36,23,2,23,23,22,38,23,0,22,24,49,42,32.579,49,4,36.139046,-120.368362,173.223999,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18
"46","RVAYHWMl9u","MOOSPMv3Parser",1760749801,7,7,3,8,8,3,3,9,9,3,1301,368,303,44,22,1,22,22,21,45,22,0,22,23,48,46,45.752,11,3277,36.139011,-120.368401,173.205002,6,599,58,3,"e00fce68e28dcbc9a589be10",2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18 01:10:03,2025-10-18
"47","uzLZ6tgvVu","MOOSPMv3Parser",1760749801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,105187,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,49,655,21.605,6554,6554,36.13913,-120.368347,183.852005,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-18 01:10:03,2025-10-18 01:10:04,2025-10-18 01:10:04,2025-10-18
"48","G37wbagkvN","MOOSPMv3Parser",1760750400,8,8,3,10,10,3,3,10,10,3,1475,408,296872,52,21,1,21,21,21,42,21,0,22,23,46,44,0.001,83,4,36.03775,-120.173218,215.684006,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-18 01:20:02,2025-10-18 01:20:03,2025-10-18 01:20:03,2025-10-18
"49","RbLxOtVgLA","MOOSPMv3Parser",1760750401,8,8,3,10,10,4,4,10,10,4,1762,449,318,48,27,2,27,27,21,40,27,0,0,23,0,46,29.402,12,3277,36.139149,-120.368156,219.557999,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 01:20:02,2025-10-18 01:20:03,2025-10-18 01:20:03,2025-10-18
"50","NEpVd0uBdw","MOOSPMv3Parser",1760750401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,111739,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,50,655,20.276,6554,6554,36.138958,-120.36837,177.858994,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-18 01:20:03,2025-10-18 01:20:03,2025-10-18 01:20:03,2025-10-18
"51","DxN45alA6d","MOOSPMv3Parser",1760750400,135,90,133,205,136,140,140,215,143,140,23006,6495,262660,1287,1044,109,1048,1048,21,45,1048,0,21,23,51,47,3.784,413,1,36.005257,-120.117386,217.766006,0,600,58,3,"e00fce68e88237db75a60608",2025-10-18 01:20:03,2025-10-18 01:20:03,2025-10-18 01:20:03,2025-10-18
"52","PZb0jOsoHG","MOOSPMv3Parser",1760750401,2,2,4,5,5,4,4,5,5,4,437,327,7564,44,28,2,28,28,22,39,28,0,21,24,51,44,30.61,68,4,36.139099,-120.368263,176.042007,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-18 01:20:03,2025-10-18 01:20:03,2025-10-18 01:20:03,2025-10-18
"53","sLzJ1ktmYg","MOOSPMv3Parser",1760751001,8,8,4,11,11,4,4,11,11,4,1862,482,344,59,29,2,29,29,21,42,29,0,0,23,0,48,27.571,37,3277,36.139042,-120.368401,164.638,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 01:30:03,2025-10-18 01:30:03,2025-10-18 01:30:03,2025-10-18
"54","KeNExErA41","MOOSPMv3Parser",1760751000,9,9,3,11,11,4,4,11,11,4,1686,472,296895,54,27,2,27,27,21,44,27,0,21,23,48,45,0.002,137,2,36.037617,-120.173134,221.936005,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-18 01:30:03,2025-10-18 01:30:03,2025-10-18 01:30:03,2025-10-18
"55","cKyDGliHZk","MOOSPMv3Parser",1760751000,14,13,7,18,17,7,7,19,18,7,2893,720,262707,96,55,6,55,55,21,47,55,0,20,22,50,47,27.98,338,1,36.005157,-120.117462,196.537003,7,600,58,3,"e00fce68e88237db75a60608",2025-10-18 01:30:03,2025-10-18 01:30:03,2025-10-18 01:30:03,2025-10-18
"56","Rb8JkHnNly","MOOSPMv3Parser",1760751001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,118291,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,52,655,18.471,6554,6554,36.139099,-120.368317,182.897003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-18 01:30:03,2025-10-18 01:30:03,2025-10-18 01:30:03,2025-10-18
"57","j9WPXaIAzk","MOOSPMv3Parser",1760751001,4,4,4,6,6,4,4,6,6,4,465,352,7590,51,31,3,31,31,21,40,31,0,21,23,52,45,26.631,119,4,36.13903,-120.368362,172.546997,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-18 01:30:03,2025-10-18 01:30:04,2025-10-18 01:30:04,2025-10-18
"58","9mfEmDjUcQ","MOOSPMv3Parser",1760751001,8,8,4,11,11,4,4,11,11,4,1643,459,353,59,31,2,31,31,20,50,31,0,21,22,51,49,38.79,31,3277,36.139034,-120.368324,183.712997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-18 01:30:08,2025-10-18 01:30:09,2025-10-18 01:30:09,2025-10-18
"59","DesuChq1Kz","MOOSPMv3Parser",1760751600,8,8,3,10,10,3,3,10,10,3,1508,422,296911,51,20,1,20,20,20,46,20,0,21,22,49,46,0.005,166,1,36.037495,-120.173309,186.167999,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-18 01:40:02,2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18
"60","raLgDF5Tjx","MOOSPMv3Parser",1760751601,4,4,4,6,6,4,4,6,6,4,472,357,7618,49,33,2,33,33,21,42,33,0,20,22,54,47,20.976,201,3,36.139042,-120.368378,165.365005,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18
"61","ANXMy2TYJX","MOOSPMv3Parser",1760751600,8,8,3,10,10,3,3,10,10,3,2007,422,262723,49,22,2,22,22,20,48,22,0,20,22,51,48,35.305,234,1,36.005241,-120.117279,222.707993,10,600,58,3,"e00fce68e88237db75a60608",2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18
"62","y3op2VmnUK","MOOSPMv3Parser",1760751601,9,9,4,12,12,4,4,12,12,4,2019,512,372,64,33,2,33,33,20,44,33,0,0,22,0,49,24.557,200,3277,36.13903,-120.368462,156.921005,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18
"63","Gu1lFRAGMK","MOOSPMv3Parser",1760751601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,124843,-9,6554,-9,6554,6554,-10,-10,6554,66,20,328,54,655,16.545,6554,6554,36.138954,-120.368393,166.975006,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18 01:40:03,2025-10-18
"64","FvZwzygy1S","MOOSPMv3Parser",1760751601,9,9,4,12,12,5,5,12,12,5,1701,481,383,64,34,2,34,34,20,52,34,0,20,21,54,51,35.105,85,3277,36.138939,-120.368477,150.513,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-10-18 01:40:09,2025-10-18 01:40:09,2025-10-18 01:40:09,2025-10-18
"65","HfwasFJwWv","MOOSPMv3Parser",1760752201,2,2,4,4,4,4,4,4,4,4,405,298,7643,41,29,3,29,29,20,43,29,0,19,22,59,50,22.74,196,3,36.139069,-120.368347,170.014999,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-18 01:50:02,2025-10-18 01:50:03,2025-10-18 01:50:03,2025-10-18
"66","q0ScJbln9E","MOOSPMv3Parser",1760752200,7,7,3,9,9,3,3,9,9,3,1560,387,262744,48,25,2,25,25,20,50,25,0,20,21,52,49,35.218,202,1,36.00528,-120.117348,213.119995,10,600,58,3,"e00fce68e88237db75a60608",2025-10-18 01:50:03,2025-10-18 01:50:03,2025-10-18 01:50:03,2025-10-18
"67","VgS0IGkfo3","MOOSPMv3Parser",1760752201,7,7,3,10,10,3,3,10,10,3,1596,416,394,54,26,2,26,26,20,46,26,0,0,21,0,52,26.68,110,3277,36.13903,-120.368462,156.917999,0,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 01:50:03,2025-10-18 01:50:03,2025-10-18 01:50:03,2025-10-18
"68","DcmPGgXpb8","MOOSPMv3Parser",1760752200,7,7,3,9,9,3,3,10,10,3,1464,408,296927,50,21,1,21,21,20,47,21,0,21,22,50,47,0.005,132,1,36.037609,-120.173248,211.492996,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-18 01:50:03,2025-10-18 01:50:03,2025-10-18 01:50:03,2025-10-18
"69","7sk8HpwPVL","MOOSPMv3Parser",1760752201,7,7,4,9,9,4,4,10,10,4,1383,389,407,52,28,3,28,28,20,55,28,0,19,21,58,54,34.921,63,3277,36.139084,-120.368217,189.302002,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-10-18 01:50:03,2025-10-18 01:50:04,2025-10-18 01:50:04,2025-10-18
"70","nc8YB2ifNN","MOOSPMv3Parser",1760752201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,131395,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,58,655,15.388,6554,6554,36.138988,-120.368401,165.257996,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-18 01:50:04,2025-10-18 01:50:04,2025-10-18 01:50:04,2025-10-18
"71","AVIo9nrQQC","MOOSPMv3Parser",1760752801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,137947,-9,6554,-9,6554,6554,-10,-10,6554,66,18,328,61,655,10.866,6554,6554,36.139042,-120.368362,172.755997,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-18 02:00:02,2025-10-18 02:00:03,2025-10-18 02:00:03,2025-10-18
"72","Raz3TJU5MF","MOOSPMv3Parser",1760752801,7,7,4,10,10,4,4,10,10,4,1558,412,418,50,28,2,28,28,20,48,28,0,0,21,0,54,22.649,179,3277,36.139019,-120.36837,163.544006,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-18 02:00:03,2025-10-18 02:00:03,2025-10-18 02:00:03,2025-10-18
"73","jVIP6vqimX","MOOSPMv3Parser",1760752800,8,8,4,10,10,4,4,10,10,4,1671,416,262775,60,31,3,31,31,19,52,31,0,20,21,53,50,35.924,167,1,36.005272,-120.117302,223.391006,8,600,58,3,"e00fce68e88237db75a60608",2025-10-18 02:00:03,2025-10-18 02:00:03,2025-10-18 02:00:03,2025-10-18
