"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","5Oww2SMFuo","MOOSPMv3Parser",1738369201,18,18,13,29,28,14,14,32,32,14,3525,949,22216,192,101,15,101,101,17,41,101,0,16,18,46,42,510.816,46,11,36.138985,-120.368408,162.759003,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 00:19:59,2025-02-01 00:20:00,2025-02-01 00:20:00,2025-02-01
"12","BehDyE3xME","MOOSPMv3Parser",1738369201,19,19,12,29,28,13,13,30,30,13,3428,972,54467,184,94,12,95,95,17,40,95,0,16,17,46,44,0.027,48,10,36.138958,-120.368355,177.324005,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 00:20:02,2025-02-01 00:20:02,2025-02-01 00:20:02,2025-02-01
"13","39ykIaMZcp","MOOSPMv3Parser",1738369201,20,20,14,30,30,16,16,31,31,17,3527,1025,52627,202,112,11,113,113,17,36,113,1,16,18,46,43,512.118,50,3277,36.138988,-120.368225,170.138,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 00:20:02,2025-02-01 00:20:03,2025-02-01 00:20:03,2025-02-01
"14","ej7XHXpkgn","MOOSPMv3Parser",1738369201,17,17,15,28,28,16,16,30,30,16,3346,911,402049,187,119,13,119,119,17,32,119,0,16,18,46,43,516.695,29,118,36.13895,-120.368477,179.994995,10,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 00:20:03,2025-02-01 00:20:03,2025-02-01 00:20:03,2025-02-01
"15","6zf2nvGkUO","MOOSPMv3Parser",1738369800,39,30,36,64,47,38,38,70,60,38,6526,1976,465896,436,284,26,285,285,17,44,285,0,17,18,46,44,508.909,19,7,36.78537,-119.773125,61.326,0,600,58,3,"e00fce6856818e5885f65487",2025-02-01 00:29:57,2025-02-01 00:29:57,2025-02-01 00:29:57,2025-02-01
"16","7KGT2BDNel","MOOSPMv3Parser",1738369801,20,19,13,30,30,14,14,33,33,14,3691,995,22307,197,105,18,106,106,17,48,106,0,16,18,52,50,510.848,85,11,36.138897,-120.368347,173.276001,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 00:29:59,2025-02-01 00:29:59,2025-02-01 00:29:59,2025-02-01
"17","xDaS7WWHnY","MOOSPMv3Parser",1738369801,20,20,13,29,29,13,13,31,31,13,3566,1014,54553,185,99,13,99,99,16,48,99,0,16,17,52,52,0.025,87,10,36.138771,-120.368469,202.031998,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 00:30:02,2025-02-01 00:30:03,2025-02-01 00:30:03,2025-02-01
"18","8nfRLCfiEz","MOOSPMv3Parser",1738369801,22,21,15,33,31,16,16,34,34,17,3710,1085,52727,219,116,13,117,117,17,42,117,1,16,17,53,50,512.211,83,3277,36.139023,-120.368347,174.789993,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 00:30:03,2025-02-01 00:30:03,2025-02-01 00:30:03,2025-02-01
"19","4OEct9Z4B5","MOOSPMv3Parser",1738369801,18,18,16,28,28,16,16,30,30,16,3331,904,402157,185,122,13,123,123,17,36,123,0,16,17,51,48,516.72,65,113,36.139008,-120.368492,163.356995,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 00:30:03,2025-02-01 00:30:03,2025-02-01 00:30:03,2025-02-01
"20","CyGvSFFVUA","MOOSPMv3Parser",1738370400,40,30,36,65,48,38,38,70,60,38,6591,1996,466145,440,283,27,284,284,17,45,284,0,17,18,46,45,508.926,22,7,36.785339,-119.77317,71.982002,8,600,58,3,"e00fce6856818e5885f65487",2025-02-01 00:39:57,2025-02-01 00:39:57,2025-02-01 00:39:57,2025-02-01
"21","sbD9xot3H6","MOOSPMv3Parser",1738370401,21,20,16,34,32,16,16,37,37,16,3952,1086,22412,234,122,19,122,122,16,48,122,0,15,17,53,48,510.823,125,7,36.138954,-120.368393,190.619995,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 00:39:59,2025-02-01 00:39:59,2025-02-01 00:39:59,2025-02-01
"22","6ekggfCTpr","MOOSPMv3Parser",1738370401,22,21,15,33,31,15,15,34,34,15,3901,1108,54653,212,115,12,115,115,16,48,115,0,16,17,53,50,0.032,125,7,36.138962,-120.368347,168.628006,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 00:40:02,2025-02-01 00:40:02,2025-02-01 00:40:02,2025-02-01
"23","vqVh7xyRWb","MOOSPMv3Parser",1738370401,20,20,19,33,32,19,19,37,37,19,3849,1058,402283,229,145,17,146,146,17,38,146,0,15,17,53,49,516.684,109,60,36.139019,-120.368439,155.552994,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 00:40:02,2025-02-01 00:40:03,2025-02-01 00:40:03,2025-02-01
"24","qG4YA0ob7d","MOOSPMv3Parser",1738370401,23,22,17,36,33,19,20,37,37,20,3991,1170,52841,243,133,14,135,135,16,43,135,1,15,17,54,49,363.213,126,3277,36.139023,-120.368347,174.792007,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 00:40:02,2025-02-01 00:40:03,2025-02-01 00:40:03,2025-02-01
"25","F3NumaGwx0","MOOSPMv3Parser",1738371000,41,31,38,68,49,40,40,73,61,40,6838,2072,466402,457,297,28,299,299,17,47,299,0,17,17,47,46,508.944,34,7,36.785385,-119.773163,61.654999,10,600,58,3,"e00fce6856818e5885f65487",2025-02-01 00:49:57,2025-02-01 00:49:57,2025-02-01 00:49:57,2025-02-01
"26","3KFq9gxzGY","MOOSPMv3Parser",1738371001,23,22,18,37,34,19,19,41,41,19,4243,1182,22570,259,140,18,140,140,16,48,140,0,15,17,54,49,510.824,96,6,36.138977,-120.368309,176.494995,9,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 00:49:59,2025-02-01 00:49:59,2025-02-01 00:49:59,2025-02-01
"27","9qZLsmLV6o","MOOSPMv3Parser",1738371001,24,22,17,37,34,18,18,40,40,18,4275,1220,54768,247,132,17,133,133,16,49,133,0,15,16,54,51,0.034,93,6,36.138836,-120.368477,194.044006,6,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 00:50:02,2025-02-01 00:50:02,2025-02-01 00:50:02,2025-02-01
"28","P9cvbatG0e","MOOSPMv3Parser",1738371001,26,23,20,40,36,22,23,42,42,23,4441,1299,52972,273,154,15,155,155,16,44,155,1,15,17,54,50,512.085,99,3277,36.139023,-120.36837,181.412994,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 00:50:02,2025-02-01 00:50:03,2025-02-01 00:50:03,2025-02-01
"29","MwKVYdcm87","MOOSPMv3Parser",1738371001,22,21,21,37,34,22,22,39,39,22,4154,1140,402426,251,163,15,163,163,16,38,163,0,15,17,54,49,516.69,97,64,36.138988,-120.368431,170.908005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 00:50:03,2025-02-01 00:50:03,2025-02-01 00:50:03,2025-02-01
"30","W9Io3sgDzV","MOOSPMv3Parser",1738371600,42,31,40,68,49,42,42,75,62,42,6970,2108,466677,459,315,31,317,317,16,49,317,0,17,17,47,48,508.795,43,7,36.785336,-119.77317,70.652,8,600,58,3,"e00fce6856818e5885f65487",2025-02-01 00:59:57,2025-02-01 00:59:57,2025-02-01 00:59:57,2025-02-01
"31","FseJi117Xo","MOOSPMv3Parser",1738371601,24,22,18,39,35,19,19,43,42,19,4392,1234,22656,270,144,21,144,144,16,52,144,0,15,17,59,53,510.788,96,6,36.139076,-120.368408,161.274994,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 00:59:59,2025-02-01 00:59:59,2025-02-01 00:59:59,2025-02-01
"32","oyokgoCpKZ","MOOSPMv3Parser",1738371601,27,24,20,42,37,22,23,44,44,23,4584,1343,53107,286,158,19,159,160,16,48,160,1,15,16,59,55,413.224,97,3277,36.138939,-120.368408,187.701004,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 01:00:03,2025-02-01 01:00:03,2025-02-01 01:00:03,2025-02-01
"33","CUtd5aIPTx","MOOSPMv3Parser",1738371601,23,21,21,37,34,23,23,41,41,23,4250,1174,402572,258,168,19,169,169,16,41,169,0,15,16,58,53,516.803,91,73,36.139088,-120.368431,148.363998,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 01:00:03,2025-02-01 01:00:03,2025-02-01 01:00:03,2025-02-01
"34","6EmFkwPklI","MOOSPMv3Parser",1738371601,25,23,18,38,34,19,19,40,40,19,4342,1235,54890,247,140,17,140,140,16,54,140,0,15,16,59,56,0.033,98,6,36.138973,-120.36837,170.975998,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 01:00:02,2025-02-01 01:00:03,2025-02-01 01:00:03,2025-02-01
"35","gCKSwQR5PF","MOOSPMv3Parser",1738372200,43,31,42,70,50,44,44,76,62,44,7157,2165,466963,473,329,28,330,330,16,54,330,0,16,16,51,52,508.736,46,7,36.785378,-119.773193,68.869003,12,600,58,3,"e00fce6856818e5885f65487",2025-02-01 01:09:57,2025-02-01 01:09:57,2025-02-01 01:09:57,2025-02-01
"36","7m4IlDtp72","MOOSPMv3Parser",1738372201,25,23,19,41,36,20,20,45,45,20,4557,1279,22784,278,148,25,148,148,16,54,148,0,15,16,59,53,510.733,138,6,36.139076,-120.368408,161.272995,0,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 01:09:59,2025-02-01 01:09:59,2025-02-01 01:09:59,2025-02-01
"37","1nnMPLnGqj","MOOSPMv3Parser",1738372201,25,23,18,40,36,19,19,42,42,19,4500,1282,55014,261,143,17,143,143,16,55,143,0,15,16,58,56,0.035,136,6,36.138947,-120.368454,173.901993,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 01:10:02,2025-02-01 01:10:02,2025-02-01 01:10:02,2025-02-01
"38","4x9VpfxPOy","MOOSPMv3Parser",1738372201,24,22,22,39,35,23,23,43,42,23,4490,1233,402724,258,174,21,174,174,16,42,174,0,15,16,59,53,516.894,125,66,36.138973,-120.368439,166.080994,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 01:10:02,2025-02-01 01:10:03,2025-02-01 01:10:03,2025-02-01
"39","pCjRwltybo","MOOSPMv3Parser",1738372201,28,24,21,43,38,23,24,45,44,24,4746,1391,53245,290,161,18,162,162,16,48,163,1,15,16,59,54,71.66,133,3277,36.139038,-120.368301,178.074997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 01:10:03,2025-02-01 01:10:03,2025-02-01 01:10:03,2025-02-01
"40","ek1moQsFgY","MOOSPMv3Parser",1738372800,44,32,43,72,50,46,46,78,63,46,7318,2217,467259,492,340,30,341,341,15,59,342,0,16,16,55,56,508.718,72,6,36.785374,-119.773094,61.41,9,600,58,3,"e00fce6856818e5885f65487",2025-02-01 01:19:57,2025-02-01 01:19:57,2025-02-01 01:19:57,2025-02-01
"41","uAVvHejMq7","MOOSPMv3Parser",1738372801,26,23,19,42,37,20,20,47,46,20,4789,1333,22914,288,151,25,152,152,16,53,152,0,15,16,57,53,510.778,173,4,36.139099,-120.36837,168.848999,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 01:19:59,2025-02-01 01:19:59,2025-02-01 01:19:59,2025-02-01
"42","G0UjkpRBVM","MOOSPMv3Parser",1738372801,27,24,18,41,37,19,19,43,43,19,4716,1341,55138,261,142,18,143,143,15,56,143,0,15,16,57,55,0.023,169,4,36.139046,-120.368408,154.210007,5,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 01:20:02,2025-02-01 01:20:02,2025-02-01 01:20:02,2025-02-01
"43","CyzubdA283","MOOSPMv3Parser",1738372801,29,25,21,44,38,23,24,46,45,24,4917,1437,53385,293,164,18,165,165,15,48,165,1,15,16,57,54,38.875,167,3277,36.138992,-120.36837,180.098007,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 01:20:02,2025-02-01 01:20:03,2025-02-01 01:20:03,2025-02-01
"44","7IqGZEku58","MOOSPMv3Parser",1738372801,25,23,22,41,36,23,23,44,44,23,4635,1285,402874,266,174,20,174,174,16,42,174,0,14,16,57,53,516.854,163,28,36.139061,-120.368446,153.619003,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 01:20:03,2025-02-01 01:20:03,2025-02-01 01:20:03,2025-02-01
"45","ciKeeVue8g","MOOSPMv3Parser",1738373400,46,32,45,74,51,47,47,81,65,47,7569,2288,467566,501,350,31,352,352,15,62,352,0,15,15,58,58,508.737,105,5,36.785378,-119.773094,63.617001,5,600,58,3,"e00fce6856818e5885f65487",2025-02-01 01:29:57,2025-02-01 01:29:57,2025-02-01 01:29:57,2025-02-01
"46","HQ3VgtoZMK","MOOSPMv3Parser",1738373401,24,22,17,37,34,18,18,40,40,18,4335,1205,23031,247,136,18,136,136,15,54,136,0,14,16,59,54,510.815,115,3,36.139172,-120.36821,174.089996,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 01:29:59,2025-02-01 01:29:59,2025-02-01 01:29:59,2025-02-01
"47","X2EimobnbC","MOOSPMv3Parser",1738373401,24,22,17,37,34,18,18,38,38,18,4232,1190,55252,235,131,16,132,132,15,57,132,0,15,15,59,56,0.028,107,3,36.139042,-120.368477,187.757996,6,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 01:30:02,2025-02-01 01:30:02,2025-02-01 01:30:02,2025-02-01
"48","TsgIsg9Pjh","MOOSPMv3Parser",1738373401,23,21,20,36,33,21,21,39,39,21,4229,1164,403013,236,159,17,159,159,15,43,159,0,14,16,59,54,516.962,121,19,36.139061,-120.368446,153.615005,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 01:30:03,2025-02-01 01:30:03,2025-02-01 01:30:03,2025-02-01
"49","IFl9MNEdnO","MOOSPMv3Parser",1738373401,26,23,19,40,36,20,21,41,41,21,4466,1305,53510,267,146,15,147,148,15,50,148,1,14,15,58,55,289.61,107,3277,36.138924,-120.368385,165.391006,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 01:30:03,2025-02-01 01:30:03,2025-02-01 01:30:03,2025-02-01
"50","UykYcWvOyJ","MOOSPMv3Parser",1738374000,48,33,47,79,53,49,49,86,67,49,7952,2405,467886,531,368,36,370,370,15,63,370,0,15,15,58,59,508.675,117,3,36.785378,-119.773125,70.805,8,600,58,3,"e00fce6856818e5885f65487",2025-02-01 01:39:57,2025-02-01 01:39:57,2025-02-01 01:39:57,2025-02-01
"51","X3y2HppxD3","MOOSPMv3Parser",1738374001,24,22,18,39,35,19,19,43,42,19,4386,1230,23152,265,141,20,142,142,15,54,142,0,14,16,59,54,510.782,128,3,36.139065,-120.368279,196.837997,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 01:39:59,2025-02-01 01:39:59,2025-02-01 01:39:59,2025-02-01
"52","0kkM0o5aHd","MOOSPMv3Parser",1738374001,24,22,17,37,35,18,18,39,39,18,4205,1199,55369,234,134,15,135,135,15,57,135,0,14,15,59,57,0.03,126,3,36.138931,-120.368324,177.373001,6,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 01:40:02,2025-02-01 01:40:02,2025-02-01 01:40:02,2025-02-01
"53","VLv85oBVFU","MOOSPMv3Parser",1738374001,23,22,21,37,34,22,22,40,40,22,4225,1175,403153,251,162,19,163,163,15,44,163,0,14,15,59,54,517.02,128,20,36.139065,-120.368301,178.136993,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 01:40:02,2025-02-01 01:40:03,2025-02-01 01:40:03,2025-02-01
"54","jphbMFbDOh","MOOSPMv3Parser",1738374001,26,23,19,40,36,22,23,42,42,23,4478,1309,53639,272,151,16,153,153,15,50,153,1,14,15,59,56,41.146,121,3277,36.138966,-120.368385,163.447998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 01:40:02,2025-02-01 01:40:03,2025-02-01 01:40:03,2025-02-01
"55","vlMR6kgSDL","MOOSPMv3Parser",1738374601,48,33,47,79,52,50,50,86,67,50,7885,2388,468208,531,370,36,372,372,15,62,372,0,15,15,56,58,508.719,109,3,36.785389,-119.77314,63.074001,10,600,58,3,"e00fce6856818e5885f65487",2025-02-01 01:49:57,2025-02-01 01:49:57,2025-02-01 01:49:57,2025-02-01
"56","EkdRBhlsO2","MOOSPMv3Parser",1738374601,23,22,18,37,34,18,18,41,41,18,4198,1180,23271,255,138,22,138,138,15,54,138,0,14,15,59,54,510.75,104,3,36.138962,-120.368431,167.425003,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 01:49:59,2025-02-01 01:49:59,2025-02-01 01:49:59,2025-02-01
"57","1dS5CCRoVB","MOOSPMv3Parser",1738374601,23,22,17,36,34,17,17,38,38,17,4043,1159,55482,226,130,14,130,130,15,57,130,0,14,15,59,57,0.03,100,3,36.138931,-120.368324,177.371994,0,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 01:50:02,2025-02-01 01:50:02,2025-02-01 01:50:02,2025-02-01
"58","M3XFMBJ3ji","MOOSPMv3Parser",1738374601,22,21,20,36,33,21,21,39,39,21,4130,1144,403290,236,158,18,158,158,15,44,158,0,14,15,58,54,517.061,110,29,36.139023,-120.368332,187.718994,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 01:50:02,2025-02-01 01:50:03,2025-02-01 01:50:03,2025-02-01
"59","Q6NVYjewjh","MOOSPMv3Parser",1738374601,26,23,18,39,35,20,21,41,41,22,4369,1282,53762,267,144,16,145,145,15,50,145,1,14,15,59,56,42.101,111,3277,36.138935,-120.368332,173.106003,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 01:50:03,2025-02-01 01:50:03,2025-02-01 01:50:03,2025-02-01
"60","BYH8BbP4DC","MOOSPMv3Parser",1738375201,47,33,47,76,52,49,49,84,66,49,7689,2321,468528,520,368,36,370,370,15,62,370,0,15,15,57,58,508.668,99,2,36.785439,-119.773163,70.938004,6,600,58,3,"e00fce6856818e5885f65487",2025-02-01 01:59:57,2025-02-01 01:59:57,2025-02-01 01:59:57,2025-02-01
"61","QikzyPgk2g","MOOSPMv3Parser",1738375201,23,22,18,37,34,18,18,41,41,18,4176,1170,23389,255,137,22,138,138,15,55,138,0,14,15,59,54,510.706,123,4,36.138977,-120.368309,165.115997,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 01:59:59,2025-02-01 01:59:59,2025-02-01 01:59:59,2025-02-01
"62","cS9W3PdtHa","MOOSPMv3Parser",1738375201,24,22,16,36,34,17,17,38,38,17,4095,1159,55594,226,129,15,129,129,15,57,129,0,14,15,59,57,0.035,126,3,36.138966,-120.368309,163.604996,6,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 02:00:02,2025-02-01 02:00:03,2025-02-01 02:00:03,2025-02-01
"63","EB5q8JKfct","MOOSPMv3Parser",1738375201,22,21,20,36,33,21,21,38,38,21,4056,1113,403425,239,156,19,157,157,15,44,157,0,14,15,59,55,517.114,142,39,36.139008,-120.368332,179.744995,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 02:00:02,2025-02-01 02:00:03,2025-02-01 02:00:03,2025-02-01
"64","U7nDaFvGFy","MOOSPMv3Parser",1738375201,26,23,19,40,36,20,21,42,42,21,4495,1309,53887,267,146,17,147,147,14,50,147,1,14,15,59,56,40.41,123,3277,36.139065,-120.36834,213.662003,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 02:00:03,2025-02-01 02:00:03,2025-02-01 02:00:03,2025-02-01
"65","DWXBAdPu7v","MOOSPMv3Parser",1738375801,46,33,47,77,52,49,49,84,66,49,7746,2340,468847,515,365,36,367,367,15,63,367,0,15,15,57,58,508.682,98,3,36.785526,-119.773193,82.528,8,600,58,3,"e00fce6856818e5885f65487",2025-02-01 02:09:57,2025-02-01 02:09:57,2025-02-01 02:09:57,2025-02-01
"66","oim1vQaTvZ","MOOSPMv3Parser",1738375801,23,22,17,36,33,18,18,40,40,18,4128,1153,23506,245,136,19,136,136,15,56,136,0,14,15,62,56,510.729,159,3,36.13895,-120.368393,179.630997,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 02:09:59,2025-02-01 02:09:59,2025-02-01 02:09:59,2025-02-01
"67","OMUXwbHful","MOOSPMv3Parser",1738375801,24,22,16,36,34,17,17,38,38,17,4013,1148,55703,229,125,16,126,126,14,59,126,0,14,15,61,59,0.035,161,3,36.138981,-120.368301,167.475998,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 02:10:02,2025-02-01 02:10:02,2025-02-01 02:10:02,2025-02-01
"68","XfAUELAte7","MOOSPMv3Parser",1738375801,26,23,19,39,35,20,21,42,42,21,4384,1282,54011,262,144,18,146,146,14,53,146,1,13,14,61,59,38.033,152,3277,36.138863,-120.368454,148.306,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 02:10:03,2025-02-01 02:10:03,2025-02-01 02:10:03,2025-02-01
"69","myACMa6iXg","MOOSPMv3Parser",1738375801,22,21,20,35,33,21,21,38,38,21,4078,1125,403559,231,155,18,155,155,-10,-10,155,0,14,15,61,57,517.151,174,34,36.139019,-120.368408,167.360992,9,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 02:10:03,2025-02-01 02:10:03,2025-02-01 02:10:03,2025-02-01
"70","SFr7ImagL5","MOOSPMv3Parser",1738376401,47,33,47,76,52,49,49,84,66,49,7665,2322,469166,519,365,36,367,367,14,64,367,0,15,15,58,59,508.678,108,3,36.785526,-119.773193,82.527,0,600,58,3,"e00fce6856818e5885f65487",2025-02-01 02:19:57,2025-02-01 02:19:57,2025-02-01 02:19:57,2025-02-01
"71","m9x2nr7jKc","MOOSPMv3Parser",1738376401,22,21,17,35,33,17,17,39,39,17,4021,1131,23618,239,129,19,130,130,15,58,130,0,13,15,62,57,510.736,177,3,36.139057,-120.368324,157.516006,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-01 02:20:00,2025-02-01 02:20:00,2025-02-01 02:20:00,2025-02-01
"72","xNK9LEN9A5","MOOSPMv3Parser",1738376401,23,22,16,35,33,17,17,37,37,17,3969,1119,55811,222,124,15,125,125,14,61,125,0,14,14,61,61,0.028,179,3,36.138966,-120.368416,182.563995,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-01 02:20:02,2025-02-01 02:20:03,2025-02-01 02:20:03,2025-02-01
"73","ePChkBEKf6","MOOSPMv3Parser",1738376401,21,21,19,35,33,20,20,38,38,20,3991,1114,403688,230,149,18,150,150,15,47,150,0,13,15,62,58,517.13,186,26,36.139,-120.368347,172.171005,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-01 02:20:02,2025-02-01 02:20:03,2025-02-01 02:20:03,2025-02-01
"74","1uIBMGcelE","MOOSPMv3Parser",1738376401,25,23,18,38,35,20,20,40,40,21,4248,1247,54130,257,139,15,140,140,14,54,140,1,13,14,62,60,37.448,156,3277,36.138912,-120.368355,192.100006,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-01 02:20:02,2025-02-01 02:20:03,2025-02-01 02:20:03,2025-02-01
