"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"30","85tOZjIHWk","MOOSPMv3Parser",1705366201,15,15,13,25,25,13,13,28,28,13,2827,782,2355,175,98,17,99,99,12,71,99,0,11,12,85,79,511.103,213,1,36.634319,-120.382309,39.780998,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 00:50:03,2024-01-16 00:50:03,2024-01-16 00:50:03,2024-01-16
"31","CFdgCBHfkw","MOOSPMv3Parser",1705366201,14,14,12,24,24,14,15,26,26,16,2424,708,16138,172,95,15,97,97,12,80,97,1,10,11,90,85,22.229,90,3277,36.785381,-119.773216,59.877998,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-16 00:50:03,2024-01-16 00:50:03,2024-01-16 00:50:03,2024-01-16
"32","Dnai6eLFcl","MOOSPMv3Parser",1705366201,13,13,14,22,22,15,15,23,23,15,2424,682,17197,154,109,11,109,109,-10,-10,109,0,10,12,90,83,15.871,105,3,36.78529,-119.773132,61.292,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-16 00:50:04,2024-01-16 00:50:04,2024-01-16 00:50:04,2024-01-16
"33","PwtkbZW8V6","MOOSPMv3Parser",1705366201,12,12,15,22,22,16,16,24,24,16,2422,660,18596,159,117,12,117,117,12,74,118,0,10,11,90,83,19.528,114,2,36.785404,-119.773232,63.865002,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-16 00:50:04,2024-01-16 00:50:04,2024-01-16 00:50:04,2024-01-16
"34","hRuXytDiE3","MOOSPMv3Parser",1705366801,13.86,13.86,13.8,24.67,24.67,15.7,16.74,26.33,26.33,17.22,2606.19,734.91,15859.97,184.19,106.96,12.03,108.4,108.58,11.8,71.9,108.62,0.59,10.2,11.1,89.3,86.1,16.344,59.9,3276.7,36.785366,-119.773102,70.094002,7,600,58,1,"e00fce6858b443fd80f27170",2024-01-16 01:00:02,2024-01-16 01:00:03,2024-01-16 01:00:03,2024-01-16
"35","vdphUrMjIW","MOOSPMv3Parser",1705366801,15,15,13,25,25,13,13,27,27,13,2699,755,2441,176,100,16,100,100,12,72,100,0,11,12,87,80,511.065,207,1,36.634319,-120.382332,60.780998,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 01:00:02,2024-01-16 01:00:03,2024-01-16 01:00:03,2024-01-16
"36","MknEq7oUex","MOOSPMv3Parser",1705366801,15,15,13,26,26,15,16,29,29,17,2560,752,16223,185,101,17,103,103,12,80,103,1,10,11,90,86,22.594,99,3277,36.78532,-119.77317,49.570999,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-16 01:00:03,2024-01-16 01:00:03,2024-01-16 01:00:03,2024-01-16
"37","xfIRRr9M9J","MOOSPMv3Parser",1705366801,13,13,15,24,24,15,15,27,27,15,2560,725,17298,166,116,16,116,116,12,74,116,0,10,11,90,84,16.179,112,4,36.785431,-119.773148,78.010002,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-16 01:00:04,2024-01-16 01:00:04,2024-01-16 01:00:04,2024-01-16
"38","qOzVF3XIln","MOOSPMv3Parser",1705366801,13,13,16,24,24,17,17,27,27,17,2552,706,18705,170,125,16,125,125,12,74,125,0,10,11,90,83,19.961,119,2,36.785267,-119.773178,74.086998,7,600,58,3,"e00fce6850cac69f647dc199",2024-01-16 01:00:04,2024-01-16 01:00:04,2024-01-16 01:00:04,2024-01-16
"39","EL98rAmIRP","MOOSPMv3Parser",1705367401,13.5,13.5,14,24.21,24.21,16.11,17.32,26.3,26.3,17.88,2557.31,717.12,15951.49,181.22,108.3,13.88,109.94,110.14,11.7,72.5,110.19,0.6,10.3,11,89.6,87.1,15.821,68.9,3276.7,36.785366,-119.773102,70.097,0,600,58,1,"e00fce6858b443fd80f27170",2024-01-16 01:10:02,2024-01-16 01:10:02,2024-01-16 01:10:02,2024-01-16
"40","WCIs1wrdFt","MOOSPMv3Parser",1705367401,15,15,12,25,25,12,12,28,28,12,2771,770,2520,176,92,16,93,93,12,72,93,0,11,12,87,81,511.067,199,1,36.634319,-120.382332,60.783001,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 01:10:02,2024-01-16 01:10:03,2024-01-16 01:10:03,2024-01-16
"41","DTfL3YErsG","MOOSPMv3Parser",1705367401,16,16,14,27,27,16,17,29,29,18,2642,767,16312,194,106,17,107,108,12,80,108,1,10,11,90,87,21.613,108,3277,36.785355,-119.773033,84.447998,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-16 01:10:03,2024-01-16 01:10:04,2024-01-16 01:10:04,2024-01-16
"42","spbLESTgiV","MOOSPMv3Parser",1705367401,13,13,15,25,25,16,16,27,27,16,2567,723,17402,174,120,18,120,120,12,75,120,0,10,11,91,84,15.403,127,4,36.785362,-119.773132,77.141998,6,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-16 01:10:04,2024-01-16 01:10:04,2024-01-16 01:10:04,2024-01-16
"43","SyqlJghfB5","MOOSPMv3Parser",1705367401,14,14,17,24,24,18,18,26,26,18,2623,720,18816,176,129,14,130,130,12,74,130,0,10,11,91,84,19.184,134,2,36.785378,-119.773117,86.956001,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-16 01:10:04,2024-01-16 01:10:04,2024-01-16 01:10:04,2024-01-16
"44","KYnNXGObuG","MOOSPMv3Parser",1705368001,14.65,14.65,14.68,26.41,26.34,16.87,18.12,28.18,28.18,18.7,2779.02,780.17,16047.53,194.81,113.64,14.94,115.33,115.54,11.7,72.8,115.59,0.6,10.4,10.9,89,87.8,14.21,127.1,3276.7,36.785381,-119.773094,68.947998,6,600,58,1,"e00fce6858b443fd80f27170",2024-01-16 01:20:02,2024-01-16 01:20:02,2024-01-16 01:20:02,2024-01-16
"45","d64Kx4ed4z","MOOSPMv3Parser",1705368001,15,15,12,24,24,13,13,27,27,13,2679,752,2602,175,94,16,95,95,12,74,95,0,10,11,89,83,511.057,206,1,36.6343,-120.382332,31.455999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 01:20:02,2024-01-16 01:20:03,2024-01-16 01:20:03,2024-01-16
"46","rAlrHoUFb2","MOOSPMv3Parser",1705368001,16,16,14,28,28,16,18,31,31,18,2689,780,16403,200,108,19,110,110,12,81,110,1,10,11,90,87,20.121,153,3277,36.785351,-119.773148,58.370998,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-16 01:20:03,2024-01-16 01:20:04,2024-01-16 01:20:04,2024-01-16
"47","UeBfsgJq8q","MOOSPMv3Parser",1705368001,14,14,16,26,26,17,17,28,28,17,2683,763,17511,180,125,16,125,125,12,75,125,0,10,11,90,85,13.966,166,3,36.785408,-119.773094,81.181999,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-16 01:20:03,2024-01-16 01:20:04,2024-01-16 01:20:04,2024-01-16
"48","BaOwWi3NPf","MOOSPMv3Parser",1705368001,14,14,17,25,25,18,18,28,28,19,2745,750,18931,186,133,14,134,134,12,75,134,0,10,11,91,85,17.965,162,2,36.785374,-119.773209,61.52,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-16 01:20:04,2024-01-16 01:20:04,2024-01-16 01:20:04,2024-01-16
"49","OoAYtbs1o1","MOOSPMv3Parser",1705368601,13.87,13.87,14.05,25.02,25,16.25,17.53,27.11,27.11,18.12,2678.26,750.74,16139.25,183.23,108.68,13.98,110.4,110.61,11.6,72.9,110.66,0.6,10.3,10.8,89.1,87.9,16.319,65.5,3276.7,36.785332,-119.77317,56.207001,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-16 01:30:02,2024-01-16 01:30:02,2024-01-16 01:30:02,2024-01-16
"50","xiQH2FTf8v","MOOSPMv3Parser",1705368601,15,15,13,27,27,15,17,29,29,17,2541,747,16489,186,102,17,104,104,12,81,104,1,10,11,90,87,22.488,83,3277,36.785328,-119.773094,66.363998,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-16 01:30:03,2024-01-16 01:30:03,2024-01-16 01:30:03,2024-01-16
"51","KMW2v1zH0j","MOOSPMv3Parser",1705368601,14,14,12,25,25,13,13,28,28,13,2722,756,2685,178,97,15,97,97,11,74,97,0,10,11,89,84,511.005,218,1,36.634239,-120.382416,8.624,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 01:30:03,2024-01-16 01:30:04,2024-01-16 01:30:04,2024-01-16
"52","7EcTXpzXVo","MOOSPMv3Parser",1705368601,13,13,15,24,24,16,16,27,27,16,2566,723,17616,169,121,17,121,121,12,75,122,0,10,11,91,85,16.065,89,3,36.785419,-119.773132,76.209,5,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-16 01:30:04,2024-01-16 01:30:04,2024-01-16 01:30:04,2024-01-16
"53","drviTSvytQ","MOOSPMv3Parser",1705368601,13,13,17,23,23,18,18,26,26,18,2557,705,19044,171,129,14,130,130,12,75,130,0,10,11,91,84,20.025,99,2,36.785267,-119.773163,64.661003,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-16 01:30:04,2024-01-16 01:30:04,2024-01-16 01:30:04,2024-01-16
"54","Y0tYaYpXPp","MOOSPMv3Parser",1705369201,14.29,14.29,14.57,26.13,26.06,16.81,18.09,27.84,27.84,18.69,2731.7,766.64,16234.45,194.47,112.73,14.11,114.47,114.68,11.6,73.2,114.73,0.6,10.2,10.7,89.8,88.4,16.89,41.4,3276.7,36.785458,-119.773148,51.227001,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-16 01:40:02,2024-01-16 01:40:02,2024-01-16 01:40:02,2024-01-16
"55","50Jquo5tOq","MOOSPMv3Parser",1705369201,15,15,12,25,25,13,13,28,28,13,2872,775,2768,175,97,16,97,97,11,75,97,0,10,11,91,85,511.083,197,1,36.634216,-120.382362,25.066999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 01:40:02,2024-01-16 01:40:03,2024-01-16 01:40:03,2024-01-16
"56","ZnWBqVQEQA","MOOSPMv3Parser",1705369201,16,16,14,28,28,16,18,31,31,19,2621,773,16580,194,108,20,110,110,12,81,110,1,10,11,91,88,23.308,76,3277,36.785477,-119.773277,38.328999,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-16 01:40:03,2024-01-16 01:40:03,2024-01-16 01:40:03,2024-01-16
"57","UFg50d0KnD","MOOSPMv3Parser",1705369201,14,14,16,24,24,17,17,28,28,17,2660,755,17727,171,127,16,128,128,12,75,128,0,10,11,91,86,16.826,88,4,36.785366,-119.773209,63.936001,5,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-16 01:40:04,2024-01-16 01:40:04,2024-01-16 01:40:04,2024-01-16
"58","o1LJ7g8U6N","MOOSPMv3Parser",1705369201,14,14,17,24,24,18,18,26,26,19,2609,714,19160,174,134,12,135,135,11,75,135,0,10,11,91,85,20.43,98,2,36.785267,-119.773163,64.665001,0,600,58,3,"e00fce6850cac69f647dc199",2024-01-16 01:40:04,2024-01-16 01:40:04,2024-01-16 01:40:04,2024-01-16
"59","HnpBhCDJcP","MOOSPMv3Parser",1705369801,14.37,14.37,14.73,26.67,26.58,16.96,18.24,28.65,28.65,18.83,2749.59,772.55,16330.8,204.25,114.01,14.82,115.73,115.95,11.6,73.4,116,0.6,10.2,10.7,90.3,88.9,16.944,36.8,3276.7,36.785313,-119.773094,66.863998,7,600,58,1,"e00fce6858b443fd80f27170",2024-01-16 01:50:02,2024-01-16 01:50:02,2024-01-16 01:50:02,2024-01-16
"60","T06rygulJt","MOOSPMv3Parser",1705369801,14,14,13,24,24,13,13,27,27,13,2670,746,2854,178,100,17,100,100,10,76,100,0,9,10,91,85,511.084,199,1,36.634262,-120.382362,38.818001,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 01:50:02,2024-01-16 01:50:03,2024-01-16 01:50:03,2024-01-16
"61","eSeTH4YgDo","MOOSPMv3Parser",1705369801,16,16,14,28,28,17,18,31,31,19,2656,785,16674,197,112,18,114,114,12,81,114,1,10,11,92,88,22.983,72,3277,36.785343,-119.773148,68.744003,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-16 01:50:03,2024-01-16 01:50:03,2024-01-16 01:50:03,2024-01-16
"62","JH1EkViEpG","MOOSPMv3Parser",1705369801,14,14,16,26,26,17,17,29,29,17,2756,781,17808,184,128,16,128,128,12,76,128,0,10,11,92,86,16.703,79,4,36.785366,-119.773209,63.937,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-16 01:50:04,2024-01-16 01:50:04,2024-01-16 01:50:04,2024-01-16
"63","TP9BeQsM43","MOOSPMv3Parser",1705369801,14,14,18,25,25,19,19,28,28,19,2694,737,19279,184,137,17,138,138,11,75,138,0,10,11,91,86,20.115,89,2,36.785282,-119.773117,72.408997,7,600,58,3,"e00fce6850cac69f647dc199",2024-01-16 01:50:04,2024-01-16 01:50:04,2024-01-16 01:50:04,2024-01-16
"64","gvU7gCJ8Ld","MOOSPMv3Parser",1705370401,15,15,13,25,25,14,14,28,28,14,2755,772,2945,178,105,16,106,106,10,76,106,0,9,10,92,86,511.012,191,1,36.634373,-120.382294,-8.506,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 02:00:02,2024-01-16 02:00:02,2024-01-16 02:00:02,2024-01-16
"65","2lPbkOD20d","MOOSPMv3Parser",1705370401,15.56,15.56,16.01,28.83,28.58,18.34,19.65,30.73,30.73,20.26,2951.26,835.3,16435.66,212.67,123.97,16.25,125.76,125.98,11.7,73.1,126.03,0.59,10.4,10.7,89.4,88.9,15.95,50.2,3276.7,36.785389,-119.773186,59.09,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-16 02:00:02,2024-01-16 02:00:03,2024-01-16 02:00:03,2024-01-16
"66","ifZsgdsELU","MOOSPMv3Parser",1705370401,17,17,15,29,29,18,19,32,32,20,2789,824,16774,204,119,18,121,121,12,81,121,1,10,11,91,89,22.014,89,3277,36.785343,-119.773148,68.740997,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-16 02:00:03,2024-01-16 02:00:03,2024-01-16 02:00:03,2024-01-16
"67","1rRY51hSQ2","MOOSPMv3Parser",1705370401,16,16,18,28,28,19,19,31,31,19,2908,826,17959,198,140,18,140,140,12,76,140,0,10,11,91,86,15.571,101,4,36.785385,-119.773224,58.230999,8,599,58,3,"e00fce68e739ecbcf9e91965",2024-01-16 02:00:04,2024-01-16 02:00:04,2024-01-16 02:00:04,2024-01-16
"68","MaL2Cy9Eht","MOOSPMv3Parser",1705370401,16,16,19,28,28,20,21,32,32,21,3009,829,19406,209,147,18,148,148,11,76,149,0,10,11,91,86,19.67,104,2,36.785328,-119.773163,56.678001,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-16 02:00:04,2024-01-16 02:00:04,2024-01-16 02:00:04,2024-01-16
"69","2jMu5FsdsH","MOOSPMv3Parser",1705371001,15.13,15.13,15.31,27.1,26.96,17.6,18.91,28.73,28.73,19.52,2892.29,813.68,16535.84,200.89,118.53,12.76,120.3,120.52,11.6,73.3,120.57,0.59,10.3,10.7,89.1,88.8,16.152,60.3,3276.7,36.785358,-119.773109,80.360001,8,600,58,1,"e00fce6858b443fd80f27170",2024-01-16 02:10:02,2024-01-16 02:10:02,2024-01-16 02:10:02,2024-01-16
"70","8TDKjR9rYP","MOOSPMv3Parser",1705371001,15,15,14,26,26,14,14,30,30,14,2836,798,3036,189,106,18,106,106,10,78,107,0,9,9,94,88,510.992,206,1,36.634167,-120.382385,26.375999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-16 02:10:02,2024-01-16 02:10:03,2024-01-16 02:10:03,2024-01-16
