"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","gSpfxuudHg","MOOSPMv3Parser",1739751421,0,0,1,0,0,1,1,0,0,1,165,85,25,7,5,1,5,5,22,16,5,0,0,25,0,15,0.261,102,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:17:02,2025-02-17 00:17:02,2025-02-17 00:17:02,2025-02-17
"12","BQDqGnNw7p","MOOSPMv3Parser",1739751481,0,0,1,0,0,1,1,0,0,1,154,86,28,10,4,0,4,4,22,17,4,0,0,25,0,15,0.268,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:18:02,2025-02-17 00:18:02,2025-02-17 00:18:02,2025-02-17
"13","NsKazR8mbB","MOOSPMv3Parser",1739751541,0,0,1,0,0,1,1,0,0,1,158,90,32,7,4,1,4,4,22,17,4,0,0,25,0,15,0.204,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:19:02,2025-02-17 00:19:02,2025-02-17 00:19:02,2025-02-17
"14","ESEcthJDHw","MOOSPMv3Parser",1739751600,12,12,6,15,15,6,6,16,16,6,2027,595,67154,82,46,2,46,46,20,46,46,0,21,22,43,42,510.002,22,6,36.785416,-119.773155,79.727997,7,600,58,3,"e00fce6856818e5885f65487",2025-02-17 00:19:56,2025-02-17 00:19:56,2025-02-17 00:19:56,2025-02-17
"15","QtDiqtuwLS","MOOSPMv3Parser",1739751601,1,1,1,2,2,1,1,2,2,1,503,125,6977,13,9,1,9,9,21,30,9,0,21,23,35,34,510.96,50,3,36.139023,-120.368378,195.505005,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-17 00:19:58,2025-02-17 00:19:58,2025-02-17 00:19:58,2025-02-17
"16","lSB3YQD8f2","MOOSPMv3Parser",1739751601,0,0,1,0,0,1,1,0,0,1,143,73,35,9,4,0,4,4,22,17,4,0,0,25,0,16,0.319,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:20:02,2025-02-17 00:20:03,2025-02-17 00:20:03,2025-02-17
"17","HrQPH3QpTC","MOOSPMv3Parser",1739752140,0,0,0,0,0,0,0,0,0,0,96,42,2,3,2,0,2,2,23,19,2,0,0,38,0,10,0.281,129,1,0,0,0,0,58,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:29:02,2025-02-17 00:29:02,2025-02-17 00:29:02,2025-02-17
"18","OoEPLYsUWm","MOOSPMv3Parser",1739752200,11,11,6,15,15,6,6,16,16,6,2056,600,67194,88,45,3,46,46,20,49,46,0,20,22,46,44,509.806,21,6,36.785416,-119.773155,79.725998,0,600,58,3,"e00fce6856818e5885f65487",2025-02-17 00:29:55,2025-02-17 00:29:56,2025-02-17 00:29:56,2025-02-17
"19","39GnR950FO","MOOSPMv3Parser",1739752201,3,3,2,4,4,2,2,4,4,2,729,183,6988,20,12,1,12,12,20,32,12,0,20,22,37,35,510.995,53,3,36.138992,-120.368454,174.979996,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-17 00:29:58,2025-02-17 00:29:58,2025-02-17 00:29:58,2025-02-17
"20","PIeRSUEqzr","MOOSPMv3Parser",1739752200,0,0,0,0,0,0,0,0,0,0,116,44,2,0,1,0,1,1,24,18,1,0,0,40,0,9,0.225,172,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:30:02,2025-02-17 00:30:02,2025-02-17 00:30:02,2025-02-17
"21","LrZH8YwqW1","MOOSPMv3Parser",1739752260,0,0,0,0,0,0,0,0,0,0,116,40,3,0,0,0,0,0,26,18,0,0,0,43,0,9,0.287,169,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:31:02,2025-02-17 00:31:02,2025-02-17 00:31:02,2025-02-17
"22","evCKOcJvpO","MOOSPMv3Parser",1739752320,0,0,0,0,0,0,0,0,0,0,95,34,3,0,0,0,0,0,28,17,0,0,0,43,0,9,0.274,154,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:32:02,2025-02-17 00:32:02,2025-02-17 00:32:02,2025-02-17
"23","4upDdQfAzA","MOOSPMv3Parser",1739752380,0,0,1,0,0,1,1,0,0,1,155,92,10,10,8,1,8,8,28,16,8,0,0,38,0,9,0.202,110,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:33:02,2025-02-17 00:33:02,2025-02-17 00:33:02,2025-02-17
"24","lFispEt6bD","MOOSPMv3Parser",1739752440,0,0,2,0,0,2,2,0,0,2,228,150,23,21,15,2,15,15,28,15,15,0,0,25,0,18,0.234,34,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:34:02,2025-02-17 00:34:02,2025-02-17 00:34:02,2025-02-17
"25","bmZU7bfgXe","MOOSPMv3Parser",1739752500,0,0,2,0,0,2,2,0,0,2,249,153,33,17,12,2,12,12,27,16,12,0,0,27,0,18,0.136,48,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:35:02,2025-02-17 00:35:02,2025-02-17 00:35:02,2025-02-17
"26","F20gTyqnHV","MOOSPMv3Parser",1739752560,0,0,1,0,0,1,1,0,0,1,154,73,39,6,7,0,7,7,28,16,7,0,0,44,0,9,0.187,181,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:36:02,2025-02-17 00:36:02,2025-02-17 00:36:02,2025-02-17
"27","v61JyNVl88","MOOSPMv3Parser",1739752620,0,0,1,0,0,1,1,0,0,1,182,107,46,10,8,1,8,8,29,16,8,0,0,38,0,9,0.164,163,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:37:03,2025-02-17 00:37:03,2025-02-17 00:37:03,2025-02-17
"28","6eNRUr4w1o","MOOSPMv3Parser",1739752800,11,11,6,15,15,6,6,15,15,6,1977,581,67232,81,44,3,44,44,20,51,44,0,20,22,47,45,509.747,21,7,36.785446,-119.77317,70.552002,8,600,58,3,"e00fce6856818e5885f65487",2025-02-17 00:39:56,2025-02-17 00:39:56,2025-02-17 00:39:56,2025-02-17
"29","s4tZXxRi5h","MOOSPMv3Parser",1739752801,4,4,2,5,5,2,2,5,5,2,860,225,7014,30,17,2,17,17,20,32,17,0,20,21,38,36,510.916,66,4,36.138992,-120.368523,161.959,7,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-17 00:39:58,2025-02-17 00:39:58,2025-02-17 00:39:58,2025-02-17
"30","dVo12vF1xa","MOOSPMv3Parser",1739753208,0,0,0,0,0,0,0,0,0,0,130,48,2,1,2,0,2,2,28,16,2,0,0,44,0,8,0,105,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:46:50,2025-02-17 00:46:50,2025-02-17 00:46:50,2025-02-17
"31","lLz4zxtQB0","MOOSPMv3Parser",1739753220,0,0,0,0,0,0,0,0,0,0,36,15,10,0,1,0,1,1,28,16,1,0,0,45,0,8,0,146,1,0,0,0,0,12,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:47:02,2025-02-17 00:47:02,2025-02-17 00:47:02,2025-02-17
"32","8iPfdC8vJj","MOOSPMv3Parser",1739753280,0,0,1,0,0,1,1,0,0,1,199,115,10,11,9,0,9,9,28,16,9,0,0,36,0,10,0,96,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:48:02,2025-02-17 00:48:02,2025-02-17 00:48:02,2025-02-17
"33","28fvOjYBlj","MOOSPMv3Parser",1739753340,0,0,2,0,0,2,2,0,0,2,206,126,20,16,12,1,12,12,28,15,12,0,0,29,0,15,0,70,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:49:02,2025-02-17 00:49:02,2025-02-17 00:49:02,2025-02-17
"34","sY6ctV8EGO","MOOSPMv3Parser",1739753400,9,9,5,12,12,5,5,13,13,5,1742,512,67265,69,38,2,38,38,19,53,38,0,19,21,50,47,509.639,22,7,36.785427,-119.773148,68.758003,9,600,58,3,"e00fce6856818e5885f65487",2025-02-17 00:49:56,2025-02-17 00:49:56,2025-02-17 00:49:56,2025-02-17
"35","GdyNe3djFf","MOOSPMv3Parser",1739753401,4,4,2,5,5,2,2,5,5,2,961,243,7015,28,15,1,15,15,19,34,15,0,20,21,39,38,510.865,64,4,36.139004,-120.368355,178.845993,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-17 00:49:58,2025-02-17 00:49:58,2025-02-17 00:49:58,2025-02-17
"36","pEYXoEKmJz","MOOSPMv3Parser",1739753400,0,0,1,0,0,1,1,0,0,1,205,133,27,17,9,2,9,9,28,15,9,0,0,30,0,14,0,89,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:50:02,2025-02-17 00:50:02,2025-02-17 00:50:02,2025-02-17
"37","rAUMN6EfbH","MOOSPMv3Parser",1739753460,0,0,1,0,0,2,2,0,0,2,211,127,37,19,11,1,11,11,28,16,11,0,0,30,0,15,0,97,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:51:02,2025-02-17 00:51:02,2025-02-17 00:51:02,2025-02-17
"38","zRrXe1IR4T","MOOSPMv3Parser",1739753520,0,0,1,0,0,1,1,0,0,1,206,122,45,18,10,1,10,10,27,15,10,0,0,29,0,15,0.038,98,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:52:03,2025-02-17 00:52:03,2025-02-17 00:52:03,2025-02-17
"39","8BWtpZlHGR","MOOSPMv3Parser",1739753580,0,0,1,0,0,2,2,0,0,2,220,127,55,16,12,1,12,12,27,16,12,0,0,29,0,15,0.006,98,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:53:02,2025-02-17 00:53:02,2025-02-17 00:53:02,2025-02-17
"40","hNCtnOVNXW","MOOSPMv3Parser",1739753640,0,0,1,0,0,1,1,0,0,1,200,128,64,15,11,1,11,11,27,16,11,0,0,29,0,15,0,99,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:54:02,2025-02-17 00:54:02,2025-02-17 00:54:02,2025-02-17
"41","4WCbvhzWpd","MOOSPMv3Parser",1739753700,0,0,1,0,0,1,1,0,0,1,200,127,72,13,9,0,9,9,27,16,9,0,0,29,0,15,0.017,100,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:55:02,2025-02-17 00:55:02,2025-02-17 00:55:02,2025-02-17
"42","0C9tGVj0IM","MOOSPMv3Parser",1739753760,0,0,1,0,0,2,2,0,0,2,194,127,81,10,11,1,11,11,26,16,11,0,0,28,0,15,0,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:56:02,2025-02-17 00:56:02,2025-02-17 00:56:02,2025-02-17
"43","DceO1HbgZW","MOOSPMv3Parser",1739753820,0,0,1,0,0,1,1,0,0,1,229,144,90,17,10,0,10,11,26,16,11,0,0,28,0,15,0,100,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:57:02,2025-02-17 00:57:02,2025-02-17 00:57:02,2025-02-17
"44","dE76bWLwJQ","MOOSPMv3Parser",1739753880,0,0,1,0,0,1,1,0,0,1,209,134,100,16,11,3,11,11,26,16,11,0,0,28,0,15,0,100,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:58:02,2025-02-17 00:58:02,2025-02-17 00:58:02,2025-02-17
"45","hanwB5bChO","MOOSPMv3Parser",1739753940,0,0,1,0,0,1,1,0,0,1,218,129,109,20,11,1,11,11,26,16,11,0,0,28,0,15,0,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 00:59:02,2025-02-17 00:59:02,2025-02-17 00:59:02,2025-02-17
"46","B8zEYRx3dG","MOOSPMv3Parser",1739754000,10,10,5,13,13,5,5,13,13,5,1773,520,67299,69,39,2,39,39,19,54,39,0,19,20,50,47,509.443,31,7,36.785404,-119.77314,55.865002,9,600,58,3,"e00fce6856818e5885f65487",2025-02-17 00:59:55,2025-02-17 00:59:56,2025-02-17 00:59:56,2025-02-17
"47","BuvemZUHV3","MOOSPMv3Parser",1739754001,4,4,2,5,5,2,2,6,6,2,1103,251,7040,28,16,2,16,16,19,36,16,0,19,21,41,39,510.912,69,5,36.139,-120.368431,201.292999,8,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-17 00:59:58,2025-02-17 00:59:58,2025-02-17 00:59:58,2025-02-17
"48","DPFd2yEJXo","MOOSPMv3Parser",1739754000,0,0,1,0,0,1,1,0,0,1,186,115,118,10,11,1,11,11,26,16,11,0,0,28,0,15,0,100,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:00:02,2025-02-17 01:00:02,2025-02-17 01:00:02,2025-02-17
"49","CSB5q3ztjl","MOOSPMv3Parser",1739754060,0,0,1,0,0,1,1,0,0,1,203,119,126,13,10,2,10,10,26,16,10,0,0,28,0,16,0,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:01:02,2025-02-17 01:01:02,2025-02-17 01:01:02,2025-02-17
"50","AQFuW1nf44","MOOSPMv3Parser",1739754120,0,0,1,0,0,1,1,0,0,1,213,131,135,15,11,0,11,11,25,16,11,0,0,28,0,16,0,100,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:02:02,2025-02-17 01:02:03,2025-02-17 01:02:03,2025-02-17
"51","CcmSkEv6xA","MOOSPMv3Parser",1739754180,0,0,1,0,0,1,1,0,0,1,214,126,144,15,10,2,10,10,25,16,10,0,0,27,0,16,0,99,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:03:02,2025-02-17 01:03:02,2025-02-17 01:03:02,2025-02-17
"52","CUO84itIFD","MOOSPMv3Parser",1739754240,0,0,1,0,0,1,1,0,0,1,205,121,151,15,9,1,9,9,25,16,9,0,0,27,0,16,0.004,102,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:04:03,2025-02-17 01:04:04,2025-02-17 01:04:04,2025-02-17
"53","FwAWWiLGQB","MOOSPMv3Parser",1739754300,0,0,1,0,0,1,1,0,0,1,178,112,160,13,10,1,11,11,25,16,11,0,0,27,0,16,0,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:05:03,2025-02-17 01:05:03,2025-02-17 01:05:03,2025-02-17
"54","nFfru2AG4V","MOOSPMv3Parser",1739754360,0,0,1,0,0,1,1,0,0,1,200,128,168,16,10,1,10,10,25,17,10,0,0,27,0,16,0,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:06:02,2025-02-17 01:06:02,2025-02-17 01:06:02,2025-02-17
"55","ELsMyBSQsb","MOOSPMv3Parser",1739754420,0,0,1,0,0,1,1,0,0,1,217,126,177,17,11,1,11,11,24,17,11,0,0,27,0,17,0,100,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:07:02,2025-02-17 01:07:02,2025-02-17 01:07:02,2025-02-17
"56","OR6m6rP7d9","MOOSPMv3Parser",1739754480,0,0,2,0,0,2,2,0,0,2,217,134,187,16,12,1,12,12,24,17,12,0,0,26,0,16,0,101,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:08:02,2025-02-17 01:08:03,2025-02-17 01:08:03,2025-02-17
"57","GDMG30MgNO","MOOSPMv3Parser",1739754540,0,0,1,0,0,2,2,0,0,2,212,125,197,19,11,1,11,11,24,17,11,0,0,26,0,17,0,100,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:09:02,2025-02-17 01:09:03,2025-02-17 01:09:03,2025-02-17
"58","SOiQjvME8r","MOOSPMv3Parser",1739754600,10,10,5,13,13,5,5,14,14,5,1797,523,67334,70,41,2,41,41,18,55,41,0,19,20,50,49,509.334,32,7,36.785458,-119.773163,71.614998,6,600,58,3,"e00fce6856818e5885f65487",2025-02-17 01:09:55,2025-02-17 01:09:56,2025-02-17 01:09:56,2025-02-17
"59","QjuG0HpapS","MOOSPMv3Parser",1739754601,4,4,2,5,5,2,2,6,6,2,1149,262,7055,29,17,2,17,17,19,38,17,0,19,20,43,41,510.895,91,5,36.139019,-120.368362,176.794006,8,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-17 01:09:58,2025-02-17 01:09:58,2025-02-17 01:09:58,2025-02-17
"60","S2vE7OEaja","MOOSPMv3Parser",1739754600,0,0,2,0,0,2,2,0,0,2,196,117,207,16,12,1,12,12,24,18,12,0,0,26,0,18,0.017,106,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:10:02,2025-02-17 01:10:02,2025-02-17 01:10:02,2025-02-17
"61","sYAziCkkGe","MOOSPMv3Parser",1739755020,0,0,2,0,0,2,2,0,0,2,183,121,43,15,12,2,12,12,26,16,12,0,0,35,0,11,0.099,76,1,0,0,0,0,27,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:17:01,2025-02-17 01:17:01,2025-02-17 01:17:01,2025-02-17
"62","1aD07pmQo7","MOOSPMv3Parser",1739755080,0,0,1,0,0,1,1,0,0,1,156,86,26,7,7,0,7,7,27,16,7,0,0,40,0,11,0.244,102,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:18:02,2025-02-17 01:18:02,2025-02-17 01:18:02,2025-02-17
"63","DERlTsYzA0","MOOSPMv3Parser",1739755140,0,0,0,0,0,0,0,0,0,0,144,62,27,3,2,0,2,2,28,16,2,0,0,43,0,8,0.138,169,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:19:01,2025-02-17 01:19:02,2025-02-17 01:19:02,2025-02-17
"64","csId0LCY2V","MOOSPMv3Parser",1739755200,9,9,4,12,12,5,5,12,12,5,1616,471,67364,65,34,2,34,34,18,55,34,0,19,19,49,49,509.316,44,7,36.785469,-119.773163,84.678001,8,600,58,3,"e00fce6856818e5885f65487",2025-02-17 01:19:56,2025-02-17 01:19:56,2025-02-17 01:19:56,2025-02-17
"65","by9ZhL2gfj","MOOSPMv3Parser",1739755201,3,3,2,5,5,2,2,5,5,2,862,219,7058,26,16,2,16,16,18,39,16,0,18,20,44,42,510.867,96,5,36.139091,-120.368454,160.488007,10,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-17 01:19:58,2025-02-17 01:19:58,2025-02-17 01:19:58,2025-02-17
"66","l51igXTjoN","MOOSPMv3Parser",1739755200,0,0,1,0,0,1,1,0,0,1,182,102,34,14,8,1,8,8,29,15,8,0,0,38,0,10,0.13,128,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:20:01,2025-02-17 01:20:01,2025-02-17 01:20:01,2025-02-17
"67","DA421oDEl1","MOOSPMv3Parser",1739755260,0,0,1,0,0,2,2,0,0,2,199,126,44,16,11,2,12,12,29,15,12,0,0,29,0,16,0.151,77,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:21:01,2025-02-17 01:21:01,2025-02-17 01:21:01,2025-02-17
"68","tm03dW7Hom","MOOSPMv3Parser",1739755320,0,0,1,0,0,1,1,0,0,1,213,137,52,16,10,2,10,10,28,15,10,0,0,30,0,15,0.166,79,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:22:02,2025-02-17 01:22:02,2025-02-17 01:22:02,2025-02-17
"69","pufqGiMIju","MOOSPMv3Parser",1739755380,0,0,1,0,0,1,1,0,0,1,210,129,60,15,11,1,11,11,28,16,11,0,0,31,0,16,0.144,102,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:23:01,2025-02-17 01:23:01,2025-02-17 01:23:01,2025-02-17
"70","J0IeMHLLMb","MOOSPMv3Parser",1739755440,0,0,1,0,0,1,1,0,0,1,153,73,64,6,5,0,5,5,29,16,5,0,0,46,0,8,0.104,174,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:24:03,2025-02-17 01:24:03,2025-02-17 01:24:03,2025-02-17
"71","KuGjGUFSy5","MOOSPMv3Parser",1739755500,0,0,1,0,0,1,1,0,0,1,162,90,69,12,6,1,6,6,30,15,6,0,0,39,0,9,0.098,139,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:25:01,2025-02-17 01:25:01,2025-02-17 01:25:01,2025-02-17
"72","AzoDgrsDkL","MOOSPMv3Parser",1739755560,0,0,1,0,0,1,1,0,0,1,197,122,77,17,10,0,10,10,30,15,10,0,0,28,0,16,0.1,70,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:26:01,2025-02-17 01:26:01,2025-02-17 01:26:01,2025-02-17
"73","p1fa8Kj4z4","MOOSPMv3Parser",1739755620,0,0,1,0,0,1,1,0,0,1,204,118,87,13,11,1,11,11,29,15,11,0,0,29,0,16,0.113,74,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:27:01,2025-02-17 01:27:02,2025-02-17 01:27:02,2025-02-17
"74","1dCFKTzZhw","MOOSPMv3Parser",1739755680,0,0,1,0,0,1,1,0,0,1,216,125,94,15,8,1,8,8,28,15,8,0,0,29,0,16,0.1,78,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:28:01,2025-02-17 01:28:01,2025-02-17 01:28:01,2025-02-17
"75","ACmWlo9d8W","MOOSPMv3Parser",1739755740,0,0,1,0,0,1,1,0,0,1,203,128,101,13,9,2,9,9,28,15,9,0,0,29,0,16,0.14,84,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:29:02,2025-02-17 01:29:02,2025-02-17 01:29:02,2025-02-17
"76","CaI4JhIWuJ","MOOSPMv3Parser",1739755800,9,9,6,13,13,7,7,14,14,7,1721,506,67406,76,49,4,49,49,18,56,49,0,19,19,50,50,509.227,38,7,36.785408,-119.773148,44.214001,6,600,58,3,"e00fce6856818e5885f65487",2025-02-17 01:29:56,2025-02-17 01:29:56,2025-02-17 01:29:56,2025-02-17
"77","uaYJpVCLyp","MOOSPMv3Parser",1739755801,3,3,2,4,4,2,2,4,4,2,791,203,7071,23,15,2,15,15,18,40,15,0,18,19,44,43,510.852,93,5,36.13903,-120.36853,162.337006,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-17 01:29:58,2025-02-17 01:29:58,2025-02-17 01:29:58,2025-02-17
"78","BCGAVfJtSG","MOOSPMv3Parser",1739755800,0,0,1,0,0,2,2,0,0,2,181,108,111,12,11,0,11,11,28,15,11,0,0,28,0,16,0.07,90,1,0,0,0,0,60,58,3,"e00fce68d6b773b56ce8baa0",2025-02-17 01:30:01,2025-02-17 01:30:01,2025-02-17 01:30:01,2025-02-17
