"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","msHGKptFkl","MOOSPMv3Parser",1705018200,0,0,1,1,1,1,1,1,1,1,230,70,36062,12,9,1,9,9,0,0,9,0,12,15,50,41,31.297,39,2,36.78529,-119.773193,76.143997,6,600,58,3,"e00fce6876826e255108c6bd",2024-01-12 00:10:01,2024-01-12 00:10:01,2024-01-12 00:10:01,2024-01-12
"12","iVzC80Rdqd","MOOSPMv3Parser",1705018200,0.89,0.89,1.13,1.55,1.55,1.21,1.22,1.58,1.58,1.23,408.76,107.52,17799.66,10.87,8.85,0.55,8.89,8.89,12.8,42.7,8.89,0.52,11.3,12.4,50.7,47.8,30.345,31.7,3276.7,36.785309,-119.773132,80.805,7,600,58,1,"e00fce6858b443fd80f27170",2024-01-12 00:10:01,2024-01-12 00:10:02,2024-01-12 00:10:02,2024-01-12
"13","ZQk0XptLxR","MOOSPMv3Parser",1705018200,1,1,1,2,2,1,1,2,2,1,340,95,30962,12,9,1,9,9,12,45,9,1,11,12,52,50,39.07,43,3277,36.785366,-119.773163,76.157997,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-12 00:10:01,2024-01-12 00:10:02,2024-01-12 00:10:02,2024-01-12
"14","ALcdvqmAHw","MOOSPMv3Parser",1705018200,1,1,1,1,1,1,1,2,2,1,345,99,464,12,9,1,9,9,14,41,9,0,11,13,52,47,508.498,11,1,36.785351,-119.773178,71.806,7,599,58,3,"e00fce6856818e5885f65487",2024-01-12 00:10:01,2024-01-12 00:10:02,2024-01-12 00:10:02,2024-01-12
"15","s0oqVU5m3x","MOOSPMv3Parser",1705018201,1,1,1,2,2,1,1,2,2,1,409,113,430,15,10,1,10,10,12,44,10,0,11,13,54,45,22.467,45,2,36.785435,-119.773132,72.250999,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-01-12 00:10:02,2024-01-12 00:10:02,2024-01-12 00:10:02,2024-01-12
"16","9EJY7I6k3C","MOOSPMv3Parser",1705018201,1,1,1,1,1,1,1,2,2,1,363,91,36952,13,10,1,10,10,14,38,10,0,12,15,50,39,34.133,54,2,36.785385,-119.773117,54.859001,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-12 00:10:02,2024-01-12 00:10:02,2024-01-12 00:10:02,2024-01-12
"17","zGUR74RMrh","MOOSPMv3Parser",1705018200,1,1,1,2,2,1,1,2,2,1,389,101,54674,14,10,1,10,10,13,40,10,0,11,13,51,47,31.097,43,34,36.785397,-119.77314,72.364998,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-12 00:10:02,2024-01-12 00:10:03,2024-01-12 00:10:03,2024-01-12
"18","l0F7P11S5V","MOOSPMv3Parser",1705018201,0.92,0.92,1.22,1.27,1.27,1.29,1.3,1.35,1.35,1.31,313.46,89.94,431.36,7.8,9.52,0.49,9.58,9.58,13.4,45.4,9.58,0.47,11.7,14,50.5,43.9,23.462,30.8,1,36.785339,-119.773148,70.597,10,600,58,1,"e00fce682bbf742cd0b6768a",2024-01-12 00:10:03,2024-01-12 00:10:03,2024-01-12 00:10:03,2024-01-12
"19","dFwZDMR5ZV","MOOSPMv3Parser",1705018800,1,1,1,1,1,1,1,1,1,1,371,95,11837,9,6,0,6,6,12,36,6,0,11,12,38,38,511.102,200,3,36.634254,-120.382408,33.893002,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-12 00:19:59,2024-01-12 00:19:59,2024-01-12 00:19:59,2024-01-12
"20","ue20IfRZtN","MOOSPMv3Parser",1705018800,0.97,0.97,1.19,1.46,1.46,1.27,1.28,1.58,1.58,1.29,412.03,106.47,17807.69,10.94,9.33,0.65,9.37,9.37,12.6,43.2,9.37,0.5,10.9,12.1,52.1,48.5,30.594,36.4,3276.7,36.785419,-119.773109,57.608002,7,600,58,1,"e00fce6858b443fd80f27170",2024-01-12 00:20:01,2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12
"21","kV5pU82PPC","MOOSPMv3Parser",1705018800,1,1,1,1,1,1,1,2,2,1,264,82,36070,12,10,1,10,10,0,0,10,0,11,15,51,42,31.571,48,2,36.785397,-119.773056,52.569,6,600,58,3,"e00fce6876826e255108c6bd",2024-01-12 00:20:01,2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12
"22","nvKgzaeq77","MOOSPMv3Parser",1705018800,1,1,1,2,2,1,1,2,2,1,359,106,472,12,10,1,10,10,13,42,10,0,11,13,53,47,508.361,20,1,36.785351,-119.773178,71.803001,0,600,58,3,"e00fce6856818e5885f65487",2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12
"23","CV4LpBmWUH","MOOSPMv3Parser",1705018800,1,1,1,2,2,1,1,2,2,1,364,101,30969,13,9,1,9,9,12,46,9,1,11,11,53,52,39.536,54,3277,36.785419,-119.773148,59.053001,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12
"24","oowrEDQkxs","MOOSPMv3Parser",1705018801,1,1,1,2,2,1,1,2,2,1,431,120,439,14,10,1,10,10,12,45,10,0,11,12,55,47,22.532,55,2,36.785351,-119.773003,73.915001,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12
"25","6K9N6YCX4Z","MOOSPMv3Parser",1705018801,1,1,1,2,2,1,1,2,2,1,404,105,36961,15,10,1,11,11,13,40,11,0,11,14,51,42,34.633,61,2,36.785324,-119.773148,59.616001,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12 00:20:02,2024-01-12
"26","eNGpGSQAqM","MOOSPMv3Parser",1705018800,1,1,1,2,2,1,1,2,2,1,438,113,54683,15,10,2,10,10,13,40,10,0,11,12,52,48,31.263,54,31,36.785397,-119.77314,72.365997,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-12 00:20:02,2024-01-12 00:20:03,2024-01-12 00:20:03,2024-01-12
"27","EUUnqqUrTS","MOOSPMv3Parser",1705018801,1.11,1.11,1.18,1.53,1.53,1.24,1.24,1.59,1.59,1.24,332.1,98.08,439.38,9.84,9.22,0.39,9.26,9.26,13.2,45.6,9.26,0.45,11.3,13.6,51.2,44.3,23.464,42.8,1,36.785347,-119.773132,60.118,11,600,58,1,"e00fce682bbf742cd0b6768a",2024-01-12 00:20:03,2024-01-12 00:20:03,2024-01-12 00:20:03,2024-01-12
"28","lFXAoG2Dwg","MOOSPMv3Parser",1705019401,1,1,1,1,1,1,1,1,1,1,355,91,11843,8,7,1,7,7,12,36,7,0,11,12,39,38,511.03,253,2,36.634216,-120.382332,30.747999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-12 00:29:59,2024-01-12 00:29:59,2024-01-12 00:29:59,2024-01-12
"29","HJQOHjgCRG","MOOSPMv3Parser",1705019400,1.21,1.21,1.3,1.82,1.82,1.38,1.41,2,2,1.42,439.98,114.33,17816.41,12.43,10.14,1.18,10.2,10.2,12.3,43.7,10.2,0.52,10.8,11.8,52.7,49.3,30.534,34,3276.7,36.785286,-119.773117,85.737,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-12 00:30:01,2024-01-12 00:30:01,2024-01-12 00:30:01,2024-01-12
"30","I4y9FL7bhi","MOOSPMv3Parser",1705019400,0,0,1,1,1,1,1,1,1,1,246,74,36079,10,11,1,11,11,0,0,11,0,11,14,52,42,31.245,33,2,36.785316,-119.77317,81.329002,9,600,58,3,"e00fce6876826e255108c6bd",2024-01-12 00:30:01,2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12
"31","E5KJ82Feve","MOOSPMv3Parser",1705019400,1,1,1,2,2,1,1,2,2,1,357,99,30977,14,10,1,10,10,12,46,10,1,11,11,54,52,39.077,44,3277,36.785381,-119.77317,63.215,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12
"32","2ub3PjyzDs","MOOSPMv3Parser",1705019400,1,1,1,2,2,1,1,2,2,1,382,109,482,12,11,1,11,11,13,43,11,0,11,12,54,48,508.263,11,1,36.785267,-119.773148,75.069,5,599,58,3,"e00fce6856818e5885f65487",2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12
"33","i1SeXRE1L5","MOOSPMv3Parser",1705019401,1,1,1,2,2,1,1,2,2,1,421,107,36971,16,11,1,11,11,13,42,11,0,11,13,53,45,34.238,46,2,36.785351,-119.77317,68.754997,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12
"34","tGGFf40TNJ","MOOSPMv3Parser",1705019401,2,2,1,2,2,1,1,2,2,1,452,127,448,15,11,1,11,11,12,46,11,0,11,12,55,48,22.389,36,2,36.785389,-119.773186,61.022999,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12 00:30:02,2024-01-12
"35","gG04kLVINI","MOOSPMv3Parser",1705019400,1,1,1,2,2,1,1,3,3,1,442,117,54693,18,11,2,11,11,12,41,11,0,11,12,53,50,30.86,39,43,36.785358,-119.773102,64.306,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-12 00:30:03,2024-01-12 00:30:03,2024-01-12 00:30:03,2024-01-12
"36","n6QlUtdBEf","MOOSPMv3Parser",1705019401,1.12,1.12,1.45,1.61,1.61,1.52,1.52,1.69,1.69,1.52,332.58,98.63,449.24,9.93,11.32,0.69,11.37,11.37,12.8,46.6,11.37,0.44,11.1,13.2,52.1,45.4,23.356,22.2,1,36.785255,-119.773033,78.294998,8,600,58,1,"e00fce682bbf742cd0b6768a",2024-01-12 00:30:03,2024-01-12 00:30:03,2024-01-12 00:30:03,2024-01-12
"37","boXawoWPdQ","MOOSPMv3Parser",1705020001,1,1,1,1,1,1,1,1,1,1,374,92,11849,10,7,1,7,7,11,39,7,0,10,11,44,42,511.041,263,1,36.634308,-120.382362,36.784,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-12 00:39:59,2024-01-12 00:39:59,2024-01-12 00:39:59,2024-01-12
"38","JNp87QR3yE","MOOSPMv3Parser",1705020000,1.1,1.1,1.21,1.76,1.76,1.29,1.3,1.92,1.92,1.31,417.42,107.12,17824.57,12.23,9.46,0.8,9.5,9.5,12,44.3,9.51,0.52,10.4,11.4,52.8,49.7,29.759,35.6,3276.7,36.785408,-119.773178,63.501999,3,600,58,1,"e00fce6858b443fd80f27170",2024-01-12 00:40:01,2024-01-12 00:40:01,2024-01-12 00:40:01,2024-01-12
"39","FGNIMwnAAd","MOOSPMv3Parser",1705020000,0,0,1,1,1,1,1,1,1,1,231,71,36087,13,9,1,9,9,0,0,9,0,11,14,52,42,30.764,53,2,36.785313,-119.773193,81.023003,8,600,58,3,"e00fce6876826e255108c6bd",2024-01-12 00:40:01,2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12
"40","MMNbqW80h1","MOOSPMv3Parser",1705020000,1,1,1,1,1,1,1,2,2,1,369,104,491,10,10,1,10,10,12,44,10,0,10,12,54,49,508.145,28,1,36.785362,-119.773148,69.793999,7,599,58,3,"e00fce6856818e5885f65487",2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12
"41","6X7Guvq8dn","MOOSPMv3Parser",1705020000,1,1,1,2,2,1,1,2,2,1,336,94,30985,12,9,0,9,9,11,47,9,1,10,11,54,52,38.246,57,3277,36.785423,-119.773163,71.725998,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12
"42","pcWZHR3B4P","MOOSPMv3Parser",1705020001,1,1,1,2,2,1,1,2,2,1,403,101,36980,14,11,1,11,11,12,42,11,0,10,12,54,46,33.454,64,2,36.785297,-119.773155,77.444,4,600,58,3,"e00fce6850cac69f647dc199",2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12
"43","RRiJEUiEph","MOOSPMv3Parser",1705020001,1,1,1,2,2,1,1,2,2,1,410,113,458,14,11,1,11,11,11,47,11,0,10,11,55,49,21.835,60,3,36.785412,-119.773109,68.499001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12 00:40:02,2024-01-12
"44","GuWY7Ce28d","MOOSPMv3Parser",1705020000,1,1,1,2,2,1,1,2,2,1,413,108,54701,16,10,1,10,10,12,42,10,0,10,12,54,50,30.228,60,47,36.785442,-119.773148,66.698997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-12 00:40:03,2024-01-12 00:40:03,2024-01-12 00:40:03,2024-01-12
"45","1fZAsBV74y","MOOSPMv3Parser",1705020001,1.22,1.22,1.3,1.75,1.75,1.37,1.37,1.83,1.83,1.37,341.86,100.14,458.12,12.84,10.2,0.6,10.24,10.24,12.3,47.4,10.24,0.44,10.4,12.4,53.2,46.5,22.593,53.1,1,36.785397,-119.773079,54.367001,7,600,58,1,"e00fce682bbf742cd0b6768a",2024-01-12 00:40:04,2024-01-12 00:40:04,2024-01-12 00:40:04,2024-01-12
"46","BvpmJi6EUP","MOOSPMv3Parser",1705020601,1,1,1,1,1,1,1,1,1,1,350,92,11856,10,8,1,8,8,11,40,8,0,10,11,47,43,511.024,342,1,36.634285,-120.382439,15.163,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-12 00:49:59,2024-01-12 00:49:59,2024-01-12 00:49:59,2024-01-12
"47","gcMAedNv9B","MOOSPMv3Parser",1705020600,0,0,1,1,1,1,1,1,1,1,196,61,36094,11,8,1,8,8,0,0,8,0,10,13,54,45,31.587,30,2,36.785275,-119.773132,73.517998,6,600,58,3,"e00fce6876826e255108c6bd",2024-01-12 00:50:01,2024-01-12 00:50:01,2024-01-12 00:50:01,2024-01-12
"48","ur32Eefjkk","MOOSPMv3Parser",1705020600,0.53,0.53,1.01,0.93,0.93,1.06,1.07,1.07,1.07,1.08,315.87,77.41,17831.35,7.51,7.85,0.6,7.88,7.88,11.6,45,7.89,0.52,10.2,10.9,53.7,51.2,30.606,33.8,3276.7,36.785358,-119.77314,64.199997,6,600,58,1,"e00fce6858b443fd80f27170",2024-01-12 00:50:01,2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12
"49","RxVLtHjE5o","MOOSPMv3Parser",1705020600,1,1,1,1,1,1,1,1,1,1,292,81,30992,11,7,1,7,7,11,47,7,1,10,10,55,54,39.441,36,3277,36.785294,-119.773132,53.483002,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12
"50","Ok0vspASrd","MOOSPMv3Parser",1705020600,1,1,1,1,1,1,1,1,1,1,298,86,499,9,10,0,10,10,12,45,10,0,10,11,55,51,508.095,10,1,36.785473,-119.773071,85.082001,5,599,58,3,"e00fce6856818e5885f65487",2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12
"51","u6xVCAP3ws","MOOSPMv3Parser",1705020601,1,1,1,2,2,1,1,2,2,1,359,100,466,12,9,0,9,9,11,48,9,0,10,11,56,50,22.561,33,3,36.785305,-119.773102,69.510002,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12
"52","yhajl8ICLg","MOOSPMv3Parser",1705020601,1,1,1,1,1,1,1,1,1,1,336,86,36988,11,9,1,9,9,11,44,9,0,10,11,55,49,34.687,40,3,36.785343,-119.773132,71.338997,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12 00:50:02,2024-01-12
"53","QXXkPUBz2k","MOOSPMv3Parser",1705020600,1,1,1,2,2,1,1,2,2,1,350,87,54709,12,9,1,9,9,12,43,9,0,10,11,54,51,31.119,33,59,36.785423,-119.773071,74.959,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-12 00:50:02,2024-01-12 00:50:03,2024-01-12 00:50:03,2024-01-12
"54","MLhkkJa7kY","MOOSPMv3Parser",1705020601,0.86,0.86,1.1,1.2,1.2,1.15,1.15,1.25,1.25,1.15,290.33,83.77,465.58,8.54,8.56,0.61,8.6,8.6,11.7,49.1,8.6,0.44,9.9,11.5,55,49.1,22.607,19.7,1,36.785309,-119.773087,69.487999,8,600,58,1,"e00fce682bbf742cd0b6768a",2024-01-12 00:50:03,2024-01-12 00:50:03,2024-01-12 00:50:03,2024-01-12
"55","A5Fk75ak1u","MOOSPMv3Parser",1705021201,1,1,1,2,2,1,1,2,2,1,411,105,11863,13,9,1,9,9,11,41,9,0,9,10,49,45,510.996,356,1,36.634239,-120.382408,28.537001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-12 01:00:00,2024-01-12 01:00:00,2024-01-12 01:00:00,2024-01-12
"56","9b6MMNGy1Y","MOOSPMv3Parser",1705021200,0,0,1,1,1,1,1,1,1,1,204,63,36102,11,9,1,9,9,0,0,9,0,10,12,56,49,31.276,44,3,36.785339,-119.773193,75.682999,8,600,58,3,"e00fce6876826e255108c6bd",2024-01-12 01:00:01,2024-01-12 01:00:01,2024-01-12 01:00:01,2024-01-12
"57","C3LJP4ZKEj","MOOSPMv3Parser",1705021200,0.63,0.63,0.98,1.02,1.02,1.03,1.04,1.08,1.08,1.05,320.42,83.63,17837.94,9.48,7.64,0.53,7.68,7.68,11.2,46.4,7.68,0.52,9.9,10.5,55.3,53.2,30.012,34.5,3276.7,36.78545,-119.77327,51.164001,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-12 01:00:01,2024-01-12 01:00:02,2024-01-12 01:00:02,2024-01-12
"58","mStMzCjZSE","MOOSPMv3Parser",1705021200,1,1,1,1,1,1,1,1,1,1,298,87,507,10,9,1,9,9,11,47,9,0,10,11,56,53,508.031,23,1,36.785378,-119.773178,58.571999,7,600,58,3,"e00fce6856818e5885f65487",2024-01-12 01:00:02,2024-01-12 01:00:02,2024-01-12 01:00:02,2024-01-12
"59","rj8dqXCOFm","MOOSPMv3Parser",1705021200,1,1,1,1,1,1,1,1,1,1,273,76,30998,11,7,1,8,8,11,48,8,1,10,10,56,55,38.438,53,3277,36.785473,-119.773087,84.410004,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-12 01:00:02,2024-01-12 01:00:02,2024-01-12 01:00:02,2024-01-12
"60","Bpb89VxlTF","MOOSPMv3Parser",1705021201,1,1,1,2,2,1,1,2,2,1,348,96,474,12,9,1,9,9,11,49,9,0,10,11,58,52,22.096,62,4,36.785423,-119.773064,66.327003,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-01-12 01:00:02,2024-01-12 01:00:02,2024-01-12 01:00:02,2024-01-12
"61","NPLpiMkQWp","MOOSPMv3Parser",1705021200,1,1,1,2,2,1,1,2,2,1,352,92,54716,15,9,1,9,9,11,44,9,0,10,11,56,53,30.643,45,67,36.785355,-119.773262,59.062,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-12 01:00:02,2024-01-12 01:00:03,2024-01-12 01:00:03,2024-01-12
"62","FCAufJFV0r","MOOSPMv3Parser",1705021201,1,1,1,1,1,1,1,1,1,1,324,79,36995,9,9,0,9,9,11,46,9,0,10,11,56,51,33.905,58,3,36.78537,-119.773117,80.869003,6,600,58,3,"e00fce6850cac69f647dc199",2024-01-12 01:00:02,2024-01-12 01:00:03,2024-01-12 01:00:03,2024-01-12
"63","6KM7Yspn1k","MOOSPMv3Parser",1705021201,0.76,0.76,1.18,1.14,1.14,1.24,1.24,1.19,1.19,1.24,281.63,82.35,473.62,9.14,9.24,0.33,9.27,9.27,11.2,50.9,9.27,0.43,9.6,10.8,56.6,51.8,22.522,47.1,1.9,36.785336,-119.773178,51.595001,6,600,58,1,"e00fce682bbf742cd0b6768a",2024-01-12 01:00:03,2024-01-12 01:00:03,2024-01-12 01:00:03,2024-01-12
"64","PtpM07tiCO","MOOSPMv3Parser",1705021801,1,1,1,2,2,1,1,2,2,1,405,100,11871,12,9,1,9,9,10,42,9,0,9,10,50,47,511.004,360,1,36.634331,-120.382332,22.132,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-12 01:09:59,2024-01-12 01:09:59,2024-01-12 01:09:59,2024-01-12
"65","J2rbYd9zJX","MOOSPMv3Parser",1705021800,0.9,0.9,1.05,1.4,1.4,1.12,1.14,1.47,1.47,1.15,373.66,97.59,17844.99,10.32,8.24,0.45,8.28,8.29,10.9,47.8,8.29,0.54,9.7,10,56.8,55.5,28.723,38.1,3276.7,36.785461,-119.773247,38.310001,5,600,58,1,"e00fce6858b443fd80f27170",2024-01-12 01:10:01,2024-01-12 01:10:01,2024-01-12 01:10:01,2024-01-12
"66","reC79JLasd","MOOSPMv3Parser",1705021800,0,0,1,1,1,1,1,1,1,1,242,75,36110,12,9,1,9,9,0,0,9,0,10,11,58,52,30.14,52,3,36.785336,-119.773232,92.013,6,600,58,3,"e00fce6876826e255108c6bd",2024-01-12 01:10:01,2024-01-12 01:10:01,2024-01-12 01:10:01,2024-01-12
"67","TO87AaAgcN","MOOSPMv3Parser",1705021800,1,1,1,1,1,1,1,1,1,1,311,86,31005,11,8,1,8,8,11,50,8,1,10,10,57,57,36.546,62,3277,36.785473,-119.773087,84.403999,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-01-12 01:10:01,2024-01-12 01:10:02,2024-01-12 01:10:02,2024-01-12
"68","zOAz1AMiUz","MOOSPMv3Parser",1705021800,1,1,1,1,1,1,1,1,1,1,334,95,516,10,10,1,10,10,11,48,10,0,10,10,58,55,507.969,41,1,36.78537,-119.773125,53.645,5,599,58,3,"e00fce6856818e5885f65487",2024-01-12 01:10:02,2024-01-12 01:10:02,2024-01-12 01:10:02,2024-01-12
"69","RWJRlbdehz","MOOSPMv3Parser",1705021801,1,1,1,2,2,1,1,2,2,1,380,104,482,11,10,1,10,10,11,50,10,0,10,10,59,54,21.12,74,4,36.785439,-119.773026,84.179001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-01-12 01:10:02,2024-01-12 01:10:02,2024-01-12 01:10:02,2024-01-12
"70","U1jGUu0N9W","MOOSPMv3Parser",1705021801,1,1,1,1,1,1,1,1,1,1,359,90,37004,11,10,1,10,10,11,48,10,0,10,10,58,53,32.286,66,4,36.7854,-119.773216,36.109001,5,600,58,3,"e00fce6850cac69f647dc199",2024-01-12 01:10:02,2024-01-12 01:10:02,2024-01-12 01:10:02,2024-01-12
