"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"18","ezcpHt1zpT","MOOSPMv3Parser",1730938801,1,1,2,2,2,3,3,2,2,4,446,111,70526,17,15,1,16,16,20,16,16,1,18,21,27,26,31.389,238,1,36.138897,-120.368378,154.731995,5,600,58,3,"e00fce68e88237db75a60608",2024-11-07 00:20:02,2024-11-07 00:20:03,2024-11-07 00:20:03,2024-11-07
"19","hFmaI9Pzu6","MOOSPMv3Parser",1730938800,3,3,5,5,5,5,5,6,6,5,667,206,428587,43,35,3,36,36,0,0,36,0,19,21,33,31,0.177,15,26,36.433643,-119.923409,18.673,10,600,58,3,"e00fce6876826e255108c6bd",2024-11-07 00:20:03,2024-11-07 00:20:03,2024-11-07 00:20:03,2024-11-07
"20","z4np22PTPw","MOOSPMv3Parser",1730938801,1,1,2,2,2,3,3,2,2,4,412,114,36467,17,13,1,14,14,21,17,15,1,19,23,29,25,34.482,254,1,36.138939,-120.368401,178.701996,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-07 00:20:03,2024-11-07 00:20:03,2024-11-07 00:20:03,2024-11-07
"21","HqUGh7LUFt","MOOSPMv3Parser",1730938801,1,1,2,2,2,3,3,3,3,4,428,107,382,20,12,3,13,14,20,14,14,1,18,22,27,26,515.801,390,1,36.139027,-120.368378,175.518005,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-07 00:20:03,2024-11-07 00:20:04,2024-11-07 00:20:04,2024-11-07
"22","qUKkGq5Qaw","MOOSPMv3Parser",1730938801,8,8,6,12,12,6,6,13,13,6,1687,463,14755,74,48,4,48,48,18,22,48,0,19,20,31,32,0,27,3,35.949593,-119.050232,124.369003,8,600,58,3,"e00fce6808784ceaf209f949",2024-11-07 00:20:04,2024-11-07 00:20:04,2024-11-07 00:20:04,2024-11-07
"23","tzev2zrLnX","MOOSPMv3Parser",1730938801,1,1,2,2,2,2,3,2,2,3,452,110,254422,17,14,1,14,14,19,14,14,1,19,20,27,26,511.36,35,1,36.010529,-120.140335,209.973999,10,600,58,3,"e00fce6850cac69f647dc199",2024-11-07 00:20:09,2024-11-07 00:20:09,2024-11-07 00:20:09,2024-11-07
"24","HzWmYATo8H","MOOSPMv3Parser",1730939400,1,1,2,2,2,2,3,3,3,3,527,128,4419,17,13,2,14,14,19,18,14,1,19,21,27,26,511.217,110,1,36.138985,-120.368347,170.408005,12,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-07 00:29:58,2024-11-07 00:29:58,2024-11-07 00:29:58,2024-11-07
"25","mG34ldzEha","MOOSPMv3Parser",1730939400,6,6,7,10,10,7,7,10,10,7,1275,380,22799,63,55,3,55,55,20,17,55,0,20,23,28,26,509.56,13,2,36.785366,-119.773155,62.195,10,600,58,3,"e00fce6856818e5885f65487",2024-11-07 00:30:01,2024-11-07 00:30:02,2024-11-07 00:30:02,2024-11-07
"26","JMfAuBchOg","MOOSPMv3Parser",1730939401,1,1,2,2,2,2,3,2,2,3,412,108,70538,16,15,1,16,16,19,17,16,1,18,20,28,27,30.502,100,2,36.138695,-120.368393,144.406998,5,600,58,3,"e00fce68e88237db75a60608",2024-11-07 00:30:02,2024-11-07 00:30:03,2024-11-07 00:30:03,2024-11-07
"27","Sk7HObJkC5","MOOSPMv3Parser",1730939400,3,3,4,5,5,5,5,6,6,5,662,206,428618,41,33,4,34,34,0,0,34,1,19,21,36,33,0.223,25,27,36.433643,-119.923409,18.669001,0,600,58,3,"e00fce6876826e255108c6bd",2024-11-07 00:30:03,2024-11-07 00:30:03,2024-11-07 00:30:03,2024-11-07
"28","CPjH0PcPOO","MOOSPMv3Parser",1730939401,2,2,2,3,3,2,2,3,3,3,464,129,36478,20,13,1,13,14,20,18,14,1,18,22,30,26,34.13,83,1,36.138958,-120.368401,169.785995,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-07 00:30:03,2024-11-07 00:30:03,2024-11-07 00:30:03,2024-11-07
"29","Pe2BIPfFpU","MOOSPMv3Parser",1730939401,1,1,2,2,2,2,3,2,2,3,463,109,394,20,14,1,15,15,20,15,15,1,18,21,29,27,516.042,210,1,36.138954,-120.368324,183.091003,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-07 00:30:03,2024-11-07 00:30:04,2024-11-07 00:30:04,2024-11-07
"30","HLR6CPUWmR","MOOSPMv3Parser",1730939401,8,8,7,12,12,8,9,13,13,9,1641,452,14800,78,53,7,54,54,18,23,54,1,19,20,31,32,0.005,44,3,35.949562,-119.050354,113.194,6,600,58,3,"e00fce6808784ceaf209f949",2024-11-07 00:30:04,2024-11-07 00:30:04,2024-11-07 00:30:04,2024-11-07
"31","0W9PeLDLaE","MOOSPMv3Parser",1730939401,2,2,2,3,3,3,3,3,3,3,525,131,254438,22,15,2,16,16,19,15,16,1,18,20,27,27,511.403,37,1,36.010525,-120.14032,214.542999,14,600,58,3,"e00fce6850cac69f647dc199",2024-11-07 00:30:04,2024-11-07 00:30:04,2024-11-07 00:30:04,2024-11-07
"32","lLR3gagRZo","MOOSPMv3Parser",1730940000,2,2,2,3,3,2,3,3,3,3,582,136,4430,17,14,2,14,14,19,19,14,1,18,20,28,28,511.166,103,1,36.138943,-120.36837,158.024994,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-07 00:39:57,2024-11-07 00:39:58,2024-11-07 00:39:58,2024-11-07
"33","pnQ3VOt8SU","MOOSPMv3Parser",1730940000,7,7,7,10,10,7,7,10,10,7,1193,356,22844,63,52,3,52,52,20,19,52,0,19,22,30,27,509.353,19,2,36.785389,-119.773148,67.544998,8,600,58,3,"e00fce6856818e5885f65487",2024-11-07 00:40:01,2024-11-07 00:40:01,2024-11-07 00:40:01,2024-11-07
"34","UD5JSE2VY9","MOOSPMv3Parser",1730940001,1,1,2,2,2,3,3,3,3,3,412,108,70552,19,16,2,17,17,18,18,17,1,17,19,30,29,29.484,96,2,36.139,-120.368294,183.867004,5,600,58,3,"e00fce68e88237db75a60608",2024-11-07 00:40:02,2024-11-07 00:40:02,2024-11-07 00:40:02,2024-11-07
"35","lQgOaIwHmb","MOOSPMv3Parser",1730940000,4,4,6,7,7,6,7,9,9,7,851,260,428656,53,45,5,45,46,1,0,46,1,18,20,38,35,0.239,47,24,36.433609,-119.923386,22.117001,14,600,58,3,"e00fce6876826e255108c6bd",2024-11-07 00:40:03,2024-11-07 00:40:03,2024-11-07 00:40:03,2024-11-07
"36","YkT5rKFqEB","MOOSPMv3Parser",1730940001,2,2,2,3,3,2,2,3,3,3,459,129,36490,19,14,1,14,14,19,19,14,1,18,21,31,27,32.609,73,1,36.138966,-120.368454,178.703003,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-07 00:40:03,2024-11-07 00:40:03,2024-11-07 00:40:03,2024-11-07
"37","WBJ1qZvc0S","MOOSPMv3Parser",1730940001,1,1,2,2,2,2,3,3,3,3,431,108,406,21,15,3,15,15,19,16,15,1,18,20,30,29,516.19,204,1,36.13903,-120.368332,154.729004,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-07 00:40:03,2024-11-07 00:40:04,2024-11-07 00:40:04,2024-11-07
"38","qLo2EBdlRJ","MOOSPMv3Parser",1730940001,8,8,6,11,11,6,6,12,12,6,1568,432,14840,67,46,3,46,46,18,24,46,0,19,19,33,34,0.003,51,3,35.949524,-119.050232,118.257004,7,600,58,3,"e00fce6808784ceaf209f949",2024-11-07 00:40:04,2024-11-07 00:40:04,2024-11-07 00:40:04,2024-11-07
"39","bsHDfIrVEp","MOOSPMv3Parser",1730940001,1,1,2,2,2,2,3,3,3,3,473,115,254454,19,15,2,15,16,18,16,16,1,18,19,28,27,511.462,41,1,36.010612,-120.140305,197.119995,9,600,58,3,"e00fce6850cac69f647dc199",2024-11-07 00:40:05,2024-11-07 00:40:05,2024-11-07 00:40:05,2024-11-07
"40","rby2kC5vvG","MOOSPMv3Parser",1730940600,2,2,2,3,3,3,3,3,3,4,699,148,4442,20,15,2,16,16,18,20,16,1,18,19,30,28,511.193,109,2,36.138988,-120.368324,161.985001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-07 00:49:57,2024-11-07 00:49:58,2024-11-07 00:49:58,2024-11-07
"41","JFZk7LIDcz","MOOSPMv3Parser",1730940600,6,6,7,9,9,7,7,10,10,7,1161,345,22891,61,54,3,54,54,19,21,54,0,19,21,33,30,509.202,26,2,36.78545,-119.773094,57.153,10,600,58,3,"e00fce6856818e5885f65487",2024-11-07 00:50:01,2024-11-07 00:50:01,2024-11-07 00:50:01,2024-11-07
"42","RwNVUXPw6L","MOOSPMv3Parser",1730940601,1,1,2,2,2,3,4,2,2,4,404,103,70566,15,17,2,18,18,18,19,18,1,17,19,31,30,27.902,114,2,36.139,-120.368294,183.867004,0,600,58,3,"e00fce68e88237db75a60608",2024-11-07 00:50:02,2024-11-07 00:50:02,2024-11-07 00:50:02,2024-11-07
"43","tsE8QS1OWF","MOOSPMv3Parser",1730940600,4,4,6,8,8,7,7,9,9,7,904,277,428700,54,49,7,50,50,0,0,50,1,17,19,42,38,0.319,68,22,36.433571,-119.923332,25.278,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-07 00:50:03,2024-11-07 00:50:03,2024-11-07 00:50:03,2024-11-07
"44","eZLIl4C1Vi","MOOSPMv3Parser",1730940601,2,2,2,2,2,3,3,3,3,3,447,127,36503,18,15,1,16,16,18,21,16,1,17,20,33,29,31.458,72,1,36.139019,-120.368416,169.996994,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-07 00:50:03,2024-11-07 00:50:03,2024-11-07 00:50:03,2024-11-07
"45","Apg4WBUDBJ","MOOSPMv3Parser",1730940601,1,1,2,3,3,3,3,3,3,3,440,111,418,23,15,3,15,16,18,17,16,1,17,19,31,30,516.34,225,1,36.139034,-120.368347,159.839996,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-07 00:50:03,2024-11-07 00:50:04,2024-11-07 00:50:04,2024-11-07
"46","DWeuEBtPv7","MOOSPMv3Parser",1730940601,8,8,6,12,12,6,6,12,12,6,1605,442,14879,72,45,5,45,45,18,25,45,0,18,19,35,35,0.003,91,2,35.949574,-119.050293,117.536003,6,600,58,3,"e00fce6808784ceaf209f949",2024-11-07 00:50:04,2024-11-07 00:50:04,2024-11-07 00:50:04,2024-11-07
"47","bRDQlLAmRd","MOOSPMv3Parser",1730940601,1,1,2,3,3,3,3,3,3,3,485,120,254470,20,17,2,17,17,18,16,17,1,17,19,29,28,511.465,66,1,36.010536,-120.140358,202.404999,11,600,58,3,"e00fce6850cac69f647dc199",2024-11-07 00:50:04,2024-11-07 00:50:05,2024-11-07 00:50:05,2024-11-07
"48","NwPJjFyPMQ","MOOSPMv3Parser",1730941200,2,2,2,3,3,3,4,3,3,5,514,128,4453,20,15,2,16,16,18,21,16,1,17,19,32,30,511.166,155,2,36.139015,-120.368332,154.281006,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-07 00:59:58,2024-11-07 00:59:58,2024-11-07 00:59:58,2024-11-07
"49","fDutSluYg4","MOOSPMv3Parser",1730941200,6,6,7,10,10,8,8,10,10,8,1198,356,22942,65,58,4,58,58,19,22,58,0,18,20,34,32,509.08,52,3,36.785397,-119.773201,59.206001,8,600,58,3,"e00fce6856818e5885f65487",2024-11-07 01:00:01,2024-11-07 01:00:02,2024-11-07 01:00:02,2024-11-07
"50","k3ti2BcrFR","MOOSPMv3Parser",1730941201,1,1,2,3,3,3,4,3,3,4,446,119,70579,23,16,2,17,17,17,21,17,1,17,18,33,32,26.321,167,2,36.138958,-120.3685,180.516006,7,600,58,3,"e00fce68e88237db75a60608",2024-11-07 01:00:02,2024-11-07 01:00:03,2024-11-07 01:00:03,2024-11-07
"51","AE6HFBRpZt","MOOSPMv3Parser",1730941200,4,4,6,8,8,6,6,9,9,6,865,269,428742,52,47,7,47,47,0,0,47,0,16,18,44,40,0.419,110,20,36.433723,-119.92334,29.747999,10,600,58,3,"e00fce6876826e255108c6bd",2024-11-07 01:00:03,2024-11-07 01:00:03,2024-11-07 01:00:03,2024-11-07
"52","WrCtsFrB38","MOOSPMv3Parser",1730941201,2,2,2,3,3,3,3,3,3,3,497,139,36515,20,15,1,16,16,18,23,16,1,17,19,35,31,29.333,135,2,36.138992,-120.368362,172.533997,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-07 01:00:03,2024-11-07 01:00:03,2024-11-07 01:00:03,2024-11-07
"53","zGmwPLE9bw","MOOSPMv3Parser",1730941201,1,1,2,3,3,3,4,3,3,4,443,115,430,22,15,2,16,16,18,18,16,1,16,18,33,31,516.49,345,1,36.138992,-120.368309,186.927002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-07 01:00:03,2024-11-07 01:00:03,2024-11-07 01:00:03,2024-11-07
"54","pzYUX8SjKS","MOOSPMv3Parser",1730941201,10,10,7,15,15,7,7,16,16,7,2007,549,14927,88,55,7,55,56,17,26,56,0,17,18,36,36,0.009,138,2,35.949627,-119.050339,71.052002,6,600,58,3,"e00fce6808784ceaf209f949",2024-11-07 01:00:04,2024-11-07 01:00:04,2024-11-07 01:00:04,2024-11-07
"55","mxP4COoMAp","MOOSPMv3Parser",1730941201,2,2,2,3,3,3,3,3,3,3,527,131,254486,21,15,3,16,16,17,17,16,1,17,18,29,28,511.501,91,1,36.010536,-120.140358,202.399994,0,600,58,3,"e00fce6850cac69f647dc199",2024-11-07 01:00:05,2024-11-07 01:00:05,2024-11-07 01:00:05,2024-11-07
"56","3hOG5x4IFj","MOOSPMv3Parser",1730941800,2,2,2,3,3,4,5,4,4,5,556,142,4466,22,17,3,18,18,17,23,18,1,17,18,34,32,511.106,223,1,36.139015,-120.368332,154.283997,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-07 01:09:58,2024-11-07 01:09:58,2024-11-07 01:09:58,2024-11-07
"57","MMLQcMcSdq","MOOSPMv3Parser",1730941800,8,8,8,11,11,9,9,12,12,9,1436,422,22997,73,64,4,64,64,18,24,64,0,18,19,36,34,509.064,95,2,36.785385,-119.773125,52.178001,12,600,58,3,"e00fce6856818e5885f65487",2024-11-07 01:10:01,2024-11-07 01:10:02,2024-11-07 01:10:02,2024-11-07
"58","x1CH3ubWRx","MOOSPMv3Parser",1730941801,2,2,2,3,3,4,5,3,3,5,514,129,70593,23,18,2,19,20,16,23,20,1,16,17,35,34,25.382,229,2,36.139061,-120.368271,174.302994,5,600,58,3,"e00fce68e88237db75a60608",2024-11-07 01:10:02,2024-11-07 01:10:02,2024-11-07 01:10:02,2024-11-07
"59","ILClshE4HI","MOOSPMv3Parser",1730941800,4,4,6,8,8,7,7,10,10,7,832,258,428786,56,50,8,50,50,0,0,50,1,16,17,45,41,0.495,140,15,36.433777,-119.923401,32.304001,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-07 01:10:03,2024-11-07 01:10:03,2024-11-07 01:10:03,2024-11-07
"60","iwHRO5sHSe","MOOSPMv3Parser",1730941801,2,2,2,3,3,3,3,3,3,4,529,148,36528,21,16,2,17,17,17,24,17,1,16,18,36,32,28.052,206,1,36.138992,-120.368362,172.533997,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-07 01:10:03,2024-11-07 01:10:03,2024-11-07 01:10:03,2024-11-07
"61","g1F4wtT6Re","MOOSPMv3Parser",1730941801,1,1,2,3,3,3,4,4,4,5,500,130,442,27,16,4,17,17,17,20,17,1,16,18,35,34,516.557,435,1,36.138985,-120.368332,190.535995,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-07 01:10:03,2024-11-07 01:10:04,2024-11-07 01:10:04,2024-11-07
"62","154AOy7r8r","MOOSPMv3Parser",1730941801,8,8,6,12,12,6,6,12,12,6,1603,442,14967,72,46,5,46,46,17,28,46,0,16,18,40,38,0.004,115,1,35.949654,-119.05027,114.211998,7,600,58,3,"e00fce6808784ceaf209f949",2024-11-07 01:10:04,2024-11-07 01:10:04,2024-11-07 01:10:04,2024-11-07
"63","hpkNHAshVb","MOOSPMv3Parser",1730941801,1,1,2,2,2,2,3,3,3,3,481,116,254502,21,16,2,16,16,16,17,16,1,15,17,31,29,511.501,208,1,36.010532,-120.14035,210.804993,12,600,58,3,"e00fce6850cac69f647dc199",2024-11-07 01:10:04,2024-11-07 01:10:04,2024-11-07 01:10:04,2024-11-07
"64","cMcImNVLyH","MOOSPMv3Parser",1730942400,2,2,2,3,3,3,4,4,4,4,594,151,4479,24,17,2,18,18,17,24,18,1,16,18,34,33,511.096,174,1,36.139095,-120.36834,171.449997,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-07 01:19:57,2024-11-07 01:19:58,2024-11-07 01:19:58,2024-11-07
"65","YeCRkiDSIV","MOOSPMv3Parser",1730942400,10,10,9,15,15,10,10,16,16,10,1853,551,23061,99,73,5,74,74,18,26,74,0,17,19,37,35,508.945,184,2,36.785328,-119.77317,49.105,10,600,58,3,"e00fce6856818e5885f65487",2024-11-07 01:20:01,2024-11-07 01:20:02,2024-11-07 01:20:02,2024-11-07
"66","p882LVlmWu","MOOSPMv3Parser",1730942401,2,2,2,3,3,3,3,4,4,4,546,147,70608,26,18,2,19,19,16,24,19,1,16,16,35,35,24.617,176,1,36.13905,-120.368332,156.177994,5,600,58,3,"e00fce68e88237db75a60608",2024-11-07 01:20:02,2024-11-07 01:20:02,2024-11-07 01:20:02,2024-11-07
"67","PnTDij2W1l","MOOSPMv3Parser",1730942400,85,57,124,161,108,135,139,196,133,141,13056,4105,429620,1086,966,146,974,975,4,1,976,1,15,17,46,43,0.591,238,7,36.433445,-119.923393,13.833,10,600,58,3,"e00fce6876826e255108c6bd",2024-11-07 01:20:03,2024-11-07 01:20:03,2024-11-07 01:20:03,2024-11-07
"68","0Z5AZtjIQE","MOOSPMv3Parser",1730942401,2,2,2,3,3,3,3,3,3,3,570,161,36542,21,17,1,18,18,16,25,18,1,16,17,37,33,27.463,146,1,36.139034,-120.368301,171.464996,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-07 01:20:03,2024-11-07 01:20:03,2024-11-07 01:20:03,2024-11-07
"69","2OHd8mOt7L","MOOSPMv3Parser",1730942401,2,2,2,3,3,3,3,4,4,4,554,145,455,27,16,3,16,16,16,21,17,1,16,17,36,35,516.634,372,1,36.138985,-120.368332,190.539001,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-07 01:20:03,2024-11-07 01:20:04,2024-11-07 01:20:04,2024-11-07
"70","V9GCo587UI","MOOSPMv3Parser",1730942401,8,8,6,12,12,6,6,13,13,6,1646,453,15008,75,47,6,47,47,16,28,47,0,16,17,40,39,0.004,180,1,35.949566,-119.050232,114.865997,7,600,58,3,"e00fce6808784ceaf209f949",2024-11-07 01:20:04,2024-11-07 01:20:04,2024-11-07 01:20:04,2024-11-07
"71","rAGCMc0F21","MOOSPMv3Parser",1730942401,2,2,2,2,2,3,3,3,3,3,520,127,254518,18,16,1,16,16,16,17,16,1,15,17,31,29,511.449,213,1,36.010536,-120.140343,213.776001,13,600,58,3,"e00fce6850cac69f647dc199",2024-11-07 01:20:04,2024-11-07 01:20:05,2024-11-07 01:20:05,2024-11-07
"72","QkOnFnvDeh","MOOSPMv3Parser",1730943000,2,2,3,4,4,4,4,5,5,4,626,165,4499,29,23,3,24,24,16,26,24,1,16,17,37,35,511.05,162,1,36.138973,-120.368317,168.619003,12,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-07 01:29:57,2024-11-07 01:29:58,2024-11-07 01:29:58,2024-11-07
"73","0wr03wFwyD","MOOSPMv3Parser",1730943000,14,13,11,21,20,12,12,23,22,12,2513,743,23138,135,89,6,90,90,17,28,90,0,17,18,40,38,508.86,217,1,36.785374,-119.773094,57.084999,8,600,58,3,"e00fce6856818e5885f65487",2024-11-07 01:30:01,2024-11-07 01:30:02,2024-11-07 01:30:02,2024-11-07
"74","XOrJjff2tp","MOOSPMv3Parser",1730943001,3,3,6,6,6,7,7,7,6,7,771,213,70647,47,46,4,46,46,16,26,46,1,15,16,38,38,24.187,160,1,36.138981,-120.36837,154.783997,7,600,58,3,"e00fce68e88237db75a60608",2024-11-07 01:30:02,2024-11-07 01:30:02,2024-11-07 01:30:02,2024-11-07
"75","sCk2TNW9sA","MOOSPMv3Parser",1730943000,61,41,88,117,77,97,101,144,98,103,9495,2968,430210,771,685,113,693,694,2,1,694,1,14,16,49,45,0.599,296,1,36.433617,-119.923386,24.761,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-07 01:30:03,2024-11-07 01:30:03,2024-11-07 01:30:03,2024-11-07
