"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"48","HPmSGxNAsK","MOOSPMv3Parser",1747011601,0,0,1,1,1,1,1,1,1,1,195,58,23570,9,7,1,8,8,0,0,8,1,30,32,25,25,139.305,25,3,36.138763,-120.368393,161.608994,7,600,58,3,"e00fce6876826e255108c6bd",2025-05-12 01:00:03,2025-05-12 01:00:04,2025-05-12 01:00:04,2025-05-12
"49","E1SBcLCJP9","MOOSPMv3Parser",1747011600,0,0,1,0,0,1,1,0,0,1,330,71,17490,7,7,1,7,7,28,17,7,1,32,32,22,24,511.529,23,2,36.13884,-120.368324,164.445007,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-12 01:00:04,2025-05-12 01:00:04,2025-05-12 01:00:04,2025-05-12
"50","eL7RAUR1BG","MOOSPMv3Parser",1747012200,0,0,1,1,1,1,1,1,1,1,244,69,139396,8,8,1,8,8,29,13,8,0,31,33,21,22,510.968,34,1,36.785419,-119.773209,62.125999,0,600,58,3,"e00fce6856818e5885f65487",2025-05-12 01:10:00,2025-05-12 01:10:00,2025-05-12 01:10:00,2025-05-12
"51","JuoVET8wOn","MOOSPMv3Parser",1747012200,0,0,1,0,0,1,1,0,0,1,294,62,17496,9,7,1,7,7,28,17,7,1,32,31,22,24,511.526,24,2,36.138821,-120.368385,144.994995,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-12 01:10:01,2025-05-12 01:10:02,2025-05-12 01:10:02,2025-05-12
"52","SxX5AZ7sk1","MOOSPMv3Parser",1747012200,0,0,1,1,1,1,1,1,1,1,207,57,494,10,7,1,7,7,30,13,7,1,31,34,23,22,513.319,5,3277,36.138969,-120.368401,168.399994,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-12 01:10:02,2025-05-12 01:10:02,2025-05-12 01:10:02,2025-05-12
"53","5lFSs4izQq","MOOSPMv3Parser",1747012200,0.32,0.32,0.74,0.69,0.69,0.95,1.11,0.8,0.8,1.19,358.31,63.46,17224.25,7.41,5.58,0.65,5.78,5.82,30.7,12.9,5.83,0.62,31.9,34.6,22.5,22.2,20.194,11.4,1,36.139065,-120.36837,169.160004,7,600,58,1,"e00fce68e77e43df92405fdb",2025-05-12 01:10:02,2025-05-12 01:10:03,2025-05-12 01:10:03,2025-05-12
"54","1dAIHjW0zM","MOOSPMv3Parser",1747012201,0,0,1,0,0,1,1,0,0,1,291,69,431,12,7,0,7,7,30,12,7,1,31,33,23,23,514.509,3,3,36.139015,-120.368423,192.479996,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-12 01:10:02,2025-05-12 01:10:03,2025-05-12 01:10:03,2025-05-12
"55","jRBxyyyjaG","MOOSPMv3Parser",1747012201,0,0,1,0,0,1,1,1,1,1,225,56,349,9,6,1,6,6,30,12,6,1,31,34,23,23,0.03,19,2,36.138947,-120.368385,194.865997,5,600,58,3,"e00fce6808784ceaf209f949",2025-05-12 01:10:03,2025-05-12 01:10:03,2025-05-12 01:10:03,2025-05-12
"56","JlS0ge3i7f","MOOSPMv3Parser",1747012201,0,0,1,0,0,1,1,1,1,1,171,51,23576,10,8,1,8,8,0,0,8,1,30,31,25,25,139.665,24,3,36.138832,-120.368385,161.087997,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-12 01:10:04,2025-05-12 01:10:04,2025-05-12 01:10:04,2025-05-12
"57","1sCborU5ZV","MOOSPMv3Parser",1747012800,0,0,1,1,1,1,1,1,1,1,236,66,139404,9,7,0,7,7,29,13,7,1,31,33,22,23,510.889,22,1,36.785408,-119.773087,75.851997,7,600,58,3,"e00fce6856818e5885f65487",2025-05-12 01:20:00,2025-05-12 01:20:00,2025-05-12 01:20:00,2025-05-12
"58","U71K7Nb75C","MOOSPMv3Parser",1747012800,0,0,1,0,0,1,1,1,1,1,428,78,17502,10,8,1,8,8,28,18,8,1,32,31,22,25,511.57,25,2,36.138908,-120.368294,134.636002,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-12 01:20:01,2025-05-12 01:20:01,2025-05-12 01:20:01,2025-05-12
"59","qnbQvrnjYK","MOOSPMv3Parser",1747012800,0.54,0.54,0.74,0.88,0.88,0.99,1.16,0.97,0.97,1.25,383.4,72.2,17228.83,9.86,5.59,0.68,5.82,5.86,30.1,13.4,5.87,0.63,31.3,33.9,23.5,23,20.345,10.9,1,36.139065,-120.36837,169.162003,0,600,58,1,"e00fce68e77e43df92405fdb",2025-05-12 01:20:02,2025-05-12 01:20:02,2025-05-12 01:20:02,2025-05-12
"60","tJVM8CenBd","MOOSPMv3Parser",1747012800,0,0,1,1,1,1,1,1,1,1,222,63,500,9,7,1,7,7,29,14,7,1,31,33,24,23,513.296,5,3277,36.138996,-120.36837,172.671005,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-12 01:20:02,2025-05-12 01:20:02,2025-05-12 01:20:02,2025-05-12
"61","LDigv4McUX","MOOSPMv3Parser",1747012801,0,0,1,0,0,1,1,0,0,2,252,59,437,10,8,1,8,8,29,12,8,1,30,33,24,24,514.561,4,4,36.139015,-120.368423,192.483994,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-12 01:20:02,2025-05-12 01:20:03,2025-05-12 01:20:03,2025-05-12
"62","HfsPZxmeAC","MOOSPMv3Parser",1747012801,0,0,1,1,1,1,1,1,1,1,227,57,355,10,7,1,7,7,29,12,7,1,31,33,24,24,0.029,17,2,36.139042,-120.368462,196.602997,6,600,58,3,"e00fce6808784ceaf209f949",2025-05-12 01:20:03,2025-05-12 01:20:03,2025-05-12 01:20:03,2025-05-12
"63","UwAtHQewBj","MOOSPMv3Parser",1747012801,0,0,1,1,1,1,1,1,1,1,177,53,23583,9,8,1,8,8,0,0,8,1,29,31,26,26,139.42,25,3,36.138813,-120.368416,179.860992,7,600,58,3,"e00fce6876826e255108c6bd",2025-05-12 01:20:03,2025-05-12 01:20:04,2025-05-12 01:20:04,2025-05-12
"64","jQOqHtdvsb","MOOSPMv3Parser",1747013400,0,0,1,1,1,1,1,1,1,1,257,73,139412,11,8,1,9,9,28,14,9,1,30,32,24,24,510.877,15,1,36.785378,-119.773125,72.632004,5,600,58,3,"e00fce6856818e5885f65487",2025-05-12 01:30:00,2025-05-12 01:30:00,2025-05-12 01:30:00,2025-05-12
"65","jsPWRq45fC","MOOSPMv3Parser",1747013400,0,0,1,0,0,1,1,0,0,1,384,74,17508,8,7,1,8,8,27,18,8,1,31,31,23,25,511.53,24,2,36.138931,-120.368332,168.893997,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-12 01:30:01,2025-05-12 01:30:01,2025-05-12 01:30:01,2025-05-12
"66","qCha6wJAHj","MOOSPMv3Parser",1747013400,0.25,0.25,0.77,0.64,0.64,1.07,1.29,0.75,0.75,1.4,339.44,61.53,17233.43,8.25,5.74,0.63,6.02,6.08,29.6,13.7,6.09,0.66,30.9,33.3,23.6,23.3,20.5,8.5,1,36.139118,-120.368423,181.078995,7,600,58,1,"e00fce68e77e43df92405fdb",2025-05-12 01:30:02,2025-05-12 01:30:02,2025-05-12 01:30:02,2025-05-12
"67","LktZP4rqbf","MOOSPMv3Parser",1747013400,0,0,1,1,1,1,1,1,1,1,214,60,506,9,7,1,7,7,29,14,7,1,30,33,24,23,513.306,5,3277,36.138973,-120.368431,165.959,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-12 01:30:02,2025-05-12 01:30:03,2025-05-12 01:30:03,2025-05-12
"68","xALlZ7n8KY","MOOSPMv3Parser",1747013401,0,0,1,1,1,1,1,1,1,1,223,57,360,9,7,1,7,7,29,13,7,1,30,33,24,24,0.027,14,2,36.139023,-120.368385,161.505005,6,600,58,3,"e00fce6808784ceaf209f949",2025-05-12 01:30:03,2025-05-12 01:30:03,2025-05-12 01:30:03,2025-05-12
"69","yADx9LChOE","MOOSPMv3Parser",1747013401,0,0,1,1,1,1,1,1,1,1,266,63,443,14,7,2,7,7,28,13,7,1,30,32,24,24,514.73,3,4,36.139015,-120.368347,180.785995,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-12 01:30:03,2025-05-12 01:30:03,2025-05-12 01:30:03,2025-05-12
"70","NRzpkuy0tC","MOOSPMv3Parser",1747013401,0,0,1,1,1,1,1,1,1,1,190,58,23590,10,8,1,8,8,0,0,8,1,29,31,26,27,139.436,25,3,36.138794,-120.368446,153.912994,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-12 01:30:03,2025-05-12 01:30:04,2025-05-12 01:30:04,2025-05-12
"71","zTe41OcvDf","MOOSPMv3Parser",1747014000,1,1,1,1,1,1,1,1,1,2,276,79,139654,12,9,1,9,9,28,16,9,1,30,32,25,25,510.852,9,1,36.785427,-119.773216,71.238998,9,599,58,3,"e00fce6856818e5885f65487",2025-05-12 01:40:00,2025-05-12 01:40:00,2025-05-12 01:40:00,2025-05-12
"72","rsdG97dnud","MOOSPMv3Parser",1747014000,0.53,0.53,0.8,0.98,0.98,1.11,1.32,1.1,1.1,1.43,382,72.02,17238.32,9.87,6.04,0.81,6.33,6.38,29.1,14.2,6.39,0.66,30.4,32.7,24,23.9,20.467,6.6,1.7,36.139095,-120.368332,189.276001,6,600,58,1,"e00fce68e77e43df92405fdb",2025-05-12 01:40:02,2025-05-12 01:40:02,2025-05-12 01:40:02,2025-05-12
