"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"13","D9rQDasvsK","MOOSPMv3Parser",1702685400,12,12,17,22,22,18,18,26,26,18,2225,671,10224,168,129,12,130,130,20,27,130,1,18,21,32,30,37.122,38,1,36.785362,-119.773117,67.050003,0,600,58,3,"e00fce6856818e5885f65487",2023-12-16 00:10:02,2023-12-16 00:10:02,2023-12-16 00:10:02,2023-12-16
"14","guYL1BqICp","MOOSPMv3Parser",1702685400,14,14,13,24,24,15,17,27,27,17,2530,742,262679,178,99,16,101,102,19,25,102,1,19,20,32,30,40.409,30,3277,36.785419,-119.773201,57.249001,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-16 00:10:02,2023-12-16 00:10:02,2023-12-16 00:10:02,2023-12-16
"15","KPYsEMFlrs","MOOSPMv3Parser",1702685401,26,23,27,45,38,29,29,53,50,29,4782,1335,8616,317,210,37,211,211,18,36,211,0,17,19,41,36,38.767,39,2,36.634335,-120.382454,29.006001,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-16 00:10:03,2023-12-16 00:10:03,2023-12-16 00:10:03,2023-12-16
"16","KiGn3pDnF8","MOOSPMv3Parser",1702685400,12,12,16,21,21,17,17,24,24,17,2340,642,688098,151,126,14,127,127,20,24,127,1,19,21,32,30,21.437,38,11,36.785313,-119.773132,57.195,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-16 00:10:03,2023-12-16 00:10:03,2023-12-16 00:10:03,2023-12-16
"17","xb2hk2dHZC","MOOSPMv3Parser",1702685401,12,12,16,21,21,17,17,25,25,17,2449,665,358015,158,124,13,124,124,20,26,124,1,19,22,31,27,32.797,35,2,36.785366,-119.773155,66.748001,0,600,58,3,"e00fce6850cac69f647dc199",2023-12-16 00:10:03,2023-12-16 00:10:04,2023-12-16 00:10:04,2023-12-16
"18","Jvwc8vKJhZ","MOOSPMv3Parser",1702685401,12,12,16,23,23,17,17,27,27,17,2111,664,367636,165,126,25,126,127,1,0,127,1,19,22,31,28,31.275,42,3,36.785267,-119.773155,61.513,5,600,58,3,"e00fce6876826e255108c6bd",2023-12-16 00:10:03,2023-12-16 00:10:04,2023-12-16 00:10:04,2023-12-16
"19","zohtUHOL04","MOOSPMv3Parser",1702686001,12.88,12.88,13.99,23.14,23.14,16.26,17.61,25.53,25.53,18.23,2564.32,701.89,316218.19,164.78,108.12,15.89,109.9,110.12,18.9,29.1,110.17,0.65,18.3,19.6,32.8,31.2,27.429,29.6,3276.7,36.785347,-119.773109,54.942001,7,600,58,1,"e00fce6858b443fd80f27170",2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16
"20","IlXp7oD9hk","MOOSPMv3Parser",1702686000,26,23,27,45,38,29,29,52,49,29,4855,1344,8811,312,210,35,212,212,17,36,212,0,17,18,41,36,37.033,50,2,36.634308,-120.382385,24.143,9,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-16 00:20:01,2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16
"21","BnbRBhPKJ4","MOOSPMv3Parser",1702686000,13.46,13.46,16.8,22.87,22.87,17.96,18.24,23.93,23.93,18.37,2333.39,707.64,9794.29,161.54,131.12,11.59,131.97,132.06,19,32,132.08,0.54,18.1,20.4,33.1,30,21.385,56.4,1,36.785393,-119.773102,64.530998,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16
"22","DiYEQA2243","MOOSPMv3Parser",1702686000,14,14,14,25,25,16,18,27,27,18,2571,758,262766,186,104,16,106,106,18,26,106,1,18,20,33,32,36.556,40,3277,36.785423,-119.773148,67.822998,13,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16
"23","CKahmUdGf5","MOOSPMv3Parser",1702686000,12,12,17,22,22,19,19,25,25,19,2252,682,10359,169,136,12,136,137,19,28,137,1,18,20,33,31,34.863,53,1,36.785397,-119.773125,68.758003,11,599,58,3,"e00fce6856818e5885f65487",2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16
"24","Z9E0xah4SU","MOOSPMv3Parser",1702686000,13,13,17,23,23,18,18,24,24,18,2489,713,9242,164,130,14,131,131,18,28,131,0,18,20,33,31,31.963,51,2,36.785408,-119.772934,77.821999,0,600,58,3,"e00fce6808784ceaf209f949",2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16 00:20:02,2023-12-16
"25","DjrrUBIvki","MOOSPMv3Parser",1702686001,13,13,17,23,23,18,18,26,26,18,2566,699,358128,171,132,15,133,133,20,27,133,1,18,21,34,29,30.476,42,2,36.785313,-119.773132,63.113998,10,600,58,3,"e00fce6850cac69f647dc199",2023-12-16 00:20:03,2023-12-16 00:20:03,2023-12-16 00:20:03,2023-12-16
"26","TPUMtRJCez","MOOSPMv3Parser",1702686000,13,13,17,23,23,18,18,26,26,18,2528,692,688217,160,132,17,133,133,19,25,133,1,18,20,34,32,19.625,52,10,36.785412,-119.773155,63.638,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-16 00:20:03,2023-12-16 00:20:03,2023-12-16 00:20:03,2023-12-16
"27","uDt41aAGQ3","MOOSPMv3Parser",1702686001,12,12,17,23,23,18,18,28,28,18,2200,687,367750,172,131,23,132,132,1,1,132,1,18,21,33,29,29.526,51,3,36.785259,-119.773109,72.996002,7,600,58,3,"e00fce6876826e255108c6bd",2023-12-16 00:20:04,2023-12-16 00:20:04,2023-12-16 00:20:04,2023-12-16
"28","bFEf3V28Kv","MOOSPMv3Parser",1702686601,14.17,14.17,14.72,24.92,24.88,17.3,18.87,27.24,27.24,19.61,2774.31,762.04,316314.09,178.28,113.57,14.24,115.62,115.88,18.4,30,115.93,0.67,17.7,19,34.3,32.5,20.588,71.9,3276.7,36.785389,-119.773056,71.473999,7,600,58,1,"e00fce6858b443fd80f27170",2023-12-16 00:30:01,2023-12-16 00:30:01,2023-12-16 00:30:01,2023-12-16
"29","NsLHru0sXu","MOOSPMv3Parser",1702686600,26,23,27,45,39,28,29,53,50,29,4892,1359,8975,310,209,36,210,210,17,36,210,0,17,18,41,38,37.484,57,2,36.634209,-120.382355,8.651,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-16 00:30:01,2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16
"30","flmfw41noL","MOOSPMv3Parser",1702686600,14.36,14.36,18.55,24.9,24.9,19.74,19.98,26.29,26.29,20.1,2468.59,751.98,9919.99,176.23,144.85,13.79,145.71,145.79,18.5,33.3,145.81,0.53,17.3,19.6,35,31.7,15.854,133,1,36.785374,-119.773087,73.564003,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16
"31","YlSKiuJlwG","MOOSPMv3Parser",1702686601,13,13,19,24,24,20,20,28,28,20,2401,728,10468,180,145,13,146,146,19,29,146,0,17,20,35,32,24.804,112,1,36.785469,-119.773102,70.197998,7,600,58,3,"e00fce6856818e5885f65487",2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16
"32","gojYiSNih9","MOOSPMv3Parser",1702686600,15,15,15,27,27,18,19,30,30,20,2769,810,262861,198,114,19,116,117,18,27,117,1,18,19,34,33,27.303,96,3277,36.785427,-119.773125,60.902,11,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16
"33","VlvpsQuEvN","MOOSPMv3Parser",1702686600,15,15,18,25,25,19,19,27,27,19,2693,775,9379,175,140,15,140,141,18,29,141,0,18,19,35,33,25.224,109,1,36.785351,-119.77317,58.375,9,599,58,3,"e00fce6808784ceaf209f949",2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16 00:30:02,2023-12-16
"34","ZFAcOwdMOx","MOOSPMv3Parser",1702686600,14,14,19,25,25,20,20,29,29,20,2707,744,688345,173,146,19,147,147,19,25,147,1,17,20,34,32,13.928,104,8,36.785381,-119.773117,65.223999,13,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-16 00:30:03,2023-12-16 00:30:03,2023-12-16 00:30:03,2023-12-16
"35","paRZyaRQVK","MOOSPMv3Parser",1702686601,15,15,19,25,25,20,20,29,29,20,2810,773,358254,186,145,16,146,146,19,28,146,1,18,20,34,30,23.385,79,2,36.785351,-119.773125,79.147003,8,600,58,3,"e00fce6850cac69f647dc199",2023-12-16 00:30:03,2023-12-16 00:30:04,2023-12-16 00:30:04,2023-12-16
"36","1C87qR6c9p","MOOSPMv3Parser",1702686601,13,13,18,26,25,19,20,30,30,20,2304,721,367874,184,143,24,144,144,1,0,144,1,18,20,34,30,22.821,101,3,36.785328,-119.773201,111.068001,6,600,58,3,"e00fce6876826e255108c6bd",2023-12-16 00:30:03,2023-12-16 00:30:04,2023-12-16 00:30:04,2023-12-16
"37","lcwob6ZQC2","MOOSPMv3Parser",1702687201,16.92,16.92,17.51,29.44,29.03,20.38,22.08,32.18,32.18,22.88,3207.44,886.68,316426.62,210.12,135.33,16.24,137.58,137.86,17.8,31.1,137.92,0.65,17.1,18.3,35.6,34,21.558,118.1,3276.7,36.785358,-119.773155,64.477997,6,600,58,1,"e00fce6858b443fd80f27170",2023-12-16 00:40:01,2023-12-16 00:40:01,2023-12-16 00:40:01,2023-12-16
"38","zEXAo8EI8S","MOOSPMv3Parser",1702687200,26,23,27,45,39,29,29,52,49,29,4879,1350,9157,309,212,35,213,213,17,36,213,0,16,17,41,37,34.442,77,2,36.634216,-120.382286,1.927,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-16 00:40:01,2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16
"39","vzEI0XeKAY","MOOSPMv3Parser",1702687201,16,16,22,30,29,24,24,34,34,24,2921,886,10620,224,175,16,176,176,18,30,176,1,17,19,37,34,25.78,152,1,36.785397,-119.773064,69.239998,13,600,58,3,"e00fce6856818e5885f65487",2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16
"40","u0kH5P4Qyr","MOOSPMv3Parser",1702687200,17.82,17.82,21.97,31.11,30.35,23.48,23.85,32.71,32.71,24.02,2994.67,916.13,10068.7,216.02,171.5,19.27,172.61,172.72,17.9,34.6,172.75,0.54,16.8,18.7,36.5,33.4,16.349,194,1,36.785427,-119.773056,65.400002,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16
"41","qFmdhYAHQ6","MOOSPMv3Parser",1702687200,18,18,17,32,31,20,22,34,34,22,3201,939,262968,235,129,22,131,132,18,28,132,1,17,18,36,34,29.042,119,3277,36.785465,-119.773163,82.464996,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16
"42","7MU1p8Q38Y","MOOSPMv3Parser",1702687200,17,17,22,29,29,23,23,32,32,23,3093,889,9525,212,169,18,170,170,17,30,170,0,17,18,36,34,26.501,157,1,36.78545,-119.773071,64.468002,9,599,58,3,"e00fce6808784ceaf209f949",2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16 00:40:02,2023-12-16
"43","oQk7UdoBWH","MOOSPMv3Parser",1702687201,16,16,20,28,28,22,22,33,33,23,3074,838,358392,209,160,20,161,161,18,30,161,1,17,19,36,32,24.018,90,2,36.785316,-119.773102,66.967003,11,600,58,3,"e00fce6850cac69f647dc199",2023-12-16 00:40:03,2023-12-16 00:40:03,2023-12-16 00:40:03,2023-12-16
"44","sSarDDW2s3","MOOSPMv3Parser",1702687200,15,15,21,27,27,22,22,30,30,22,2930,810,688485,192,161,18,162,162,18,26,162,1,17,19,37,34,15.005,124,5,36.785381,-119.773117,65.218002,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-16 00:40:03,2023-12-16 00:40:04,2023-12-16 00:40:04,2023-12-16
"45","WZQREcoZGR","MOOSPMv3Parser",1702687201,16,16,22,31,31,23,23,38,38,24,2737,861,368022,230,170,31,171,171,1,0,171,1,17,19,36,32,24.269,139,2,36.785297,-119.773125,66.380997,5,600,58,3,"e00fce6876826e255108c6bd",2023-12-16 00:40:04,2023-12-16 00:40:04,2023-12-16 00:40:04,2023-12-16
"46","R4AEh7EeF3","MOOSPMv3Parser",1702687800,26,23,27,45,39,29,29,53,50,29,4857,1356,9353,319,210,37,212,212,16,37,212,1,16,17,42,39,27.603,111,2,36.634148,-120.382294,14.071,9,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-16 00:50:01,2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16
"47","9ODJEi5bzT","MOOSPMv3Parser",1702687801,16.87,16.87,17.82,30.46,29.83,21.01,22.96,32.95,32.95,23.88,3251.11,891.8,316540.66,219.46,137.43,17.93,139.96,140.28,17.2,32.1,140.36,0.67,16.5,17.5,36.6,35.5,18.073,156.7,3276.7,36.785393,-119.773056,59.551998,7,600,58,1,"e00fce6858b443fd80f27170",2023-12-16 00:50:01,2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16
"48","0wfdYEBeZN","MOOSPMv3Parser",1702687801,16,16,23,30,29,24,24,33,33,24,2887,874,10774,216,177,15,178,178,18,31,178,1,16,18,37,35,22.517,161,1,36.785408,-119.773163,74.550003,13,600,58,3,"e00fce6856818e5885f65487",2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16
"49","V9vPN9LVcC","MOOSPMv3Parser",1702687800,18,18,17,32,31,21,23,35,35,24,3237,948,263080,235,133,22,136,136,17,30,136,1,17,18,37,36,25.459,130,3277,36.785336,-119.773201,65.599998,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16
"50","GRsHOBiL7O","MOOSPMv3Parser",1702687800,16.89,16.89,22.29,30.57,29.95,23.76,24.07,32.16,32.16,24.23,2910.54,889.04,10219.71,215.44,174.06,20.47,175.12,175.22,17.1,35.7,175.25,0.53,16.3,17.9,37.4,34.9,14.051,196.3,1,36.785427,-119.773056,65.401001,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16
"51","K2Re8wWMGF","MOOSPMv3Parser",1702687800,17,17,22,29,29,23,23,32,32,23,3074,884,9673,214,169,20,170,170,17,31,170,0,17,17,38,36,22.97,172,1,36.785336,-119.773064,72.418999,9,599,58,3,"e00fce6808784ceaf209f949",2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16 00:50:02,2023-12-16
"52","QNEVUu7Vxc","MOOSPMv3Parser",1702687800,16,16,22,29,29,23,24,32,32,24,3109,867,688640,198,172,20,173,173,18,28,173,1,16,18,37,35,13.433,130,5,36.785393,-119.773094,70.898003,12,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-16 00:50:03,2023-12-16 00:50:03,2023-12-16 00:50:03,2023-12-16
"53","6DgPTfZiK8","MOOSPMv3Parser",1702687801,16,16,22,32,31,24,24,38,38,24,2733,859,368170,222,173,32,174,174,1,0,174,1,16,18,37,34,21.422,152,2,36.785271,-119.773109,61.734001,12,600,58,3,"e00fce6876826e255108c6bd",2023-12-16 00:50:03,2023-12-16 00:50:04,2023-12-16 00:50:04,2023-12-16
"54","6lkkOsfvXy","MOOSPMv3Parser",1702687801,17,17,22,30,30,23,24,34,34,24,3253,887,358539,224,170,20,171,172,17,31,172,1,17,18,37,34,21.78,99,2,36.785362,-119.773178,56.984001,10,600,58,3,"e00fce6850cac69f647dc199",2023-12-16 00:50:04,2023-12-16 00:50:04,2023-12-16 00:50:04,2023-12-16
"55","95w0jqCSZ3","MOOSPMv3Parser",1702688401,18.8,18.52,19.28,33.12,31.48,22.85,25.08,36.17,36.07,26.11,3569.21,989.64,316665.72,233.35,148.59,19.48,151.44,151.8,16.6,33.7,151.89,0.67,15.8,16.7,39.7,38,15.529,143.4,3276.7,36.785324,-119.773148,75.069,3,600,58,1,"e00fce6858b443fd80f27170",2023-12-16 01:00:01,2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16
"56","bhEzB3dnPd","MOOSPMv3Parser",1702688400,28,24,28,48,40,30,30,56,51,31,5082,1423,9526,335,219,36,221,221,16,39,221,0,16,16,43,40,29.062,131,1,36.634148,-120.382294,14.075,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-16 01:00:01,2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16
"57","HvVjWv5bLQ","MOOSPMv3Parser",1702688400,18.96,18.59,24.32,33.27,31.54,25.97,26.36,35.26,35.17,26.55,3240.57,987.11,10384.35,240.12,189.85,20.52,191.06,191.18,16.5,37.6,191.21,0.53,15.6,17,39.9,37.3,11.43,166.7,1,36.785355,-119.773109,63.263,12,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16
"58","GkcEDHpqGW","MOOSPMv3Parser",1702688401,18,18,25,33,31,26,27,37,37,27,3197,967,10941,244,193,17,194,194,17,33,195,1,16,17,40,37,18.232,144,1,36.785332,-119.773132,88.397003,8,600,58,3,"e00fce6856818e5885f65487",2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16
"59","lwgVpldHeC","MOOSPMv3Parser",1702688400,20,20,19,35,33,23,26,39,39,27,3628,1060,263204,259,147,25,151,151,16,31,151,1,16,17,39,38,21.39,132,3277,36.785439,-119.773186,73.957001,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16
"60","5pPUP2fxQU","MOOSPMv3Parser",1702688400,19,18,24,32,30,25,25,35,34,25,3397,972,9834,220,185,21,186,186,16,33,186,0,16,17,40,38,19.218,173,1,36.785397,-119.773178,66.598,10,599,58,3,"e00fce6808784ceaf209f949",2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16 01:00:02,2023-12-16
"61","mJ1c7U46QX","MOOSPMv3Parser",1702688401,19,19,25,34,32,26,27,39,38,27,3647,999,358706,251,191,23,192,193,17,33,193,1,16,17,39,36,18.583,101,2,36.785301,-119.77314,72.208,10,600,58,3,"e00fce6850cac69f647dc199",2023-12-16 01:00:03,2023-12-16 01:00:04,2023-12-16 01:00:04,2023-12-16
"62","xD6lmOOx1L","MOOSPMv3Parser",1702688400,19,19,24,33,32,26,26,38,38,26,3557,997,688802,230,187,23,188,188,17,29,188,1,16,17,40,38,10.92,125,5,36.78537,-119.773148,65.000999,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-16 01:00:03,2023-12-16 01:00:04,2023-12-16 01:00:04,2023-12-16
"63","tt6gdjQpK2","MOOSPMv3Parser",1702688401,18,18,24,36,34,26,26,41,41,26,2957,926,368332,242,188,37,189,189,1,0,189,1,16,17,40,36,18.597,120,2,36.785271,-119.773056,66.167999,6,600,58,3,"e00fce6876826e255108c6bd",2023-12-16 01:00:04,2023-12-16 01:00:04,2023-12-16 01:00:04,2023-12-16
"64","ZIIIctncqz","MOOSPMv3Parser",1702689000,27,24,28,47,40,31,31,56,52,31,5050,1413,9717,338,223,39,224,224,16,38,224,1,16,16,43,41,34.457,87,2,36.634274,-120.382347,24.275999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-16 01:10:01,2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16
"65","Ym6pzVycuT","MOOSPMv3Parser",1702689001,35.66,27.67,38.55,65.14,48.24,44.15,47.29,71.73,58,48.76,6650.28,1852.11,316917.88,462.77,298.51,44.99,302.81,303.34,16.2,34.8,303.46,0.64,15.5,16.1,40.6,39.7,7.046,210.6,3276.7,36.785366,-119.773148,72.214996,8,600,58,1,"e00fce6858b443fd80f27170",2023-12-16 01:10:01,2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16
"66","V210VXBAbF","MOOSPMv3Parser",1702689001,35,28,49,65,49,51,52,74,60,52,6005,1830,11271,475,379,39,381,382,16,34,382,0,15,17,41,39,7.804,256,1,36.785366,-119.773148,57.662998,6,600,58,3,"e00fce6856818e5885f65487",2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16
"67","IOOuSNehCI","MOOSPMv3Parser",1702689000,36.32,28.42,46.9,63.95,48.12,49.72,50.18,68.07,56.68,50.4,5972.85,1831.2,10702.61,451,366.42,42.12,368.4,368.56,16,39.2,368.61,0.51,15.2,16.3,41.4,39.5,5.049,294.3,1,36.785351,-119.77314,78.835999,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16
"68","69eHMohPqJ","MOOSPMv3Parser",1702689000,51,38,54,93,67,62,67,105,79,69,8710,2590,263557,697,418,78,424,425,16,32,425,1,15,16,41,40,9.418,197,3277,36.785439,-119.773186,73.953003,0,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16
"69","BuQtzPInxj","MOOSPMv3Parser",1702689000,39,30,52,68,51,55,55,75,61,55,6758,1963,10188,480,407,47,409,409,16,34,409,0,16,16,41,40,9.246,328,1,36.785362,-119.773087,66.737999,10,599,58,3,"e00fce6808784ceaf209f949",2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16 01:10:02,2023-12-16
"70","VAL2EovH6D","MOOSPMv3Parser",1702689001,37,29,50,68,50,54,54,77,62,54,6914,1909,359047,497,394,48,396,396,16,34,396,1,16,17,40,38,10.186,162,2,36.785381,-119.773094,69.228996,10,600,58,3,"e00fce6850cac69f647dc199",2023-12-16 01:10:03,2023-12-16 01:10:03,2023-12-16 01:10:03,2023-12-16
