"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","79jwGlTjlu","MOOSPMv3Parser",1685670001,0.71,0.71,1.77,1.31,1.31,2.1,2.29,1.83,1.83,2.39,288.29,85.21,3554.48,13.14,13.65,1.31,13.93,13.99,13.9,68.1,14,0.59,12.2,14.5,96.1,75.4,28.322,37.4,4,40.594059,-105.07579,1506.609985,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 01:39:59,2023-06-02 01:40:00,2023-06-02 01:40:00,2023-06-02
"12","a17nQ46cH2","MOOSPMv3Parser",1685670601,1.31,1.31,2.06,2.34,2.34,2.42,2.63,2.87,2.87,2.73,413.97,122.91,3567.95,19.18,15.88,1.87,16.2,16.25,13.8,69.1,16.26,0.59,12.1,14.3,96.2,76.5,28.476,50,4,40.594128,-105.075867,1527.31897,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 01:49:59,2023-06-02 01:50:00,2023-06-02 01:50:00,2023-06-02
"13","rWQVTMvdKW","MOOSPMv3Parser",1685671201,0.73,0.73,1.52,1.56,1.56,1.73,1.83,1.73,1.73,1.89,321.95,94.1,3578.03,14.92,11.79,0.79,11.97,11.99,13.8,69.2,12,0.54,12.3,14.2,96,77.3,29.009,38.3,4,40.594128,-105.075867,1527.317017,0,600,58,1,"e00fce6856818e5885f65487",2023-06-02 01:59:59,2023-06-02 02:00:00,2023-06-02 02:00:00,2023-06-02
"14","9Btz95Jatk","MOOSPMv3Parser",1685671801,0.79,0.79,1.43,1.44,1.44,1.59,1.66,1.7,1.7,1.69,298,87.58,3587.62,12.61,11.15,1.24,11.27,11.29,13.7,70,11.3,0.52,12.3,14.1,96.4,77.9,30.148,41.2,4.6,40.594162,-105.075798,1525.027954,12,600,58,1,"e00fce6856818e5885f65487",2023-06-02 02:10:00,2023-06-02 02:10:00,2023-06-02 02:10:00,2023-06-02
"15","8W4kC8ablg","MOOSPMv3Parser",1685672401,1.03,1.03,1.62,1.68,1.68,1.73,1.76,1.95,1.95,1.77,349.42,101.95,3598.62,13.69,12.67,0.96,12.75,12.76,13.7,71.4,12.76,0.46,12.7,14.1,96.5,80.5,29.857,40.5,5,40.594143,-105.075768,1519.088013,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 02:19:59,2023-06-02 02:20:00,2023-06-02 02:20:00,2023-06-02
"16","YP0gP5zC2p","MOOSPMv3Parser",1685673001,1.36,1.36,1.81,2.14,2.14,1.91,1.92,2.32,2.32,1.92,402.99,119.42,3610.94,17.39,14.17,0.59,14.23,14.24,13.8,72.1,14.24,0.44,13,14.2,96.3,80.8,29.213,42,5,40.594269,-105.07579,1499.569946,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 02:29:59,2023-06-02 02:30:00,2023-06-02 02:30:00,2023-06-02
"17","ngZvTIdYfG","MOOSPMv3Parser",1685673601,2.06,2.06,2.02,3.23,3.23,2.12,2.12,3.61,3.61,2.12,535.54,158.28,3624.72,25.02,15.84,1.64,15.9,15.9,14,70.1,15.91,0.44,13.2,14.3,95,78.2,27.288,44.7,5,40.594231,-105.075882,1516.661987,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 02:39:59,2023-06-02 02:40:00,2023-06-02 02:40:00,2023-06-02
"18","9SCn2LL9MC","MOOSPMv3Parser",1685674201,2.21,2.21,2.17,3.25,3.25,2.28,2.28,3.43,3.43,2.28,548.59,161.48,3639.51,22.58,16.99,1.06,17.06,17.06,14.2,70.7,17.06,0.42,13.5,14.5,94.9,79.5,24.933,49.2,5,40.594345,-105.075729,1500.953979,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 02:50:00,2023-06-02 02:50:00,2023-06-02 02:50:00,2023-06-02
"19","JkDTBHDY6G","MOOSPMv3Parser",1685674801,2.49,2.49,2.26,3.53,3.53,2.37,2.37,3.87,3.87,2.37,597,177.17,3654.91,21.06,17.69,1.63,17.76,17.76,14.3,71.3,17.77,0.42,13.7,14.6,95.3,80.8,25.312,58.1,5,40.594242,-105.075829,1508.031982,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 02:59:59,2023-06-02 03:00:00,2023-06-02 03:00:00,2023-06-02
"20","SyjsFWzGq5","MOOSPMv3Parser",1685675401,2.56,2.56,2.37,3.69,3.69,2.48,2.48,4.08,4.08,2.48,595.57,177.12,3671.04,23.95,18.53,1.26,18.6,18.6,14.3,69.1,18.61,0.43,13.4,14.6,92.7,76.6,21.533,68.8,5,40.59407,-105.07576,1512.004028,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 03:09:59,2023-06-02 03:10:00,2023-06-02 03:10:00,2023-06-02
"21","TArYHecVCz","MOOSPMv3Parser",1685676001,1.76,1.76,1.98,2.68,2.68,2.08,2.08,2.89,2.89,2.08,477.04,141.06,3684.56,19.92,15.53,0.93,15.59,15.59,14.2,68.4,15.59,0.42,13.6,14.6,89.3,75.9,24.98,45,5,40.59404,-105.075859,1527.376953,8,600,58,1,"e00fce6856818e5885f65487",2023-06-02 03:19:59,2023-06-02 03:20:00,2023-06-02 03:20:00,2023-06-02
"22","FfOJPaALOD","MOOSPMv3Parser",1685676601,1.8,1.8,1.71,2.76,2.76,1.8,1.8,3.06,3.06,1.8,452.09,136.33,3696.22,21.27,13.39,1.27,13.44,13.45,14.2,67.6,13.45,0.43,13.8,14.6,85.4,74.4,26.992,40.2,5,40.594162,-105.075813,1512.972046,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 03:30:00,2023-06-02 03:30:00,2023-06-02 03:30:00,2023-06-02
"23","Udvk6aEoeY","MOOSPMv3Parser",1685677201,1.79,1.79,1.92,2.77,2.77,2.01,2.01,3.13,3.13,2.01,483.78,145.66,3709.26,20.18,14.98,1.17,15.05,15.05,14.2,68.7,15.05,0.44,13.9,14.5,85.6,76.1,26.069,39.5,5,40.594162,-105.075813,1512.970947,0,600,58,1,"e00fce6856818e5885f65487",2023-06-02 03:39:59,2023-06-02 03:40:00,2023-06-02 03:40:00,2023-06-02
"24","9nzwv9yNHu","MOOSPMv3Parser",1685677801,1.83,1.83,1.92,2.86,2.86,2.01,2.01,3.04,3.04,2.01,493.48,147.94,3722.32,21.85,15,1.14,15.05,15.06,14.1,69.2,15.06,0.43,13.9,14.5,84.5,76.8,26.615,42.2,5,40.594166,-105.075821,1511.649048,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 03:49:59,2023-06-02 03:50:00,2023-06-02 03:50:00,2023-06-02
"25","CaaIwG8YOM","MOOSPMv3Parser",1685678401,1.94,1.94,2.03,2.97,2.97,2.13,2.13,3.27,3.27,2.13,483.37,144.69,3736.18,18.54,15.91,1.35,15.98,15.98,14.1,69.2,15.98,0.42,13.9,14.5,84.5,77.1,23.742,43.6,5,40.594158,-105.075867,1509.858032,8,600,58,1,"e00fce6856818e5885f65487",2023-06-02 03:59:59,2023-06-02 04:00:00,2023-06-02 04:00:00,2023-06-02
"26","DALFCRnmFa","MOOSPMv3Parser",1685679001,1.72,1.72,1.91,2.59,2.59,2,2,2.76,2.76,2,447.7,133.64,3749.2,18.44,14.96,0.8,15.02,15.02,14,70,15.02,0.41,14,14.4,84.7,78.1,23.853,61.1,5,40.594173,-105.075867,1557.807007,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 04:10:00,2023-06-02 04:10:00,2023-06-02 04:10:00,2023-06-02
"27","B6NjEKnYkx","MOOSPMv3Parser",1685679601,1.65,1.65,1.86,2.43,2.43,1.95,1.95,2.76,2.76,1.95,457.89,134.47,3761.87,17.53,14.56,0.78,14.61,14.62,14,71.7,14.62,0.41,13.9,14.4,86.9,80.6,21.511,52.4,5,40.594238,-105.075829,1490.099976,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 04:19:59,2023-06-02 04:20:00,2023-06-02 04:20:00,2023-06-02
"28","YZFMqeD8Xb","MOOSPMv3Parser",1685680201,1.57,1.57,1.79,2.5,2.5,1.88,1.88,2.68,2.68,1.88,449.26,132.97,3774.07,19.81,14.01,1.25,14.06,14.06,14,70.6,14.06,0.42,14,14.3,84.4,78.3,20.78,60.2,4.7,40.594109,-105.075768,1505.053955,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 04:29:59,2023-06-02 04:30:00,2023-06-02 04:30:00,2023-06-02
"29","8xO6MAjjuP","MOOSPMv3Parser",1685680801,1.47,1.47,1.7,2.32,2.32,1.78,1.78,2.46,2.46,1.78,440.4,129.36,3785.67,16.3,13.32,0.88,13.37,13.37,14,70.4,13.37,0.43,14.2,14.3,83.5,78.7,21.249,56.8,4,40.59412,-105.075806,1496.072998,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 04:39:59,2023-06-02 04:40:00,2023-06-02 04:40:00,2023-06-02
"30","4qj4D84MUa","MOOSPMv3Parser",1685681401,1.83,1.83,2.05,2.82,2.82,2.14,2.14,3.16,3.16,2.14,496.18,147.78,3799.6,19.83,16.02,1.26,16.08,16.08,14.1,71.1,16.08,0.42,14.2,14.4,84.7,79.7,15.718,79.9,4,40.593998,-105.075722,1526.442017,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 04:50:00,2023-06-02 04:50:00,2023-06-02 04:50:00,2023-06-02
"31","A0I8QVeFbx","MOOSPMv3Parser",1685682001,2.16,2.16,2.11,3.31,3.31,2.21,2.21,3.53,3.53,2.21,525.27,155.09,3813.97,23,16.5,0.93,16.57,16.57,14.1,72.1,16.57,0.41,14.1,14.4,86.4,81.4,16.065,82,4,40.594097,-105.075798,1501.301025,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 04:59:59,2023-06-02 05:00:00,2023-06-02 05:00:00,2023-06-02
"32","wSGBtOcBUm","MOOSPMv3Parser",1685682600,3.1,3.1,2.47,4.54,4.54,2.59,2.59,4.84,4.84,2.59,662.8,198.29,3837.17,30.06,19.34,1.29,19.42,19.42,14.2,72.6,19.42,0.4,14.2,14.4,86.9,82,13.88,93,4,40.594086,-105.075874,1511.363037,6,599,58,1,"e00fce6856818e5885f65487",2023-06-02 05:09:58,2023-06-02 05:09:59,2023-06-02 05:09:59,2023-06-02
"33","0Z6tePUKvL","MOOSPMv3Parser",1685683201,2.25,2.25,2.19,3.38,3.38,2.3,2.3,3.7,3.7,2.3,569.31,167.42,3839.36,23.26,17.17,1.25,17.23,17.24,14.2,69.7,17.24,0.41,14.2,14.5,82.8,77.1,17.182,82.7,4,40.594307,-105.075874,1517.176025,7,601,58,1,"e00fce6856818e5885f65487",2023-06-02 05:19:59,2023-06-02 05:20:00,2023-06-02 05:20:00,2023-06-02
"34","ugFDefDsiS","MOOSPMv3Parser",1685683800,1.94,1.94,1.81,2.7,2.7,1.9,1.9,2.83,2.83,1.9,473.03,140.93,3864.52,17.41,14.18,0.64,14.23,14.23,14.2,69.2,14.23,0.41,14.1,14.5,82.2,76.6,19.652,68.8,4,40.594307,-105.075874,1517.178955,0,599,58,1,"e00fce6856818e5885f65487",2023-06-02 05:29:58,2023-06-02 05:29:59,2023-06-02 05:29:59,2023-06-02
"35","k658pgRbB3","MOOSPMv3Parser",1685684400,1.74,1.74,1.59,2.54,2.54,1.66,1.66,2.69,2.69,1.66,440.05,130.94,3868.89,17.17,12.42,0.89,12.47,12.47,14.1,68.9,12.47,0.41,13.9,14.4,82.5,76.1,21.738,64.6,4,40.594139,-105.075745,1514.718018,9,600,58,1,"e00fce6856818e5885f65487",2023-06-02 05:39:59,2023-06-02 05:39:59,2023-06-02 05:39:59,2023-06-02
"36","DAWqvAbwOg","MOOSPMv3Parser",1685685000,1.66,1.66,1.71,2.41,2.41,1.78,1.78,2.67,2.67,1.78,444.52,132.57,3880.49,18.23,13.32,0.81,13.37,13.37,13.9,69.5,13.37,0.42,13.5,14.2,84,77.1,21.026,61.1,4,40.59417,-105.075821,1515.670044,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 05:49:58,2023-06-02 05:49:59,2023-06-02 05:49:59,2023-06-02
"37","qWvr1tn9Nw","MOOSPMv3Parser",1685685600,1.98,1.98,1.83,2.78,2.78,1.92,1.92,3,3,1.92,490.9,145.92,3892.91,17.52,14.26,0.6,14.32,14.32,13.7,71.1,14.32,0.43,13.3,14,86.8,79.7,15.88,74.6,4,40.594212,-105.075775,1508.511963,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 05:59:59,2023-06-02 05:59:59,2023-06-02 05:59:59,2023-06-02
"38","e0yZeJc0df","MOOSPMv3Parser",1685686200,1.82,1.82,2,2.87,2.87,2.09,2.09,3.14,3.14,2.09,515.49,151.05,3906.49,22.49,15.6,0.88,15.66,15.66,13.6,71.6,15.66,0.42,13.4,13.9,86.7,80.4,14.253,88.8,4,40.594166,-105.07579,1509.129028,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 06:09:58,2023-06-02 06:09:59,2023-06-02 06:09:59,2023-06-02
"39","LvivoxdZJA","MOOSPMv3Parser",1685686800,2.76,2.76,2.44,3.87,3.87,2.56,2.56,4.15,4.15,2.56,624.84,186.15,3923.14,25.56,19.13,0.75,19.2,19.2,13.6,73.2,19.21,0.41,13.4,13.8,88.5,82.6,9.498,108.5,4,40.594097,-105.075836,1531.553955,9,600,58,1,"e00fce6856818e5885f65487",2023-06-02 06:19:59,2023-06-02 06:19:59,2023-06-02 06:19:59,2023-06-02
"40","LJ6FQTYuzy","MOOSPMv3Parser",1685687400,3.11,3.11,2.7,4.51,4.51,2.83,2.83,4.96,4.96,2.83,682.21,203.36,3941.56,29.47,21.15,1.67,21.23,21.23,13.5,73.1,21.24,0.4,13.2,13.7,88.3,82.3,9,106,3,40.594036,-105.075813,1534.600952,8,600,58,1,"e00fce6856818e5885f65487",2023-06-02 06:29:58,2023-06-02 06:29:59,2023-06-02 06:29:59,2023-06-02
"41","EEffQFytCZ","MOOSPMv3Parser",1685688000,3.27,3.27,2.97,4.73,4.73,3.12,3.12,5.19,5.19,3.12,716.38,213.25,3961.8,32.15,23.25,1.37,23.35,23.35,13.6,71.9,23.35,0.39,13.9,13.7,84.4,80.8,17.128,84.9,3.5,40.594162,-105.075821,1550.468018,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 06:39:59,2023-06-02 06:39:59,2023-06-02 06:39:59,2023-06-02
"42","Tw6hCvlgKE","MOOSPMv3Parser",1685688600,3.9,3.9,3.01,5.63,5.63,3.15,3.15,5.94,5.94,3.15,796.97,237.11,3982.29,38.34,23.55,1.4,23.64,23.64,13.6,72,23.64,0.41,13.7,13.8,85,80.8,14.544,87.7,4,40.593971,-105.075836,1546.735962,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 06:49:58,2023-06-02 06:49:59,2023-06-02 06:49:59,2023-06-02
"43","fyjAe9ysZO","MOOSPMv3Parser",1685689200,3.67,3.67,2.92,5.31,5.31,3.06,3.06,5.65,5.65,3.06,767.89,227.81,4002.2,35.69,22.86,1.42,22.95,22.95,13.6,71.9,22.96,0.4,13.6,13.8,85.4,80.6,17.379,75.2,4,40.594269,-105.075691,1583.27002,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 06:59:59,2023-06-02 06:59:59,2023-06-02 06:59:59,2023-06-02
"44","j3ranre5sy","MOOSPMv3Parser",1685689800,3.69,3.69,2.87,5.09,5.09,3.01,3.01,5.49,5.49,3.01,763.23,225.59,4021.78,32.69,22.49,1.5,22.58,22.58,13.6,71.6,22.58,0.4,13.5,13.7,85.2,80,18.382,70.7,4,40.594345,-105.075851,1605.196045,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 07:09:58,2023-06-02 07:09:59,2023-06-02 07:09:59,2023-06-02
"45","ws9DM9FQkb","MOOSPMv3Parser",1685690400,4.4,4.4,3.06,6.32,6.32,3.21,3.21,6.87,6.87,3.21,861.75,255.69,4042.64,38.73,23.96,2.47,24.06,24.06,13.5,72.5,24.06,0.4,13.1,13.6,88,81.8,17.908,69,4,40.594345,-105.075851,1605.197021,0,600,58,1,"e00fce6856818e5885f65487",2023-06-02 07:19:58,2023-06-02 07:19:59,2023-06-02 07:19:59,2023-06-02
"46","bzuHghye1o","MOOSPMv3Parser",1685691000,3.94,3.94,2.98,5.6,5.6,3.12,3.12,5.97,5.97,3.12,783.37,231.17,4062.92,36.16,23.29,1.67,23.38,23.39,13.4,72.6,23.39,0.4,13.2,13.5,86.9,81.4,17.566,73.1,4,40.594063,-105.075912,1467.937988,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 07:29:59,2023-06-02 07:29:59,2023-06-02 07:29:59,2023-06-02
"47","OMOBMXHo7I","MOOSPMv3Parser",1685691600,4.04,4.04,3.13,5.56,5.56,3.29,3.29,5.84,5.84,3.29,813.49,239.53,4084.26,36.41,24.51,1.36,24.61,24.61,13.3,72.8,24.61,0.4,13.1,13.4,87.3,81.7,17.06,69.5,4,40.594181,-105.07589,1545.274048,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 07:39:58,2023-06-02 07:39:59,2023-06-02 07:39:59,2023-06-02
"48","e1Gu9NL6wT","MOOSPMv3Parser",1685692200,3.73,3.73,3.17,5.47,5.47,3.33,3.33,5.8,5.8,3.33,780.38,231.66,4105.87,37.66,24.82,1.68,24.92,24.92,13.3,73,24.92,0.4,13.1,13.4,87.8,82.5,14.472,80.1,4,40.594166,-105.075729,1531.689941,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 07:49:58,2023-06-02 07:49:59,2023-06-02 07:49:59,2023-06-02
"49","jH01UBqHOP","MOOSPMv3Parser",1685692800,4.17,4.17,3.37,5.85,5.85,3.54,3.54,6.23,6.23,3.54,836.35,250.07,4128.85,38.01,26.39,1.46,26.49,26.49,13.4,72.5,26.5,0.41,13.3,13.4,85.4,81.7,12.959,86.7,4,40.593945,-105.075577,1532.598022,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 07:59:59,2023-06-02 07:59:59,2023-06-02 07:59:59,2023-06-02
"50","cx0MMBDa5g","MOOSPMv3Parser",1685693400,4.59,4.59,3.36,6.33,6.33,3.52,3.52,6.69,6.69,3.52,896.28,265.61,4151.73,40.34,26.28,1.55,26.38,26.38,13.4,72.7,26.38,0.41,13.4,13.4,85.6,82.1,12.559,92.1,4,40.594124,-105.075844,1523.177979,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 08:09:58,2023-06-02 08:09:59,2023-06-02 08:09:59,2023-06-02
"51","SHIEs6NHrn","MOOSPMv3Parser",1685694000,4.14,4.14,3.31,6.22,6.22,3.48,3.48,6.72,6.72,3.48,848.69,253.16,4174.3,46.32,25.92,2.22,26.02,26.03,13.5,73.1,26.03,0.4,13.4,13.5,88,82.9,9.622,97.5,3.7,40.594158,-105.075737,1524.057007,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 08:19:59,2023-06-02 08:19:59,2023-06-02 08:19:59,2023-06-02
"52","5C7XuqE1tk","MOOSPMv3Parser",1685694600,4.5,4.5,3.34,6.4,6.4,3.5,3.5,6.84,6.84,3.5,907.71,267.76,4197.03,40.23,26.11,2.05,26.21,26.21,13.6,73.2,26.21,0.39,13.5,13.6,87.5,83.1,6.348,103.4,3,40.594028,-105.075676,1530.062012,7,600,58,1,"e00fce6856818e5885f65487",2023-06-02 08:29:58,2023-06-02 08:29:59,2023-06-02 08:29:59,2023-06-02
"53","MRFuANn9lv","MOOSPMv3Parser",1685695200,4.62,4.62,3.67,7.07,7.07,3.84,3.84,7.41,7.41,3.84,961.73,288.56,4222,48.17,28.68,2.07,28.79,28.8,13.6,73.6,28.8,0.38,13.1,13.6,89.5,83.4,4.118,107.6,3,40.594059,-105.075539,1500.426025,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 08:39:58,2023-06-02 08:39:59,2023-06-02 08:39:59,2023-06-02
"54","lYA4VBSvO2","MOOSPMv3Parser",1685695800,4.68,4.68,3.37,6.62,6.62,3.54,3.54,6.98,6.98,3.54,901.38,268.52,4244.98,44.47,26.38,1.65,26.48,26.49,13.5,73,26.49,0.4,13,13.6,89,82.1,6.021,100.1,3,40.594269,-105.075798,1525.244995,5,600,58,1,"e00fce6856818e5885f65487",2023-06-02 08:49:58,2023-06-02 08:49:59,2023-06-02 08:49:59,2023-06-02
"55","AWx2XrdnMA","MOOSPMv3Parser",1685696400,4.14,4.14,3.32,6.12,6.12,3.48,3.48,6.66,6.66,3.48,891.71,265.67,4267.58,40.55,25.97,1.79,26.07,26.08,13.5,73.5,26.08,0.39,12.8,13.6,90.2,83.1,7.247,87,2.8,40.594143,-105.075859,1532.853027,9,600,58,1,"e00fce6856818e5885f65487",2023-06-02 08:59:59,2023-06-02 08:59:59,2023-06-02 08:59:59,2023-06-02
"56","A8xSHWzNDw","MOOSPMv3Parser",1685697000,4.1,4.1,3.43,5.82,5.82,3.59,3.59,6.18,6.18,3.59,872.5,256.41,4290.9,39.06,26.78,1.5,26.89,26.89,13.5,73.6,26.89,0.39,13.1,13.6,89.8,83.3,11.458,77.5,2.3,40.594143,-105.075859,1532.857056,0,600,58,1,"e00fce6856818e5885f65487",2023-06-02 09:09:58,2023-06-02 09:09:59,2023-06-02 09:09:59,2023-06-02
"57","cPTWHqp20D","MOOSPMv3Parser",1685697600,4.73,4.73,3.31,6.5,6.5,3.46,3.46,7.07,7.07,3.46,893.14,268.21,4313.41,40.67,25.85,1.95,25.95,25.96,13.5,74.4,25.96,0.4,13.2,13.6,90.5,84.8,9.164,85.6,3,40.594204,-105.075836,1533.991943,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 09:19:59,2023-06-02 09:19:59,2023-06-02 09:19:59,2023-06-02
"58","BHkzOuN4PT","MOOSPMv3Parser",1685698200,2.85,2.85,2.49,4.17,4.17,2.61,2.61,4.42,4.42,2.61,622.41,186.37,4330.35,27.04,19.46,1.66,19.54,19.54,13.6,70,19.54,0.41,13.8,13.7,81.2,77.2,17.36,67.6,2.6,40.594189,-105.075699,1534.687012,6,600,58,1,"e00fce6856818e5885f65487",2023-06-02 09:29:58,2023-06-02 09:29:59,2023-06-02 09:29:59,2023-06-02
