"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"18","Rnch3yGtgb","MOOSPMv3Parser",1712449800,2.27,2.27,0.97,2.99,2.99,1.02,1.02,3.06,3.06,1.02,684.74,166.79,247626.08,14.37,7.63,0.87,7.66,7.66,18.7,26.5,7.66,0.37,16.8,20.2,37.7,33,0.012,37.2,1,36.785278,-119.773094,75.955002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 00:30:01,2024-04-07 00:30:02,2024-04-07 00:30:02,2024-04-07
"19","9mFnI4Nohr","MOOSPMv3Parser",1712449800,3,3,1,4,4,2,2,4,4,2,590,180,129178,20,11,1,11,11,0,0,11,0,17,18,40,37,0.227,29,8,36.433903,-119.922821,23.431999,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 00:30:03,2024-04-07 00:30:03,2024-04-07 00:30:03,2024-04-07
"20","TrykC4tZYa","MOOSPMv3Parser",1712449801,2,2,1,3,3,1,1,3,3,1,605,165,218653,16,10,1,10,10,18,29,10,0,17,19,39,34,49.64,15,1,36.785366,-119.773102,71.749001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 00:30:08,2024-04-07 00:30:08,2024-04-07 00:30:08,2024-04-07
"21","BOquVIPunj","MOOSPMv3Parser",1712450401,1,1,1,1,1,1,1,2,2,1,372,95,11372,12,8,1,8,8,18,28,8,1,17,19,37,33,511.24,20,1,36.634315,-120.382317,40.990002,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 00:40:00,2024-04-07 00:40:00,2024-04-07 00:40:00,2024-04-07
"22","Fm0NeEPeWt","MOOSPMv3Parser",1712450400,1,1,1,2,2,1,1,2,2,1,450,130,372078,16,9,1,9,9,18,27,9,0,17,20,37,33,29.069,47,1,36.785412,-119.773125,75.882004,8,600,58,3,"e00fce6856818e5885f65487",2024-04-07 00:40:00,2024-04-07 00:40:01,2024-04-07 00:40:01,2024-04-07
"23","tVJEFDpCdD","MOOSPMv3Parser",1712450400,1.78,1.78,0.89,2.41,2.41,0.93,0.93,2.5,2.5,0.93,644.03,157.24,247627.14,15.03,6.94,0.5,6.97,6.97,19,26.5,6.97,0.37,17.4,20.6,36.8,32.5,0.006,41.9,1.1,36.785416,-119.773109,82.489998,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 00:40:01,2024-04-07 00:40:02,2024-04-07 00:40:02,2024-04-07
"24","vXF8ziTE72","MOOSPMv3Parser",1712450401,2,2,1,3,3,1,1,3,3,1,556,154,218661,15,9,1,9,9,18,28,9,0,17,19,38,33,49.856,21,1,36.785351,-119.773117,83.231003,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 00:40:02,2024-04-07 00:40:02,2024-04-07 00:40:02,2024-04-07
"25","yfIRUJhGRm","MOOSPMv3Parser",1712450400,2,2,1,3,3,1,1,3,3,1,553,168,129186,18,11,0,11,11,0,0,11,0,16,18,39,37,0.247,33,8,36.433914,-119.922821,30.172001,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 00:40:02,2024-04-07 00:40:03,2024-04-07 00:40:03,2024-04-07
"26","NwObArHyHz","MOOSPMv3Parser",1712451001,1,1,1,2,2,1,1,2,2,2,393,98,11379,13,9,1,9,9,18,30,9,1,17,19,39,34,511.23,15,1,36.634277,-120.382378,34.026001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 00:50:00,2024-04-07 00:50:00,2024-04-07 00:50:00,2024-04-07
"27","nqOaZLQAVq","MOOSPMv3Parser",1712451000,1,1,1,2,2,1,1,2,2,1,420,119,372083,11,8,1,8,8,18,28,8,0,16,20,40,34,28.481,53,1,36.785381,-119.773102,72.054001,9,600,58,3,"e00fce6856818e5885f65487",2024-04-07 00:50:00,2024-04-07 00:50:01,2024-04-07 00:50:01,2024-04-07
"28","yd3WUIZuzH","MOOSPMv3Parser",1712451000,1.74,1.74,0.85,2.32,2.32,0.89,0.89,2.38,2.38,0.89,598.35,145.05,247628.11,13.17,6.64,0.56,6.67,6.67,18.7,26.9,6.67,0.38,16.4,20.4,39.2,33,0.005,48.7,2,36.785454,-119.773155,71.450996,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 00:50:02,2024-04-07 00:50:02,2024-04-07 00:50:02,2024-04-07
"29","GatlST2Z2r","MOOSPMv3Parser",1712451001,2,2,1,2,2,1,1,2,2,1,521,143,218669,13,9,0,9,9,18,29,9,0,17,19,40,34,49.428,27,1,36.785336,-119.773102,75.845001,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 00:50:02,2024-04-07 00:50:02,2024-04-07 00:50:02,2024-04-07
"30","qfIgsVc8MP","MOOSPMv3Parser",1712451000,3,3,2,4,4,2,2,4,4,2,595,181,129197,21,13,2,13,13,0,0,13,0,16,18,40,38,0.245,31,8,36.43383,-119.922745,24.691,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 00:50:03,2024-04-07 00:50:03,2024-04-07 00:50:03,2024-04-07
"31","ikQnr6mKfe","MOOSPMv3Parser",1712451601,1,1,1,1,1,1,1,2,2,2,360,90,11386,12,8,1,9,9,17,29,9,1,17,19,36,32,511.178,18,1,36.63427,-120.382401,36.806999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 01:00:00,2024-04-07 01:00:00,2024-04-07 01:00:00,2024-04-07
"32","Dn7WrFuH1K","MOOSPMv3Parser",1712451600,2,2,1,3,3,1,1,3,3,1,477,139,372087,14,8,0,9,9,18,28,9,0,17,19,38,34,29.189,76,1,36.785381,-119.773125,71.667999,7,600,58,3,"e00fce6856818e5885f65487",2024-04-07 01:00:00,2024-04-07 01:00:01,2024-04-07 01:00:01,2024-04-07
"33","gcCGLTAT2T","MOOSPMv3Parser",1712451600,2.16,2.16,0.89,2.8,2.8,0.93,0.93,2.85,2.85,0.93,649.91,162.02,247628.42,15.33,6.97,0.82,7,7,18.4,27.1,7,0.38,16.5,20,38.3,33.2,0.005,71.5,2,36.785286,-119.773079,73.044998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 01:00:02,2024-04-07 01:00:02,2024-04-07 01:00:02,2024-04-07
"34","SLsMzZov2x","MOOSPMv3Parser",1712451601,2,2,1,3,3,1,1,3,3,1,567,158,218677,12,9,1,9,9,18,29,9,0,17,19,39,34,49.388,48,1,36.785389,-119.773102,66.665001,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 01:00:02,2024-04-07 01:00:02,2024-04-07 01:00:02,2024-04-07
"35","2SkMDPLv6x","MOOSPMv3Parser",1712451600,2,2,1,2,2,1,1,2,2,1,433,131,129205,12,9,1,9,9,0,0,9,0,16,18,42,39,0.283,33,7,36.433918,-119.922836,36.887001,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 01:00:03,2024-04-07 01:00:03,2024-04-07 01:00:03,2024-04-07
"36","WcDzCmajO1","MOOSPMv3Parser",1712452201,1,1,1,1,1,1,1,1,1,1,347,90,11393,11,8,1,8,8,17,30,8,1,16,19,38,33,511.213,20,1,36.63427,-120.382401,36.806999,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 01:10:00,2024-04-07 01:10:00,2024-04-07 01:10:00,2024-04-07
"37","NrL1IQIRhT","MOOSPMv3Parser",1712452200,2,2,1,2,2,1,1,3,3,1,502,145,372098,15,10,0,10,10,18,28,10,0,16,19,37,33,29.489,47,1,36.785397,-119.773102,80.274002,7,600,58,3,"e00fce6856818e5885f65487",2024-04-07 01:10:00,2024-04-07 01:10:01,2024-04-07 01:10:01,2024-04-07
"38","8s5lOjIGRu","MOOSPMv3Parser",1712452200,2.33,2.33,0.96,2.96,2.96,1,1,3.03,3.03,1,700.81,170.48,247630.45,15.44,7.49,0.66,7.52,7.52,18.2,27,7.52,0.38,16.6,20,37.4,32.7,0.011,45.6,2,36.785286,-119.773079,73.042,0,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 01:10:02,2024-04-07 01:10:02,2024-04-07 01:10:02,2024-04-07
"39","52yzVbQK8M","MOOSPMv3Parser",1712452200,2,2,1,3,3,1,1,3,3,1,468,144,129213,15,9,1,9,9,0,0,9,0,16,17,40,38,0.304,32,7,36.433807,-119.922806,-2.712,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 01:10:03,2024-04-07 01:10:03,2024-04-07 01:10:03,2024-04-07
"40","hnMaaJC5rH","MOOSPMv3Parser",1712452201,3,3,1,3,3,1,1,3,3,1,647,181,218685,15,10,1,10,10,18,29,10,0,17,19,38,33,50.128,32,1,36.785286,-119.773155,47.098999,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 01:10:03,2024-04-07 01:10:03,2024-04-07 01:10:03,2024-04-07
"41","jHYzEeJZUg","MOOSPMv3Parser",1712452801,1,1,1,1,1,1,1,2,2,1,387,100,11400,11,8,1,8,8,17,31,8,1,16,19,39,35,511.174,23,1,36.634354,-120.382416,32.912998,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 01:20:00,2024-04-07 01:20:00,2024-04-07 01:20:00,2024-04-07
"42","xJaEaXesCC","MOOSPMv3Parser",1712452800,2,2,1,2,2,1,1,2,2,1,436,124,372105,11,9,1,9,9,17,28,9,0,16,19,39,34,28.908,43,1,36.785404,-119.773094,53.73,9,600,58,3,"e00fce6856818e5885f65487",2024-04-07 01:20:00,2024-04-07 01:20:01,2024-04-07 01:20:01,2024-04-07
"43","dimvISeNxZ","MOOSPMv3Parser",1712452800,1.97,1.97,0.91,2.5,2.5,0.95,0.95,2.65,2.65,0.95,629.33,151.11,247632.16,12.62,7.09,0.75,7.12,7.12,17.9,27.6,7.12,0.39,16.4,19.6,38.4,33.5,0.013,38.8,2,36.785114,-119.773155,28.781,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 01:20:02,2024-04-07 01:20:02,2024-04-07 01:20:02,2024-04-07
"44","eE16LkvWX5","MOOSPMv3Parser",1712452801,2,2,1,3,3,1,1,3,3,1,557,152,218693,14,9,0,9,9,17,30,9,0,17,18,39,34,49.997,24,1,36.785458,-119.773102,77.295998,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 01:20:02,2024-04-07 01:20:03,2024-04-07 01:20:03,2024-04-07
"45","E8L5GyMwm3","MOOSPMv3Parser",1712452800,2,2,1,3,3,1,1,3,3,1,470,144,129221,16,9,1,9,9,0,0,9,0,16,17,41,39,0.303,33,7,36.433876,-119.922783,23.605,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 01:20:03,2024-04-07 01:20:03,2024-04-07 01:20:03,2024-04-07
"46","w9qSTsY50h","MOOSPMv3Parser",1712453400,1,1,1,1,1,1,1,1,1,1,344,89,11426,12,9,1,9,9,17,31,9,1,16,18,40,36,511.23,26,1,36.634247,-120.382339,19.327999,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 01:29:59,2024-04-07 01:29:59,2024-04-07 01:29:59,2024-04-07
"47","REe0N1gfxR","MOOSPMv3Parser",1712453401,1,1,1,2,2,1,1,2,2,1,345,93,6844299,15,8,2,8,8,17,31,8,1,16,18,40,36,510.716,26,1,36.634247,-120.382339,19.327999,6,1,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 01:30:00,2024-04-07 01:30:00,2024-04-07 01:30:00,2024-04-07
"48","kKYHwb5E8B","MOOSPMv3Parser",1712453400,1,1,1,2,2,1,1,2,2,1,420,121,372110,12,8,0,9,9,17,28,9,0,16,19,39,35,28.538,39,1,36.785355,-119.773148,72.142998,7,600,58,3,"e00fce6856818e5885f65487",2024-04-07 01:30:01,2024-04-07 01:30:01,2024-04-07 01:30:01,2024-04-07
"49","DfDj0p70jK","MOOSPMv3Parser",1712453400,1.68,1.68,0.9,2.32,2.32,0.95,0.95,2.53,2.53,0.95,592.26,142.63,247633.28,14.99,7.03,0.68,7.06,7.06,17.7,27.8,7.06,0.39,16.3,19.2,38.3,34.1,0.014,35.2,2,36.785423,-119.773132,77.757004,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 01:30:02,2024-04-07 01:30:02,2024-04-07 01:30:02,2024-04-07
"50","EmfqTQ3jsc","MOOSPMv3Parser",1712453401,2,2,1,2,2,1,1,2,2,1,531,148,218701,12,9,0,9,9,17,30,9,0,16,18,40,35,48.209,20,1,36.785378,-119.773163,75.902,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 01:30:02,2024-04-07 01:30:03,2024-04-07 01:30:03,2024-04-07
"51","1Cq8CE9y3B","MOOSPMv3Parser",1712453400,2,2,2,3,3,2,2,3,3,2,542,165,129231,19,13,1,13,13,0,0,13,0,15,17,47,44,0.355,35,7,36.433929,-119.922813,32.612999,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 01:30:03,2024-04-07 01:30:03,2024-04-07 01:30:03,2024-04-07
"52","5shmELMnpj","MOOSPMv3Parser",1712454000,1,1,1,1,1,1,1,1,1,1,330,85,11434,10,9,1,9,9,16,33,9,1,16,18,42,38,511.185,27,1,36.634274,-120.382416,19.813999,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 01:39:59,2024-04-07 01:39:59,2024-04-07 01:39:59,2024-04-07
"53","AyM50Y5ows","MOOSPMv3Parser",1712454000,2,2,1,2,2,1,1,2,2,1,497,145,372123,11,11,0,11,11,17,29,11,0,16,18,39,35,28.175,39,2,36.785324,-119.773201,65.211998,6,600,58,3,"e00fce6856818e5885f65487",2024-04-07 01:40:00,2024-04-07 01:40:01,2024-04-07 01:40:01,2024-04-07
"54","K1BPRAu0Gs","MOOSPMv3Parser",1712454000,3.7,3.7,1.06,4.36,4.36,1.11,1.11,4.51,4.51,1.11,1282.51,237.75,247637.44,17.1,8.29,0.78,8.32,8.32,17.3,28.3,8.32,0.39,16,18.7,38.4,34.5,0.016,32.6,2,36.785324,-119.773056,61.991001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 01:40:02,2024-04-07 01:40:02,2024-04-07 01:40:02,2024-04-07
"55","pRrIEKs8Ys","MOOSPMv3Parser",1712454001,3,3,1,3,3,1,1,3,3,1,661,180,218709,15,11,1,11,11,17,30,11,0,16,18,40,35,47.942,16,1,36.785362,-119.773117,61.521,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 01:40:02,2024-04-07 01:40:03,2024-04-07 01:40:03,2024-04-07
"56","7G3G2oi7El","MOOSPMv3Parser",1712454000,2,2,1,3,3,2,2,3,3,2,502,154,129241,17,11,1,11,11,0,0,11,0,15,16,49,46,0.372,52,6,36.433884,-119.922806,31.722,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 01:40:03,2024-04-07 01:40:03,2024-04-07 01:40:03,2024-04-07
"57","hD4zmHaeit","MOOSPMv3Parser",1712454600,1,1,1,1,1,1,1,2,2,1,341,92,11421,14,8,1,8,8,16,35,8,1,15,17,45,40,511.214,40,1,36.634266,-120.382393,26.537001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 01:49:59,2024-04-07 01:49:59,2024-04-07 01:49:59,2024-04-07
"58","E4UZdAkNeG","MOOSPMv3Parser",1712454600,2,2,1,3,3,1,1,3,3,1,535,153,372134,12,10,1,10,10,17,30,10,0,16,18,41,36,27.987,40,2,36.78537,-119.773178,60.257999,7,600,58,3,"e00fce6856818e5885f65487",2024-04-07 01:50:01,2024-04-07 01:50:01,2024-04-07 01:50:01,2024-04-07
"59","kE1Aqis4Ng","MOOSPMv3Parser",1712454600,21.65,18.81,1.15,22.49,21.55,1.2,1.2,22.64,22.44,1.2,7528.83,1315.67,247643.55,17.98,8.99,0.95,9.03,9.03,17,29.4,9.03,0.39,15.7,18.4,40.6,36.2,0.021,33.3,2,36.7854,-119.773247,71.945999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 01:50:02,2024-04-07 01:50:02,2024-04-07 01:50:02,2024-04-07
"60","KSc4hweVWW","MOOSPMv3Parser",1712454601,3,3,1,3,3,1,1,3,3,1,669,181,218717,16,11,1,11,11,16,32,11,0,16,17,42,37,47.905,16,1,36.785358,-119.773102,67.489998,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 01:50:02,2024-04-07 01:50:03,2024-04-07 01:50:03,2024-04-07
"61","njBh7jIIhp","MOOSPMv3Parser",1712454600,3,3,2,4,4,2,2,4,4,2,622,188,129252,22,14,2,14,14,0,0,14,0,14,16,51,48,0.409,92,4,36.433884,-119.922806,31.718,0,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 01:50:03,2024-04-07 01:50:03,2024-04-07 01:50:03,2024-04-07
"62","QteUFjgYr7","MOOSPMv3Parser",1712455200,1,1,1,1,1,1,2,2,2,2,339,90,11429,12,9,1,9,9,15,37,9,1,14,16,48,43,511.162,62,1,36.634262,-120.382339,38.481998,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 01:59:59,2024-04-07 01:59:59,2024-04-07 01:59:59,2024-04-07
"63","676quDonPH","MOOSPMv3Parser",1712455200,32.63,24.67,1.27,34.26,28.11,1.33,1.33,34.44,31.11,1.33,8409.71,1873.03,247655.5,26.8,9.96,1.1,10,10,16.5,30.6,10,0.38,15.2,17.6,41.9,37.8,0.031,50.2,2,36.785332,-119.773117,51.903999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 02:00:02,2024-04-07 02:00:02,2024-04-07 02:00:02,2024-04-07
"64","xcdWNmYbz0","MOOSPMv3Parser",1712455201,3,3,2,4,4,2,2,4,4,2,787,216,218729,21,14,1,14,14,16,33,14,0,15,17,43,38,46.855,30,1,36.78537,-119.773109,60.688999,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 02:00:02,2024-04-07 02:00:03,2024-04-07 02:00:03,2024-04-07
"65","ss0danPvtD","MOOSPMv3Parser",1712455200,5,5,5,9,9,5,5,10,10,5,1061,327,129283,47,36,4,36,36,0,0,36,0,14,15,56,53,0.475,142,2,36.433838,-119.922813,32.846001,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 02:00:03,2024-04-07 02:00:03,2024-04-07 02:00:03,2024-04-07
"66","52kGyxNP4v","MOOSPMv3Parser",1712455200,3,3,2,4,4,2,2,4,4,2,635,184,372150,18,13,1,13,13,16,31,13,0,15,17,42,38,28.087,57,2,36.78537,-119.773178,60.262001,0,600,58,3,"e00fce6856818e5885f65487",2024-04-07 02:00:06,2024-04-07 02:00:06,2024-04-07 02:00:06,2024-04-07
"67","CFbqIvY1SN","MOOSPMv3Parser",1712455800,1,1,1,1,1,2,2,1,1,2,341,86,11438,11,10,1,10,10,15,39,10,1,14,16,51,45,511.038,93,1,36.632988,-120.382767,-79.209999,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-07 02:10:00,2024-04-07 02:10:00,2024-04-07 02:10:00,2024-04-07
"68","ZfDp6GoKa0","MOOSPMv3Parser",1712455800,3,3,2,4,4,2,2,4,4,2,649,187,372166,17,13,0,13,13,16,32,13,0,15,17,42,38,27.506,58,2,36.7854,-119.773163,67.837997,6,600,58,3,"e00fce6856818e5885f65487",2024-04-07 02:10:01,2024-04-07 02:10:01,2024-04-07 02:10:01,2024-04-07
"69","wG471U3GTN","MOOSPMv3Parser",1712455800,21.8,18.53,1.36,24.02,22.27,1.42,1.42,24.21,23.69,1.42,6004.99,1292.63,247668.38,31.29,10.6,1.18,10.65,10.65,16.2,31.2,10.65,0.39,14.9,16.9,42.4,39,0.051,50.7,2,36.785324,-119.773178,75.698997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-07 02:10:01,2024-04-07 02:10:02,2024-04-07 02:10:02,2024-04-07
"70","XyAc2jmwJN","MOOSPMv3Parser",1712455801,4,4,2,4,4,2,2,5,5,2,812,226,218739,22,13,1,13,13,15,33,13,0,15,16,44,39,46.213,36,1,36.78537,-119.773109,60.691002,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-07 02:10:02,2024-04-07 02:10:03,2024-04-07 02:10:03,2024-04-07
"71","ejwZDOqoC0","MOOSPMv3Parser",1712455800,3,3,2,3,3,2,2,4,4,2,561,172,129293,21,13,1,13,13,0,0,13,0,13,14,56,53,0.589,228,1,36.433876,-119.922791,25.378,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-07 02:10:03,2024-04-07 02:10:03,2024-04-07 02:10:03,2024-04-07
