"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"22","5ui2aPH5Kd","MOOSPMv3Parser",1710204000,0.84,0.84,0.91,1.38,1.38,1.02,1.08,1.71,1.71,1.11,515.86,92.07,176915.91,12.11,7.06,1.08,7.16,7.18,21.9,26.5,7.18,0.52,21,24.4,35.9,32,0.002,22.6,1,36.78532,-119.773117,61.206001,0,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 00:40:02,2024-03-12 00:40:02,2024-03-12 00:40:02,2024-03-12
"23","rmpEpZhzyz","MOOSPMv3Parser",1710204000,0,0,1,1,1,1,1,1,1,1,145,44,51652,8,6,2,6,6,0,0,6,1,20,22,36,34,0.102,25,3,36.433903,-119.922745,45.029999,10,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 00:40:03,2024-03-12 00:40:03,2024-03-12 00:40:03,2024-03-12
"24","5iHQknoRWO","MOOSPMv3Parser",1710204001,1,1,1,1,1,1,1,1,1,1,324,91,129784,10,9,1,9,9,21,29,9,1,21,23,37,33,40.027,21,2,36.785393,-119.773094,73.306999,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 00:40:03,2024-03-12 00:40:03,2024-03-12 00:40:03,2024-03-12
"25","UouHNgJPFx","MOOSPMv3Parser",1710204601,0,0,0,0,0,1,1,0,0,1,150,33,13099,4,3,0,4,4,19,40,4,1,18,21,47,43,511.362,52,1,36.634315,-120.382332,38.446999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 00:49:57,2024-03-12 00:49:57,2024-03-12 00:49:57,2024-03-12
"26","9zIYWVGNkN","MOOSPMv3Parser",1710204600,1,1,1,1,1,1,1,1,1,1,286,84,284310,12,8,1,8,8,21,28,8,1,21,23,37,33,60.51,20,2,36.785446,-119.773048,56.448002,6,600,58,3,"e00fce6856818e5885f65487",2024-03-12 00:50:01,2024-03-12 00:50:01,2024-03-12 00:50:01,2024-03-12
"27","gP4STDHaWR","MOOSPMv3Parser",1710204600,0.93,0.93,0.92,1.38,1.38,1.07,1.16,1.58,1.58,1.2,650.21,98.5,176923.77,10.25,7.11,0.78,7.24,7.26,21.7,26.9,7.27,0.55,20.5,24.2,37.1,32.3,0.001,22.2,1,36.785397,-119.77317,78.023003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 00:50:02,2024-03-12 00:50:02,2024-03-12 00:50:02,2024-03-12
"28","hqtdpoF6Tf","MOOSPMv3Parser",1710204600,0,0,1,0,0,1,1,1,1,1,128,40,51656,8,6,1,6,6,0,0,6,1,20,22,37,35,0.122,12,3,36.433914,-119.922783,33.823002,11,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 00:50:03,2024-03-12 00:50:03,2024-03-12 00:50:03,2024-03-12
"29","ht6gKoN52q","MOOSPMv3Parser",1710204601,1,1,1,1,1,1,1,1,1,1,346,96,129792,11,8,1,8,8,21,29,8,1,21,23,38,33,40.901,21,2,36.785393,-119.773094,73.304001,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 00:50:09,2024-03-12 00:50:09,2024-03-12 00:50:09,2024-03-12
"30","gHhfBjISbV","MOOSPMv3Parser",1710205201,0,0,1,0,0,1,1,0,0,1,148,34,13102,5,4,0,4,4,19,46,4,1,18,21,62,53,511.348,104,1,36.634293,-120.382309,21.475,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 00:59:57,2024-03-12 00:59:57,2024-03-12 00:59:57,2024-03-12
"31","6nW68ZDg2P","MOOSPMv3Parser",1710205200,1,1,1,1,1,1,1,1,1,1,290,86,284318,11,9,1,9,9,20,28,9,1,20,22,39,35,60,21,2,36.785538,-119.772995,20.583,7,600,58,3,"e00fce6856818e5885f65487",2024-03-12 01:00:01,2024-03-12 01:00:01,2024-03-12 01:00:01,2024-03-12
"32","sFXrWiWwiC","MOOSPMv3Parser",1710205200,2.64,2.64,0.88,3.32,3.32,1.03,1.11,3.44,3.44,1.15,1626.57,209.66,176931.69,12.49,6.77,0.54,6.9,6.92,21,27.7,6.92,0.56,19.6,23,38.7,34.2,0.004,18.6,1.9,36.785355,-119.773148,68.175003,8,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 01:00:02,2024-03-12 01:00:02,2024-03-12 01:00:02,2024-03-12
"33","E83HcR1B6k","MOOSPMv3Parser",1710205200,0,0,1,1,1,1,1,1,1,1,137,43,51661,11,6,2,6,6,0,0,6,1,19,21,40,37,0.144,22,4,36.433865,-119.922768,30.634001,10,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 01:00:03,2024-03-12 01:00:03,2024-03-12 01:00:03,2024-03-12
"34","qAfG9MDg01","MOOSPMv3Parser",1710205201,1,1,1,1,1,1,1,1,1,1,335,91,129800,11,8,1,8,8,20,30,8,1,20,22,40,34,40.032,18,3,36.785423,-119.773048,71.363998,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 01:00:03,2024-03-12 01:00:03,2024-03-12 01:00:03,2024-03-12
"35","yipTBlZWZX","MOOSPMv3Parser",1710205801,0,0,1,0,0,1,1,0,0,1,150,37,13105,6,4,1,5,5,18,43,5,1,18,20,53,47,511.363,202,1,36.634289,-120.382324,27.023001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 01:09:57,2024-03-12 01:09:57,2024-03-12 01:09:57,2024-03-12
"36","mz0weeT8Hj","MOOSPMv3Parser",1710205800,1,1,1,1,1,1,1,2,2,2,289,84,284326,11,9,1,10,10,20,29,10,1,19,22,39,35,59.21,22,2,36.785412,-119.773163,62.863998,9,600,58,3,"e00fce6856818e5885f65487",2024-03-12 01:10:01,2024-03-12 01:10:01,2024-03-12 01:10:01,2024-03-12
"37","TjdrWSKeb5","MOOSPMv3Parser",1710205800,0.94,0.94,1.01,1.48,1.48,1.18,1.29,1.69,1.69,1.34,422.17,100.73,176939.67,11.72,7.78,0.83,7.93,7.96,20.5,28.4,7.96,0.57,19.3,22.4,38.9,34.8,0.01,19.1,2,36.78537,-119.77317,75.056,8,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 01:10:02,2024-03-12 01:10:02,2024-03-12 01:10:02,2024-03-12
"38","jyZy1HiV0d","MOOSPMv3Parser",1710205800,0,0,1,0,0,1,1,1,1,1,128,39,51666,8,6,2,6,6,0,0,6,1,19,20,42,40,0.192,27,4,36.43388,-119.922752,33.185001,11,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 01:10:03,2024-03-12 01:10:03,2024-03-12 01:10:03,2024-03-12
"39","GYvJdagUZg","MOOSPMv3Parser",1710205801,1,1,1,1,1,1,1,2,2,1,350,98,129808,12,8,0,8,8,20,30,8,1,20,22,40,34,40.041,19,3,36.78537,-119.773125,72.556999,11,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 01:10:03,2024-03-12 01:10:03,2024-03-12 01:10:03,2024-03-12
"40","xFwa0iSJfI","MOOSPMv3Parser",1710206401,0,0,1,0,0,1,1,1,1,1,155,38,13109,6,4,1,4,4,18,50,4,1,17,19,61,55,511.364,198,1,36.634289,-120.382324,27.028,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 01:19:57,2024-03-12 01:19:57,2024-03-12 01:19:57,2024-03-12
"41","B3bYSxbHEK","MOOSPMv3Parser",1710206400,1,1,1,1,1,1,1,2,2,1,288,82,284331,12,9,1,9,9,20,30,9,1,19,21,40,37,58.627,23,2,36.785397,-119.77317,67.875999,9,600,58,3,"e00fce6856818e5885f65487",2024-03-12 01:20:01,2024-03-12 01:20:02,2024-03-12 01:20:02,2024-03-12
"42","OhHNLD0Fki","MOOSPMv3Parser",1710206400,0.85,0.85,0.97,1.57,1.57,1.13,1.23,1.73,1.73,1.28,413.68,100.96,176947.67,12.6,7.51,0.84,7.65,7.68,19.8,30.2,7.68,0.55,19.1,21.5,40.8,37.3,0.018,16,2,36.78532,-119.773193,68.946999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 01:20:02,2024-03-12 01:20:02,2024-03-12 01:20:02,2024-03-12
"43","kYaXTiGvN4","MOOSPMv3Parser",1710206400,0,0,1,0,0,1,1,1,1,1,142,43,51671,9,6,1,7,7,0,0,7,1,18,19,44,41,0.271,72,4,36.433903,-119.922768,31.093,11,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 01:20:03,2024-03-12 01:20:03,2024-03-12 01:20:03,2024-03-12
"44","e3LMsoIyk4","MOOSPMv3Parser",1710206401,1,1,1,2,2,1,1,2,2,1,362,100,129816,12,9,1,9,9,20,32,9,1,19,21,42,36,39.802,17,4,36.785404,-119.773117,74.094002,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 01:20:03,2024-03-12 01:20:03,2024-03-12 01:20:03,2024-03-12
"45","ETHVj9EcAm","MOOSPMv3Parser",1710207001,0,0,1,0,0,1,1,0,0,1,157,38,13112,6,4,1,4,4,17,50,4,1,17,19,59,56,511.332,231,1,36.634327,-120.382401,32.179001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 01:29:57,2024-03-12 01:29:57,2024-03-12 01:29:57,2024-03-12
"46","O8F1CTlKuP","MOOSPMv3Parser",1710207000,1,1,1,1,1,1,2,2,2,2,330,96,284338,12,9,1,10,10,19,32,10,1,19,21,42,39,56.96,31,2,36.785385,-119.773125,76.797997,9,600,58,3,"e00fce6856818e5885f65487",2024-03-12 01:30:01,2024-03-12 01:30:01,2024-03-12 01:30:01,2024-03-12
"47","cEwy7x8Szb","MOOSPMv3Parser",1710207000,1.04,1.04,1.15,1.62,1.62,1.34,1.46,1.88,1.88,1.51,407.89,100.88,176955.67,12.51,8.81,0.82,8.98,9.01,19.2,32.3,9.02,0.55,18.9,20.7,42.7,40,0.025,18.8,2,36.785286,-119.773155,81.723999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 01:30:02,2024-03-12 01:30:02,2024-03-12 01:30:02,2024-03-12
"48","3XYpqyLmi4","MOOSPMv3Parser",1710207000,0,0,1,1,1,1,1,1,1,2,173,53,51676,10,6,1,7,7,0,0,7,1,18,19,41,41,0.338,55,3,36.433937,-119.922729,26.827,10,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 01:30:03,2024-03-12 01:30:03,2024-03-12 01:30:03,2024-03-12
"49","BU4VPynKcv","MOOSPMv3Parser",1710207001,1,1,1,2,2,1,1,2,2,1,374,104,129824,12,9,1,10,10,19,34,10,1,19,21,44,39,38.468,22,4,36.785358,-119.773087,73.654999,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 01:30:03,2024-03-12 01:30:03,2024-03-12 01:30:03,2024-03-12
"50","Oexmj3JNdn","MOOSPMv3Parser",1710207601,0,0,1,0,0,1,1,0,0,1,166,42,13115,6,4,1,4,4,17,52,4,1,17,18,60,59,511.294,248,1,36.63427,-120.382271,30.457001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 01:39:57,2024-03-12 01:39:57,2024-03-12 01:39:57,2024-03-12
"51","Ga7V2ZZ07L","MOOSPMv3Parser",1710207600,1,1,1,2,2,1,1,2,2,2,370,108,284345,13,9,1,10,10,19,34,10,1,19,20,44,41,55.504,49,2,36.785381,-119.773148,81.086998,9,600,58,3,"e00fce6856818e5885f65487",2024-03-12 01:40:01,2024-03-12 01:40:01,2024-03-12 01:40:01,2024-03-12
"52","jmX8EoATG6","MOOSPMv3Parser",1710207600,1.32,1.32,1.22,1.95,1.95,1.42,1.53,2.16,2.16,1.59,486.04,118.69,176963.67,14.69,9.43,1.06,9.6,9.63,18.7,34.5,9.64,0.54,18.6,20,44.6,42.5,0.028,35.6,2,36.785267,-119.773048,88.734001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 01:40:02,2024-03-12 01:40:02,2024-03-12 01:40:02,2024-03-12
"53","aw7gKeoXbc","MOOSPMv3Parser",1710207600,0,0,1,0,0,1,1,1,1,2,157,47,51681,8,6,1,7,7,0,0,7,1,18,18,42,43,0.425,25,4,36.43391,-119.922821,30.381001,10,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 01:40:03,2024-03-12 01:40:03,2024-03-12 01:40:03,2024-03-12
"54","dMu3GLkWNO","MOOSPMv3Parser",1710207601,1,1,1,2,2,2,2,2,2,2,442,120,129832,14,11,1,11,11,19,36,11,1,19,20,46,41,36.658,43,5,36.785408,-119.773041,79.547997,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 01:40:03,2024-03-12 01:40:03,2024-03-12 01:40:03,2024-03-12
"55","ej8qsq5xnS","MOOSPMv3Parser",1710208201,0,0,1,0,0,1,1,0,0,1,138,34,13118,5,4,0,4,4,17,43,4,1,17,18,47,46,511.359,186,1,36.634258,-120.382294,45.724998,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 01:49:57,2024-03-12 01:49:57,2024-03-12 01:49:57,2024-03-12
"56","fzqDP05tS7","MOOSPMv3Parser",1710208200,1,1,1,2,2,2,2,2,2,2,383,112,284358,12,10,0,11,11,18,35,11,0,19,20,44,42,54.796,66,2,36.785381,-119.773148,81.087997,0,600,58,3,"e00fce6856818e5885f65487",2024-03-12 01:50:01,2024-03-12 01:50:01,2024-03-12 01:50:01,2024-03-12
"57","4UsVb21GxN","MOOSPMv3Parser",1710208200,1.6,1.6,1.16,2.05,2.05,1.31,1.39,2.17,2.17,1.42,514.16,128.4,176971.67,14.06,8.99,0.51,9.12,9.14,18.3,35.1,9.14,0.52,18.4,19.5,44.5,43.1,0.051,43.1,2,36.785328,-119.773125,83.635002,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 01:50:02,2024-03-12 01:50:02,2024-03-12 01:50:02,2024-03-12
"58","AYQHWBGMWU","MOOSPMv3Parser",1710208200,1,1,3,4,4,8,13,7,7,15,384,120,51691,35,19,10,25,26,0,0,26,1,18,18,44,46,0.418,121,5,36.433872,-119.922768,41.513,12,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 01:50:03,2024-03-12 01:50:03,2024-03-12 01:50:03,2024-03-12
"59","VwZNMElF6W","MOOSPMv3Parser",1710208201,2,2,1,2,2,1,1,3,3,2,447,125,129840,14,10,1,11,11,18,36,11,0,19,20,46,41,35.612,49,5,36.785404,-119.773132,75.665001,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 01:50:03,2024-03-12 01:50:03,2024-03-12 01:50:03,2024-03-12
"60","sLCo9c4qXs","MOOSPMv3Parser",1710208801,0,0,1,0,0,1,1,0,0,1,155,38,13122,5,5,0,5,5,17,50,5,1,17,18,58,57,511.32,91,1,36.634285,-120.382271,49.537998,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 01:59:57,2024-03-12 01:59:57,2024-03-12 01:59:57,2024-03-12
"61","wyQP5YREih","MOOSPMv3Parser",1710208800,1,1,1,2,2,2,2,2,2,2,388,112,284371,13,11,1,11,11,18,37,11,1,18,19,46,44,53.488,91,2,36.785381,-119.773071,81.977997,8,600,58,3,"e00fce6856818e5885f65487",2024-03-12 02:00:01,2024-03-12 02:00:01,2024-03-12 02:00:01,2024-03-12
"62","y3epZ0bOTi","MOOSPMv3Parser",1710208800,1.69,1.69,1.18,2.39,2.39,1.34,1.43,2.54,2.54,1.47,514.48,130.92,176979.67,14.62,9.17,1.09,9.3,9.32,17.9,37.5,9.33,0.53,18.1,19,47,45.9,0.046,61.6,2,36.785355,-119.773148,86.616997,5,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 02:00:02,2024-03-12 02:00:02,2024-03-12 02:00:02,2024-03-12
"63","ctRv2GrOc9","MOOSPMv3Parser",1710208800,1,1,1,1,1,3,4,2,2,5,259,77,51695,14,7,3,9,9,0,0,9,1,17,17,50,51,0.448,227,3,36.433899,-119.922752,22.611,11,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 02:00:03,2024-03-12 02:00:03,2024-03-12 02:00:03,2024-03-12
"64","tiDLwgUpHE","MOOSPMv3Parser",1710208801,1,1,1,2,2,2,2,2,2,2,434,122,129849,13,11,1,11,11,18,38,11,0,18,19,48,43,34.903,67,5,36.785439,-119.773109,65.912003,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 02:00:03,2024-03-12 02:00:03,2024-03-12 02:00:03,2024-03-12
"65","WCCj9l1PYP","MOOSPMv3Parser",1710209401,0,0,1,0,0,1,1,0,0,1,129,34,13125,6,4,1,5,5,17,48,5,1,17,17,51,53,511.358,184,1,36.634274,-120.382309,38.834,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 02:09:57,2024-03-12 02:09:57,2024-03-12 02:09:57,2024-03-12
"66","OFk1ZeBZ5E","MOOSPMv3Parser",1710209400,1,1,1,2,2,1,2,2,2,2,383,110,284383,14,10,1,11,11,18,39,11,0,18,19,48,46,52.157,106,2,36.785404,-119.773117,57.757999,6,600,58,3,"e00fce6856818e5885f65487",2024-03-12 02:10:01,2024-03-12 02:10:01,2024-03-12 02:10:01,2024-03-12
"67","GtShWjnbCS","MOOSPMv3Parser",1710209400,1.72,1.72,1.19,2.33,2.33,1.34,1.42,2.57,2.57,1.45,624.63,136.35,176987.67,14.43,9.27,1.11,9.4,9.42,17.6,39.1,9.42,0.52,17.9,18.6,48.6,47.6,0.037,70.4,2,36.785374,-119.773224,68.061996,5,600,58,1,"e00fce68e77e43df92405fdb",2024-03-12 02:10:02,2024-03-12 02:10:02,2024-03-12 02:10:02,2024-03-12
"68","5GHI8SBy8d","MOOSPMv3Parser",1710209400,0,0,1,1,1,2,3,2,2,3,202,62,51701,14,8,2,9,10,0,0,10,1,17,17,46,47,0.502,234,2,36.433857,-119.922791,21.039,12,600,58,3,"e00fce6876826e255108c6bd",2024-03-12 02:10:03,2024-03-12 02:10:03,2024-03-12 02:10:03,2024-03-12
"69","WRsaMZa33g","MOOSPMv3Parser",1710209401,1,1,1,2,2,1,1,2,2,1,457,126,129857,16,10,1,10,10,18,40,10,0,18,19,49,45,33.868,75,5,36.78537,-119.773155,65.190002,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-12 02:10:03,2024-03-12 02:10:03,2024-03-12 02:10:03,2024-03-12
"70","blN24lj32m","MOOSPMv3Parser",1710210001,0,0,1,0,0,1,1,0,0,1,139,37,13129,6,4,1,5,5,16,50,5,1,17,17,59,58,511.371,148,1,36.634331,-120.382339,28.136999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-12 02:19:57,2024-03-12 02:19:57,2024-03-12 02:19:57,2024-03-12
"71","7TvXGZCWmA","MOOSPMv3Parser",1710210000,1,1,1,2,2,2,2,2,2,2,391,113,284397,15,11,1,11,11,18,40,11,0,18,19,50,48,51.445,121,2,36.785427,-119.773148,67.794998,7,600,58,3,"e00fce6856818e5885f65487",2024-03-12 02:20:01,2024-03-12 02:20:01,2024-03-12 02:20:01,2024-03-12
