"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","FvLQBE5SBa","MOOSPMv3Parser",1758067801,4,4,3,5,5,4,4,6,6,4,809,241,270832,37,27,1,27,27,34,13,27,0,38,38,18,20,48.561,9,1,35.613224,-119.689468,72.685997,5,599,58,3,"e00fce682bbf742cd0b6768a",2025-09-17 00:10:02,2025-09-17 00:10:02,2025-09-17 00:10:02,2025-09-17
"12","tmhIZ1EChf","MOOSPMv3Parser",1758067801,0,0,3,2,2,4,4,2,2,4,336,234,23367,40,26,2,26,26,37,19,26,0,39,42,20,19,40.679,10,1,36.138878,-120.36834,170.371994,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-17 00:10:02,2025-09-17 00:10:02,2025-09-17 00:10:02,2025-09-17
"13","FxyXSEcif0","MOOSPMv3Parser",1758067800,0,0,2,0,0,2,2,0,0,2,200,135,2626,15,17,1,17,17,16,65,17,0,15,15,84,80,28.828,116,4,40.59412,-105.075851,1523.994019,9,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-17 00:10:02,2025-09-17 00:10:02,2025-09-17 00:10:02,2025-09-17
"14","JPwhQwkhgh","MOOSPMv3Parser",1758067801,5,5,4,8,8,4,4,8,8,4,1410,366,387582,58,33,2,33,33,34,14,33,0,37,38,19,21,40.821,39,3277,35.94965,-119.049995,106.165001,0,600,58,3,"e00fce6858b443fd80f27170",2025-09-17 00:10:03,2025-09-17 00:10:03,2025-09-17 00:10:03,2025-09-17
"15","cSXuynohER","MOOSPMv3Parser",1758067801,8,8,7,12,12,7,7,13,13,7,1731,485,519943,85,52,4,52,52,36,11,52,0,38,41,20,19,68.371,13,3277,36.526516,-119.290382,62.188999,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-17 00:10:03,2025-09-17 00:10:04,2025-09-17 00:10:04,2025-09-17
"16","bwdFyWzQCy","MOOSPMv3Parser",1758067801,2,2,3,4,4,3,3,4,4,3,754,206,183428,31,24,2,24,24,34,12,24,0,37,39,18,19,0,25,1,36.037689,-120.173203,215.587997,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-17 00:10:04,2025-09-17 00:10:05,2025-09-17 00:10:05,2025-09-17
"17","2cBwgN5mER","MOOSPMv3Parser",1758068400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20104842,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,23,655,44.398,6554,6554,35.670353,-119.238968,65.079002,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-17 00:20:02,2025-09-17 00:20:02,2025-09-17 00:20:02,2025-09-17
"18","zTa9Pmc4M1","MOOSPMv3Parser",1758068401,4,4,3,5,5,3,3,5,5,3,760,224,270851,38,26,1,26,26,34,12,26,0,38,38,18,20,47.786,9,1,35.613258,-119.689568,55.02,10,599,58,3,"e00fce682bbf742cd0b6768a",2025-09-17 00:20:02,2025-09-17 00:20:02,2025-09-17 00:20:02,2025-09-17
"19","2vsVvgL7cm","MOOSPMv3Parser",1758068400,3,3,4,5,5,4,4,5,5,4,1254,237,144764,42,29,3,30,30,34,11,30,0,37,39,19,20,48.222,30,1,36.005219,-120.117302,231.520996,8,600,58,3,"e00fce68e88237db75a60608",2025-09-17 00:20:02,2025-09-17 00:20:02,2025-09-17 00:20:02,2025-09-17
"20","RRDKueTbRi","MOOSPMv3Parser",1758068401,0,0,3,2,2,4,4,3,3,4,335,237,23390,39,27,4,27,27,37,19,27,0,39,42,20,19,39.778,9,1,36.138878,-120.36834,170.369003,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-17 00:20:02,2025-09-17 00:20:03,2025-09-17 00:20:03,2025-09-17
"21","e7miyIsrV6","MOOSPMv3Parser",1758068400,0,0,2,0,0,2,2,0,0,2,196,133,2641,13,17,1,17,17,16,65,17,0,15,15,83,80,27.301,174,3,40.594124,-105.075813,1546.738037,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-17 00:20:02,2025-09-17 00:20:03,2025-09-17 00:20:03,2025-09-17
"22","ATixgBlhdv","MOOSPMv3Parser",1758068401,6,6,4,8,8,5,5,8,8,5,1462,376,388261,59,35,3,35,35,33,13,35,0,37,38,18,20,40.692,34,3277,35.949589,-119.050003,123.634003,6,599,58,3,"e00fce6858b443fd80f27170",2025-09-17 00:20:03,2025-09-17 00:20:03,2025-09-17 00:20:03,2025-09-17
"23","wLxPzbQjtP","MOOSPMv3Parser",1758068401,9,9,7,13,13,7,7,13,13,7,1772,500,519988,92,55,4,55,55,36,12,55,0,38,41,20,19,67.753,10,3277,36.526627,-119.290329,86.420998,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-17 00:20:03,2025-09-17 00:20:03,2025-09-17 00:20:03,2025-09-17
"24","SGH91zFhhw","MOOSPMv3Parser",1758068401,3,3,3,4,4,3,3,5,5,3,836,229,183451,34,26,1,26,26,34,12,26,0,37,39,19,20,0,22,1,36.037628,-120.173225,209.304001,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-17 00:20:04,2025-09-17 00:20:05,2025-09-17 00:20:05,2025-09-17
"25","CRbH3mLvVe","MOOSPMv3Parser",1758069000,4,4,4,6,6,4,4,6,6,4,1228,244,144788,40,29,3,29,29,34,11,29,0,37,39,19,20,48.196,37,1,36.005249,-120.117104,243.669998,7,600,58,3,"e00fce68e88237db75a60608",2025-09-17 00:30:02,2025-09-17 00:30:02,2025-09-17 00:30:02,2025-09-17
"26","FDQmqBOCrp","MOOSPMv3Parser",1758069001,3,3,4,5,5,4,4,5,5,4,774,227,270875,35,28,1,28,28,34,13,28,0,38,38,18,20,47.23,37,1,35.613274,-119.689529,59.563,12,599,58,3,"e00fce682bbf742cd0b6768a",2025-09-17 00:30:02,2025-09-17 00:30:02,2025-09-17 00:30:02,2025-09-17
"27","twoX2TOjt9","MOOSPMv3Parser",1758069000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20110986,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,23,655,44.052,6554,6554,35.670322,-119.238968,66.365997,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-17 00:30:02,2025-09-17 00:30:03,2025-09-17 00:30:03,2025-09-17
"28","qDKvkrnlvf","MOOSPMv3Parser",1758069001,6,6,5,8,8,5,5,8,8,5,1485,372,388293,62,36,3,36,36,33,14,36,0,37,38,19,21,41.231,35,3277,35.949585,-119.049965,126.681,6,599,58,3,"e00fce6858b443fd80f27170",2025-09-17 00:30:02,2025-09-17 00:30:03,2025-09-17 00:30:03,2025-09-17
"29","1dVaQQSDmp","MOOSPMv3Parser",1758069000,0,0,2,0,0,2,2,0,0,2,205,141,2655,15,18,1,18,18,15,67,18,0,15,15,83,82,29.082,115,3,40.594185,-105.07576,1530.912964,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-17 00:30:03,2025-09-17 00:30:03,2025-09-17 00:30:03,2025-09-17
"30","UbOBsfyVML","MOOSPMv3Parser",1758069001,0,0,3,2,2,4,4,3,3,4,333,234,23412,39,27,3,27,27,36,20,27,0,39,41,20,20,39.315,8,1,36.138931,-120.368378,176.279007,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-17 00:30:03,2025-09-17 00:30:03,2025-09-17 00:30:03,2025-09-17
"31","He6gdb2urV","MOOSPMv3Parser",1758069001,9,9,6,13,13,7,7,13,13,7,1806,510,520021,88,51,3,51,51,35,13,51,0,38,41,21,20,66.7,12,3277,36.526627,-119.290329,86.416,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-17 00:30:03,2025-09-17 00:30:03,2025-09-17 00:30:03,2025-09-17
"32","2ET4EEndhs","MOOSPMv3Parser",1758069001,3,3,3,5,5,4,4,5,5,4,877,242,183475,40,27,2,27,27,34,13,27,0,37,39,19,20,0,23,1,36.037716,-120.173157,215.656006,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-17 00:30:04,2025-09-17 00:30:05,2025-09-17 00:30:05,2025-09-17
"33","FSt6sBC7me","MOOSPMv3Parser",1758069600,4,4,4,6,6,4,4,6,6,4,1145,234,144815,38,31,3,31,31,34,12,31,0,37,39,19,21,49.656,31,1,36.005211,-120.117226,215.264999,7,600,58,3,"e00fce68e88237db75a60608",2025-09-17 00:40:02,2025-09-17 00:40:02,2025-09-17 00:40:02,2025-09-17
"34","13Z4ItqKM5","MOOSPMv3Parser",1758069601,4,4,4,6,6,4,4,6,6,4,798,235,270898,40,28,2,28,28,34,13,28,0,38,38,18,20,46.417,15,1,35.613312,-119.689484,62.34,11,599,58,3,"e00fce682bbf742cd0b6768a",2025-09-17 00:40:02,2025-09-17 00:40:02,2025-09-17 00:40:02,2025-09-17
"35","FS5KDBhzsB","MOOSPMv3Parser",1758069601,5,5,4,7,7,4,4,7,7,4,1351,343,388325,50,32,3,32,32,33,13,32,0,37,38,19,21,41.221,33,3277,35.949577,-119.049988,111.774002,6,599,58,3,"e00fce6858b443fd80f27170",2025-09-17 00:40:02,2025-09-17 00:40:03,2025-09-17 00:40:03,2025-09-17
"36","2Of9ZzNVB6","MOOSPMv3Parser",1758069600,0,0,2,0,0,2,2,0,0,2,191,129,2669,13,16,1,16,16,15,66,16,0,15,15,82,82,29.235,98,4,40.594128,-105.075829,1521.246948,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-17 00:40:03,2025-09-17 00:40:03,2025-09-17 00:40:03,2025-09-17
"37","jDziN8BQp4","MOOSPMv3Parser",1758069601,0,0,4,2,2,4,4,2,2,4,328,230,23436,37,28,3,28,28,36,20,28,0,37,40,21,20,38.005,6,1,36.138988,-120.368317,167.106995,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-17 00:40:03,2025-09-17 00:40:03,2025-09-17 00:40:03,2025-09-17
"38","Xe7EO4Ab3P","MOOSPMv3Parser",1758069601,3,3,4,4,4,4,4,5,5,4,813,223,183500,35,28,2,29,29,33,13,29,0,37,39,19,20,0,22,1,36.037716,-120.173157,215.654999,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-17 00:40:04,2025-09-17 00:40:05,2025-09-17 00:40:05,2025-09-17
"39","57iDWDrHDV","MOOSPMv3Parser",1758069600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20117130,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,23,655,42.955,6554,6554,35.670441,-119.239182,44.195999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-17 00:40:07,2025-09-17 00:40:07,2025-09-17 00:40:07,2025-09-17
"40","8nISTsLmwR","MOOSPMv3Parser",1758069601,8,8,6,12,12,7,7,12,12,7,1712,480,520054,80,49,4,49,49,35,12,49,0,38,40,19,19,66.357,19,3277,36.526562,-119.290306,79.865997,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-17 00:40:09,2025-09-17 00:40:09,2025-09-17 00:40:09,2025-09-17
"41","sv7iIJeYJn","MOOSPMv3Parser",1758070200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20123274,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,23,655,40.468,6554,6554,35.670444,-119.239235,43.833,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-17 00:50:02,2025-09-17 00:50:02,2025-09-17 00:50:02,2025-09-17
"42","jkDbzX99dK","MOOSPMv3Parser",1758070201,4,4,3,5,5,4,4,5,5,4,746,222,270469,35,27,2,27,27,33,13,27,0,37,38,18,20,47.575,12,1,35.613312,-119.689484,62.34,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-17 00:50:02,2025-09-17 00:50:02,2025-09-17 00:50:02,2025-09-17
"43","6DUmbBAAjt","MOOSPMv3Parser",1758070200,0,0,2,0,0,2,2,0,0,2,165,102,2680,10,13,1,13,13,15,65,13,0,14,14,79,77,32.268,74,4,40.594177,-105.075844,1542.55896,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-17 00:50:02,2025-09-17 00:50:02,2025-09-17 00:50:02,2025-09-17
"44","HJC3qDvneJ","MOOSPMv3Parser",1758070200,4,4,4,6,6,4,4,6,6,4,1181,241,144840,43,29,2,29,29,34,12,29,0,37,38,20,21,48.892,36,1,36.005291,-120.117279,218.276001,6,600,58,3,"e00fce68e88237db75a60608",2025-09-17 00:50:02,2025-09-17 00:50:02,2025-09-17 00:50:02,2025-09-17
"45","2gV8GGdsj6","MOOSPMv3Parser",1758070201,0,0,4,2,2,4,4,3,3,4,327,231,23459,39,28,4,28,28,35,21,28,0,36,39,23,21,38.746,4,1,36.138985,-120.36837,173.263,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-17 00:50:02,2025-09-17 00:50:03,2025-09-17 00:50:03,2025-09-17
"46","1NVxNqakng","MOOSPMv3Parser",1758070201,5,5,4,7,7,4,4,7,7,4,1328,330,388357,54,33,3,33,33,33,14,33,0,37,37,20,22,40.755,31,3277,35.949589,-119.04998,116.569,7,599,58,3,"e00fce6858b443fd80f27170",2025-09-17 00:50:02,2025-09-17 00:50:03,2025-09-17 00:50:03,2025-09-17
"47","jLJI5vBpdn","MOOSPMv3Parser",1758070201,7,7,5,10,10,6,6,10,10,6,1458,409,520086,70,43,3,43,43,35,12,43,0,37,40,20,19,65.193,13,3277,36.526539,-119.290298,79.630997,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-17 00:50:03,2025-09-17 00:50:03,2025-09-17 00:50:03,2025-09-17
"48","EPP6wrLxR1","MOOSPMv3Parser",1758070201,3,3,3,5,5,4,4,5,5,4,811,221,183524,36,27,3,27,27,33,13,27,0,37,38,20,20,0,16,1,36.037594,-120.173203,215.186996,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-17 00:50:05,2025-09-17 00:50:05,2025-09-17 00:50:05,2025-09-17
"49","0MQHcBxAkF","MOOSPMv3Parser",1758070801,3,3,4,5,5,4,4,5,5,4,718,213,270493,35,27,2,28,28,33,13,28,0,37,38,19,20,47.067,9,1,35.613209,-119.689552,57.534,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-17 01:00:02,2025-09-17 01:00:02,2025-09-17 01:00:02,2025-09-17
"50","TEiqVbhauc","MOOSPMv3Parser",1758070800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20129418,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,23,655,40.428,6554,6554,35.670444,-119.239235,43.833,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-17 01:00:02,2025-09-17 01:00:02,2025-09-17 01:00:02,2025-09-17
"51","6TjAj05wtv","MOOSPMv3Parser",1758070800,0,0,1,0,0,1,1,0,0,1,128,73,2687,6,8,1,8,8,14,65,8,1,13,14,82,79,37.878,24,6,40.594189,-105.075737,1492.025024,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-17 01:00:02,2025-09-17 01:00:03,2025-09-17 01:00:03,2025-09-17
"52","gK2OmwQ7JX","MOOSPMv3Parser",1758070801,0,0,4,2,2,4,4,2,2,4,325,231,23484,40,30,3,30,30,34,22,30,0,36,39,23,22,37.883,3,2,36.138958,-120.368523,194.625,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-17 01:00:02,2025-09-17 01:00:03,2025-09-17 01:00:03,2025-09-17
"53","SxykSYrmfe","MOOSPMv3Parser",1758070801,6,6,5,8,8,6,6,9,9,6,1541,398,388392,65,42,3,42,42,33,14,42,1,36,37,20,22,38.678,32,3277,35.94952,-119.050034,113.790001,6,599,58,3,"e00fce6858b443fd80f27170",2025-09-17 01:00:02,2025-09-17 01:00:03,2025-09-17 01:00:03,2025-09-17
"54","6bLOm2Y5tS","MOOSPMv3Parser",1758070801,7,7,6,11,11,6,6,11,11,6,1601,447,520121,73,46,4,47,47,34,12,47,0,37,39,20,20,59.919,23,3277,36.526577,-119.290321,89.307999,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-17 01:00:03,2025-09-17 01:00:03,2025-09-17 01:00:03,2025-09-17
"55","XzCwPCpELW","MOOSPMv3Parser",1758070800,4,4,4,6,6,4,4,6,6,4,1186,243,144866,43,31,3,31,31,34,12,31,0,36,38,20,21,48.213,38,1,36.005222,-120.117386,197.158997,11,600,58,3,"e00fce68e88237db75a60608",2025-09-17 01:00:02,2025-09-17 01:00:03,2025-09-17 01:00:03,2025-09-17
"56","F6As2wiqNj","MOOSPMv3Parser",1758070801,4,4,4,6,6,4,4,6,6,4,942,261,183549,42,28,2,28,28,33,14,28,0,37,38,20,21,0,18,1,36.037586,-120.173248,206.895996,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-17 01:00:04,2025-09-17 01:00:05,2025-09-17 01:00:05,2025-09-17
"57","OMmb0R6RJx","MOOSPMv3Parser",1758071401,3,3,3,5,5,4,4,5,5,4,729,216,270966,37,27,2,27,27,33,13,27,0,37,38,19,20,45.963,14,1,35.613247,-119.689507,68.578003,11,599,58,3,"e00fce682bbf742cd0b6768a",2025-09-17 01:10:02,2025-09-17 01:10:02,2025-09-17 01:10:02,2025-09-17
"58","Wfp4XEMY5m","MOOSPMv3Parser",1758071400,4,4,4,6,6,4,4,6,6,4,1191,244,144894,39,32,3,32,32,33,12,32,0,36,38,21,21,49.182,45,1,36.005238,-120.11734,208.005997,9,600,58,3,"e00fce68e88237db75a60608",2025-09-17 01:10:02,2025-09-17 01:10:02,2025-09-17 01:10:02,2025-09-17
"59","8bA3XWakqN","MOOSPMv3Parser",1758071401,6,6,5,9,9,5,5,10,10,5,1558,403,388424,70,38,4,38,38,32,15,38,0,36,37,20,23,37.828,37,3277,35.949558,-119.049973,112.198997,6,599,58,3,"e00fce6858b443fd80f27170",2025-09-17 01:10:02,2025-09-17 01:10:03,2025-09-17 01:10:03,2025-09-17
"60","apGW0Ep2f4","MOOSPMv3Parser",1758071400,0,0,1,0,0,1,1,0,0,1,123,70,2693,5,8,1,8,8,14,65,8,0,13,13,81,80,37.731,18,9,40.594162,-105.075737,1527.883057,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-17 01:10:03,2025-09-17 01:10:03,2025-09-17 01:10:03,2025-09-17
"61","4rTZC51LYS","MOOSPMv3Parser",1758071401,0,0,4,2,2,4,4,2,2,4,321,226,23508,38,28,3,28,28,34,22,28,0,35,38,24,23,38.236,3,2,36.138973,-120.368462,180.214005,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-17 01:10:03,2025-09-17 01:10:03,2025-09-17 01:10:03,2025-09-17
"62","wYoS68lVS8","MOOSPMv3Parser",1758071401,6,6,6,10,10,6,6,10,10,6,1424,398,520153,67,43,3,44,44,34,13,44,0,36,38,22,21,61.769,20,3277,36.526539,-119.290268,79.010002,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-17 01:10:03,2025-09-17 01:10:03,2025-09-17 01:10:03,2025-09-17
"63","DtwB4NFDkM","MOOSPMv3Parser",1758071401,4,4,4,5,5,4,4,6,6,4,886,243,183573,33,29,1,29,29,33,14,29,0,36,37,21,22,0,15,1,36.037586,-120.17321,200.720993,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-17 01:10:04,2025-09-17 01:10:05,2025-09-17 01:10:05,2025-09-17
"64","qA1r46VAVR","MOOSPMv3Parser",1758071400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20135562,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,23,655,39.628,6554,6554,35.670483,-119.239258,52.006001,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-17 01:10:07,2025-09-17 01:10:07,2025-09-17 01:10:07,2025-09-17
"65","OHGmSH6EF1","MOOSPMv3Parser",1758072001,3,3,3,5,5,3,3,5,5,3,711,211,270985,33,26,1,26,26,33,13,26,0,37,37,19,20,45.063,20,1,35.613247,-119.689552,59.146,8,599,58,3,"e00fce682bbf742cd0b6768a",2025-09-17 01:20:02,2025-09-17 01:20:02,2025-09-17 01:20:02,2025-09-17
"66","TtfqjL7zOG","MOOSPMv3Parser",1758072000,4,4,4,6,6,4,4,6,6,4,1155,248,144921,41,32,3,32,32,33,13,32,0,35,38,21,22,48.819,37,1,36.005283,-120.117264,217.429993,8,600,58,3,"e00fce68e88237db75a60608",2025-09-17 01:20:02,2025-09-17 01:20:02,2025-09-17 01:20:02,2025-09-17
"67","djOaKvs9jo","MOOSPMv3Parser",1758072000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20141706,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,24,655,37.768,6554,6554,35.6703,-119.239067,62.300999,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17
"68","BPBru43UV8","MOOSPMv3Parser",1758072001,6,6,5,9,9,5,5,9,9,5,1521,391,388458,68,40,3,40,40,32,15,40,0,35,36,21,23,36.329,38,3277,35.949623,-119.050026,120.940002,6,599,58,3,"e00fce6858b443fd80f27170",2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17
"69","lcULRbsfGG","MOOSPMv3Parser",1758072001,7,7,6,10,10,7,7,11,11,7,1513,426,520189,73,50,4,51,51,33,15,51,0,35,37,24,24,57.555,28,3277,36.526516,-119.290352,68.874001,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17
"70","zaVSmuQwok","MOOSPMv3Parser",1758072001,0,0,4,2,2,4,4,2,2,4,305,213,23531,36,28,3,28,28,34,23,28,0,35,38,25,24,37.925,4,2,36.13903,-120.368492,140.514999,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17
"71","hQmIZFAnst","MOOSPMv3Parser",1758072000,0,0,1,0,0,1,1,0,0,1,126,70,2699,4,7,0,7,7,14,65,7,0,13,13,81,80,38.546,10,10,40.594196,-105.075798,1544.508057,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17 01:20:03,2025-09-17
"72","xd2CpEBXYk","MOOSPMv3Parser",1758072001,3,3,4,5,5,4,5,5,5,5,729,198,183602,31,33,2,33,33,32,15,33,0,36,37,22,23,0,11,1,36.037647,-120.173218,209.880005,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-17 01:20:05,2025-09-17 01:20:05,2025-09-17 01:20:05,2025-09-17
"73","U1fgIDLmx1","MOOSPMv3Parser",1758072600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,20147850,-9,6554,-9,6554,6554,-10,-10,6554,66,35,328,25,655,35.26,6554,6554,35.670437,-119.239082,69.505997,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-17 01:30:02,2025-09-17 01:30:02,2025-09-17 01:30:02,2025-09-17
