"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","vrenao67U9","MOOSPMv3Parser",1689379800,0.82,0.82,0.97,1.4,1.4,1.02,1.02,1.41,1.41,1.02,338.2,89.43,212.84,12.58,7.58,0.55,7.62,7.62,36.9,17.6,7.62,0.43,39.7,42.8,17.8,17.4,46.05,169.2,1,36.139019,-120.368263,165.404007,5,599,58,2,"e00fce6808784ceaf209f949",2023-07-15 00:10:02,2023-07-15 00:10:02,2023-07-15 00:10:02,2023-07-15
"12","gCoo9ulhWN","MOOSPMv3Parser",1689379800,1.06,1.06,1.48,1.87,1.87,1.74,1.9,2.08,2.08,1.98,328.94,101.38,84585.7,15.84,11.35,1.46,11.59,11.63,0,0,11.64,0.49,37.7,39.3,21.6,20.6,38.496,14.2,1,36.433922,-119.922783,28.524,6,600,58,1,"e00fce6876826e255108c6bd",2023-07-15 00:10:02,2023-07-15 00:10:02,2023-07-15 00:10:02,2023-07-15
"13","s6UYyS8N6T","MOOSPMv3Parser",1689379801,6.33,6.33,3.2,9.08,9.08,3.36,3.36,9.75,9.75,3.36,1497.69,390.77,33201.88,48.76,25.08,3.17,25.18,25.18,36.5,21.9,25.19,0.38,38.7,41.8,24.6,24.7,50.278,52.4,1,36.529324,-119.293335,81.876999,0,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15
"14","RgH6VdqiBj","MOOSPMv3Parser",1689379801,-9,-9,1.1,-9,-9,1.15,1.15,-9,-9,1.15,-9,-9,1313.03,-9,8.62,-9,8.64,8.65,-9.9,-9.9,8.65,0.45,39.7,43.1,18.5,17.8,46.546,202.8,3276.7,36.138977,-120.368301,183.011993,7,599,58,2,"e00fce68e28dcbc9a589be10",2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15
"15","xoYi8poWoz","MOOSPMv3Parser",1689379801,0.39,0.39,1.5,1.26,1.26,1.59,1.61,1.57,1.57,1.62,448.47,112.55,8471.54,17.59,11.69,0.78,11.76,11.76,36,21,11.77,0.45,38.4,41.5,20.1,18.6,58.047,179,1,36.010521,-120.140282,210.703003,10,600,58,1,"e00fce6850cac69f647dc199",2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15
"16","i2JHWy0GpA","MOOSPMv3Parser",1689379801,0.8,0.8,0.68,1.48,1.48,0.74,0.76,1.62,1.62,0.77,408.01,103.96,71525,12.83,5.29,0.97,5.34,5.34,34.5,21.8,5.34,0.45,38.7,40.2,19,18.4,49.814,78.1,1,36.634319,-120.382332,24.316999,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15
"17","0FIcOFTklS","MOOSPMv3Parser",1689379800,0.12,0.12,1.01,0.71,0.71,1.17,1.27,0.75,0.75,1.32,374.13,101.49,33688.7,11.39,7.75,0.4,7.91,7.93,39.6,19.3,7.94,0.51,40.3,46.7,19.6,15,37.099,239.5,1,36.130001,-120.333916,173.593002,8,600,58,1,"e00fce68f12da1a0c5de6248",2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15 00:10:03,2023-07-15
"18","hK3YYBHrsZ","MOOSPMv3Parser",1689379801,0.84,0.84,1.46,1.69,1.69,1.56,1.59,1.83,1.83,1.6,496.9,131.69,76023.93,18.21,11.43,1.12,11.5,11.51,36.9,13.1,11.52,0.45,39.2,42.5,14.5,13.5,0.129,30,1,35.613224,-119.689583,50.43,10,600,58,1,"e00fce68e88237db75a60608",2023-07-15 00:10:05,2023-07-15 00:10:05,2023-07-15 00:10:05,2023-07-15
"19","qw2O1lvcxn","MOOSPMv3Parser",1689380400,3.63,3.63,2.65,5.08,5.08,2.78,2.78,5.41,5.41,2.78,945.89,263.38,147849.31,33.05,20.75,1.6,20.84,20.84,36.3,23.7,20.84,0.37,38.3,41.6,23.5,21.6,52.446,30.7,1,36.785358,-119.773018,74.174004,7,600,58,1,"e00fce6856818e5885f65487",2023-07-15 00:20:01,2023-07-15 00:20:01,2023-07-15 00:20:01,2023-07-15
"20","SHOLvm269W","MOOSPMv3Parser",1689380400,0.79,0.79,1.17,1.32,1.32,1.23,1.24,1.48,1.48,1.24,339.73,88.75,220.78,11.72,9.13,1.01,9.17,9.17,-9.9,-9.9,9.17,0.43,39.8,42.8,19.6,18.4,46.758,166.6,1,36.138969,-120.368301,163.589996,5,599,58,2,"e00fce6808784ceaf209f949",2023-07-15 00:20:02,2023-07-15 00:20:02,2023-07-15 00:20:02,2023-07-15
"21","tS2BDBG2qR","MOOSPMv3Parser",1689380400,0.9,0.9,1.6,1.7,1.7,1.8,1.91,1.94,1.94,1.96,324.69,99.23,84596.2,16.77,12.38,0.88,12.55,12.58,0,0,12.58,0.47,37.6,39.1,23.3,22.3,38.908,13.5,1,36.433895,-119.922813,17.969,7,600,58,1,"e00fce6876826e255108c6bd",2023-07-15 00:20:02,2023-07-15 00:20:02,2023-07-15 00:20:02,2023-07-15
"22","fGwaralBw1","MOOSPMv3Parser",1689380401,1.01,1.01,0.87,1.48,1.48,0.92,0.92,1.59,1.59,0.92,439.31,108.35,71530.75,11.45,6.82,0.89,6.84,6.84,34.5,21.8,6.85,0.44,38.8,40,18.5,18.2,51.839,71.9,1,36.634285,-120.382324,23.357,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15
"23","obLa7HgpN2","MOOSPMv3Parser",1689380401,-9,-9,1.15,-9,-9,1.2,1.2,-9,-9,1.21,-9,-9,1320.78,-9,8.97,-9,9,9,-9.9,-9.9,9.01,0.48,39.8,43.1,19.5,18.6,48.885,193.7,3276.7,36.138947,-120.368271,171.149994,6,599,58,2,"e00fce68e28dcbc9a589be10",2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15
"24","bnGLX9ivAy","MOOSPMv3Parser",1689380401,6.64,6.64,3.03,9.14,9.14,3.18,3.18,9.67,9.67,3.18,1489.63,393.65,33222.5,48.11,23.71,3.2,23.81,23.81,36.3,21.7,23.81,0.38,38.7,41.6,24.9,24.7,50.524,43.1,1,36.529327,-119.293388,65.737,5,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15
"25","O5VYgPGYLJ","MOOSPMv3Parser",1689380401,0.26,0.26,1.51,1.02,1.02,1.59,1.6,1.09,1.09,1.6,431.77,107.33,8481.84,15.49,11.84,0.74,11.89,11.89,35.6,21.3,11.89,0.44,38.3,41.2,19.7,18.9,57.87,161.5,1,36.010521,-120.140282,210.703995,0,600,58,1,"e00fce6850cac69f647dc199",2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15
"26","ABVz8E61id","MOOSPMv3Parser",1689380400,0.26,0.26,1.12,0.78,0.78,1.29,1.38,0.86,0.86,1.42,388.8,105.3,33696.14,11.75,8.69,0.75,8.83,8.86,39.2,19.6,8.86,0.49,40.3,46.3,19.8,15.3,38.051,227.1,1,36.130188,-120.333893,151.725998,9,600,58,1,"e00fce68f12da1a0c5de6248",2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15 00:20:03,2023-07-15
"27","5mCcHcqlh7","MOOSPMv3Parser",1689380400,1.68,1.68,1.78,2.53,2.53,1.96,2.03,2.61,2.61,2.07,625.34,170.01,76163,21.24,13.81,1.04,13.95,13.97,36.8,13.2,13.98,0.47,39.1,42.3,14.8,13.7,0.106,23.5,1,35.613258,-119.689598,59.306999,8,599,58,1,"e00fce68e88237db75a60608",2023-07-15 00:20:04,2023-07-15 00:20:04,2023-07-15 00:20:04,2023-07-15
"28","hGDUlAxITq","MOOSPMv3Parser",1689380401,2,2,2,2,2,2.2,2.3,2,2,2.3,651,165,45621648,11,15.7,1,15.9,15.9,36.7,13.2,15.9,0.45,39.1,42.3,14.8,13.7,0,26,1,35.613258,-119.689598,59.306999,8,1,58,1,"e00fce68e88237db75a60608",2023-07-15 00:20:04,2023-07-15 00:20:04,2023-07-15 00:20:04,2023-07-15
"29","Mhy9fKe2Fd","MOOSPMv3Parser",1689381000,3.45,3.45,2.52,4.89,4.89,2.64,2.64,5.16,5.16,2.64,904.03,252.88,147865.61,34.56,19.71,1.1,19.79,19.79,36.2,23.9,19.79,0.38,38.3,41.6,23.8,21.8,53.882,30.7,1,36.785469,-119.773064,64.853996,7,600,58,1,"e00fce6856818e5885f65487",2023-07-15 00:30:01,2023-07-15 00:30:01,2023-07-15 00:30:01,2023-07-15
"30","dngGayiFCF","MOOSPMv3Parser",1689381000,0.79,0.79,1.06,1.37,1.37,1.15,1.19,1.4,1.4,1.21,347.85,89.77,227.87,13.13,8.22,0.97,8.29,8.3,36.7,18.5,8.3,0.44,39.5,42.6,20,18.5,46.26,165.8,1,36.138939,-120.368347,170.634003,5,599,58,2,"e00fce6808784ceaf209f949",2023-07-15 00:30:02,2023-07-15 00:30:02,2023-07-15 00:30:02,2023-07-15
"31","2rzVQn7Di7","MOOSPMv3Parser",1689381000,1.11,1.11,1.79,2.17,2.17,1.97,2.05,2.69,2.69,2.09,371.84,113.67,84608.41,19.26,13.89,1.72,14.04,14.06,0.2,0.2,14.07,0.46,37.5,38.9,23.4,22.6,40.817,8,1,36.433918,-119.922737,55.013,6,600,58,1,"e00fce6876826e255108c6bd",2023-07-15 00:30:02,2023-07-15 00:30:02,2023-07-15 00:30:02,2023-07-15
"32","5WPCYkCaS2","MOOSPMv3Parser",1689381001,-9,-9,1.17,-9,-9,1.24,1.26,-9,-9,1.26,-9,-9,1328.67,-9,9.17,-9,9.21,9.21,-9.9,-9.9,9.21,0.5,39.4,42.9,20.5,19,48.56,194.9,3276.7,36.138996,-120.368385,193.552002,5,599,58,2,"e00fce68e28dcbc9a589be10",2023-07-15 00:30:03,2023-07-15 00:30:03,2023-07-15 00:30:03,2023-07-15
"33","GVIDdKQCg2","MOOSPMv3Parser",1689381001,0.17,0.17,1.4,0.99,0.99,1.47,1.47,1.12,1.12,1.47,399.75,102.27,8491.39,15.05,10.97,0.97,11.01,11.01,35.8,21.1,11.02,0.43,38.5,41.2,20,18.9,57.198,150.1,1,36.010586,-120.140305,218.932999,9,600,58,1,"e00fce6850cac69f647dc199",2023-07-15 00:30:03,2023-07-15 00:30:03,2023-07-15 00:30:03,2023-07-15
"34","SDHEfODNDx","MOOSPMv3Parser",1689381001,1.21,1.21,0.76,1.72,1.72,0.8,0.81,1.98,1.98,0.81,476.73,116.79,71535.95,13.41,5.98,0.74,6,6.01,34.5,21.8,6.01,0.44,38.9,40,18.9,18.6,51.563,78,1,36.634285,-120.382324,23.360001,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-15 00:30:03,2023-07-15 00:30:03,2023-07-15 00:30:03,2023-07-15
"35","bPiuKBnIbI","MOOSPMv3Parser",1689381000,0.28,0.28,1.12,0.96,0.96,1.25,1.31,1.09,1.09,1.35,395.31,107.92,33703.77,14.76,8.7,0.67,8.81,8.83,39.1,20.2,8.84,0.47,40.1,46,20.9,16.1,38.393,214,1,36.130058,-120.333908,159.076996,8,600,58,1,"e00fce68f12da1a0c5de6248",2023-07-15 00:30:03,2023-07-15 00:30:03,2023-07-15 00:30:03,2023-07-15
"36","BJdXQkAUEq","MOOSPMv3Parser",1689381001,5.97,5.97,2.99,8.56,8.56,3.14,3.14,8.99,8.99,3.14,1385.66,362.45,33242.88,46.35,23.42,2.76,23.51,23.52,36.1,21.1,23.52,0.4,38.4,41.3,23.7,23.6,51.007,38.7,1,36.529228,-119.293365,92.963997,6,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-15 00:30:04,2023-07-15 00:30:04,2023-07-15 00:30:04,2023-07-15
"37","TcbG4sjUFY","MOOSPMv3Parser",1689381001,1.09,1.09,1.67,1.92,1.92,1.78,1.8,2,2,1.81,541.13,143.05,76047.21,18.26,13.03,0.83,13.11,13.12,36.5,13.4,13.12,0.45,39.3,42.1,14.8,14,0.11,24.9,1,35.613327,-119.689613,50.915001,9,600,58,1,"e00fce68e88237db75a60608",2023-07-15 00:30:05,2023-07-15 00:30:05,2023-07-15 00:30:05,2023-07-15
"38","DwvjCuvGhG","MOOSPMv3Parser",1689381600,3.58,3.58,2.5,5.03,5.03,2.62,2.62,5.37,5.37,2.62,940.04,260.67,147881.89,30.15,19.54,1.34,19.61,19.61,36.3,24.1,19.62,0.39,38.6,41.8,23.7,21.9,54.291,25,1,36.785362,-119.773087,57.050999,8,600,58,1,"e00fce6856818e5885f65487",2023-07-15 00:40:01,2023-07-15 00:40:01,2023-07-15 00:40:01,2023-07-15
"39","tw2JBwEjyu","MOOSPMv3Parser",1689381600,0.72,0.72,1.05,1.16,1.16,1.19,1.26,1.26,1.26,1.3,339.51,89.35,234.42,10.69,8.11,0.68,8.23,8.25,36.5,18.4,8.25,0.46,39.3,42.4,19.2,18.3,45.082,153.1,1,36.139141,-120.368286,175.345993,3,600,58,2,"e00fce6808784ceaf209f949",2023-07-15 00:40:02,2023-07-15 00:40:02,2023-07-15 00:40:02,2023-07-15
"40","N7s5NviwEM","MOOSPMv3Parser",1689381600,1.1,1.1,1.71,2.09,2.09,1.92,2.03,2.58,2.58,2.08,391.26,118.81,84619.84,16.99,13.25,1.75,13.43,13.45,0.2,0.2,13.46,0.47,37.7,38.7,22.1,22.1,41.788,4.9,1,36.433891,-119.922813,29.826,6,600,58,1,"e00fce6876826e255108c6bd",2023-07-15 00:40:02,2023-07-15 00:40:02,2023-07-15 00:40:02,2023-07-15
"41","U1eO3q45Hn","MOOSPMv3Parser",1689381601,-9,-9,1.17,-9,-9,1.25,1.27,-9,-9,1.28,-9,-9,1336.54,-9,9.15,-9,9.2,9.2,-9.9,-9.9,9.2,0.5,39.3,42.7,19.6,18.8,48.049,184.3,3276.7,36.138954,-120.368279,166.936996,6,599,58,2,"e00fce68e28dcbc9a589be10",2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15
"42","kemrPeaehS","MOOSPMv3Parser",1689381601,6.32,6.32,2.96,8.75,8.75,3.11,3.11,9.2,9.2,3.11,1441.86,381.39,33263.09,45.65,23.18,2.94,23.27,23.27,35.8,21,23.27,0.38,38.6,41,24.6,23.8,49.97,44.9,1,36.529217,-119.293373,71.910004,7,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15
"43","qC22TiGcZy","MOOSPMv3Parser",1689381601,0.07,0.07,1.36,0.84,0.84,1.44,1.44,1.03,1.03,1.45,382.02,95.51,8514.83,15.3,10.64,1.11,10.7,10.7,35.6,21.1,10.7,0.45,38.5,41.1,19.4,18.7,56.732,152.9,1,36.010639,-120.140381,200.343002,9,599,58,1,"e00fce6850cac69f647dc199",2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15
"44","DzXpAPGGLz","MOOSPMv3Parser",1689381601,0.92,0.92,0.77,1.52,1.52,0.82,0.83,1.72,1.72,0.83,425.12,106.85,71541.16,11.27,5.99,1,6.02,6.02,34.5,21.4,6.02,0.44,39,40,18.3,18.1,52.214,61.6,1,36.634308,-120.382347,23.517,11,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15
"45","wQVPV2YbPK","MOOSPMv3Parser",1689381600,0.19,0.19,1.12,0.7,0.7,1.2,1.22,0.9,0.9,1.23,372.68,100.77,33767.73,12.25,8.78,0.62,8.84,8.84,38.8,20.1,8.85,0.45,40,45.7,20.5,16,37.441,207.4,1,36.130157,-120.333809,192.005997,7,599,58,1,"e00fce68f12da1a0c5de6248",2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15 00:40:03,2023-07-15
"46","m5PTo9jPRt","MOOSPMv3Parser",1689381601,0.93,0.93,1.49,1.88,1.88,1.57,1.57,1.89,1.89,1.57,497.59,135.01,76057.62,18.5,11.69,1.15,11.74,11.74,36.3,13.5,11.74,0.42,39,41.7,15.1,14.4,0.096,11.6,1,35.613251,-119.689575,64.823997,7,600,58,1,"e00fce68e88237db75a60608",2023-07-15 00:40:05,2023-07-15 00:40:05,2023-07-15 00:40:05,2023-07-15
"47","2uRZtkImxe","MOOSPMv3Parser",1689382200,3.96,3.96,2.62,5.65,5.65,2.75,2.75,6,6,2.75,996.12,280.72,147898.8,37.6,20.52,1.43,20.6,20.6,36.3,23.8,20.6,0.38,38.7,41.9,23.3,21.4,54.655,28,1,36.785484,-119.773155,76.057999,7,600,58,1,"e00fce6856818e5885f65487",2023-07-15 00:50:01,2023-07-15 00:50:01,2023-07-15 00:50:01,2023-07-15
"48","CsWBnbyLKR","MOOSPMv3Parser",1689382200,0.76,0.76,0.99,1.01,1.01,1.07,1.1,1.21,1.21,1.11,326.45,85.79,241.44,10.61,7.67,0.48,7.74,7.75,36.4,18.7,7.75,0.44,39.4,42.2,19,19,46.35,137,1,36.139023,-120.368385,174.490997,5,599,58,2,"e00fce6808784ceaf209f949",2023-07-15 00:50:02,2023-07-15 00:50:02,2023-07-15 00:50:02,2023-07-15
"49","GHF2NDatDx","MOOSPMv3Parser",1689382200,1.44,1.44,2.04,2.52,2.52,2.32,2.48,2.84,2.84,2.56,430.81,131.63,84633.41,20.4,15.76,1.41,16,16.04,0,0,16.05,0.51,37.4,38.4,22.5,22.4,43.554,4.2,1,36.433949,-119.922745,29.521999,8,600,58,1,"e00fce6876826e255108c6bd",2023-07-15 00:50:02,2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15
"50","IADWnMcYF0","MOOSPMv3Parser",1689382201,-9,-9,1.12,-9,-9,1.17,1.17,-9,-9,1.17,-9,-9,1344.08,-9,8.73,-9,8.76,8.76,-9.9,-9.9,8.76,0.49,39.3,42.5,19.7,19.2,48.481,166.8,3276.7,36.138897,-120.368156,187.438004,7,599,58,2,"e00fce68e28dcbc9a589be10",2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15
"51","4XbWLJ6o3Y","MOOSPMv3Parser",1689382201,0.13,0.13,1.27,0.89,0.89,1.35,1.37,1.11,1.11,1.38,380.96,99.05,8509.26,15.62,9.93,1.16,9.99,9.99,35.4,21.6,9.99,0.45,38.3,40.8,20.6,19.6,56.307,138.1,1,36.010551,-120.140358,212.438995,6,600,58,1,"e00fce6850cac69f647dc199",2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15
"52","sn1TRLLixP","MOOSPMv3Parser",1689382201,0.99,0.99,0.9,1.56,1.56,0.95,0.95,1.71,1.71,0.96,428.22,107.44,71547.17,11.13,6.99,0.72,7.02,7.03,34.4,21.6,7.03,0.44,38.9,39.9,18.8,18.4,49.688,76.5,1,36.634338,-120.382309,28.334,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15
"53","YJFPHwqBvr","MOOSPMv3Parser",1689382200,0.1,0.1,1.11,0.65,0.65,1.22,1.26,0.74,0.74,1.28,365.72,100.02,33775.3,12.43,8.66,0.51,8.74,8.76,38.5,20.9,8.76,0.45,39.6,45.3,21.9,16.8,36.196,200.9,1,36.130196,-120.333946,168.501007,7,599,58,1,"e00fce68f12da1a0c5de6248",2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15 00:50:03,2023-07-15
"54","pvs6wD2idY","MOOSPMv3Parser",1689382201,6.42,6.42,3.01,9.17,9.17,3.15,3.15,9.7,9.7,3.15,1470.46,391.32,33283.6,48.11,23.53,3.87,23.62,23.62,35.7,20.9,23.63,0.38,38.5,40.7,23.3,23.6,49.915,30.2,1,36.529263,-119.293381,71.313004,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-15 00:50:04,2023-07-15 00:50:04,2023-07-15 00:50:04,2023-07-15
"55","mvsGCyCRPo","MOOSPMv3Parser",1689382201,0.99,0.99,1.55,1.91,1.91,1.63,1.63,2.01,2.01,1.63,530.56,139.67,76068.43,19.93,12.15,0.86,12.2,12.2,36.1,14.1,12.2,0.44,39,41.5,15.9,15.1,0.106,11.7,1,35.613251,-119.689575,64.830002,0,600,58,1,"e00fce68e88237db75a60608",2023-07-15 00:50:04,2023-07-15 00:50:05,2023-07-15 00:50:05,2023-07-15
"56","KXJtSop5to","MOOSPMv3Parser",1689382800,4.13,4.13,2.85,5.72,5.72,2.99,2.99,5.95,5.95,2.99,1043.7,290.47,147917.19,37.83,22.28,0.78,22.37,22.37,36.1,24.1,22.37,0.38,38.3,41.7,23.7,21.8,54.154,28.2,1,36.785343,-119.773041,68.499001,9,600,58,1,"e00fce6856818e5885f65487",2023-07-15 01:00:01,2023-07-15 01:00:01,2023-07-15 01:00:01,2023-07-15
"57","RJYVCWPMzU","MOOSPMv3Parser",1689382800,0.73,0.73,1.04,1.22,1.22,1.1,1.11,1.37,1.37,1.11,330.71,88.14,248.49,11.38,8.11,0.7,8.16,8.16,36,18.9,8.16,0.44,38.9,41.8,19.8,18.9,46.324,138.6,1,36.139,-120.368385,172.335999,5,599,58,2,"e00fce6808784ceaf209f949",2023-07-15 01:00:02,2023-07-15 01:00:02,2023-07-15 01:00:02,2023-07-15
"58","z5Bhq3PYFB","MOOSPMv3Parser",1689382800,1.72,1.72,2.11,3.03,3.03,2.34,2.45,3.57,3.57,2.51,451.93,137.27,84647.62,25.32,16.35,1.74,16.55,16.58,0.4,0,16.59,0.49,37.2,38.2,23.6,23.1,45.065,3,1,36.433895,-119.922768,33.215,6,600,58,1,"e00fce6876826e255108c6bd",2023-07-15 01:00:02,2023-07-15 01:00:02,2023-07-15 01:00:02,2023-07-15
