"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"54","pa9MtnnVvQ","MOOSPMv3Parser",1708827001,9,9,5,11,11,5,5,11,11,5,1568,460,191200,54,38,2,38,38,19,42,38,0,19,20,50,48,41.542,96,3,36.7854,-119.772972,34.803001,7,600,58,3,"e00fce6856818e5885f65487",2024-02-25 02:09:58,2024-02-25 02:09:58,2024-02-25 02:09:58,2024-02-25
"55","UUBHF6543A","MOOSPMv3Parser",1708827000,12,12,4,15,15,4,4,15,15,4,2286,612,8530,72,33,4,33,33,17,58,33,0,17,19,66,61,511.435,159,1,36.634315,-120.382362,27.229,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-25 02:10:01,2024-02-25 02:10:01,2024-02-25 02:10:01,2024-02-25
"56","kVXz9oIK3s","MOOSPMv3Parser",1708827001,10.35,10.35,3.93,13.04,13.04,4.12,4.12,13.57,13.57,4.12,2163.72,553.64,99909.66,59.16,30.77,3.33,30.89,30.89,18.7,42.5,30.9,0.38,19.1,19.8,50.1,49.4,0.052,73.8,3,36.785343,-119.77314,57.797001,9,600,58,1,"e00fce68e77e43df92405fdb",2024-02-25 02:10:02,2024-02-25 02:10:02,2024-02-25 02:10:02,2024-02-25
"57","zAXOHbgU0U","MOOSPMv3Parser",1708827001,10,10,5,12,12,5,5,13,13,5,1946,544,33645,59,37,2,38,38,19,42,38,0,19,20,51,47,27.147,80,8,36.785351,-119.773071,81.384003,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-25 02:10:03,2024-02-25 02:10:03,2024-02-25 02:10:03,2024-02-25
"58","mu7E8dGsMT","MOOSPMv3Parser",1708827601,10,10,6,13,13,6,6,14,14,6,1815,535,191238,72,44,2,44,44,18,43,45,0,19,20,51,50,38.703,133,3,36.785378,-119.77317,66.949997,7,600,58,3,"e00fce6856818e5885f65487",2024-02-25 02:19:58,2024-02-25 02:19:58,2024-02-25 02:19:58,2024-02-25
"59","myKUlOVOKv","MOOSPMv3Parser",1708827600,12,12,5,15,15,5,5,15,15,5,2210,596,8563,78,38,4,39,39,17,61,39,0,17,18,71,67,511.38,141,1,36.634186,-120.382324,27.329,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-25 02:20:01,2024-02-25 02:20:01,2024-02-25 02:20:01,2024-02-25
"60","Jy5zHIBnsZ","MOOSPMv3Parser",1708827601,11.55,11.55,4.85,14.69,14.69,5.09,5.09,15.22,15.22,5.09,2428.25,618.45,99942.72,69.04,37.95,3.3,38.1,38.11,18.3,44.1,38.11,0.39,18.7,19.3,52,51.5,0.073,112.7,3,36.785378,-119.773117,57.875,8,600,58,1,"e00fce68e77e43df92405fdb",2024-02-25 02:20:02,2024-02-25 02:20:02,2024-02-25 02:20:02,2024-02-25
"61","ZGfGAZqloZ","MOOSPMv3Parser",1708827601,12,12,6,15,15,6,6,16,16,6,2229,627,33686,74,46,3,46,47,18,44,47,0,19,20,53,49,24.762,116,7,36.785374,-119.773102,73.900002,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-25 02:20:03,2024-02-25 02:20:03,2024-02-25 02:20:03,2024-02-25
"62","PGeobBXA6d","MOOSPMv3Parser",1708828201,12,12,7,16,16,7,7,17,17,7,2113,623,191284,89,53,3,53,53,18,44,53,0,19,19,52,51,36.489,165,2,36.785324,-119.773125,64.228996,10,600,58,3,"e00fce6856818e5885f65487",2024-02-25 02:29:58,2024-02-25 02:29:58,2024-02-25 02:29:58,2024-02-25
"63","t7ilaRJzUS","MOOSPMv3Parser",1708828200,12,12,5,15,15,5,5,15,15,5,2205,593,8595,78,38,3,38,38,16,61,38,0,16,17,70,67,511.341,182,1,36.634274,-120.382248,14.139,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-25 02:30:01,2024-02-25 02:30:01,2024-02-25 02:30:01,2024-02-25
"64","CCSaZakiF5","MOOSPMv3Parser",1708828201,13.78,13.78,5.91,17.61,17.61,6.19,6.19,18.46,18.46,6.19,2821.52,730.78,99983,84.15,46.21,4.76,46.4,46.4,17.9,45.5,46.4,0.39,18.4,18.8,52.8,52.8,0.083,148,2.9,36.785301,-119.773209,54.504002,8,600,58,1,"e00fce68e77e43df92405fdb",2024-02-25 02:30:02,2024-02-25 02:30:02,2024-02-25 02:30:02,2024-02-25
"65","zHm2HjAUuQ","MOOSPMv3Parser",1708828201,14,14,7,17,17,7,7,18,18,7,2465,699,33734,85,55,3,55,55,18,45,55,0,19,19,54,50,22.949,148,5,36.785355,-119.773125,75.343002,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-25 02:30:03,2024-02-25 02:30:03,2024-02-25 02:30:03,2024-02-25
"66","oLaIHjBEEJ","MOOSPMv3Parser",1708828801,13,13,7,18,18,8,8,19,19,8,2328,685,191335,97,58,4,58,58,18,46,58,0,18,19,54,53,33.287,173,2,36.785339,-119.773102,63.324001,9,600,58,3,"e00fce6856818e5885f65487",2024-02-25 02:39:58,2024-02-25 02:39:58,2024-02-25 02:39:58,2024-02-25
"67","Qz6VhZqhDG","MOOSPMv3Parser",1708828800,13,13,5,16,16,5,5,17,17,5,2412,649,8630,85,40,4,40,40,16,62,40,0,16,16,70,68,511.374,121,1,36.634228,-120.38237,26.892,13,600,58,3,"e00fce6835b6173deb1a1f49",2024-02-25 02:40:01,2024-02-25 02:40:01,2024-02-25 02:40:01,2024-02-25
"68","wkE2F1cQUk","MOOSPMv3Parser",1708828801,15.3,15.3,6.17,19.86,19.86,6.47,6.47,20.62,20.62,6.47,3122.34,807.93,100024.91,95.21,48.3,5.32,48.49,48.5,17.6,47.3,48.5,0.39,18.2,18.4,54.6,55,0.078,163.9,2,36.785412,-119.773125,40.424,7,600,58,1,"e00fce68e77e43df92405fdb",2024-02-25 02:40:02,2024-02-25 02:40:02,2024-02-25 02:40:02,2024-02-25
"69","GrMCc5joxX","MOOSPMv3Parser",1708828801,15,15,8,19,19,8,8,19,19,8,2734,768,33786,94,59,4,60,60,18,47,60,0,18,19,56,52,21.208,163,4,36.785336,-119.773109,68.970001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-02-25 02:40:03,2024-02-25 02:40:03,2024-02-25 02:40:03,2024-02-25
"70","JizTTc9720","MOOSPMv3Parser",1708829401,14,14,8,18,18,8,8,19,19,8,2370,696,191386,100,59,3,59,59,18,48,59,0,18,18,55,54,29.913,195,2,36.785316,-119.773155,72.640999,8,600,58,3,"e00fce6856818e5885f65487",2024-02-25 02:49:58,2024-02-25 02:49:58,2024-02-25 02:49:58,2024-02-25
